,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1132,4.0,245737.0,Martin Max,0.9951046109199524,Q703757,Culture.Sports,245737.0,17487.282428375358,11.0,2624.0,3.9804184436798096,Culture,Sports
1133,12.0,245985.0,Alejandro González Iñárritu,0.11597072333097458,Q55215,Culture.Media.Media*,245985.0,22733.98598406024,5.0,3048.0,1.391648679971695,Culture,Media*
1134,6.0,246384.0,Lina Wertmüller,0.1294127255678177,Q53039,History_and_Society.History,246384.0,1788.5192326254794,5.0,3670.0,0.7764763534069061,History_and_Society,History
1135,4.0,246758.0,Paderborner Dom,0.6076731681823729,Q383958,Culture.Visual_arts.Architecture,246758.0,32903.47158251395,24.0,2025.0,2.4306926727294917,Culture,Architecture
1136,8.0,247273.0,Naumann-Kreis,0.2942249774932861,Q1971883,STEM.STEM*,247273.0,921.4710421303834,7.0,7141.0,0.0,STEM,STEM*
1137,15.0,248581.0,Sport in den Vereinigten Staaten,0.9966334104537964,Q1511442,Culture.Sports,248581.0,300893.2437834005,17.0,2003.0,14.949501156806946,Culture,Sports
1138,33.0,248809.0,FC Erzgebirge Aue,0.9952548146247864,Q141882,Culture.Sports,248809.0,128007.32731552086,11.0,3244.0,32.84340888261795,Culture,Sports
1139,3.0,249235.0,Marco Bode,0.9989112615585328,Q437274,Culture.Sports,249235.0,30063.711592655716,11.0,1539.0,2.9967337846755986,Culture,Sports
1140,5.0,249352.0,Ali MacGraw,0.3923468291759491,Q229983,History_and_Society.History,249352.0,18361.0,4.0,15300.0,1.9617341458797455,History_and_Society,History
1141,1.0,250094.0,Johan Micoud,0.9970290064811708,Q169995,Culture.Sports,250094.0,0.0,11.0,1832.0,0.9970290064811708,Culture,Sports
1142,4.0,250327.0,Frankie Yale,0.7773098945617676,Q1351098,History_and_Society.Politics_and_government,250327.0,5247.999999999999,14.0,1320.0,3.1092395782470703,History_and_Society,Politics_and_government
1143,2.0,250446.0,Peter Behrens (Schlagzeuger),0.1259327530860901,Q2073875,Culture.Media.Media*,250446.0,0.0,27.0,2562.0,0.2518655061721802,Culture,Media*
1144,1.0,250786.0,Lilian Thuram,0.9841036200523376,Q180326,Culture.Sports,250786.0,0.0,11.0,3199.0,0.9841036200523376,Culture,Sports
1145,3.0,251469.0,Der Pferdeflüsterer,0.998876452445984,Q1127424,Culture.Media.Films,251469.0,52.97534965382075,5.0,2886.0,2.996629357337952,Culture,Films
1146,3.0,251514.0,Karfreitagsabkommen,0.9219318628311156,Q208958,History_and_Society.Politics_and_government,251514.0,5104.480352382157,29.0,2442.0,2.7657955884933467,History_and_Society,Politics_and_government
1147,4.0,251560.0,Pierluigi Collina,0.94500470161438,Q485885,Culture.Sports,251560.0,28622.997366557964,11.0,5717.0,3.78001880645752,Culture,Sports
1148,1.0,252406.0,Rutherford-Streuung,0.7773098945617676,Q841185,STEM.Physics,252406.0,0.0,10.0,2520.0,0.7773098945617676,STEM,Physics
1149,1.0,252415.0,François Ozon,0.20182321965694427,Q266535,History_and_Society.Society,252415.0,0.0,1.0,2934.0,0.20182321965694427,History_and_Society,Society
1150,4.0,252630.0,Angst essen Seele auf,0.9511522054672241,Q543810,Culture.Media.Media*,252630.0,117.87948826608962,1.0,3857.0,3.8046088218688965,Culture,Media*
1151,5.0,252688.0,Fahrwerk (Flugzeug),0.8903042674064636,Q263421,STEM.Engineering,252688.0,20130.3876146739,2.0,2613.0,4.451521337032318,STEM,Engineering
1152,4.0,252963.0,Mělník,0.9978272914886476,Q320939,Geography.Regions.Europe.Eastern_Europe,252963.0,0.25,9.0,1601.0,0.0,Geography,Eastern_Europe
1153,1.0,253918.0,Antonow An-22,0.9637899398803712,Q607444,STEM.Engineering,253918.0,0.0,8.0,2323.0,0.9637899398803712,STEM,Engineering
1154,9.0,253956.0,Moderner Fünfkampf,0.9972090721130372,Q32485,Culture.Sports,253956.0,150953.34511633965,21.0,6465.0,8.974881649017336,Culture,Sports
1155,3.0,254353.0,Spanische Inquisition,0.6076731681823729,Q184725,Culture.Philosophy_and_religion,254353.0,32780.007570755486,22.0,2534.0,1.8230195045471187,Culture,Philosophy_and_religion
1156,3.0,254489.0,La Belle (Diskothek),0.14805719256401062,Q28146472,Culture.Visual_arts.Visual_arts*,254489.0,6963.693743943031,2.0,3443.0,0.44417157769203186,Culture,Visual_arts*
1157,1.0,255539.0,Gheorghe Hagi,0.9972090721130372,Q189892,Culture.Sports,255539.0,0.0,11.0,2610.0,0.9972090721130372,Culture,Sports
1158,4.0,255739.0,Trenitalia,0.7490972280502319,Q286650,History_and_Society.Transportation,255739.0,20980.0,3.0,1334.0,2.9963889122009277,History_and_Society,Transportation
1159,6.0,256649.0,Frank Otto (Medienunternehmer),0.9836069941520692,Q1443902,Culture.Biography.Biography*,256649.0,26270.638276564023,9.0,31637.0,0.0,Culture,Biography*
1160,5.0,256839.0,Michael Preetz,0.9959398508071899,Q644091,Culture.Sports,256839.0,2289.703044643993,11.0,18692.0,4.97969925403595,Culture,Sports
1161,4.0,258073.0,Rob Reiner,0.22816647589206696,Q287607,Culture.Media.Media*,258073.0,15741.0,19.0,2546.0,0.9126659035682678,Culture,Media*
1162,2.0,258343.0,"Paul Verhoeven (Regisseur, 1901)",0.9970290064811708,Q72302,Culture.Biography.Biography*,258343.0,5248.0,1.0,1921.0,0.0,Culture,Biography*
1163,7.0,258377.0,Reinhold Beckmann,0.4378334879875183,Q103858,Culture.Media.Media*,258377.0,126291.21162610648,17.0,2407.0,3.064834415912628,Culture,Media*
1164,2.0,258688.0,Ludwig-Börne-Preis,0.585111141204834,Q896566,History_and_Society.Society,258688.0,7397.3318615899025,9.0,3641.0,1.170222282409668,History_and_Society,Society
1165,2.0,258795.0,Alter Herr (Studentenverbindung),0.4532718360424042,Q15056236,History_and_Society.Politics_and_government,258795.0,0.0,6.0,849.0,0.9065436720848083,History_and_Society,Politics_and_government
1166,5.0,258969.0,Harlem Globetrotters,0.9732507467269896,Q506754,History_and_Society.Society,258969.0,35959.331913889844,17.0,2835.0,4.866253733634948,History_and_Society,Society
1167,2.0,258979.0,Valentinstag-Massaker,0.13297423720359802,Q1164263,History_and_Society.Military_and_warfare,258979.0,5247.999999999999,14.0,6957.0,0.26594847440719604,History_and_Society,Military_and_warfare
1168,17.0,259001.0,Markus Merk,0.9949496984481812,Q156339,Culture.Sports,259001.0,53573.584443117616,11.0,2915.0,16.91414487361908,Culture,Sports
1169,1.0,259035.0,Brian Wilson,0.8991314172744751,Q313013,Culture.Media.Music,259035.0,0.0,17.0,2515.0,0.8991314172744751,Culture,Music
1170,4.0,259168.0,Michael Rummenigge,0.9995794296264648,Q686183,Culture.Sports,259168.0,12.657831053801795,11.0,2534.0,3.9983177185058594,Culture,Sports
1171,13.0,259280.0,Bobsport,0.7826725244522095,Q177275,Culture.Sports,259280.0,88430.15566080234,21.0,3137.0,10.174742817878723,Culture,Sports
1172,2.0,260308.0,Earl,0.9433575868606568,Q1128240,History_and_Society.History,260308.0,15738.0,21.0,2057.0,1.8867151737213137,History_and_Society,History
1173,2.0,260473.0,Steve Fossett,0.3998216390609741,Q311786,History_and_Society.Transportation,260473.0,13791.980135523776,25.0,902.0,0.7996432781219482,History_and_Society,Transportation
1174,4.0,260707.0,George Moran,0.1778208613395691,Q979329,History_and_Society.Politics_and_government,260707.0,10493.999999999998,14.0,1441.0,0.7112834453582764,History_and_Society,Politics_and_government
1175,4.0,260839.0,The Big Bopper,0.6926519870758057,Q366207,Culture.Media.Music,260839.0,120045.87146606712,2.0,1687.0,2.7706079483032227,Culture,Music
1176,6.0,261541.0,Lindsay Davenport,0.9987257122993468,Q11677,Culture.Sports,261541.0,6119.499999999787,4.0,1340.0,5.992354273796081,Culture,Sports
1177,1.0,261854.0,José Leandro Andrade,0.998599648475647,Q315814,Culture.Sports,261854.0,0.0,11.0,976.0,0.998599648475647,Culture,Sports
1178,1.0,262823.0,Norbert Dickel,0.9937201142311096,Q895593,Culture.Sports,262823.0,0.0,11.0,1947.0,0.9937201142311096,Culture,Sports
1179,6.0,262917.0,Arantxa Sánchez Vicario,0.9951046109199524,Q188080,Culture.Sports,262917.0,6119.499999999787,4.0,2003.0,5.970627665519714,Culture,Sports
1180,1.0,263142.0,Karl-Heinz Feldkamp,0.9481645226478576,Q706759,Culture.Sports,263142.0,0.0,11.0,1407.0,0.9481645226478576,Culture,Sports
1181,1.0,263315.0,Bärbel Bohley,0.14415885508060455,Q64172,History_and_Society.History,263315.0,0.0,7.0,2452.0,0.14415885508060455,History_and_Society,History
1182,8.0,263322.0,STS-107,1.0000100135803225,Q178836,STEM.Space,263322.0,4318.365149483669,25.0,4013.0,8.00008010864258,STEM,Space
1183,1.0,263463.0,Angelos Charisteas,0.9875783920288086,Q109417,Culture.Sports,263463.0,0.0,11.0,1621.0,0.9875783920288086,Culture,Sports
1184,3.0,263844.0,Willy Astor,0.18714269995689392,Q43879,Culture.Media.Media*,263844.0,113430.081136594,9.0,2350.0,0.5614280998706818,Culture,Media*
1185,6.0,264211.0,Being John Malkovich,0.9947898983955384,Q649165,Culture.Media.Media*,264211.0,42224.94619948879,5.0,2312.0,5.968739390373231,Culture,Media*
1186,7.0,264389.0,Controlled flight into terrain,0.8080772161483765,Q1129232,History_and_Society.Transportation,264389.0,44850.58736969541,18.0,2690.0,5.656540513038635,History_and_Society,Transportation
1187,3.0,264594.0,Edward Kennedy,0.9899964332580566,Q134549,History_and_Society.Politics_and_government,264594.0,769.4534465351059,14.0,2593.0,2.96998929977417,History_and_Society,Politics_and_government
1188,41.0,265287.0,Fraktionsvorsitzender,0.8962613940238953,Q928764,History_and_Society.Politics_and_government,265287.0,320788.0533750584,7.0,2917.0,36.746717154979706,History_and_Society,Politics_and_government
1189,2.0,265441.0,Gojko Mitić,0.9966334104537964,Q705423,Culture.Biography.Biography*,265441.0,9363.66332527657,24.0,4137.0,0.0,Culture,Biography*
1190,5.0,265978.0,Kaltfront,0.8991314172744751,Q210316,STEM.Earth_and_environment,265978.0,7767.243496131829,3.0,1256.0,4.4956570863723755,STEM,Earth_and_environment
1191,22.0,266024.0,Rainer Maria Woelki,0.9893575310707092,Q45201,Culture.Philosophy_and_religion,266024.0,5247.675264333327,22.0,8258.0,21.765865683555603,Culture,Philosophy_and_religion
1192,9.0,267766.0,Wetterkarte,0.1778208613395691,Q865144,History_and_Society.Business_and_economics,267766.0,7506.747044608707,3.0,1937.0,1.6003877520561218,History_and_Society,Business_and_economics
1193,5.0,268542.0,Hertie Waren- und Kaufhaus,0.6654205918312073,Q1614727,History_and_Society.Business_and_economics,268542.0,46086.492129436214,1.0,2881.0,3.3271029591560364,History_and_Society,Business_and_economics
1194,7.0,270587.0,Gloria Estefan,0.8933194279670715,Q184697,Culture.Media.Music,270587.0,13965.570177187245,17.0,4802.0,6.253235995769501,Culture,Music
1195,3.0,270845.0,Wolfgang Lippert,0.2509227991104126,Q2590455,Culture.Media.Media*,270845.0,0.0,4.0,3858.0,0.7527683973312378,Culture,Media*
1196,1.0,270983.0,Kreisstraße,0.1259327530860901,Q1787825,History_and_Society.Business_and_economics,270983.0,0.0,11.0,2131.0,0.1259327530860901,History_and_Society,Business_and_economics
1197,1.0,271705.0,Maria Berger,0.9958112239837646,Q84526,History_and_Society.Politics_and_government,271705.0,0.0,7.0,1897.0,0.9958112239837646,History_and_Society,Politics_and_government
1198,1.0,273329.0,René Auberjonois (Schauspieler),0.5621865391731262,Q348445,Culture.Media.Media*,273329.0,0.0,0.0,2753.0,0.5621865391731262,Culture,Media*
1199,8.0,273609.0,STS-114,0.9995657801628112,Q217575,STEM.Space,273609.0,13332.388722445101,25.0,694.0,7.996526241302489,STEM,Space
1200,1.0,274052.0,Heribert Bruchhagen,0.9173126816749572,Q895570,Culture.Sports,274052.0,0.0,11.0,2109.0,0.9173126816749572,Culture,Sports
1201,3.0,274303.0,Zweite Marcellusflut,0.4301573634147644,Q6752,STEM.Earth_and_environment,274303.0,123.87949904220228,3.0,2546.0,1.2904720902442932,STEM,Earth_and_environment
1202,1.0,275330.0,Chloroquin,0.9980832934379578,Q422438,STEM.Medicine_&_Health,275330.0,0.0,14.0,2634.0,0.9980832934379578,STEM,Medicine_&_Health
1203,17.0,275784.0,Chemnitzer FC,0.994098961353302,Q161554,Culture.Sports,275784.0,66267.7805886225,11.0,2963.0,16.899682343006134,Culture,Sports
1204,23.0,275930.0,Kansas City (Missouri),0.9820237755775452,Q41819,Geography.Geographical,275930.0,39240.93868656582,14.0,111692.0,0.0,Geography,Geographical
1205,3.0,275979.0,Wetterradar,0.2689514458179474,Q863343,History_and_Society.Military_and_warfare,275979.0,5152.860161235668,3.0,1002.0,0.8068543374538422,History_and_Society,Military_and_warfare
1206,23.0,275991.0,Christlich-Demokratische Union Deutschlands (DDR),0.8439050912857056,Q49754,History_and_Society.Politics_and_government,275991.0,64576.015393185975,7.0,6605.0,19.409817099571228,History_and_Society,Politics_and_government
1207,1.0,276047.0,Rachel Carson,0.7122421860694885,Q100948,History_and_Society.Society,276047.0,0.0,25.0,1279.0,0.7122421860694885,History_and_Society,Society
1208,4.0,276997.0,British Academy of Film and Television Arts,0.4843900501728058,Q159661,History_and_Society.Education,276997.0,5655.256156144641,0.0,1123.0,1.9375602006912231,History_and_Society,Education
1209,3.0,278243.0,Strategie 18,0.2942249774932861,Q2353747,STEM.STEM*,278243.0,81.896743158764,7.0,3354.0,0.0,STEM,STEM*
1210,2.0,279082.0,Salman Schocken,0.1968362182378769,Q96522,History_and_Society.Business_and_economics,279082.0,13123.958160558745,26.0,693.0,0.3936724364757538,History_and_Society,Business_and_economics
1211,5.0,279369.0,Ustka,0.9958112239837646,Q321010,Geography.Regions.Europe.Eastern_Europe,279369.0,7096.858332731049,8.0,1315.0,0.0,Geography,Eastern_Europe
1212,2.0,279613.0,Lockheed C-141,0.9972950220108032,Q182113,STEM.Engineering,279613.0,11863.760628191743,25.0,1447.0,1.9945900440216064,STEM,Engineering
1213,1.0,280115.0,Das Haus am Eaton Place,0.9124462008476256,Q1168760,Culture.Media.Television,280115.0,0.0,0.0,2434.0,0.9124462008476256,Culture,Television
1214,1.0,280783.0,Actio und Reactio,0.6513648629188538,Q3235565,STEM.Physics,280783.0,0.0,10.0,2168.0,0.6513648629188538,STEM,Physics
1215,1.0,280843.0,Barbara Becker (Schauspielerin),0.13297423720359802,Q89933,Culture.Visual_arts.Fashion,280843.0,0.0,4.0,3833.0,0.13297423720359802,Culture,Fashion
1216,5.0,281420.0,Kansas City Royals,0.9908843636512756,Q744530,Culture.Sports,281420.0,2160.8553949936827,17.0,1015.0,4.954421818256378,Culture,Sports
1217,1.0,282256.0,Marco Bülow,0.1097157895565033,Q108771,History_and_Society.Politics_and_government,282256.0,0.0,7.0,3834.0,0.1097157895565033,History_and_Society,Politics_and_government
1218,16.0,282806.0,Tropischer Wirbelsturm,0.2814156115055084,Q8092,STEM.Physics,282806.0,322840.00617551256,3.0,4352.0,4.502649784088135,STEM,Physics
1219,9.0,284431.0,North American F-86,0.9984612464904784,Q153826,STEM.Engineering,284431.0,66399.05085792643,2.0,3665.0,8.986151218414305,STEM,Engineering
1220,7.0,285457.0,Der talentierte Mr. Ripley (Roman),0.9796776771545408,Q472026,Culture.Literature,285457.0,6910.355820178336,25.0,4717.0,6.857743740081785,Culture,Literature
1221,1.0,285575.0,Kyrill und Method,0.3998216390609741,Q239925,Culture.Philosophy_and_religion,285575.0,0.0,9.0,1939.0,0.3998216390609741,Culture,Philosophy_and_religion
1222,2.0,285730.0,Erfurter Dom,0.6370407938957214,Q701567,Culture.Philosophy_and_religion,285730.0,5810.941967154137,24.0,2875.0,1.2740815877914429,Culture,Philosophy_and_religion
1223,1.0,286008.0,Die 2 (Krimiserie),0.9783946871757508,Q389578,Culture.Media.Media*,286008.0,0.0,19.0,3594.0,0.9783946871757508,Culture,Media*
1224,2.0,287128.0,Gudrun Gut,0.6297846436500549,Q105979,Culture.Media.Music,287128.0,0.0,27.0,1139.0,1.2595692873001099,Culture,Music
1225,16.0,287165.0,Fox Broadcasting Company,0.9284188151359558,Q166419,Culture.Media.Media*,287165.0,49613.65004655307,17.0,2123.0,14.854701042175293,Culture,Media*
1226,5.0,287218.0,Annecy,0.9796776771545408,Q50189,Geography.Regions.Europe.Europe*,287218.0,49798.41545680652,24.0,2113.0,0.0,Geography,Europe*
1227,24.0,288681.0,Deutsche Bischofskonferenz,0.6001983880996704,Q256684,Culture.Philosophy_and_religion,288681.0,71717.40719836598,22.0,4193.0,14.40476131439209,Culture,Philosophy_and_religion
1228,4.0,288724.0,Das Schwarzbuch des Kommunismus,0.8670457601547241,Q334896,Culture.Media.Books,288724.0,5757.557853649012,6.0,3390.0,3.4681830406188965,Culture,Books
1229,2.0,289868.0,Wanfried,0.9986850023269652,Q1432,Geography.Regions.Europe.Western_Europe,289868.0,0.0,26.0,1405.0,0.0,Geography,Western_Europe
1230,15.0,290098.0,Sanremo-Festival,0.7310686111450195,Q206959,Culture.Media.Media*,290098.0,84019.68931253611,25.0,5593.0,10.966029167175293,Culture,Media*
1231,1.0,291107.0,Thompson (Maschinenpistole),0.9511522054672241,Q269593,History_and_Society.Military_and_warfare,291107.0,0.0,14.0,2871.0,0.9511522054672241,History_and_Society,Military_and_warfare
1232,3.0,291592.0,Liste der österreichischen Justizminister,0.8031837940216064,Q1714331,History_and_Society.Politics_and_government,291592.0,6057.2230217155075,7.0,4516.0,2.4095513820648193,History_and_Society,Politics_and_government
1233,2.0,292829.0,Malmedy-Massaker,0.8634016513824463,Q162228,History_and_Society.Military_and_warfare,292829.0,20980.0,6.0,2004.0,1.7268033027648926,History_and_Society,Military_and_warfare
1234,10.0,292885.0,Großmeister des Malteserordens,0.2568419873714447,Q952136,History_and_Society.Politics_and_government,292885.0,31246.158703912286,22.0,1015.0,2.568419873714447,History_and_Society,Politics_and_government
1235,3.0,292905.0,Hürtgenwald,0.9960646033287048,Q199974,Geography.Regions.Europe.Western_Europe,292905.0,30991.821800734633,18.0,6187.0,0.0,Geography,Western_Europe
1236,2.0,292968.0,Thousand Islands,0.6150978803634644,Q1050549,Geography.Regions.Americas.North_America,292968.0,5248.0,24.0,1803.0,0.0,Geography,North_America
1237,12.0,293637.0,Völkische Bewegung,0.5775054097175598,Q589614,History_and_Society.Politics_and_government,293637.0,177654.95716075512,7.0,2917.0,6.930064916610718,History_and_Society,Politics_and_government
1238,1.0,294187.0,Vail (Colorado),0.9954004287719728,Q747987,Geography.Regions.Americas.North_America,294187.0,0.0,21.0,1171.0,0.0,Geography,North_America
1239,13.0,294249.0,Kapkolonie,0.7186043858528137,Q370736,History_and_Society.History,294249.0,36640.24411764706,32.0,1301.0,9.341857016086578,History_and_Society,History
1240,11.0,294596.0,Formel-1-Statistik,0.6926519870758057,Q174108,Culture.Sports,294596.0,29968.06818182042,9.0,2711.0,7.619171857833862,Culture,Sports
1241,5.0,294773.0,Ronan Keating,0.8962613940238953,Q311467,Culture.Media.Music,294773.0,18419.867513879242,27.0,2635.0,4.481306970119476,Culture,Music
1242,3.0,294850.0,Ralph Giordano,0.3629792034626007,Q69094,Culture.Media.Media*,294850.0,10245.927760110864,1.0,2022.0,1.0889376103878021,Culture,Media*
1243,2.0,296765.0,Kolyma,0.8267217874526978,Q78879,History_and_Society.Society,296765.0,5248.0,6.0,2952.0,1.6534435749053955,History_and_Society,Society
1244,2.0,296881.0,Vielseitigkeitsreiten,1.0000100135803225,Q838781,STEM.Biology,296881.0,33585.3847586662,21.0,3329.0,2.000020027160645,STEM,Biology
1245,7.0,297181.0,Herbstmilch – Lebenserinnerungen einer Bäuerin,0.9990700483322144,Q376544,Culture.Literature,297181.0,3592.332324604479,23.0,2410.0,6.9934903383255005,Culture,Literature
1246,1.0,297656.0,Karl II. (Rumänien),0.6150978803634644,Q212897,History_and_Society.Military_and_warfare,297656.0,0.0,22.0,1215.0,0.6150978803634644,History_and_Society,Military_and_warfare
1247,2.0,299405.0,Tschako,0.4610267877578736,Q153389,History_and_Society.Society,299405.0,64.39501346705038,7.0,2212.0,0.9220535755157472,History_and_Society,Society
1248,2.0,299992.0,Fritzi Massary,0.9241518378257751,Q79102,Culture.Performing_arts,299992.0,0.0,1.0,5113.0,1.8483036756515503,Culture,Performing_arts
1249,3.0,300355.0,Rush Limbaugh,0.7122421860694885,Q319072,Culture.Media.Media*,300355.0,17103.717334049456,14.0,15126.0,2.1367265582084656,Culture,Media*
1250,1.0,300468.0,King Arthur (Film),0.997120440006256,Q337090,Culture.Media.Films,300468.0,0.0,1.0,2689.0,0.997120440006256,Culture,Films
1251,1.0,300903.0,Ken Russell,0.2689514458179474,Q55249,Culture.Media.Media*,300903.0,0.0,0.0,1207.0,0.2689514458179474,Culture,Media*
1252,5.0,301517.0,Schießbefehl,0.812877357006073,Q520260,History_and_Society.Military_and_warfare,301517.0,5625.207563470183,7.0,2395.0,4.064386785030365,History_and_Society,Military_and_warfare
1253,1.0,302923.0,Angela Hammitzsch,0.4225146472454071,Q78643,History_and_Society.History,302923.0,0.0,22.0,2679.0,0.4225146472454071,History_and_Society,History
1254,1.0,303631.0,Stratosphären-Observatorium für Infrarot-Astronomie,0.59267657995224,Q261229,History_and_Society.Transportation,303631.0,0.0,24.0,1092.0,0.59267657995224,History_and_Society,Transportation
1255,4.0,304299.0,Rita Pavone,0.26285186409950256,Q263442,Culture.Media.Media*,304299.0,46136.555770040264,25.0,4150.0,1.0514074563980103,Culture,Media*
1256,2.0,304358.0,Rappbode,0.99567848443985,Q2131617,Geography.Regions.Europe.Europe*,304358.0,5247.999999999999,7.0,1849.0,0.0,Geography,Europe*
1257,6.0,304404.0,Maria (Jever),0.8080772161483765,Q95239,History_and_Society.History,304404.0,2281.6024528332377,8.0,3541.0,4.848463296890259,History_and_Society,History
1258,2.0,305882.0,Barbara Stanwyck,0.754925012588501,Q94002,History_and_Society.History,305882.0,0.0,0.0,5160.0,1.509850025177002,History_and_Society,History
1259,9.0,305883.0,Eileen Collins,1.0000100135803225,Q229635,History_and_Society.Transportation,305883.0,90771.23123646127,25.0,9959.0,9.000090122222902,History_and_Society,Transportation
1260,3.0,306329.0,Siebenjähriger Krieg in Nordamerika,0.9046605229377748,Q154697,History_and_Society.Military_and_warfare,306329.0,6772.583488731959,5.0,3780.0,2.7139815688133244,History_and_Society,Military_and_warfare
1261,1.0,306451.0,Hellraiser – Das Tor zur Hölle,0.9961855411529541,Q1162728,Culture.Media.Media*,306451.0,0.0,4.0,2753.0,0.9961855411529541,Culture,Media*
1262,2.0,306885.0,Bruce Low,0.16027602553367615,Q991702,Culture.Media.Media*,306885.0,0.0,4.0,3033.0,0.3205520510673523,Culture,Media*
1263,4.0,307004.0,Stuttgart Hauptbahnhof,0.9942797422409058,Q613766,History_and_Society.Transportation,307004.0,12828.960107732775,18.0,3753.0,3.977118968963623,History_and_Society,Transportation
1264,2.0,307095.0,Mini-Max (Fernsehserie),0.9836069941520692,Q1247268,Culture.Media.Media*,307095.0,5248.000000000001,20.0,2703.0,1.9672139883041384,Culture,Media*
1265,4.0,307613.0,Horst Köppel,0.997894287109375,Q62089,Culture.Sports,307613.0,10494.999999999998,11.0,1729.0,3.9915771484375,Culture,Sports
1266,7.0,308455.0,Canadiens de Montréal,0.9796776771545408,Q188143,Culture.Sports,308455.0,16886.360748809864,14.0,1808.0,6.857743740081785,Culture,Sports
1267,4.0,308687.0,Werner Naumann,0.6791887283325195,Q62090,History_and_Society.Military_and_warfare,308687.0,2447.716516212051,7.0,1793.0,2.716754913330078,History_and_Society,Military_and_warfare
1268,5.0,308807.0,Fliegermorde,1.0000100135803225,Q1428552,STEM.Engineering,308807.0,0.0,2.0,2032.0,5.000050067901612,STEM,Engineering
1269,1.0,308881.0,Gottfried von Cramm,0.9814634323120116,Q61136,Culture.Sports,308881.0,0.0,21.0,3152.0,0.9814634323120116,Culture,Sports
1270,1.0,309387.0,Britta Steffen,1.0000100135803225,Q57273,Culture.Sports,309387.0,0.0,4.0,1563.0,1.0000100135803225,Culture,Sports
1271,2.0,309603.0,Thiersee,1.0000100135803225,Q701197,Geography.Regions.Europe.Western_Europe,309603.0,25021.73331082257,3.0,2601.0,0.0,Geography,Western_Europe
1272,3.0,309945.0,Zusatzartikel zur Verfassung der Vereinigten Staaten,0.9553291201591492,Q230698,History_and_Society.Politics_and_government,309945.0,2184.482338983838,14.0,1826.0,2.8659873604774475,History_and_Society,Politics_and_government
1273,15.0,310934.0,Manfred Burgsmüller,0.9992059469223022,Q63920,Culture.Sports,310934.0,160611.36697194315,17.0,2381.0,14.988089203834534,Culture,Sports
1274,20.0,311663.0,Daniel Caspary,0.9963027834892272,Q77761,History_and_Society.Politics_and_government,311663.0,6616.860417827567,7.0,1848.0,19.926055669784542,History_and_Society,Politics_and_government
1275,2.0,312289.0,Geschichte der Steiermark,0.8558611869812012,Q1517158,History_and_Society.History,312289.0,5248.0,26.0,1544.0,1.7117223739624023,History_and_Society,History
1276,4.0,312378.0,"Deutschland (Schiff, 1931)",0.9995221495628356,Q158427,History_and_Society.Transportation,312378.0,40626.50174262487,7.0,2541.0,3.9980885982513423,History_and_Society,Transportation
1277,2.0,312697.0,Frank Stronach,0.11597072333097458,Q84699,History_and_Society.Politics_and_government,312697.0,6790.480853092679,12.0,2037.0,0.23194144666194916,History_and_Society,Politics_and_government
1278,3.0,312749.0,Peggy March,0.538993239402771,Q467288,Culture.Media.Media*,312749.0,21331.934408493784,25.0,3303.0,1.616979718208313,Culture,Media*
1279,2.0,312996.0,Erich Schmidt-Eenboom,0.2942249774932861,Q125756,History_and_Society.Military_and_warfare,312996.0,5247.999999999999,15.0,1504.0,0.5884499549865722,History_and_Society,Military_and_warfare
1280,2.0,313123.0,Roland Berger,0.5234303474426271,Q876589,History_and_Society.Business_and_economics,313123.0,6351.0972006598995,7.0,2331.0,1.0468606948852541,History_and_Society,Business_and_economics
1281,10.0,314301.0,Burkhard Hirsch,0.9937201142311096,Q107360,Culture.Biography.Biography*,314301.0,40892.8869459304,7.0,1861.0,0.0,Culture,Biography*
1282,1.0,314350.0,Joan of Kent,0.9615437984466552,Q234156,History_and_Society.History,314350.0,0.0,1.0,1364.0,0.9615437984466552,History_and_Society,History
1283,10.0,314523.0,Saffir-Simpson-Hurrikan-Windskala,0.20182321965694427,Q205801,History_and_Society.Politics_and_government,314523.0,1357.4237151906184,3.0,5.0,2.0182321965694427,History_and_Society,Politics_and_government
1284,4.0,314577.0,Hellmuth Karasek,0.9859463572502136,Q77969,Culture.Biography.Biography*,314577.0,19189.89756552232,13.0,3158.0,0.0,Culture,Biography*
1285,5.0,314701.0,Werner Otto (Unternehmer),0.1778208613395691,Q95188,History_and_Society.Business_and_economics,314701.0,10271.010528738127,9.0,4345.0,0.8891043066978455,History_and_Society,Business_and_economics
1286,3.0,314940.0,Richard Widmark,0.13297423720359802,Q320036,History_and_Society.History,314940.0,7218.801572304623,5.0,2131.0,0.39892271161079407,History_and_Society,History
1287,2.0,315805.0,Nationalpark Kalkalpen,0.946606695652008,Q686047,Geography.Geographical,315805.0,0.0,31.0,5795.0,0.0,Geography,Geographical
1288,5.0,316144.0,Franz Schlegelberger,0.2568419873714447,Q62084,History_and_Society.Politics_and_government,316144.0,3.833333333333333,6.0,1385.0,1.2842099368572235,History_and_Society,Politics_and_government
1289,3.0,316653.0,Huchen,0.9990402460098268,Q550211,STEM.Biology,316653.0,20983.0,26.0,2187.0,2.9971207380294804,STEM,Biology
1290,6.0,316683.0,Gerry Adams,0.9914325475692748,Q76139,History_and_Society.Politics_and_government,316683.0,25430.496026400866,29.0,2743.0,5.9485952854156485,History_and_Society,Politics_and_government
