,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1570,2.0,477900.0,Plantago lanceolata,0.9989112615585328,Q157408,STEM.Biology,477900.0,0.0,23.0,1512.0,1.9978225231170657,STEM,Biology
1571,6.0,478106.0,Shelby Mustang,0.8439050912857056,Q282617,History_and_Society.Transportation,478106.0,26984.637477788056,21.0,2212.0,5.063430547714233,History_and_Society,Transportation
1572,2.0,478312.0,Giuliano Sangiorgi,0.4455395638942719,Q3107906,Culture.Media.Music,478312.0,5712.391945939755,2.0,5093.0,0.8910791277885438,Culture,Music
1573,1.0,479575.0,Paolo Rumiz,0.18714269995689392,Q1236933,Culture.Media.Media*,479575.0,0.0,7.0,2014.0,0.18714269995689392,Culture,Media*
1574,2.0,479735.0,Glossario della danza classica,0.9783946871757508,Q805240,Culture.Performing_arts,479735.0,270.94452033576124,8.0,10855.0,1.9567893743515017,Culture,Performing_arts
1575,2.0,479953.0,Bacardi,0.8221991658210754,Q685395,History_and_Society.Business_and_economics,479953.0,1339.3663975098355,2.0,1496.0,1.6443983316421509,History_and_Society,Business_and_economics
1576,2.0,479966.0,Movimento dei focolari,0.4532718360424042,Q727837,Culture.Philosophy_and_religion,479966.0,580.8318690337386,8.0,1240.0,0.9065436720848083,Culture,Philosophy_and_religion
1577,8.0,480643.0,Cleopatra (film 1963),0.9850529432296752,Q4430,Culture.Media.Films,480643.0,53941.19278022125,3.0,1121.0,7.8804235458374015,Culture,Films
1578,2.0,480844.0,Africa centrale,0.1294127255678177,Q27433,History_and_Society.Politics_and_government,480844.0,17790.181552146794,1.0,1857.0,0.2588254511356354,History_and_Society,Politics_and_government
1579,3.0,480860.0,Corviale,0.9855064153671264,Q678110,Culture.Visual_arts.Architecture,480860.0,5727.0,1.0,2737.0,2.956519246101379,Culture,Architecture
1580,2.0,480934.0,Giorgio Parisi,0.8706072568893433,Q1235614,STEM.Physics,480934.0,0.0,18.0,2064.0,1.7412145137786865,STEM,Physics
1581,4.0,480968.0,Ernesto Galli della Loggia,0.10088862478733064,Q3732245,Culture.Philosophy_and_religion,480968.0,10760.118804168318,7.0,1458.0,0.40355449914932257,Culture,Philosophy_and_religion
1582,7.0,481067.0,Parco dei Principi,0.9124462008476256,Q193431,Culture.Sports,481067.0,37439.90597435821,0.0,1913.0,6.387123405933379,Culture,Sports
1583,3.0,481214.0,Ninco Nanco,0.2120788097381592,Q3877077,History_and_Society.Military_and_warfare,481214.0,12077.493360536688,14.0,2040.0,0.6362364292144777,History_and_Society,Military_and_warfare
1584,2.0,482133.0,Ali Khamenei,0.10375863313674928,Q57336,Culture.Philosophy_and_religion,482133.0,4830.094811669701,2.0,2088.0,0.20751726627349856,Culture,Philosophy_and_religion
1585,4.0,482981.0,Wyatt Earp,0.21734751760959625,Q44616,History_and_Society.History,482981.0,7659.509879775555,2.0,2823.0,0.869390070438385,History_and_Society,History
1586,2.0,483065.0,Silene vulgaris,1.0000100135803225,Q511103,STEM.Biology,483065.0,0.0,23.0,2070.0,2.000020027160645,STEM,Biology
1587,4.0,483443.0,Kathleen Turner,0.4378334879875183,Q222008,Culture.Media.Media*,483443.0,73342.29955196043,2.0,2166.0,1.7513339519500732,Culture,Media*
1588,12.0,483538.0,Michele Alboreto,0.9344051480293274,Q172983,Culture.Sports,483538.0,6375.305548462018,21.0,2286.0,11.212861776351929,Culture,Sports
1589,10.0,483632.0,Borsa di Milano,0.7879412174224854,Q3642744,History_and_Society.Business_and_economics,483632.0,15222.4172269933,1.0,3238.0,7.8794121742248535,History_and_Society,Business_and_economics
1590,10.0,483639.0,Rito romano,0.880807101726532,Q730757,Culture.Philosophy_and_religion,483639.0,39260.27972851746,4.0,1687.0,8.80807101726532,Culture,Philosophy_and_religion
1591,4.0,483697.0,Meg (cantante),0.2393593490123749,Q3304189,Culture.Media.Media*,483697.0,13376.134227688597,32.0,1686.0,0.9574373960494996,Culture,Media*
1592,4.0,484716.0,Debra Winger,0.4843900501728058,Q229009,History_and_Society.History,484716.0,18818.27084549397,8.0,2772.0,1.9375602006912231,History_and_Society,History
1593,2.0,485229.0,RNA transfer,0.8634016513824463,Q201448,STEM.Biology,485229.0,0.0,23.0,2174.0,1.7268033027648926,STEM,Biology
1594,2.0,485248.0,Il sarto di Panama,0.9960646033287048,Q548303,Culture.Media.Media*,485248.0,147.4712724982786,2.0,981.0,1.9921292066574097,Culture,Media*
1595,2.0,485590.0,Over the Top (film 1987),0.9972950220108032,Q901148,Culture.Media.Films,485590.0,5727.0,2.0,1264.0,1.9945900440216064,Culture,Films
1596,4.0,485927.0,RNA messaggero,0.967909336090088,Q188928,STEM.Biology,485927.0,14416.523601959172,23.0,2873.0,3.871637344360352,STEM,Biology
1597,8.0,486526.0,Fußballclub Basel 1893,0.4765896201133728,Q189671,Culture.Sports,486526.0,128036.40893700835,0.0,1343.0,3.8127169609069824,Culture,Sports
1598,12.0,486699.0,Fantozzi 2000 - La clonazione,0.9648651480674744,Q1075021,Culture.Media.Media*,486699.0,7842.0371033462,3.0,1608.0,11.578381776809692,Culture,Media*
1599,1.0,486919.0,Daniele Dessena,0.9850529432296752,Q562195,Culture.Sports,486919.0,0.0,0.0,951.0,0.9850529432296752,Culture,Sports
1600,3.0,487245.0,Rossana Podestà,0.5544804334640503,Q261860,History_and_Society.History,487245.0,7405.128537286422,3.0,2637.0,1.6634413003921509,History_and_Society,History
1601,1.0,487396.0,Monopolio di Stato,0.7826725244522095,Q2634516,History_and_Society.Business_and_economics,487396.0,0.0,1.0,1354.0,0.7826725244522095,History_and_Society,Business_and_economics
1602,13.0,487673.0,Alec Guinness,0.7057950496673584,Q103894,Culture.Performing_arts,487673.0,33550.890119673015,2.0,2181.0,9.17533564567566,Culture,Performing_arts
1603,3.0,489951.0,Yi (popolo),0.6001983880996704,Q461282,History_and_Society.Society,489951.0,5727.0,1.0,871.0,1.8005951642990112,History_and_Society,Society
1604,6.0,490016.0,Desmond Llewelyn,0.15611489117145538,Q29092,Culture.Media.Media*,490016.0,53037.020526138855,2.0,956.0,0.9366893470287323,Culture,Media*
1605,4.0,490566.0,Carolyn Jones,0.2568419873714447,Q238895,Culture.Media.Media*,490566.0,5728.001131164599,12.0,2350.0,1.0273679494857788,Culture,Media*
1606,3.0,491077.0,Roger Daltrey,0.7718535065650941,Q311672,Culture.Media.Media*,491077.0,18095.296288326503,5.0,1233.0,2.3155605196952824,Culture,Media*
1607,2.0,491167.0,Keith Moon,0.8740872144699097,Q211696,Culture.Media.Music,491167.0,11452.0,5.0,2186.0,1.7481744289398193,Culture,Music
1608,1.0,492901.0,Roberto De Zerbi,0.9324633479118348,Q2032119,Culture.Sports,492901.0,0.0,0.0,1799.0,0.9324633479118348,Culture,Sports
1609,1.0,493002.0,Aldo Cazzullo,0.14034625887870789,Q3609164,Culture.Philosophy_and_religion,493002.0,0.0,8.0,1023.0,0.14034625887870789,Culture,Philosophy_and_religion
1610,4.0,493016.0,Epiglottide,0.994455099105835,Q235378,STEM.Medicine_&_Health,493016.0,1608.7721141990646,1.0,2123.0,3.97782039642334,STEM,Medicine_&_Health
1611,3.0,493261.0,Domenico Savio,0.20182321965694427,Q318502,Culture.Philosophy_and_religion,493261.0,13356.834165129672,14.0,2683.0,0.6054696589708328,Culture,Philosophy_and_religion
1612,7.0,493525.0,Bobby Moore,0.9942797422409058,Q191492,Culture.Sports,493525.0,99202.57246175027,0.0,3733.0,6.95995819568634,Culture,Sports
1613,1.0,493875.0,Enzo Bianchi,0.4301573634147644,Q1130290,Culture.Philosophy_and_religion,493875.0,0.0,18.0,1390.0,0.4301573634147644,Culture,Philosophy_and_religion
1614,6.0,493881.0,Luca Marchegiani,0.9697954058647156,Q440920,Culture.Sports,493881.0,31110.81417835436,0.0,2577.0,5.8187724351882935,Culture,Sports
1615,9.0,494770.0,Lucio Dalla (album),0.9841036200523376,Q3838842,Culture.Media.Music,494770.0,18300.52912720164,11.0,1810.0,8.856932580471039,Culture,Music
1616,1.0,494917.0,Dodi Al-Fayed,0.12253321707248688,Q328744,History_and_Society.History,494917.0,0.0,2.0,1620.0,0.12253321707248688,History_and_Society,History
1617,4.0,495631.0,Jennifer Carpenter,0.19194278120994568,Q230641,Culture.Media.Media*,495631.0,13458.091820718297,4.0,5637.0,0.7677711248397827,Culture,Media*
1618,15.0,495642.0,Jens Lehmann,0.9967369437217712,Q57114,Culture.Sports,495642.0,7126.429854562459,0.0,2590.0,14.951054155826569,Culture,Sports
1619,6.0,496881.0,Fabbrica,0.20182321965694427,Q83405,Culture.Visual_arts.Visual_arts*,496881.0,27053.22768460406,1.0,860.0,1.2109393179416656,Culture,Visual_arts*
1620,3.0,496965.0,Eve Arden,0.6224693655967712,Q255630,History_and_Society.History,496965.0,882.1802123198604,2.0,561.0,1.8674080967903137,History_and_Society,History
1621,6.0,497278.0,Chiesa di San Marcello al Corso,0.9124462008476256,Q972881,Culture.Visual_arts.Visual_arts*,497278.0,39983.11995068516,1.0,4704.0,5.4746772050857535,Culture,Visual_arts*
1622,3.0,497305.0,Jonathan Frakes,0.3557848632335663,Q346595,Culture.Media.Media*,497305.0,0.0,12.0,2059.0,1.0673545897006989,Culture,Media*
1623,1.0,497386.0,Monti della Laga,0.8311530351638794,Q838391,Geography.Geographical,497386.0,0.0,2.0,1555.0,0.0,Geography,Geographical
1624,4.0,497486.0,Marina Sirtis,0.5156299471855164,Q232945,Culture.Media.Media*,497486.0,17175.0,12.0,2249.0,2.0625197887420654,Culture,Media*
1625,7.0,497532.0,Religione romana,0.9796776771545408,Q337547,Culture.Philosophy_and_religion,497532.0,20782.199021521497,1.0,2602.0,6.857743740081785,Culture,Philosophy_and_religion
1626,8.0,497782.0,Patto di stabilità e crescita,0.546748161315918,Q832661,STEM.Medicine_&_Health,497782.0,9668.730672077338,8.0,11129.0,4.373985290527344,STEM,Medicine_&_Health
1627,10.0,497929.0,Silvana Pampanini,0.1097157895565033,Q437189,History_and_Society.History,497929.0,35556.000690429915,3.0,3075.0,1.097157895565033,History_and_Society,History
1628,10.0,498023.0,Politica della Francia,0.9124462008476256,Q1121558,History_and_Society.Politics_and_government,498023.0,17190.869646107272,8.0,2285.0,9.124462008476256,History_and_Society,Politics_and_government
1629,5.0,499042.0,Sandman,0.994455099105835,Q827099,Culture.Literature,499042.0,54613.42773524905,29.0,2541.0,4.972275495529175,Culture,Literature
1630,12.0,499123.0,Blade (film),0.9969346523284912,Q3429263,Culture.Media.Media*,499123.0,35625.883352954945,2.0,2122.0,11.963215827941895,Culture,Media*
1631,1.0,499549.0,Arturo Diaconale,0.4921981394290924,Q3624535,Culture.Media.Media*,499549.0,0.0,1.0,1488.0,0.4921981394290924,Culture,Media*
1632,3.0,499594.0,Yorkshire,0.12253321707248688,Q163,History_and_Society.History,499594.0,6354.530236705435,4.0,1813.0,0.36759965121746063,History_and_Society,History
1633,12.0,499808.0,Blade II,0.9964163899421692,Q159638,Culture.Media.Media*,499808.0,42259.408832338064,2.0,1232.0,11.95699667930603,Culture,Media*
1634,4.0,499889.0,Marion Davies,0.41490885615348816,Q242416,History_and_Society.History,499889.0,1591.1772766826275,2.0,1023.0,1.6596354246139526,History_and_Society,History
1635,11.0,499998.0,Oliver Neuville,0.9949496984481812,Q152972,Culture.Sports,499998.0,6.8001444381818,0.0,1104.0,10.944446682929993,Culture,Sports
1636,5.0,500228.0,Dash Mihok,0.1824355274438858,Q1171858,Culture.Media.Media*,500228.0,38084.72862269576,2.0,1511.0,0.912177637219429,Culture,Media*
1637,3.0,501287.0,Diocesi di Foligno,0.9381340146064758,Q868879,Culture.Philosophy_and_religion,501287.0,0.0,1.0,1184.0,2.8144020438194275,Culture,Philosophy_and_religion
1638,7.0,501295.0,Signal Iduna Park,0.6513648629188538,Q150928,Culture.Sports,501295.0,8581.21642910526,0.0,1477.0,4.559554040431976,Culture,Sports
1639,4.0,502430.0,Diocesi di Orvieto-Todi,0.6926519870758057,Q873561,Culture.Philosophy_and_religion,502430.0,17175.0,1.0,1511.0,2.7706079483032227,Culture,Philosophy_and_religion
1640,2.0,504472.0,Howard Marks,0.20182321965694427,Q1631875,History_and_Society.Politics_and_government,504472.0,5727.0,7.0,7200.0,0.40364643931388855,History_and_Society,Politics_and_government
1641,15.0,504561.0,Elektra (film 2005),0.9982553720474244,Q610159,Culture.Media.Films,504561.0,37260.303943544866,2.0,4422.0,14.973830580711367,Culture,Films
1642,8.0,504769.0,Manuel Pasqual,0.9399233460426332,Q180794,Culture.Sports,504769.0,55679.048258583935,0.0,1210.0,7.519386768341065,Culture,Sports
1643,3.0,504932.0,Avery Brooks,0.8221991658210754,Q366012,Culture.Media.Media*,504932.0,1379.9895624803553,2.0,1373.0,2.4665974974632263,Culture,Media*
1644,17.0,505416.0,Il Tempo,0.5156299471855164,Q1077230,Culture.Media.Media*,505416.0,140864.8267073191,3.0,2743.0,8.765709102153778,Culture,Media*
1645,7.0,505916.0,Horacio Elizondo,0.9984121918678284,Q315239,Culture.Sports,505916.0,88.9812614358074,0.0,1042.0,6.988885343074799,Culture,Sports
1646,4.0,506566.0,La mosca,0.9963027834892272,Q468700,Culture.Media.Media*,506566.0,4849.566590688261,2.0,1903.0,3.9852111339569087,Culture,Media*
1647,11.0,506586.0,Robert Mitchum,0.14415885508060455,Q16472,Culture.Media.Media*,506586.0,66603.0732986921,2.0,2811.0,1.58574740588665,Culture,Media*
1648,4.0,506796.0,Edoardo il Principe Nero,0.7931159734725952,Q184854,History_and_Society.History,506796.0,26374.60506384999,4.0,1396.0,3.172463893890381,History_and_Society,History
1649,2.0,507101.0,Capitan Marvel (DC Comics),0.9990402460098268,Q534153,Culture.Literature,507101.0,636.929282154351,4.0,1915.0,1.9980804920196535,Culture,Literature
1650,7.0,507153.0,The Punisher (film 2004),0.9965265989303588,Q909802,Culture.Media.Films,507153.0,34772.06214480868,2.0,1783.0,6.975686192512511,Culture,Films
1651,8.0,507180.0,Autodromo internazionale del Mugello,0.38492217659950256,Q782455,Culture.Sports,507180.0,37904.595258076864,27.0,1386.0,3.0793774127960205,Culture,Sports
1652,1.0,507906.0,Carlo Marcelletti,0.9836069941520692,Q3659574,Culture.Biography.Biography*,507906.0,0.0,3.0,1623.0,0.0,Culture,Biography*
1653,12.0,510412.0,Raymond Domenech,0.94500470161438,Q192648,Culture.Sports,510412.0,692.7881500692336,0.0,1722.0,11.34005641937256,Culture,Sports
1654,1.0,510831.0,Tamlyn Tomita,0.1732981950044632,Q265218,Culture.Media.Television,510831.0,0.0,2.0,1322.0,0.1732981950044632,Culture,Television
1655,2.0,511045.0,Arcidiocesi di San Salvador di Bahia,0.9149109721183776,Q1365662,Culture.Philosophy_and_religion,511045.0,20.739980117921288,8.0,613.0,1.8298219442367551,Culture,Philosophy_and_religion
1656,10.0,511202.0,Mauro Forghieri,0.6224693655967712,Q173658,Culture.Sports,511202.0,10522.58200479394,21.0,2071.0,6.224693655967712,Culture,Sports
1657,2.0,511364.0,Giuseppe Materazzi,0.9481645226478576,Q868864,Culture.Sports,511364.0,1375.3744895337773,0.0,1115.0,1.896329045295715,Culture,Sports
1658,1.0,512171.0,Miranda (film 1985),0.9659096002578736,Q3858781,Culture.Media.Media*,512171.0,0.0,6.0,5020.0,0.9659096002578736,Culture,Media*
1659,3.0,512412.0,Vauro,0.3923468291759491,Q4009034,Culture.Literature,512412.0,6790.0465612209155,18.0,3482.0,1.1770404875278473,Culture,Literature
1660,2.0,512670.0,Elche Club de Fútbol,0.7931159734725952,Q10512,Culture.Sports,512670.0,1466.3616634557816,0.0,1106.0,1.5862319469451904,Culture,Sports
1661,10.0,513130.0,La famiglia Addams 2,0.998309314250946,Q204725,Culture.Media.Films,513130.0,27286.34842954333,12.0,4706.0,9.98309314250946,Culture,Films
1662,3.0,514360.0,San Bonifacio (Italia),1.0000100135803225,Q47882,Geography.Regions.Europe.Southern_Europe,514360.0,10081.979290515636,12.0,1262.0,0.0,Geography,Southern_Europe
1663,3.0,514561.0,Chow Yun-fat,0.15611489117145538,Q181425,Culture.Media.Media*,514561.0,14007.167185807913,26.0,1038.0,0.46834467351436615,Culture,Media*
1664,7.0,514688.0,Chevrolet Corvette,0.7931159734725952,Q56166,History_and_Society.Transportation,514688.0,20770.475116852154,21.0,2487.0,5.5518118143081665,History_and_Society,Transportation
1665,7.0,515218.0,Mary Jane Watson,0.9973783493041992,Q27810,Culture.Literature,515218.0,0.0,2.0,1271.0,6.9816484451293945,Culture,Literature
1666,3.0,515728.0,Hamptons,0.2227101624011993,Q1574020,History_and_Society.Society,515728.0,6418.748334995908,8.0,3751.0,0.6681304872035979,History_and_Society,Society
1667,5.0,516103.0,Alberto Lupo,0.99745911359787,Q247435,Culture.Biography.Biography*,516103.0,11289.05546472765,3.0,3244.0,0.0,Culture,Biography*
1668,7.0,516496.0,Rettore (università),0.3140605390071869,Q212071,History_and_Society.Education,516496.0,10112.077390241717,15.0,2083.0,2.1984237730503082,History_and_Society,Education
1669,1.0,517409.0,Monti dei Draghi,0.3007555902004242,Q183295,STEM.Earth_and_environment,517409.0,0.0,1.0,949.0,0.3007555902004242,STEM,Earth_and_environment
1670,7.0,518295.0,Dorian Gray (attrice),0.2942249774932861,Q465417,History_and_Society.History,518295.0,29832.109893031735,3.0,4126.0,2.0595748424530025,History_and_Society,History
1671,5.0,518623.0,Silicato,0.9304682612419128,Q178977,STEM.Earth_and_environment,518623.0,13464.268830646672,1.0,2622.0,4.652341306209564,STEM,Earth_and_environment
1672,11.0,518764.0,Verein für Leibesübungen Wolfsburg,0.8903042674064636,Q101859,Culture.Sports,518764.0,69288.51091903319,0.0,2285.0,9.7933469414711,Culture,Sports
1673,1.0,519060.0,Giovanni Cacioppo,0.1259327530860901,Q3766915,Culture.Media.Media*,519060.0,0.0,6.0,1462.0,0.1259327530860901,Culture,Media*
1674,6.0,519148.0,Hannoverscher Sportverein von 1896,0.9905974268913268,Q33748,Culture.Sports,519148.0,32336.721430818812,0.0,1247.0,5.9435845613479605,Culture,Sports
1675,5.0,519757.0,Capo di stato maggiore della difesa,0.233716368675232,Q3657211,History_and_Society.Politics_and_government,519757.0,33390.03889983738,9.0,3178.0,1.16858184337616,History_and_Society,Politics_and_government
1676,4.0,519851.0,Willie Nelson,0.9173126816749572,Q206112,Culture.Media.Music,519851.0,0.0,5.0,2057.0,3.6692507266998287,Culture,Music
1677,1.0,520074.0,Leonardo Vitale,0.9908843636512756,Q1083607,History_and_Society.Politics_and_government,520074.0,0.0,8.0,2103.0,0.9908843636512756,History_and_Society,Politics_and_government
1678,3.0,520196.0,Cloris Leachman,0.11921291798353195,Q230131,Culture.Media.Media*,520196.0,17563.733184247052,2.0,1498.0,0.35763875395059586,Culture,Media*
1679,1.0,520802.0,Patrizia Pellegrino,0.13661839067935946,Q3897832,Culture.Media.Media*,520802.0,0.0,7.0,17976.0,0.13661839067935946,Culture,Media*
1680,12.0,520936.0,Goldman Sachs,0.9496793746948242,Q193326,History_and_Society.Business_and_economics,520936.0,214217.92751981926,1.0,3037.0,11.39615249633789,History_and_Society,Business_and_economics
1681,1.0,521037.0,Coppa delle Coppe 1987-1988,0.960371196269989,Q617527,Culture.Sports,521037.0,0.0,0.0,1205.0,0.960371196269989,Culture,Sports
1682,2.0,521392.0,Crypto,0.9994397163391112,Q207964,Culture.Literature,521392.0,173.35271873021404,8.0,2308.0,1.9988794326782224,Culture,Literature
1683,4.0,521522.0,Edward Asner,0.2069040536880493,Q154421,Culture.Media.Media*,521522.0,7897.538241015195,2.0,893.0,0.8276162147521972,Culture,Media*
1684,1.0,522767.0,White hat,0.8872146010398865,Q18922761,STEM.Computing,522767.0,0.0,8.0,1331.0,0.8872146010398865,STEM,Computing
1685,10.0,523047.0,Poirot (serie televisiva),0.9511522054672241,Q391101,Culture.Media.Media*,523047.0,43936.139030406965,2.0,3367.0,9.511522054672241,Culture,Media*
1686,6.0,523088.0,Club Estudiantes de La Plata,0.9511522054672241,Q214940,Culture.Sports,523088.0,4092.9362738174323,0.0,2002.0,5.706913232803345,Culture,Sports
1687,3.0,523376.0,Giovanni Pesce,0.10088862478733064,Q3767925,History_and_Society.Politics_and_government,523376.0,3423.728158406085,8.0,845.0,0.30266587436199194,History_and_Society,Politics_and_government
1688,7.0,523460.0,DeForest Kelley,0.3629792034626007,Q16349,Culture.Media.Media*,523460.0,9068.49433310879,2.0,1855.0,2.540854424238205,Culture,Media*
1689,5.0,523822.0,Saro Urzì,0.9978272914886476,Q752652,Culture.Biography.Biography*,523822.0,11454.266276451304,3.0,974.0,0.0,Culture,Biography*
1690,6.0,524415.0,Club Olimpia,0.7931159734725952,Q604589,Culture.Sports,524415.0,14888.499740689707,0.0,3734.0,4.758695840835571,Culture,Sports
1691,6.0,525004.0,Alen Bokšić,0.998803436756134,Q313518,Culture.Sports,525004.0,11779.087827632971,0.0,2109.0,5.992820620536804,Culture,Sports
1692,14.0,525382.0,Juventus Football Club 2005-2006,0.9796776771545408,Q3811684,Culture.Sports,525382.0,33557.35747626748,0.0,2690.0,13.71548748016357,Culture,Sports
1693,10.0,526079.0,Rai Sport,0.1294127255678177,Q3929527,Culture.Media.Media*,526079.0,52307.9200440404,5.0,1768.0,1.2941272556781769,Culture,Media*
1694,4.0,526330.0,Lino Toffolo,0.2814156115055084,Q3833104,Culture.Media.Media*,526330.0,7134.463875599473,3.0,1464.0,1.1256624460220337,Culture,Media*
1695,8.0,526887.0,Vieni avanti cretino,0.91965252161026,Q282087,Culture.Media.Media*,526887.0,9686.488934054642,3.0,2209.0,7.35722017288208,Culture,Media*
1696,1.0,527669.0,Giuseppe De Cristofaro,0.2942249774932861,Q3770413,History_and_Society.Politics_and_government,527669.0,0.0,15.0,1562.0,0.2942249774932861,History_and_Society,Politics_and_government
1697,1.0,527796.0,Amazing Grace,1.0000100135803225,Q210211,Culture.Media.Music,527796.0,0.0,14.0,2107.0,1.0000100135803225,Culture,Music
1698,8.0,528561.0,Speed (film 1994),0.9763205647468568,Q108006,Culture.Media.Media*,528561.0,28636.351640266435,2.0,1938.0,7.810564517974854,Culture,Media*
1699,3.0,529129.0,Judith Malina,0.3629792034626007,Q213844,History_and_Society.History,529129.0,8143.880215717552,12.0,963.0,1.0889376103878021,History_and_Society,History
1700,1.0,529990.0,Thomas Wolfe,0.3007555902004242,Q314256,Culture.Literature,529990.0,0.0,2.0,3285.0,0.3007555902004242,Culture,Literature
1701,3.0,530205.0,Sergio Brio,0.9284188151359558,Q68056,Culture.Sports,530205.0,34629.27282943668,0.0,1376.0,2.7852564454078674,Culture,Sports
1702,1.0,530255.0,Iván Kaviedes,0.9973783493041992,Q312418,Culture.Sports,530255.0,0.0,0.0,1246.0,0.9973783493041992,Culture,Sports
1703,3.0,530270.0,Barcelona Sporting Club,0.9073222279548644,Q248782,Culture.Sports,530270.0,5727.0,0.0,1178.0,2.721966683864593,Culture,Sports
1704,2.0,530447.0,Maria di Guisa,0.6224693655967712,Q229846,History_and_Society.History,530447.0,28.71068540635229,4.0,2591.0,1.2449387311935425,History_and_Society,History
1705,3.0,530571.0,Sport Club Internacional,0.8774868249893188,Q80845,Culture.Sports,530571.0,641.6645417856812,0.0,1720.0,2.6324604749679565,Culture,Sports
1706,6.0,530948.0,Ellen Hidding,0.9883227348327636,Q3723490,Culture.Biography.Biography*,530948.0,34879.11303890635,6.0,3022.0,0.0,Culture,Biography*
1707,3.0,531033.0,Regina Caeli,0.6584275364875793,Q756768,Culture.Philosophy_and_religion,531033.0,13058.613083544473,4.0,1633.0,1.975282609462738,Culture,Philosophy_and_religion
1708,7.0,531579.0,Romolo Valli,0.9982553720474244,Q1849086,Culture.Biography.Biography*,531579.0,48930.237611442215,3.0,3200.0,0.0,Culture,Biography*
1709,2.0,531752.0,Cunegonda (imperatrice),0.812877357006073,Q61620,History_and_Society.History,531752.0,5560.903637405721,7.0,1566.0,1.625754714012146,History_and_Society,History
1710,1.0,532022.0,Santa Cruz Warriors,0.9946250915527344,Q24665,Culture.Sports,532022.0,0.0,24.0,1419.0,0.9946250915527344,Culture,Sports
1711,3.0,532713.0,Randy Savage,0.9099169969558716,Q59635,Culture.Media.Television,532713.0,597.116813630431,17.0,2078.0,2.7297509908676147,Culture,Television
1712,5.0,532836.0,New England Revolution,0.9763205647468568,Q309095,Culture.Sports,532836.0,33391.667965139284,0.0,1985.0,4.881602823734284,Culture,Sports
1713,1.0,533679.0,Elisabetta Viviani,0.320831298828125,Q3723273,Culture.Media.Media*,533679.0,0.0,3.0,1367.0,0.320831298828125,Culture,Media*
1714,1.0,534224.0,Laura de Noves,0.8872146010398865,Q270227,Culture.Literature,534224.0,0.0,1.0,2877.0,0.8872146010398865,Culture,Literature
1715,1.0,535724.0,Every Breath You Take,0.9935217499732972,Q1330171,Culture.Media.Media*,535724.0,0.0,11.0,3594.0,0.9935217499732972,Culture,Media*
1716,3.0,537131.0,I tre giorni del Condor,0.9963027834892272,Q458033,Culture.Media.Films,537131.0,36751.73012337098,2.0,3470.0,2.9889083504676814,Culture,Films
1717,2.0,537841.0,Demolition Man,0.9970290064811708,Q470891,Culture.Media.Media*,537841.0,35962.60118262028,0.0,2144.0,1.9940580129623415,Culture,Media*
1718,1.0,537918.0,N - Io e Napoleone,0.9626831412315368,Q3869755,Culture.Media.Films,537918.0,0.0,32.0,1352.0,0.9626831412315368,Culture,Films
1719,3.0,538865.0,Dante Maggio,0.21734751760959625,Q778794,History_and_Society.History,538865.0,4099.187716960405,3.0,950.0,0.6520425528287888,History_and_Society,History
1720,3.0,539001.0,Reginald Pole,0.7981967926025391,Q313445,Culture.Philosophy_and_religion,539001.0,16162.68890134214,4.0,1202.0,2.394590377807617,Culture,Philosophy_and_religion
1721,5.0,539673.0,Rai Cultura,0.994098961353302,Q3929499,Culture.Media.Television,539673.0,22133.755282104317,6.0,1818.0,4.97049480676651,Culture,Television
1722,2.0,540662.0,Giacomo Buranello,0.546748161315918,Q3762012,History_and_Society.Military_and_warfare,540662.0,2351.880656317337,7.0,1917.0,1.093496322631836,History_and_Society,Military_and_warfare
1723,1.0,541036.0,Pittura metafisica,0.7981967926025391,Q753683,Culture.Visual_arts.Visual_arts*,541036.0,0.0,15.0,2602.0,0.7981967926025391,Culture,Visual_arts*
1724,4.0,541339.0,Artigiano,0.8634016513824463,Q1294787,History_and_Society.Business_and_economics,541339.0,12716.235431390192,1.0,1937.0,3.453606605529785,History_and_Society,Business_and_economics
1725,1.0,541900.0,Debito di sangue (Connelly),0.9972950220108032,Q1088165,Culture.Media.Books,541900.0,0.0,2.0,609.0,0.9972950220108032,Culture,Books
1726,4.0,542144.0,Tippi Hedren,0.14805719256401062,Q142546,Culture.Media.Media*,542144.0,3229.598011245874,2.0,2230.0,0.5922287702560425,Culture,Media*
1727,4.0,542316.0,Clara Maffei,0.6370407938957214,Q2975503,History_and_Society.History,542316.0,14205.531242464851,7.0,1994.0,2.5481631755828857,History_and_Society,History
1728,7.0,542519.0,Lunetta Savino,0.9958112239837646,Q1055916,Culture.Biography.Biography*,542519.0,34737.43315484413,3.0,2109.0,0.0,Culture,Biography*
1729,3.0,542881.0,Canzo,1.0000100135803225,Q244216,Geography.Regions.Europe.Southern_Europe,542881.0,10759.152789424339,1.0,1586.0,0.0,Geography,Southern_Europe
1730,13.0,543979.0,Rezophonic,0.4455395638942719,Q3934040,Culture.Media.Media*,543979.0,36987.751466244,32.0,3568.0,5.792014330625535,Culture,Media*
1731,3.0,544047.0,Scott Steiner,0.9965265989303588,Q467367,Culture.Media.Entertainment,544047.0,0.0,17.0,1039.0,2.989579796791076,Culture,Entertainment
