,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2071,4.0,1922645.0,Air Midwest Flight 5481,0.9841036200523376,Q553492,History_and_Society.Transportation,1922645.0,5297.4669016876005,33.0,4142.0,3.9364144802093506,History_and_Society,Transportation
2072,12.0,1923925.0,Alex Maskey,0.91965252161026,Q1116655,History_and_Society.Politics_and_government,1923925.0,53.02492793212935,16.0,6012.0,11.03583025932312,History_and_Society,Politics_and_government
2073,5.0,1924100.0,Fire ecology,0.9783946871757508,Q1409472,STEM.Biology,1924100.0,68919.22392477327,12.0,9586.0,4.8919734358787546,STEM,Biology
2074,44.0,1929244.0,Muscat and Oman,0.8031837940216064,Q157734,History_and_Society.History,1929244.0,140501.37174641655,32.0,30029.0,35.340086936950684,History_and_Society,History
2075,1.0,1929875.0,Teaneck High School,0.9496793746948242,Q7691704,History_and_Society.Education,1929875.0,0.0,31.0,1711.0,0.9496793746948242,History_and_Society,Education
2076,5.0,1931312.0,Ethan Suplee,0.10088862478733064,Q314610,Culture.Media.Television,1931312.0,17903.661622276188,5.0,232704.0,0.5044431239366532,Culture,Television
2077,10.0,1933407.0,Volcanic bomb,1.0000100135803225,Q491672,STEM.Earth_and_environment,1933407.0,54.496334778753955,25.0,2820.0,10.000100135803224,STEM,Earth_and_environment
2078,1.0,1933947.0,Yokohama FC,0.9796776771545408,Q1062259,Culture.Sports,1933947.0,0.0,32.0,21290.0,0.9796776771545408,Culture,Sports
2079,2.0,1936090.0,Margaret McCain,0.11597072333097458,Q3290515,History_and_Society.History,1936090.0,0.0,45.0,1234.0,0.23194144666194916,History_and_Society,History
2080,1.0,1937991.0,Norman Stone,0.11921291798353195,Q723717,History_and_Society.Education,1937991.0,0.0,2.0,3727.0,0.11921291798353195,History_and_Society,Education
2081,2.0,1939365.0,I Cried,0.9850529432296752,Q16965785,Culture.Media.Media*,1939365.0,0.0,30.0,818.0,1.9701058864593504,Culture,Media*
2082,4.0,1941961.0,Typhoon Yunya (1991),0.4843900501728058,Q7861349,STEM.Earth_and_environment,1941961.0,1567.3741115218095,25.0,1997.0,1.9375602006912231,STEM,Earth_and_environment
2083,33.0,1942399.0,Alex Cora,1.0000100135803225,Q595978,Culture.Sports,1942399.0,18705.410752514512,17.0,156456.0,33.00033044815064,Culture,Sports
2084,2.0,1943778.0,Cat and Fiddle Inn,0.9324633479118348,Q5051081,Culture.Food_and_drink,1943778.0,15636.00000000002,23.0,2239.0,1.8649266958236697,Culture,Food_and_drink
2085,3.0,1945773.0,Ernest Stoneman,0.5775054097175598,Q1356526,Culture.Media.Music,1945773.0,15637.0,30.0,2229.0,1.7325162291526794,Culture,Music
2086,2.0,1950712.0,Manuel Dominguez High School,0.9648651480674744,Q6752537,History_and_Society.Education,1950712.0,7819.0,8.0,2301.0,1.9297302961349487,History_and_Society,Education
2087,5.0,1955393.0,LaTroy Hawkins,1.0000100135803225,Q3206278,Culture.Sports,1955393.0,633.9447165985898,17.0,6672.0,5.000050067901612,Culture,Sports
2088,1.0,1959863.0,Donald Houston,0.9958112239837646,Q839022,Culture.Biography.Biography*,1959863.0,0.0,19.0,2591.0,0.0,Culture,Biography*
2089,2.0,1964288.0,Jahn–Teller effect,0.8872146010398865,Q601802,STEM.Physics,1964288.0,23451.0,1.0,3714.0,1.774429202079773,STEM,Physics
2090,4.0,1965281.0,Richard Illingworth,1.0000100135803225,Q7326673,Culture.Sports,1965281.0,48063.926681736964,13.0,1124.0,4.00004005432129,Culture,Sports
2091,6.0,1967733.0,Social behavior,0.4225146472454071,Q921513,STEM.Medicine_&_Health,1967733.0,198.2453523344791,1.0,17172.0,2.5350878834724426,STEM,Medicine_&_Health
2092,1.0,1970527.0,Indiscreet (1958 film),0.9964163899421692,Q1462145,Culture.Media.Films,1970527.0,0.0,5.0,4318.0,0.9964163899421692,Culture,Films
2093,2.0,1972714.0,Van der Valk,0.974052667617798,Q1269958,Culture.Media.Media*,1972714.0,15635.999999999995,19.0,4392.0,1.948105335235596,Culture,Media*
2094,10.0,1973121.0,Ukraine International Airlines,0.9669240117073059,Q836560,STEM.Engineering,1973121.0,2136.0204514008774,3.0,118919.0,9.669240117073059,STEM,Engineering
2095,1.0,1973837.0,Skip Bertman,0.9987651705741882,Q7535647,Culture.Sports,1973837.0,0.0,4.0,1258.0,0.9987651705741882,Culture,Sports
2096,2.0,1977161.0,Intersection (1994 film),0.9976868629455566,Q814295,Culture.Media.Films,1977161.0,0.0,5.0,4120.0,1.9953737258911133,Culture,Films
2097,1.0,1979946.0,Cornflower blue,0.9951046109199524,Q2021643,STEM.STEM*,1979946.0,0.0,1.0,3449.0,0.0,STEM,STEM*
2098,7.0,1980034.0,Shute Harbour,1.0000100135803225,Q1685099,Geography.Regions.Oceania,1980034.0,1.3333333333333333,0.0,2461.0,0.0,Geography,Oceania
2099,6.0,1987804.0,GOL TV,0.9124462008476256,Q3751301,Culture.Media.Television,1987804.0,19859.226302270214,4.0,3003.0,5.4746772050857535,Culture,Television
2100,1.0,1990114.0,Phil Elverum,0.38492217659950256,Q7181870,Culture.Media.Media*,1990114.0,0.0,5.0,70657.0,0.38492217659950256,Culture,Media*
2101,2.0,1992837.0,The Big Steal,0.9987651705741882,Q2758003,Culture.Media.Films,1992837.0,40724.83913450846,17.0,2403.0,1.9975303411483765,Culture,Films
2102,1.0,1996007.0,CONPLAN 8022-02,0.15611489117145538,Q5013408,History_and_Society.Politics_and_government,1996007.0,0.0,3.0,3690.0,0.15611489117145538,History_and_Society,Politics_and_government
2103,5.0,1996020.0,Zdravko Tomac,0.9893575310707092,Q8068008,Culture.Biography.Biography*,1996020.0,38.30706792749409,6.0,3655.0,0.0,Culture,Biography*
2104,24.0,1997758.0,National Front (Iran),0.9099169969558716,Q1968072,History_and_Society.Politics_and_government,1997758.0,316.79297105102387,3.0,5845.0,21.838007926940918,History_and_Society,Politics_and_government
2105,4.0,1999054.0,Azadeh Moaveni,0.546748161315918,Q3631408,Culture.Media.Media*,1999054.0,0.08928571428571427,3.0,2079.0,2.186992645263672,Culture,Media*
2106,3.0,2000799.0,Wee Chong Jin,0.9867871999740601,Q7979278,Culture.Biography.Biography*,2000799.0,0.0,32.0,2831.0,0.0,Culture,Biography*
2107,3.0,2004862.0,Ray Martin (television presenter),0.5234303474426271,Q7297791,Culture.Media.Media*,2004862.0,7819.0,13.0,2147.0,1.5702910423278813,Culture,Media*
2108,3.0,2005692.0,Hong Kong Open (golf),0.9939124584197998,Q949929,Culture.Sports,2005692.0,873.0076360465317,21.0,10029.0,2.9817373752593994,Culture,Sports
2109,4.0,2009711.0,It Came from Outer Space,0.9987257122993468,Q781980,Culture.Media.Media*,2009711.0,38737.55389650125,5.0,20216.0,3.9949028491973873,Culture,Media*
2110,1.0,2011434.0,Hawaii Preparatory Academy,0.7122421860694885,Q5684347,History_and_Society.Education,2011434.0,0.0,8.0,2415.0,0.7122421860694885,History_and_Society,Education
2111,1.0,2011436.0,Jerzy Owsiak,0.287777841091156,Q440864,Culture.Media.Media*,2011436.0,0.0,46.0,3292.0,0.287777841091156,Culture,Media*
2112,1.0,2013515.0,Helen Willetts,0.16027602553367615,Q15052599,Culture.Sports,2013515.0,0.0,1.0,2421.0,0.16027602553367615,Culture,Sports
2113,2.0,2015656.0,Davis Wade Stadium,0.8596737384796143,Q949608,Culture.Sports,2015656.0,0.0,4.0,2489.0,1.7193474769592285,Culture,Sports
2114,16.0,2021429.0,Tactical ballistic missile,0.9304682612419128,Q392399,History_and_Society.Military_and_warfare,2021429.0,434.4286094686438,15.0,5927.0,14.887492179870605,History_and_Society,Military_and_warfare
2115,12.0,2022237.0,Tyler Conklin,0.9659096002578736,Q52423823,Culture.Sports,2022237.0,1753.6006132620637,8.0,2050.0,11.590915203094484,Culture,Sports
2116,1.0,2022568.0,Morganna,1.0000100135803225,Q16186381,Culture.Biography.Biography*,2022568.0,0.0,17.0,4151.0,0.0,Culture,Biography*
2117,31.0,2025041.0,Mehrabad International Airport,0.99219411611557,Q513684,History_and_Society.Transportation,2025041.0,36835.088503569874,3.0,16090.0,30.75801759958267,History_and_Society,Transportation
2118,92.0,2026264.0,Once Upon a Time (The Twilight Zone),0.9990402460098268,Q2685341,Culture.Media.Media*,2026264.0,612.8705089146255,9.0,6590.0,91.91170263290407,Culture,Media*
2119,98.0,2026360.0,I Sing the Body Electric (The Twilight Zone),1.0000100135803225,Q2269890,Culture.Media.Television,2026360.0,20990.11914933999,9.0,3357.0,98.00098133087161,Culture,Television
2120,7.0,2036840.0,Dominic Cork,1.0000100135803225,Q3529098,Culture.Sports,2036840.0,189466.322351826,13.0,2247.0,7.000070095062258,Culture,Sports
2121,33.0,2037158.0,Redwall (TV series),0.9790457487106324,Q973259,Culture.Media.Television,2037158.0,6239.156466454234,34.0,4935.0,32.308509707450874,Culture,Television
2122,3.0,2043693.0,Stefan Dečanski,0.585111141204834,Q314346,History_and_Society.History,2043693.0,0.0,6.0,5291.0,1.755333423614502,History_and_Society,History
2123,6.0,2044294.0,Lost film,0.91965252161026,Q1268687,Culture.Media.Films,2044294.0,32513.419609307777,1.0,12305.0,5.51791512966156,Culture,Films
2124,6.0,2045011.0,Planet of the Apes (TV series),0.9905974268913268,Q1836927,Culture.Media.Media*,2045011.0,67438.59562987213,9.0,3635.0,5.9435845613479605,Culture,Media*
2125,3.0,2045703.0,Richard N. Haass,0.7057950496673584,Q382485,History_and_Society.Education,2045703.0,0.4286951068585294,3.0,7822.0,2.117385149002075,History_and_Society,Education
2126,2.0,2047407.0,Rich Koz,0.9981998205184937,Q7323326,Culture.Biography.Biography*,2047407.0,7819.0,31.0,3223.0,0.0,Culture,Biography*
2127,5.0,2056464.0,David Kohan,0.21734751760959625,Q375016,Culture.Literature,2056464.0,70903.21141315109,0.0,5915.0,1.0867375880479813,Culture,Literature
2128,2.0,2060664.0,Cornered (1945 film),0.9890230894088744,Q2194521,Culture.Media.Films,2060664.0,124864.0,39.0,2091.0,1.9780461788177488,Culture,Films
2129,3.0,2063681.0,Philip Abbott,0.16027602553367615,Q3825563,Culture.Media.Radio,2063681.0,0.0,9.0,1914.0,0.48082807660102844,Culture,Radio
2130,3.0,2067773.0,Bill Weir,0.4843900501728058,Q4911315,Culture.Media.Media*,2067773.0,7818.999999999999,2.0,25750.0,1.4531701505184174,Culture,Media*
2131,4.0,2067864.0,Kristine Johnson,0.3775506913661957,Q6438309,Culture.Media.Media*,2067864.0,0.0,2.0,2433.0,1.5102027654647827,Culture,Media*
2132,2.0,2070801.0,Operation Ke,0.5078218579292297,Q2314453,History_and_Society.Military_and_warfare,2070801.0,7818.999999999999,22.0,2847.0,1.0156437158584595,History_and_Society,Military_and_warfare
2133,3.0,2072357.0,Manuka Oval,0.9863731861114502,Q1891865,Culture.Sports,2072357.0,39079.0,13.0,2441.0,2.9591195583343506,Culture,Sports
2134,7.0,2073543.0,The War of the Gargantuas,0.9947898983955384,Q1444735,Culture.Media.Films,2073543.0,95430.98169201797,22.0,3428.0,6.963529288768769,Culture,Films
2135,3.0,2073966.0,List of Sri Lanka national cricket captains,0.9841036200523376,Q6598091,Culture.Sports,2073966.0,26561.379726887408,13.0,3383.0,2.952310860157013,Culture,Sports
2136,5.0,2076407.0,List of colleges and universities in Louisiana,0.5156299471855164,Q500166,History_and_Society.Education,2076407.0,6396.517988017347,4.0,2739.0,2.578149735927582,History_and_Society,Education
2137,1.0,2081696.0,Zohra Lampert,0.18714269995689392,Q605173,Culture.Performing_arts,2081696.0,0.0,5.0,3014.0,0.18714269995689392,Culture,Performing_arts
2138,2.0,2082587.0,Al-Quds Brigades,0.2942249774932861,Q281182,History_and_Society.Military_and_warfare,2082587.0,3.183600047498324,3.0,5451.0,0.5884499549865722,History_and_Society,Military_and_warfare
2139,4.0,2086103.0,Hulkling,1.0000100135803225,Q2526766,Culture.Literature,2086103.0,15460.067868283797,26.0,10555.0,4.00004005432129,Culture,Literature
2140,1.0,2087669.0,Edison (film),0.9850529432296752,Q1284839,Culture.Media.Media*,2087669.0,0.0,5.0,5688.0,0.9850529432296752,Culture,Media*
2141,82.0,2095448.0,Closer to the Heart,0.9992059469223022,Q5135413,Culture.Media.Music,2095448.0,46.42826353370875,23.0,8671.0,81.93488764762878,Culture,Music
2142,1.0,2095515.0,Donald Ross (golfer),0.9879562258720398,Q364653,Culture.Sports,2095515.0,0.0,21.0,2342.0,0.9879562258720398,Culture,Sports
2143,2.0,2097252.0,76ers–Celtics rivalry,0.9850529432296752,Q5058570,Culture.Sports,2097252.0,6526.197733100673,31.0,2269.0,1.9701058864593504,Culture,Sports
2144,3.0,2101588.0,Lal Bahadur Shastri Stadium,0.3557848632335663,Q287770,Culture.Sports,2101588.0,0.0,13.0,2729.0,1.0673545897006989,Culture,Sports
2145,3.0,2107054.0,The Sheik (film),0.9996179938316344,Q1196670,Culture.Media.Films,2107054.0,23453.0,39.0,4592.0,2.998853981494903,Culture,Films
2146,3.0,2108262.0,Alan Badel,0.16452647745609286,Q531486,History_and_Society.History,2108262.0,15635.999999999995,19.0,2426.0,0.4935794323682786,History_and_Society,History
2147,2.0,2110853.0,Kent Hull,0.99753737449646,Q6391777,Culture.Sports,2110853.0,44.65720394913674,8.0,1625.0,1.99507474899292,Culture,Sports
2148,20.0,2111211.0,National day of mourning,0.5312193632125854,Q1127742,History_and_Society.Business_and_economics,2111211.0,302101.43156320514,3.0,12060.0,10.624387264251709,History_and_Society,Business_and_economics
2149,5.0,2112276.0,List of New Zealand national cricket captains,0.9344051480293274,Q6592125,Culture.Sports,2112276.0,7856.094926954373,13.0,1964.0,4.672025740146637,Culture,Sports
2150,1.0,2112284.0,Trapp Family,0.1824355274438858,Q85810524,Culture.Visual_arts.Visual_arts*,2112284.0,0.0,19.0,17259.0,0.1824355274438858,Culture,Visual_arts*
2151,2.0,2113608.0,Supercontinent cycle,0.9173126816749572,Q955317,STEM.Earth_and_environment,2113608.0,0.0,1.0,2549.0,1.8346253633499143,STEM,Earth_and_environment
2152,2.0,2113897.0,Patricia Morison,0.41490885615348816,Q459871,History_and_Society.History,2113897.0,1097.1323841228034,19.0,3037.0,0.8298177123069763,History_and_Society,History
2153,3.0,2115860.0,Dino Rađa,0.9994572401046752,Q142214,Culture.Sports,2115860.0,23972.345193658857,31.0,3391.0,2.9983717203140254,Culture,Sports
2154,1.0,2117852.0,Middle Jurassic,0.9284188151359558,Q500054,STEM.Earth_and_environment,2117852.0,0.0,1.0,2317.0,0.9284188151359558,STEM,Earth_and_environment
2155,15.0,2119612.0,"Tanauan, Batangas",0.9991540908813475,Q1730,Geography.Regions.Asia.Southeast_Asia,2119612.0,7541.636772121101,25.0,4813.0,0.0,Geography,Southeast_Asia
2156,1.0,2121720.0,Aldobrandini family,0.6076731681823729,Q961820,History_and_Society.History,2121720.0,0.0,3.0,1680.0,0.6076731681823729,History_and_Society,History
2157,1.0,2122779.0,Basel massacre,0.16027602553367615,Q4866657,History_and_Society.Politics_and_government,2122779.0,0.0,3.0,3266.0,0.16027602553367615,History_and_Society,Politics_and_government
2158,6.0,2122855.0,List of United States Democratic Party presidential tickets,0.1520422399044037,Q2738915,History_and_Society.Politics_and_government,2122855.0,0.0,2.0,5267.0,0.9122534394264221,History_and_Society,Politics_and_government
2159,14.0,2123164.0,"Agoncillo, Batangas",1.0000100135803225,Q59250,Geography.Regions.Asia.Southeast_Asia,2123164.0,8.064078938103577,25.0,3852.0,0.0,Geography,Southeast_Asia
2160,14.0,2123168.0,"Balete, Batangas",1.0000100135803225,Q59253,Geography.Regions.Asia.Asia*,2123168.0,9.11866577283747,25.0,2199.0,0.0,Geography,Asia*
2161,13.0,2123187.0,"Laurel, Batangas",0.9992778301239014,Q59308,Geography.Regions.Asia.Southeast_Asia,2123187.0,7.171221795246433,25.0,2244.0,0.0,Geography,Southeast_Asia
2162,14.0,2123188.0,"Lemery, Batangas",1.0000100135803225,Q59311,Geography.Regions.Asia.Southeast_Asia,2123188.0,1604.7892540229102,25.0,3670.0,0.0,Geography,Southeast_Asia
2163,15.0,2123254.0,"San Nicolas, Batangas",1.0000100135803225,Q59777,Geography.Regions.Asia.Asia*,2123254.0,10.261522915694613,25.0,9324.0,0.0,Geography,Asia*
2164,15.0,2123271.0,"Taal, Batangas",1.0000100135803225,Q59814,Geography.Regions.Asia.Southeast_Asia,2123271.0,15.452454900143906,25.0,9674.0,0.0,Geography,Southeast_Asia
2165,1.0,2127184.0,Trans-Karakoram Tract,0.8519628047943115,Q1819167,Geography.Regions.Asia.Asia*,2127184.0,0.0,1.0,3325.0,0.0,Geography,Asia*
2166,3.0,2127255.0,P.A.O.K. BC,0.9814634323120116,Q1343768,Culture.Sports,2127255.0,62502.99999999999,31.0,3562.0,2.9443902969360347,Culture,Sports
2167,7.0,2127628.0,Chris Guccione (tennis),0.9990402460098268,Q356041,Culture.Sports,2127628.0,1261.8499956896394,7.0,12953.0,6.9932817220687875,Culture,Sports
2168,3.0,2134128.0,New Economics Foundation,0.4765896201133728,Q1129907,History_and_Society.Education,2134128.0,15637.000000000005,3.0,3699.0,1.4297688603401184,History_and_Society,Education
2169,5.0,2137163.0,NPO 1,0.9688661694526672,Q1310871,Culture.Media.Television,2137163.0,415.36043152070437,0.0,4388.0,4.844330847263336,Culture,Television
2170,2.0,2139445.0,Victoria Fuller,0.9615437984466552,Q4949235,Culture.Media.Films,2139445.0,7819.0,24.0,5745.0,1.9230875968933103,Culture,Films
2171,6.0,2139949.0,Countryfile,0.983095109462738,Q5177539,Culture.Media.Media*,2139949.0,39085.0,20.0,3430.0,5.898570656776428,Culture,Media*
2172,37.0,2141169.0,Ahmad Jannati,0.3923468291759491,Q400624,Culture.Philosophy_and_religion,2141169.0,1858.294602130936,3.0,7550.0,14.516832679510117,Culture,Philosophy_and_religion
2173,3.0,2141673.0,The Man Who Saw Tomorrow,0.994455099105835,Q2259050,Culture.Media.Media*,2141673.0,2137.9411621056383,3.0,16451.0,2.983365297317505,Culture,Media*
2174,4.0,2141852.0,Howard Da Silva,0.1778208613395691,Q1631771,History_and_Society.History,2141852.0,16214.827475801972,5.0,3527.0,0.7112834453582764,History_and_Society,History
2175,2.0,2142382.0,Tommy Trinder,0.2942249774932861,Q3531364,Culture.Media.Media*,2142382.0,2744.4597855022407,19.0,1650.0,0.5884499549865722,Culture,Media*
2176,4.0,2144775.0,The Man from Laramie,0.9986850023269652,Q1195497,Culture.Media.Films,2144775.0,1490.9926101969434,5.0,2215.0,3.994740009307861,Culture,Films
2177,7.0,2146971.0,Steve Fisher,0.9802908897399902,Q7612541,Culture.Sports,2146971.0,9518.337473178328,31.0,4241.0,6.862036228179932,Culture,Sports
2178,1.0,2149503.0,Maciej Żurawski,0.998309314250946,Q310070,Culture.Sports,2149503.0,0.0,14.0,2056.0,0.998309314250946,Culture,Sports
2179,1.0,2150351.0,With Six You Get Eggroll,0.983095109462738,Q1195579,Culture.Media.Media*,2150351.0,0.0,9.0,3873.0,0.983095109462738,Culture,Media*
2180,30.0,2151385.0,Interests Section of the Islamic Republic of Iran in the United States,0.40734341740608215,Q6046241,History_and_Society.Politics_and_government,2151385.0,4099.741247847309,3.0,6877.0,12.220302522182465,History_and_Society,Politics_and_government
2181,2.0,2155358.0,Mark Nicholas,0.974052667617798,Q6769022,Culture.Sports,2155358.0,7191.75822432422,13.0,7156.0,1.948105335235596,Culture,Sports
2182,3.0,2156400.0,Delirious (wrestler),0.9963027834892272,Q3271099,Culture.Media.Television,2156400.0,10301.139311601564,24.0,1978.0,2.9889083504676814,Culture,Television
2183,15.0,2159943.0,Fargodome,0.9362950325012208,Q5435127,Culture.Sports,2159943.0,31935.139743271673,11.0,4509.0,14.044425487518312,Culture,Sports
2184,2.0,2160269.0,Jackknifing,0.6297846436500549,Q937178,STEM.Medicine_&_Health,2160269.0,29753.11367971501,27.0,3111.0,1.2595692873001099,STEM,Medicine_&_Health
2185,105.0,2160969.0,Islamic Republic of Iran Navy,0.9796776771545408,Q2408298,History_and_Society.Military_and_warfare,2160969.0,15101.707460471687,15.0,55569.0,102.86615610122678,History_and_Society,Military_and_warfare
2186,12.0,2161916.0,Wintergreen (comics),0.9783946871757508,Q8026461,Culture.Literature,2161916.0,13764.826089334034,26.0,6569.0,11.74073624610901,Culture,Literature
2187,25.0,2163533.0,History of the Iranian Air Force,0.3140605390071869,Q4118479,History_and_Society.History,2163533.0,3679.1610594249933,3.0,4397.0,7.851513475179672,History_and_Society,History
2188,3.0,2163726.0,Oriflamme,0.6297846436500549,Q843290,History_and_Society.History,2163726.0,0.0,19.0,5565.0,1.8893539309501648,History_and_Society,History
2189,7.0,2164586.0,Derek Acorah,0.3775506913661957,Q4354912,Culture.Sports,2164586.0,40421.028284506785,13.0,144557.0,2.6428548395633698,Culture,Sports
2190,5.0,2165153.0,Khanjar,0.880807101726532,Q132274,History_and_Society.Military_and_warfare,2165153.0,9.27485971397008,32.0,4197.0,4.40403550863266,History_and_Society,Military_and_warfare
2191,3.0,2165760.0,The Far Country,0.994455099105835,Q331039,Culture.Media.Media*,2165760.0,0.0,39.0,3056.0,2.983365297317505,Culture,Media*
2192,7.0,2170267.0,Hensley Meulens,1.0000100135803225,Q958652,Culture.Sports,2170267.0,421577.79664794507,17.0,1553.0,7.000070095062258,Culture,Sports
2193,3.0,2177166.0,Francisco Arcellana,0.24509501457214355,Q5483146,Culture.Media.Media*,2177166.0,0.0,1.0,4360.0,0.7352850437164307,Culture,Media*
2194,1.0,2180531.0,Tweener (basketball),0.9937201142311096,Q2462158,Culture.Sports,2180531.0,0.0,8.0,2003.0,0.9937201142311096,Culture,Sports
2195,6.0,2180797.0,Maurice Vachon,0.9481645226478576,Q2518947,Culture.Media.Entertainment,2180797.0,45038.40740920501,24.0,3180.0,5.688987135887145,Culture,Entertainment
2196,2.0,2180855.0,Paul Vachon,0.9511522054672241,Q2579298,Culture.Media.Media*,2180855.0,0.0,24.0,5622.0,1.9023044109344482,Culture,Media*
2197,2.0,2186377.0,Karen Carney,0.9972950220108032,Q10889,Culture.Sports,2186377.0,7818.999999999999,14.0,6792.0,1.9945900440216064,Culture,Sports
2198,1.0,2186491.0,Allison Hayes,0.9982553720474244,Q4356472,Culture.Biography.Biography*,2186491.0,0.0,19.0,3997.0,0.0,Culture,Biography*
2199,1.0,2188381.0,Cranleigh School,0.974052667617798,Q5182204,History_and_Society.Education,2188381.0,0.0,3.0,2671.0,0.974052667617798,History_and_Society,Education
2200,19.0,2195445.0,Frank Beamer,1.0000100135803225,Q5485253,Culture.Sports,2195445.0,34099.29642933055,4.0,3819.0,19.000190258026127,Culture,Sports
2201,1.0,2196087.0,Anton Diffring,0.13297423720359802,Q68057,Culture.Media.Media*,2196087.0,0.0,19.0,3314.0,0.13297423720359802,Culture,Media*
2202,9.0,2199069.0,Iranian Canadians,0.546748161315918,Q10859771,History_and_Society.Society,2199069.0,9594.230939361147,3.0,14640.0,4.920733451843262,History_and_Society,Society
2203,9.0,2200054.0,Phil Garner,1.0000100135803225,Q7181904,Culture.Sports,2200054.0,157.94565261888383,17.0,1609.0,9.000090122222902,Culture,Sports
2204,3.0,2202127.0,"Highland Park High School (University Park, Texas)",0.7248802781105042,Q5758983,History_and_Society.Education,2202127.0,0.0,27.0,3879.0,2.1746408343315125,History_and_Society,Education
2205,2.0,2204898.0,Mohamed Sissoko,0.9978272914886476,Q216557,Culture.Sports,2204898.0,26404.19066928241,14.0,34472.0,1.9956545829772951,Culture,Sports
2206,5.0,2208159.0,Fred Shero,0.9539760947227478,Q1167950,Culture.Sports,2208159.0,19130.9241077495,28.0,2275.0,4.769880473613739,Culture,Sports
2207,2.0,2209059.0,Audrey Long,0.1778208613395691,Q2348329,Culture.Media.Television,2209059.0,93696.0,39.0,2110.0,0.3556417226791382,Culture,Television
2208,5.0,2209603.0,Fire-stick farming,0.8670457601547241,Q5451268,STEM.Medicine_&_Health,2209603.0,164260.29905579658,12.0,12814.0,4.335228800773621,STEM,Medicine_&_Health
2209,21.0,2210066.0,Kharg Island,0.960371196269989,Q913355,Geography.Regions.Asia.Asia*,2210066.0,263.6578637190969,3.0,5441.0,0.0,Geography,Asia*
2210,2.0,2210751.0,Sercquiais,0.9976868629455566,Q56429,Culture.Linguistics,2210751.0,0.0,0.0,5167.0,1.9953737258911133,Culture,Linguistics
2211,2.0,2212124.0,Joe Delaney,0.9949496984481812,Q6209469,Culture.Sports,2212124.0,158.6474968300156,4.0,3491.0,1.9898993968963623,Culture,Sports
2212,10.0,2212641.0,Abbas al-Musawi,0.1294127255678177,Q305952,Culture.Philosophy_and_religion,2212641.0,53.72919005216465,3.0,20902.0,1.2941272556781769,Culture,Philosophy_and_religion
2213,2.0,2213141.0,David Plouffe,0.3998216390609741,Q1176154,History_and_Society.Politics_and_government,2213141.0,3676.7443392126575,31.0,5286.0,0.7996432781219482,History_and_Society,Politics_and_government
2214,98.0,2213207.0,The Fugitive (The Twilight Zone),0.9993638396263124,Q4332605,Culture.Media.Television,2213207.0,36401.69313074461,9.0,2941.0,97.93765628337862,Culture,Television
2215,32.0,2213745.0,Satoshi Kojima,0.9946250915527344,Q3473982,Culture.Media.Entertainment,2213745.0,14361.555020627402,24.0,4382.0,31.8280029296875,Culture,Entertainment
2216,4.0,2218308.0,Belinda Lee,0.585111141204834,Q289075,History_and_Society.History,2218308.0,28128.998567298862,19.0,2615.0,2.340444564819336,History_and_Society,History
2217,2.0,2219929.0,Willie Walsh (businessman),0.6001983880996704,Q3569110,History_and_Society.Business_and_economics,2219929.0,7818.999999999993,33.0,13181.0,1.2003967761993408,History_and_Society,Business_and_economics
2218,9.0,2220074.0,15/Love,0.8740872144699097,Q777734,Culture.Media.Media*,2220074.0,7819.499999999999,34.0,0.0,7.866784930229187,Culture,Media*
2219,4.0,2221250.0,Austrian Parliament,0.1778208613395691,Q4817650,History_and_Society.Politics_and_government,2221250.0,0.0,38.0,3644.0,0.7112834453582764,History_and_Society,Politics_and_government
2220,2.0,2223653.0,Being Bobby Brown,0.952584147453308,Q4881284,Culture.Media.Television,2223653.0,7819.0,17.0,3994.0,1.905168294906616,Culture,Television
2221,3.0,2228165.0,Esbjerg fB,0.9553291201591492,Q389879,Culture.Sports,2228165.0,9514.902224952044,14.0,4287.0,2.8659873604774475,Culture,Sports
2222,4.0,2229878.0,Republican Palace,0.2393593490123749,Q3564887,Culture.Visual_arts.Architecture,2229878.0,20.403015931617556,3.0,12717.0,0.9574373960494996,Culture,Architecture
2223,1.0,2239659.0,Wes Helms,1.0000100135803225,Q997667,Culture.Sports,2239659.0,0.0,17.0,1479.0,1.0000100135803225,Culture,Sports
2224,8.0,2240586.0,Deloitte Football Money League,0.9284188151359558,Q388971,Culture.Sports,2240586.0,69271.58617495412,14.0,14983.0,7.4273505210876465,Culture,Sports
2225,1.0,2242595.0,Leon Kamin,0.41490885615348816,Q722951,STEM.Medicine_&_Health,2242595.0,0.0,1.0,3294.0,0.41490885615348816,STEM,Medicine_&_Health
2226,14.0,2243335.0,Dome of Soltaniyeh,0.6001983880996704,Q20645774,Culture.Visual_arts.Visual_arts*,2243335.0,0.8477386440343292,3.0,2090.0,8.402777433395386,Culture,Visual_arts*
2227,1.0,2249385.0,Ivan Passer,0.14805719256401062,Q966754,Culture.Media.Media*,2249385.0,0.0,5.0,7599.0,0.14805719256401062,Culture,Media*
2228,20.0,2250838.0,The Very Best of Linda Ronstadt,0.9871888160705566,Q7772353,Culture.Media.Media*,2250838.0,3909.0,30.0,2109.0,19.743776321411133,Culture,Media*
2229,15.0,2255035.0,List of Major League Baseball no-hitters,1.0000100135803225,Q6136238,Culture.Sports,2255035.0,31295.897960189424,17.0,3655.0,15.000150203704838,Culture,Sports
