,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1418,1.0,2328585.0,Petros Papadakis,0.8933194279670715,Q7179092,Culture.Sports,0.0,0.0,2230.0,0.8933194279670715,Culture,Sports
1419,1.0,2330038.0,Damien Woody,0.9995221495628356,Q5212536,Culture.Sports,0.0,0.0,5766.0,0.9995221495628356,Culture,Sports
1420,2.0,2332120.0,Steve Kroft,0.9825675487518308,Q541068,Culture.Media.Media*,0.0,45.0,2991.0,1.9651350975036617,Culture,Media*
1421,13.0,2334831.0,Ryan Fitzpatrick,1.0000100135803225,Q920422,Culture.Sports,98325.22423695467,0.0,59293.0,13.000130176544193,Culture,Sports
1422,4.0,2335632.0,Manny Delcarmen,0.9996055364608764,Q3180061,Culture.Sports,17.98744908062153,2.0,4551.0,3.9984221458435054,Culture,Sports
1423,32.0,2337812.0,List of WWE personnel,0.1520422399044037,Q256885,History_and_Society.Politics_and_government,28258.176941646077,23.0,167526.0,4.865351676940918,History_and_Society,Politics_and_government
1424,1.0,2340439.0,Mike Graham (wrestler),0.9669240117073059,Q6847053,Culture.Media.Entertainment,0.0,23.0,2560.0,0.9669240117073059,Culture,Entertainment
1425,1.0,2342824.0,Scott Brady,0.9990989565849304,Q628132,Culture.Biography.Biography*,0.0,25.0,3618.0,0.0,Culture,Biography*
1426,7.0,2343751.0,Gymnastics World Championships,0.5621865391731262,Q2955392,Culture.Sports,18852.24870099569,46.0,3668.0,3.9353057742118835,Culture,Sports
1427,2.0,2352668.0,Dane Clark,0.9993433356285096,Q2480996,Culture.Biography.Biography*,104067.66043885383,12.0,2838.0,0.0,Culture,Biography*
1428,2.0,2353166.0,What Price Hollywood?,0.9890230894088744,Q2031960,Culture.Media.Films,145679.42366856465,12.0,0.0,1.9780461788177488,Culture,Films
1429,1.0,2357659.0,Edmund Purdom,0.1259327530860901,Q1286750,Culture.Media.Media*,0.0,5.0,2893.0,0.1259327530860901,Culture,Media*
1430,3.0,2366326.0,Jeff Nelson (umpire),0.9982553720474244,Q3176562,Culture.Sports,13962.0,2.0,3306.0,2.9947661161422734,Culture,Sports
1431,30.0,2367624.0,Pittsburgh Post-Gazette,0.8903042674064636,Q3063794,Culture.Media.Media*,554392.7540008953,25.0,4043.0,26.70912802219391,Culture,Media*
1432,2.0,2370332.0,Gu Long,0.5775054097175598,Q709435,History_and_Society.Society,0.0,21.0,4687.0,1.1550108194351196,History_and_Society,Society
1433,5.0,2372233.0,Privileges or Immunities Clause,0.9931061863899232,Q7246326,History_and_Society.Politics_and_government,31.85167405693741,36.0,4457.0,4.965530931949616,History_and_Society,Politics_and_government
1434,2.0,2376388.0,The Labours of Hercules,0.989681839942932,Q592139,Culture.Literature,4656.0,1.0,6821.0,1.979363679885864,Culture,Literature
1435,1.0,2378574.0,There Was a Crooked Man...,0.9969346523284912,Q431225,Culture.Media.Films,0.0,12.0,2074.0,0.9969346523284912,Culture,Films
1436,1.0,2379286.0,Ricardo Powell,0.9965265989303588,Q7322778,Culture.Sports,0.0,18.0,2697.0,0.9965265989303588,Culture,Sports
1437,1.0,2379570.0,Owen Paul,0.3415925204753876,Q484888,Culture.Media.Media*,0.0,35.0,9580.0,0.3415925204753876,Culture,Media*
1438,5.0,2389820.0,Jesus nut,0.9886782765388488,Q6188305,History_and_Society.Transportation,0.0,33.0,3696.0,4.9433913826942435,History_and_Society,Transportation
1439,2.0,2390865.0,Angela Douglas,0.16452647745609286,Q532522,History_and_Society.History,53367.46799235054,27.0,3692.0,0.3290529549121857,History_and_Society,History
1440,6.0,2406941.0,Arthel Neville,0.99219411611557,Q2864907,Culture.Biography.Biography*,89511.06464894474,11.0,3324.0,0.0,Culture,Biography*
1441,3.0,2407531.0,Matteo Brighi,0.9219318628311156,Q355830,Culture.Sports,11636.5,15.0,3364.0,2.7657955884933467,Culture,Sports
1442,1.0,2418008.0,Neil Fox (broadcaster),0.585111141204834,Q6988569,Culture.Media.Radio,0.0,35.0,4232.0,0.585111141204834,Culture,Radio
1443,1.0,2420551.0,Rising Sun (yacht),0.974052667617798,Q1810787,History_and_Society.Transportation,0.0,22.0,2580.0,0.974052667617798,History_and_Society,Transportation
1444,2.0,2421432.0,Miles Simon,0.997894287109375,Q523017,Culture.Sports,9310.0,13.0,4335.0,1.99578857421875,Culture,Sports
1445,10.0,2424347.0,History of the Jews in Pittsburgh,0.3140605390071869,Q5869763,History_and_Society.History,41254.12916589453,25.0,10838.0,3.140605390071869,History_and_Society,History
1446,1.0,2430171.0,Acoustic Kitty,1.0000100135803225,Q2739742,STEM.Biology,0.0,38.0,10758.0,1.0000100135803225,STEM,Biology
1447,1.0,2431776.0,Omar Cook,0.9973783493041992,Q971463,Culture.Sports,0.0,13.0,2067.0,0.9973783493041992,Culture,Sports
1448,11.0,2440067.0,List of mayors of Pittsburgh,0.18714269995689392,Q1365866,History_and_Society.Politics_and_government,79937.79919711397,25.0,5776.0,2.058569699525833,History_and_Society,Politics_and_government
1449,2.0,2443924.0,Harbour Grace,0.996837317943573,Q3127313,Geography.Regions.Americas.North_America,0.0,16.0,2045.0,0.0,Geography,North_America
1450,4.0,2447369.0,Willie Green,1.0000100135803225,Q926204,Culture.Sports,122.44446812269659,13.0,2825.0,4.00004005432129,Culture,Sports
1451,4.0,2448180.0,D Generation,0.7186043858528137,Q5207086,Culture.Media.Music,32550.5,32.0,1819.0,2.874417543411255,Culture,Music
1452,7.0,2452248.0,Weekend Today,0.9399233460426332,Q7979443,Culture.Media.Media*,11488.77852823577,5.0,3619.0,6.579463422298432,Culture,Media*
1453,2.0,2452418.0,Stacey Augmon,1.0000100135803225,Q2308814,Culture.Sports,4481.879001438785,13.0,2013.0,2.000020027160645,Culture,Sports
1454,3.0,2452471.0,Keyon Dooling,0.9996055364608764,Q304349,Culture.Sports,5063.478525538255,13.0,3290.0,2.998816609382629,Culture,Sports
1455,5.0,2453679.0,Tracy Smith (journalist),0.754925012588501,Q7831848,Culture.Media.Media*,33806.152335134924,0.0,2083.0,3.774625062942505,Culture,Media*
1456,1.0,2455320.0,Harry Neale,0.8221991658210754,Q3127879,Culture.Sports,0.0,0.0,1666.0,0.8221991658210754,Culture,Sports
1457,26.0,2456294.0,National League East,1.0000100135803225,Q1360147,Culture.Sports,103220.28462398364,2.0,3390.0,26.000260353088386,Culture,Sports
1458,3.0,2456550.0,Night Monster,0.998876452445984,Q12126555,Culture.Media.Films,74284.0,12.0,3853.0,2.996629357337952,Culture,Films
1459,4.0,2456748.0,Mitchell Paige,0.9863731861114502,Q6881327,History_and_Society.Military_and_warfare,0.0,38.0,1805.0,3.945492744445801,History_and_Society,Military_and_warfare
1460,2.0,2459633.0,Seal of Pennsylvania,0.9124462008476256,Q526392,History_and_Society.History,0.0,25.0,2482.0,1.8248924016952512,History_and_Society,History
1461,1.0,2461913.0,Julie Dawn Cole,0.1520422399044037,Q3189198,Culture.Media.Media*,0.0,12.0,11965.0,0.1520422399044037,Culture,Media*
1462,14.0,2461947.0,The Spaceship Company,0.8634016513824463,Q7765658,History_and_Society.Business_and_economics,0.0,13.0,1924.0,12.087623119354248,History_and_Society,Business_and_economics
1463,1.0,2462487.0,Tired and emotional,0.2942249774932861,Q7809187,STEM.STEM*,0.0,27.0,2008.0,0.0,STEM,STEM*
1464,1.0,2468450.0,Ruben Patterson,0.9989450573921204,Q3942138,Culture.Sports,0.0,13.0,3457.0,0.9989450573921204,Culture,Sports
1465,16.0,2482563.0,Kasper Schmeichel,1.0000100135803225,Q295797,Culture.Sports,39687.124095703766,15.0,31849.0,16.00016021728516,Culture,Sports
1466,2.0,2482750.0,Rennae Stubbs,1.0000100135803225,Q230815,Culture.Sports,0.0,10.0,2856.0,2.000020027160645,Culture,Sports
1467,18.0,2484564.0,Princess Akiko of Mikasa,0.9648651480674744,Q2379961,Culture.Biography.Biography*,931.1999957423367,3.0,3274.0,0.0,Culture,Biography*
1468,1.0,2498274.0,Nick Ross,0.7490972280502319,Q7027845,Culture.Media.Media*,0.0,35.0,2941.0,0.7490972280502319,Culture,Media*
1469,1.0,2499375.0,NCAA Football 2005,1.0000100135803225,Q6952960,Culture.Internet_culture,0.0,23.0,2830.0,1.0000100135803225,Culture,Internet_culture
1470,35.0,2499660.0,Boston Red Sox all-time roster,0.14415885508060455,Q4948048,History_and_Society.Transportation,41978.6034498422,2.0,3421.0,5.045559927821159,History_and_Society,Transportation
1471,11.0,2500521.0,Allantide,0.20182321965694427,Q4731101,History_and_Society.Politics_and_government,4656.9682539682535,25.0,3319.0,2.220055416226387,History_and_Society,Politics_and_government
1472,2.0,2502559.0,Elizabeth Allan,0.6370407938957214,Q283178,History_and_Society.History,41832.0,12.0,2443.0,1.2740815877914429,History_and_Society,History
1473,3.0,2504390.0,Charles I d'Albret,0.7186043858528137,Q626829,History_and_Society.Military_and_warfare,0.5,28.0,0.0,2.155813157558441,History_and_Society,Military_and_warfare
1474,1.0,2505563.0,Josette Simon,0.275139719247818,Q286023,Culture.Media.Television,0.0,5.0,1964.0,0.275139719247818,Culture,Television
1475,2.0,2506105.0,Boston City Hall,0.8031837940216064,Q250773,Culture.Visual_arts.Architecture,27906.0,25.0,3908.0,1.606367588043213,Culture,Architecture
1476,11.0,2513914.0,Oud-Heverlee Leuven,0.8706072568893433,Q916199,Culture.Sports,10713.102141406793,15.0,68539.0,9.576679825782776,Culture,Sports
1477,9.0,2518372.0,Sam Rosen (sportscaster),0.6926519870758057,Q7408092,Culture.Sports,14274.764762495688,0.0,2534.0,6.233867883682251,Culture,Sports
1478,2.0,2521762.0,Bear Down,0.16886694729328156,Q4876430,History_and_Society.Education,0.0,11.0,1666.0,0.3377338945865631,History_and_Society,Education
1479,5.0,2521923.0,Tail rotor,0.8354935646057129,Q795064,History_and_Society.Transportation,10.028918303918305,33.0,3680.0,4.1774678230285645,History_and_Society,Transportation
1480,7.0,2523027.0,Ralph Houk,0.9972950220108032,Q2129659,Culture.Sports,394.1905980323365,2.0,3800.0,6.981065154075623,Culture,Sports
1481,1.0,2523619.0,Border War (Colorado State–Wyoming rivalry),0.9989450573921204,Q5148960,Culture.Sports,0.0,0.0,2702.0,0.9989450573921204,Culture,Sports
1482,7.0,2524124.0,CBS News Sunday Morning,0.9481645226478576,Q5009252,Culture.Media.Television,11119.488867751003,0.0,5486.0,6.637151658535003,Culture,Television
1483,19.0,2524477.0,David Shankle,0.8221991658210754,Q385791,Culture.Media.Media*,0.0,9.0,2602.0,15.621784150600433,Culture,Media*
1484,1.0,2533277.0,Eddie Byrne,0.13661839067935946,Q1282707,Culture.Media.Media*,0.0,5.0,1294.0,0.13661839067935946,Culture,Media*
1485,1.0,2534945.0,Hidcote Manor Garden,0.11597072333097458,Q1617307,Culture.Visual_arts.Visual_arts*,0.0,24.0,1885.0,0.11597072333097458,Culture,Visual_arts*
1486,2.0,2541206.0,Territorial Support Group,0.9994907379150392,Q14846784,History_and_Society.Military_and_warfare,0.0,17.0,1797.0,1.9989814758300783,History_and_Society,Military_and_warfare
1487,5.0,2544592.0,List of Australian federal by-elections,0.1259327530860901,Q16962939,Culture.Media.Media*,29181.780267737035,34.0,2256.0,0.6296637654304504,Culture,Media*
1488,3.0,2546030.0,Nicolae Dobrin,0.9344051480293274,Q376305,Culture.Sports,4656.0,6.0,2522.0,2.803215444087982,Culture,Sports
1489,5.0,2548376.0,Blue Bulls,0.9539760947227478,Q885646,Culture.Sports,6982.5,48.0,3029.0,4.769880473613739,Culture,Sports
1490,24.0,2553282.0,Lion Air Flight 583,0.9937201142311096,Q6555394,STEM.Engineering,2795.1634170204024,33.0,1847.0,23.84928274154663,STEM,Engineering
1491,2.0,2555739.0,Television in Germany,0.9381340146064758,Q276953,Culture.Media.Television,4656.0,28.0,3159.0,1.8762680292129517,Culture,Television
1492,1.0,2560402.0,SSV Ulm 1846,0.8519628047943115,Q14551982,Culture.Sports,0.0,40.0,2952.0,0.8519628047943115,Culture,Sports
1493,1.0,2568317.0,The Midnight Special (TV series),0.9496793746948242,Q7751326,Culture.Media.Media*,0.0,46.0,4210.0,0.9496793746948242,Culture,Media*
1494,10.0,2569570.0,Turf Moor,0.9980222582817078,Q683112,Culture.Sports,115562.33759712453,15.0,2629.0,9.980222582817078,Culture,Sports
1495,2.0,2571821.0,The Agony and the Ecstasy (film),0.9951046109199524,Q1824915,Culture.Media.Films,9310.0,12.0,5877.0,1.9902092218399048,Culture,Films
1496,1.0,2579942.0,Fordson High School,0.9481645226478576,Q5468106,History_and_Society.Education,0.0,21.0,1191.0,0.9481645226478576,History_and_Society,Education
1497,21.0,2587694.0,Bereavement in Judaism,0.22816647589206696,Q2524956,History_and_Society.Politics_and_government,63184.68531316789,25.0,17527.0,4.791495993733406,History_and_Society,Politics_and_government
1498,1.0,2588220.0,Ruth Riley,0.993317186832428,Q459511,Culture.Sports,0.0,0.0,3001.0,0.993317186832428,Culture,Sports
1499,4.0,2595464.0,Much Apu About Nothing,1.0000100135803225,Q2603043,Culture.Media.Media*,25074.90441941689,39.0,3303.0,4.00004005432129,Culture,Media*
1500,1.0,2598928.0,Jetta Goudal,0.40734341740608215,Q525168,History_and_Society.History,0.0,42.0,3525.0,0.40734341740608215,History_and_Society,History
1501,3.0,2601678.0,Military deception,1.0000100135803225,Q2914732,History_and_Society.Military_and_warfare,18612.0,22.0,4259.0,3.0000300407409677,History_and_Society,Military_and_warfare
1502,4.0,2605007.0,Thomond Park,0.9481645226478576,Q1542757,Culture.Sports,23266.0,41.0,2310.0,3.79265809059143,Culture,Sports
1503,1.0,2607249.0,Josh Scobee,0.9790457487106324,Q4870752,Culture.Sports,0.0,0.0,1973.0,0.9790457487106324,Culture,Sports
1504,8.0,2610743.0,Joe Tiller,1.0000100135803225,Q6212668,Culture.Sports,14351.38595571828,11.0,3752.0,8.00008010864258,Culture,Sports
1505,3.0,2612491.0,Westinghouse Air Brake Company,0.4301573634147644,Q3257938,History_and_Society.Business_and_economics,1952.1226647682709,17.0,2437.0,1.2904720902442932,History_and_Society,Business_and_economics
1506,1.0,2612500.0,Seth Lakeman,0.6992644667625427,Q1131249,Culture.Media.Music,0.0,31.0,2683.0,0.6992644667625427,Culture,Music
1507,1.0,2635411.0,Matthew Gill,0.9969346523284912,Q6790556,Culture.Sports,0.0,15.0,1068.0,0.9969346523284912,Culture,Sports
1508,2.0,2636169.0,Darko Pančev,0.9983615279197692,Q311362,Culture.Sports,12442.361592833717,6.0,3176.0,1.9967230558395384,Culture,Sports
1509,1.0,2642158.0,L. Scott Caldwell,0.16452647745609286,Q1990672,History_and_Society.History,0.0,31.0,5963.0,0.16452647745609286,History_and_Society,History
1510,1.0,2644967.0,Central Wisconsin Airport,0.9899964332580566,Q1961585,History_and_Society.Transportation,0.0,32.0,2239.0,0.9899964332580566,History_and_Society,Transportation
1511,1.0,2652003.0,Alfred Ryder,0.16886694729328156,Q4723383,Culture.Media.Media*,0.0,5.0,1426.0,0.16886694729328156,Culture,Media*
1512,4.0,2657617.0,15 February 2003 anti-war protests,0.5156299471855164,Q2580246,History_and_Society.Politics_and_government,51666.170043499646,17.0,9739.0,2.0625197887420654,History_and_Society,Politics_and_government
1513,3.0,2660488.0,Stephen Fienberg,0.4378334879875183,Q7609192,STEM.Mathematics,0.0,25.0,3143.0,1.313500463962555,STEM,Mathematics
1514,3.0,2662707.0,Madhav Kumar Nepal,0.6297846436500549,Q332509,History_and_Society.Politics_and_government,0.0,44.0,17235.0,1.8893539309501648,History_and_Society,Politics_and_government
1515,6.0,2665900.0,Academia Militar das Agulhas Negras,0.8991314172744751,Q2865871,History_and_Society.Military_and_warfare,4.666666666666666,28.0,5096.0,5.394788503646851,History_and_Society,Military_and_warfare
1516,2.0,2666620.0,2005 Brazilian Grand Prix,0.9980222582817078,Q54428,Culture.Sports,6.776182807350974,29.0,1986.0,1.9960445165634155,Culture,Sports
1517,5.0,2673301.0,Spoil tip,0.546748161315918,Q819511,History_and_Society.Business_and_economics,4658.0,7.0,28978.0,2.73374080657959,History_and_Society,Business_and_economics
1518,12.0,2674082.0,List of people from Pittsburgh,0.16452647745609286,Q1248959,Culture.Sports,2219.3880964475256,25.0,4992.0,1.9743177294731145,Culture,Sports
1519,2.0,2674324.0,Jake Humphrey,0.9820237755775452,Q2856679,Culture.Media.Media*,4656.0,29.0,5682.0,1.9640475511550903,Culture,Media*
1520,1.0,2674438.0,List of Belgian monarchs,0.1520422399044037,Q792419,History_and_Society.Politics_and_government,0.0,25.0,8111.0,0.1520422399044037,History_and_Society,Politics_and_government
1521,5.0,2674763.0,"Aaron Taylor (American football, born 1972)",1.0000100135803225,Q4662477,Culture.Sports,2546.138332092922,0.0,8295.0,5.000050067901612,Culture,Sports
1522,6.0,2677123.0,Echo parakeet,0.9988405108451844,Q1253103,STEM.Biology,6336.377213627926,48.0,1221.0,5.993043065071107,STEM,Biology
1523,5.0,2681102.0,Comoros national football team,0.9019306898117064,Q497637,Culture.Sports,32560.0,6.0,5099.0,4.509653449058532,Culture,Sports
1524,20.0,2681280.0,Joel Defries,0.13297423720359802,Q6213368,Culture.Media.Media*,663.5178571428593,35.0,2577.0,2.6594847440719604,Culture,Media*
1525,3.0,2683977.0,Kentucky General Assembly,0.4773946871757507,Q6392265,Geography.Regions.Americas.North_America,0.3333333333333333,38.0,1964.0,0.0,Geography,North_America
1526,4.0,2686639.0,National Association of Base Ball Players,0.9886782765388488,Q1566374,Culture.Sports,3269.942400573929,2.0,1930.0,3.954713106155395,Culture,Sports
1527,6.0,2688218.0,Benetton family,0.7371681928634644,Q1276172,History_and_Society.Business_and_economics,23260.0,29.0,4900.0,4.423009157180786,History_and_Society,Business_and_economics
1528,19.0,2691495.0,Citilink,0.9926641583442688,Q1093383,STEM.Engineering,14.86110586697594,33.0,5400.0,18.860619008541107,STEM,Engineering
1529,1.0,2708857.0,Hongi,0.4826069941520691,Q452539,Geography.Regions.Oceania,0.0,3.0,6190.0,0.0,Geography,Oceania
1530,1.0,2711594.0,Ricardo Cortez,0.13297423720359802,Q2033544,History_and_Society.History,0.0,5.0,1680.0,0.13297423720359802,History_and_Society,History
1531,1.0,2711710.0,Ralph Meeker,0.1294127255678177,Q1370520,Culture.Media.Media*,0.0,5.0,4369.0,0.1294127255678177,Culture,Media*
1532,2.0,2715064.0,List of United States federal executive orders,0.1259327530860901,Q6602824,Culture.Media.Media*,0.0,36.0,19886.0,0.2518655061721802,Culture,Media*
1533,2.0,2716964.0,Sylvinho,0.9994572401046752,Q312002,Culture.Sports,4656.0,6.0,4011.0,1.9989144802093504,Culture,Sports
1534,2.0,2721694.0,False balance,0.8439050912857056,Q5432679,History_and_Society.Society,4656.0,34.0,3502.0,1.6878101825714111,History_and_Society,Society
1535,3.0,2726770.0,JW Marriott Hotels,0.7186043858528137,Q1067636,History_and_Society.Business_and_economics,27911.0,46.0,18329.0,2.155813157558441,History_and_Society,Business_and_economics
1536,18.0,2730382.0,Gakushūin,0.5156299471855164,Q1061900,History_and_Society.Education,2243.1261974646727,3.0,1836.0,9.281339049339294,History_and_Society,Education
1537,9.0,2734331.0,Al Saunders,0.9972090721130372,Q637648,Culture.Sports,6517.4287949631835,0.0,33941.0,8.974881649017336,Culture,Sports
1538,3.0,2738722.0,Jason Robards Sr.,0.12253321707248688,Q3074308,History_and_Society.History,286.2542380231016,12.0,1385.0,0.36759965121746063,History_and_Society,History
1539,1.0,2739491.0,Van Abbemuseum,0.8774868249893188,Q1782422,Culture.Visual_arts.Architecture,0.0,1.0,1584.0,0.8774868249893188,Culture,Architecture
1540,2.0,2743061.0,Margaret Lindsay,0.5234303474426271,Q272061,History_and_Society.History,4656.0,12.0,2380.0,1.0468606948852541,History_and_Society,History
1541,1.0,2746628.0,Hong Kong tropical cyclone warning signals,0.6001983880996704,Q838411,STEM.Medicine_&_Health,0.0,48.0,2664.0,0.6001983880996704,STEM,Medicine_&_Health
1542,7.0,2752810.0,Melissa Stark,0.8962613940238953,Q6812883,Culture.Sports,5367.281002318273,0.0,20134.0,6.273829758167267,Culture,Sports
1543,6.0,2773161.0,India at the 1952 Summer Olympics,1.0000100135803225,Q1094835,Culture.Sports,5.7732905982906,30.0,2083.0,6.000060081481935,Culture,Sports
1544,2.0,2774168.0,Brian Deane,1.0000100135803225,Q2703910,Culture.Sports,13962.0,15.0,4875.0,2.000020027160645,Culture,Sports
1545,1.0,2784846.0,William H. Webb,0.6150978803634644,Q2579269,History_and_Society.Transportation,0.0,21.0,2034.0,0.6150978803634644,History_and_Society,Transportation
1546,5.0,2793264.0,Eric Portman,0.11921291798353195,Q1351564,Culture.Media.Media*,62720.0,5.0,3820.0,0.5960645899176598,Culture,Media*
1547,4.0,2798281.0,Mychal Thompson,0.9980222582817078,Q2566308,Culture.Sports,27167.088489415255,13.0,21281.0,3.992089033126831,Culture,Sports
1548,1.0,2809365.0,Bell X1 (band),0.8221991658210754,Q815749,Culture.Media.Music,0.0,32.0,2355.0,0.8221991658210754,Culture,Music
1549,9.0,2813515.0,NFL Sunday Ticket,0.8175845146179199,Q258579,Culture.Sports,28773.57077140492,0.0,3255.0,7.358260631561279,Culture,Sports
1550,3.0,2822193.0,Will Power,0.8175845146179199,Q525778,Culture.Sports,0.5,29.0,3910.0,2.4527535438537598,Culture,Sports
1551,1.0,2824588.0,Wim Kieft,0.9951046109199524,Q350625,Culture.Sports,0.0,49.0,2005.0,0.9951046109199524,Culture,Sports
1552,5.0,2839129.0,"Point Breeze, Pittsburgh",0.9790457487106324,Q7207971,Geography.Regions.Americas.North_America,0.0,25.0,2657.0,0.0,Geography,North_America
1553,5.0,2851849.0,Howard Fineman,0.8267217874526978,Q168083,Culture.Media.Media*,29986.747033640168,25.0,8657.0,4.133608937263489,Culture,Media*
1554,2.0,2859099.0,Mark Rudan,0.9924327731132508,Q3294232,Culture.Sports,17527.558647600294,41.0,2371.0,1.9848655462265017,Culture,Sports
1555,2.0,2859226.0,Hindmarsh Stadium,0.6926519870758057,Q927462,Culture.Sports,0.0,40.0,2038.0,1.3853039741516113,Culture,Sports
1556,1.0,2860712.0,Lisa Jane Persky,0.26285186409950256,Q3242408,Culture.Media.Media*,0.0,12.0,3614.0,0.26285186409950256,Culture,Media*
1557,5.0,2861019.0,Earl Lloyd,0.9980222582817078,Q1277115,Culture.Sports,1272.448565388842,13.0,2598.0,4.990111291408539,Culture,Sports
1558,1.0,2863997.0,"Gabi (footballer, born 1983)",0.9284188151359558,Q358688,Culture.Sports,0.0,6.0,3978.0,0.9284188151359558,Culture,Sports
1559,4.0,2867891.0,Brendan Taylor,0.9879562258720398,Q620283,Culture.Sports,876.5052386884109,18.0,6125.0,3.951824903488159,Culture,Sports
1560,1.0,2873031.0,World Series (disambiguation),0.14805719256401062,Q838834,History_and_Society.Transportation,0.0,21.0,1431.0,0.14805719256401062,History_and_Society,Transportation
1561,3.0,2873611.0,Hamilton Masakadza,0.9883227348327636,Q3525035,Culture.Sports,0.0,18.0,3027.0,2.9649682044982906,Culture,Sports
1562,1.0,2874383.0,Marc Savard,0.8080772161483765,Q948748,Culture.Sports,0.0,44.0,3333.0,0.8080772161483765,Culture,Sports
1563,3.0,2874703.0,Wayne Morris (American actor),0.16027602553367615,Q357367,Culture.Media.Media*,85314.28485970174,5.0,4535.0,0.48082807660102844,Culture,Media*
1564,1.0,2875348.0,Asteasu,0.8634016513824463,Q1619436,History_and_Society.Society,0.0,49.0,5092.0,0.8634016513824463,History_and_Society,Society
1565,1.0,2879517.0,Godfrey Cambridge,0.8933194279670715,Q5576395,History_and_Society.Society,0.0,5.0,2870.0,0.8933194279670715,History_and_Society,Society
1566,2.0,2886590.0,Snap-dragon (game),0.7826725244522095,Q2295761,Culture.Philosophy_and_religion,0.0,25.0,3012.0,1.565345048904419,Culture,Philosophy_and_religion
1567,10.0,2888818.0,Prime Minister of Nepal,0.4301573634147644,Q30100626,History_and_Society.Politics_and_government,61274.31164031581,44.0,6078.0,4.301573634147644,History_and_Society,Politics_and_government
1568,1.0,2889289.0,Christopher Lee (Malaysian actor),0.991162657737732,Q5112719,Culture.Biography.Biography*,0.0,21.0,4605.0,0.0,Culture,Biography*
1569,1.0,2895480.0,Daren Ganga,0.9978272914886476,Q5222525,Culture.Sports,0.0,18.0,2724.0,0.9978272914886476,Culture,Sports
1570,5.0,2895976.0,Brutus Buckeye,0.6150978803634644,Q4979890,Culture.Sports,462.6103275018354,11.0,2762.0,3.0754894018173218,Culture,Sports
1571,3.0,2905895.0,Michelle Federer,0.18714269995689392,Q6837022,Culture.Media.Media*,0.3333333333333333,4.0,2897.0,0.5614280998706818,Culture,Media*
1572,9.0,2910988.0,1977 NBA Finals,0.9875783920288086,Q4577721,Culture.Sports,90533.47936234258,13.0,3389.0,8.888205528259277,Culture,Sports
1573,1.0,2914831.0,Anti-proverb,0.40734341740608215,Q453253,Culture.Linguistics,0.0,27.0,5847.0,0.40734341740608215,Culture,Linguistics
1574,2.0,2916638.0,The Victors,0.9973783493041992,Q7772555,Culture.Media.Music,0.0,11.0,3531.0,1.9947566986083984,Culture,Music
1575,7.0,2921294.0,Winnie Holzman,0.585111141204834,Q1790231,Culture.Performing_arts,2696.6435554369227,4.0,2734.0,4.095777988433838,Culture,Performing_arts
1576,2.0,2921387.0,Chicago Theatre,0.9808859825134276,Q642866,Culture.Visual_arts.Architecture,13962.0,25.0,14164.0,1.9617719650268552,Culture,Architecture
1577,2.0,2924815.0,"Fortune FitzRoy, Duchess of Grafton",0.9496793746948242,Q5472867,History_and_Society.History,0.0,27.0,2635.0,1.8993587493896484,History_and_Society,History
1578,5.0,2930335.0,Pete Williams (journalist),0.5621865391731262,Q7172339,Culture.Media.Media*,1663.3160449589425,5.0,3603.0,2.810932695865631,Culture,Media*
1579,5.0,2933060.0,Giuliana Benetton,0.5698626637458801,Q19975609,History_and_Society.Business_and_economics,0.0,29.0,5827.0,2.8493133187294006,History_and_Society,Business_and_economics
1580,3.0,2936142.0,Brad Thorn,0.9019306898117064,Q521927,Culture.Sports,65550.80783342267,3.0,2518.0,2.705792069435119,Culture,Sports
1581,5.0,2940894.0,José Peseiro,0.9566442370414734,Q1380304,Culture.Sports,36465.88056492987,6.0,3523.0,4.783221185207367,Culture,Sports
1582,1.0,2948975.0,Skip Campbell,0.994455099105835,Q7535657,Culture.Biography.Biography*,0.0,32.0,25212.0,0.0,Culture,Biography*
1583,2.0,2949901.0,Gabriel Dell,0.2069040536880493,Q5515595,Culture.Media.Media*,4655.999999999999,5.0,3918.0,0.4138081073760986,Culture,Media*
1584,1.0,2963332.0,Pat Nevin,0.9579222798347472,Q940245,Culture.Sports,0.0,23.0,3145.0,0.9579222798347472,Culture,Sports
1585,13.0,2967156.0,Mike Leach (American football coach),0.9777238368988036,Q6847638,Culture.Sports,35524.189665589445,11.0,45935.0,12.710409879684446,Culture,Sports
1586,6.0,2968160.0,Shadyside (Pittsburgh),0.6001983880996704,Q7460964,History_and_Society.Society,0.3611111111111111,25.0,2923.0,3.6011903285980225,History_and_Society,Society
1587,6.0,2973699.0,Arica y Parinacota Region,0.9591643214225768,Q2109,Geography.Regions.Americas.South_America,6259.208878957256,48.0,12216.0,0.0,Geography,South_America
1588,2.0,2974043.0,Dennis Scott (basketball),0.998142421245575,Q1189516,Culture.Sports,2458.937185526967,13.0,3537.0,1.99628484249115,Culture,Sports
1589,2.0,2987744.0,Freeskiing,0.9992306232452391,Q93858,Culture.Sports,9310.0,38.0,1745.0,1.9984612464904783,Culture,Sports
1590,6.0,2990164.0,Blubber (novel),0.9993836879730223,Q4928664,Culture.Literature,23260.0,37.0,3724.0,5.996302127838134,Culture,Literature
