,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
801,1.0,187467.0,Liste der Städte in Brasilien,1.0,Q499753,Compilation.List_Disambig,187467.0,0.0,29.0,2529.0,0.0,Compilation,List_Disambig
802,5.0,187837.0,Krak des Chevaliers,0.3998216390609741,Q177549,History_and_Society.History,187837.0,984.5244740354677,42.0,4398.0,1.9991081953048706,History_and_Society,History
803,1.0,187894.0,Phased-Array-Antenne,0.3557848632335663,Q727898,STEM.Medicine_&_Health,187894.0,0.0,31.0,3818.0,0.3557848632335663,STEM,Medicine_&_Health
804,1.0,188063.0,Terra Australis,0.14034625887870789,Q323750,STEM.Technology,188063.0,0.0,38.0,1470.0,0.14034625887870789,STEM,Technology
805,6.0,188254.0,Ernst Busch (Schauspieler),0.9924327731132508,Q159117,Culture.Biography.Biography*,188254.0,497540.31017038244,5.0,2219.0,0.0,Culture,Biography*
806,2.0,188502.0,Ullapool,0.996837317943573,Q996526,Geography.Regions.Europe.Northern_Europe,188502.0,9147.301801052468,32.0,617.0,0.0,Geography,Northern_Europe
807,1.0,188615.0,Ann Arbor,0.9615437984466552,Q485172,Geography.Geographical,188615.0,0.0,40.0,1940.0,0.0,Geography,Geographical
808,7.0,190787.0,Venustiano Carranza,0.4688006341457367,Q313122,History_and_Society.Military_and_warfare,190787.0,6037.5,11.0,831.0,3.281604439020157,History_and_Society,Military_and_warfare
809,3.0,190836.0,Sabine Bätzing-Lichtenthäler,0.14415885508060455,Q96735,History_and_Society.Politics_and_government,190836.0,9299.742563469825,6.0,2550.0,0.43247656524181366,History_and_Society,Politics_and_government
810,4.0,190896.0,Gus Van Sant,0.16886694729328156,Q25186,Culture.Media.Media*,190896.0,30231.5,18.0,1544.0,0.6754677891731262,Culture,Media*
811,4.0,190987.0,Knut der Große,0.8706072568893433,Q134128,History_and_Society.History,190987.0,525.6326966168856,35.0,3308.0,3.482429027557373,History_and_Society,History
812,7.0,191435.0,Geschichte Koreas,0.320831298828125,Q713414,History_and_Society.History,191435.0,40801.3230692409,33.0,2921.0,2.245819091796875,History_and_Society,History
813,4.0,191646.0,Bertrand Tavernier,0.989681839942932,Q337226,Culture.Biography.Biography*,191646.0,30231.0,12.0,1796.0,0.0,Culture,Biography*
814,4.0,191722.0,Marianne Hoppe,0.40734341740608215,Q85861,History_and_Society.History,191722.0,110583.79041020313,8.0,1883.0,1.6293736696243286,History_and_Society,History
815,4.0,191924.0,Klaus Voormann,0.19194278120994568,Q366700,Culture.Media.Media*,191924.0,3762.346367005088,13.0,1886.0,0.7677711248397827,Culture,Media*
816,2.0,192526.0,Carl Eduard (Sachsen-Coburg und Gotha),0.7663036584854126,Q160467,History_and_Society.Military_and_warfare,192526.0,8072.0,5.0,2001.0,1.5326073169708252,History_and_Society,Military_and_warfare
817,8.0,192656.0,Handball-Bundesliga,0.6513648629188538,Q175762,Culture.Sports,192656.0,10089.5,20.0,5011.0,5.21091890335083,Culture,Sports
818,9.0,192692.0,Erich Topp,0.9669240117073059,Q61001,History_and_Society.Military_and_warfare,192692.0,44316.06719524201,28.0,2187.0,8.702316105365753,History_and_Society,Military_and_warfare
819,5.0,193180.0,Paulette Goddard,0.7122421860694885,Q95050,History_and_Society.History,193180.0,16142.0,5.0,14645.0,3.5612109303474426,History_and_Society,History
820,1.0,193710.0,Fauvismus,0.8558611869812012,Q166593,Culture.Visual_arts.Visual_arts*,193710.0,0.0,24.0,3051.0,0.8558611869812012,Culture,Visual_arts*
821,2.0,193786.0,Département Nord,0.9960646033287048,Q12661,Geography.Regions.Europe.Europe*,193786.0,11709.176729937966,18.0,1257.0,0.0,Geography,Europe*
822,5.0,194023.0,Pamir (Schiff),0.9669240117073059,Q124664,History_and_Society.Transportation,194023.0,20165.0,14.0,2451.0,4.8346200585365295,History_and_Society,Transportation
823,3.0,195381.0,İsmet İnönü,0.6076731681823729,Q183297,History_and_Society.Military_and_warfare,195381.0,1294.94741820079,5.0,1800.0,1.8230195045471187,History_and_Society,Military_and_warfare
824,9.0,195574.0,Winifred Wagner,0.6442351341247559,Q57713,History_and_Society.History,195574.0,58623.577163877555,16.0,2766.0,5.798116207122803,History_and_Society,History
825,1.0,195598.0,Armin Assinger,0.9715740084648132,Q43750,Culture.Sports,195598.0,0.0,7.0,2540.0,0.9715740084648132,Culture,Sports
826,1.0,195638.0,Mühldorf am Inn,1.0000100135803225,Q502615,Geography.Regions.Europe.Western_Europe,195638.0,0.0,13.0,2823.0,0.0,Geography,Western_Europe
827,17.0,196480.0,Liste bekannter Schauspielerfamilien,0.1520422399044037,Q1828720,History_and_Society.Politics_and_government,196480.0,179090.2840974321,3.0,5798.0,2.5847180783748627,History_and_Society,Politics_and_government
828,2.0,196654.0,Völkerstrafgesetzbuch,0.6654205918312073,Q452692,History_and_Society.Politics_and_government,196654.0,0.0,5.0,1007.0,1.3308411836624146,History_and_Society,Politics_and_government
829,8.0,196807.0,Elisabeth Mann Borgese,0.3140605390071869,Q71819,History_and_Society.History,196807.0,1.6,15.0,3897.0,2.512484312057495,History_and_Society,History
830,4.0,197519.0,Österreichisches Ehrenzeichen und Österreichisches Ehrenkreuz für Wissenschaft und Kunst,0.0991983880996704,Q306590,Geography.Regions.Europe.Europe*,197519.0,15567.327093939475,7.0,1833.0,0.0,Geography,Europe*
831,7.0,197645.0,Libanonkrieg 1982,0.8774868249893188,Q49103,History_and_Society.Military_and_warfare,197645.0,35134.49528193067,26.0,2127.0,6.142407774925232,History_and_Society,Military_and_warfare
832,2.0,197776.0,Wolfgang Stumph,0.9982553720474244,Q88891,Culture.Biography.Biography*,197776.0,4037.0,0.0,3261.0,0.0,Culture,Biography*
833,2.0,197900.0,Freinacht,0.2942249774932861,Q280849,STEM.STEM*,197900.0,4037.0,10.0,5570.0,0.0,STEM,STEM*
834,5.0,198005.0,Arthur Liebehenschel,0.9566442370414734,Q57708,History_and_Society.Military_and_warfare,198005.0,19433.32622178933,5.0,2573.0,4.783221185207367,History_and_Society,Military_and_warfare
835,5.0,198196.0,Albrecht I. (Brandenburg),0.4301573634147644,Q156041,History_and_Society.History,198196.0,10258.840627003108,17.0,3624.0,2.150786817073822,History_and_Society,History
836,2.0,198484.0,Lindisfarne (Kloster),0.4843900501728058,Q354305,Culture.Philosophy_and_religion,198484.0,0.0,35.0,2943.0,0.9687801003456116,Culture,Philosophy_and_religion
837,5.0,198586.0,Warschauer Aufstand,0.94500470161438,Q1402078,History_and_Society.Military_and_warfare,198586.0,86807.8552835305,5.0,2821.0,4.7250235080719,History_and_Society,Military_and_warfare
838,7.0,198638.0,Richard Baer,0.8311530351638794,Q58791,History_and_Society.Military_and_warfare,198638.0,11503.644643549549,5.0,3261.0,5.818071246147156,History_and_Society,Military_and_warfare
839,1.0,200408.0,Athletic Bilbao,0.22816647589206696,Q8687,Culture.Sports,200408.0,0.0,29.0,2205.0,0.22816647589206696,Culture,Sports
840,2.0,200499.0,Jom haAtzma’ut,0.9433575868606568,Q952721,Culture.Philosophy_and_religion,200499.0,4037.0,37.0,2516.0,1.8867151737213137,Culture,Philosophy_and_religion
841,2.0,201635.0,Brunner & Brunner,0.33459946513175964,Q992860,Culture.Media.Media*,201635.0,0.0,13.0,1913.0,0.6691989302635193,Culture,Media*
842,6.0,201729.0,Kilchberg ZH,0.9979592561721802,Q66633,Geography.Regions.Europe.Europe*,201729.0,4037.0000000000014,15.0,1072.0,0.0,Geography,Europe*
843,6.0,201903.0,Likud,0.9284188151359558,Q187009,History_and_Society.Politics_and_government,201903.0,0.0,27.0,2503.0,5.570512890815735,History_and_Society,Politics_and_government
844,2.0,201995.0,Marie Theres Kroetz-Relin,0.14805719256401062,Q89182,History_and_Society.History,201995.0,4037.0,2.0,3769.0,0.29611438512802124,History_and_Society,History
845,1.0,202034.0,Veit Relin,0.9963027834892272,Q89757,Culture.Biography.Biography*,202034.0,0.0,2.0,1079.0,0.0,Culture,Biography*
846,2.0,202664.0,Karen Blixen,0.754925012588501,Q182804,Culture.Literature,202664.0,6688.078333835002,8.0,4100.0,1.509850025177002,Culture,Literature
847,1.0,202715.0,Holofernes,0.6791887283325195,Q625748,Culture.Literature,202715.0,0.0,35.0,2144.0,0.6791887283325195,Culture,Literature
848,11.0,202758.0,Bei Anruf Mord,0.9993638396263124,Q496255,Culture.Media.Films,202758.0,6921.0013469578125,10.0,1986.0,10.993002235889437,Culture,Films
849,4.0,203860.0,Rolf Rüssmann,0.9986429810523988,Q496870,Culture.Sports,203860.0,32253.0,29.0,2258.0,3.994571924209595,Culture,Sports
850,1.0,204216.0,Moderne Zeiten,1.0000100135803225,Q45602,Culture.Media.Films,204216.0,0.0,5.0,2573.0,1.0000100135803225,Culture,Films
851,1.0,204374.0,Rappen,0.1968362182378769,Q515813,History_and_Society.History,204374.0,0.0,10.0,1289.0,0.1968362182378769,History_and_Society,History
852,1.0,206194.0,Forint,0.2816725244522095,Q47190,Geography.Regions.Europe.Eastern_Europe,206194.0,0.0,9.0,2302.0,0.0,Geography,Eastern_Europe
853,7.0,206212.0,The Les Humphries Singers,0.8740872144699097,Q673735,Culture.Media.Media*,206212.0,29604.420144333217,13.0,2613.0,6.118610501289368,Culture,Media*
854,8.0,206366.0,Kampfflugzeug,0.9905974268913268,Q19287541,STEM.Engineering,206366.0,72364.43567850349,24.0,3611.0,7.924779415130614,STEM,Engineering
855,6.0,206531.0,Baden (Südbaden),0.59267657995224,Q261407,History_and_Society.History,206531.0,26343.518085504747,26.0,3074.0,3.55605947971344,History_and_Society,History
856,2.0,206733.0,ATB (DJ),0.9659096002578736,Q77002,Culture.Media.Music,206733.0,7011.319980712897,13.0,2389.0,1.9318192005157473,Culture,Music
857,3.0,207024.0,Neckermann (Versandhandel),0.7718535065650941,Q450034,History_and_Society.Business_and_economics,207024.0,34990.22393299043,30.0,3771.0,2.3155605196952824,History_and_Society,Business_and_economics
858,2.0,207243.0,Die Brücke am Kwai,0.990301549434662,Q188718,Culture.Media.Films,207243.0,2603.257001558003,8.0,3274.0,1.980603098869324,Culture,Films
859,6.0,207401.0,Enver Pascha,0.9381340146064758,Q153899,History_and_Society.Military_and_warfare,207401.0,16142.113047630064,5.0,2677.0,5.628804087638855,History_and_Society,Military_and_warfare
860,5.0,207517.0,Bläck Fööss,0.4378334879875183,Q151159,Culture.Media.Music,207517.0,20547.367573632964,13.0,3432.0,2.1891674399375916,Culture,Music
861,4.0,208021.0,Kaiser der Qing-Dynastie,0.16452647745609286,Q886953,History_and_Society.Politics_and_government,208021.0,131.78592796092778,18.0,1520.0,0.6581059098243714,History_and_Society,Politics_and_government
862,4.0,208369.0,Johannes von Buttlar,0.233716368675232,Q1377874,Culture.Media.Media*,208369.0,17153.024125777134,6.0,2257.0,0.934865474700928,Culture,Media*
863,2.0,209641.0,Dagān,0.9566442370414734,Q623065,Culture.Philosophy_and_religion,209641.0,0.0,31.0,1535.0,1.9132884740829468,Culture,Philosophy_and_religion
864,8.0,210615.0,Tripoli (Libanon),0.16452647745609286,Q168954,History_and_Society.History,210615.0,37708.529407725895,42.0,1745.0,1.316211819648743,History_and_Society,History
865,6.0,211206.0,Kurt Diebner,0.8354935646057129,Q66308,STEM.Physics,211206.0,71.34927819529578,26.0,1259.0,5.012961387634277,STEM,Physics
866,1.0,211283.0,Nestor Machno,0.5544804334640503,Q47900,History_and_Society.Military_and_warfare,211283.0,0.0,21.0,3580.0,0.5544804334640503,History_and_Society,Military_and_warfare
867,2.0,211346.0,Kohlberg Kravis Roberts & Co.,0.9324633479118348,Q1570773,History_and_Society.Business_and_economics,211346.0,0.0,4.0,13036.0,1.8649266958236697,History_and_Society,Business_and_economics
868,5.0,212245.0,Æthelred (England),0.9324633479118348,Q183499,History_and_Society.History,212245.0,925.9761010246964,35.0,2578.0,4.6623167395591745,History_and_Society,History
869,1.0,212288.0,Piers Morgan,0.7931159734725952,Q557758,Culture.Media.Media*,212288.0,0.0,1.0,2524.0,0.7931159734725952,Culture,Media*
870,4.0,212344.0,George A. Romero,0.1778208613395691,Q51511,Culture.Media.Media*,212344.0,0.0,11.0,2086.0,0.7112834453582764,Culture,Media*
871,1.0,212459.0,Christine Westermann,0.538993239402771,Q108165,Culture.Media.Media*,212459.0,0.0,13.0,6840.0,0.538993239402771,Culture,Media*
872,3.0,212776.0,SAS Scandinavian Airlines,0.8439050912857056,Q187854,History_and_Society.Transportation,212776.0,54482.35164727133,40.0,3283.0,2.5317152738571167,History_and_Society,Transportation
873,1.0,213089.0,Londoner Vertrag (1915),0.348655104637146,Q824165,History_and_Society.Politics_and_government,213089.0,0.0,14.0,1052.0,0.348655104637146,History_and_Society,Politics_and_government
874,2.0,213212.0,Friedrich Nowottny,0.2814156115055084,Q1461326,Culture.Media.Media*,213212.0,8072.0,2.0,1747.0,0.5628312230110168,Culture,Media*
875,4.0,213508.0,Annemarie Schwarzenbach,0.7248802781105042,Q123368,History_and_Society.Society,213508.0,19842.019167712544,15.0,1786.0,2.8995211124420166,History_and_Society,Society
876,4.0,213531.0,Der Stürmer,0.4301573634147644,Q160167,History_and_Society.Military_and_warfare,213531.0,87457.08229127961,36.0,2666.0,1.7206294536590576,History_and_Society,Military_and_warfare
877,4.0,214281.0,Gustave Flaubert,0.546748161315918,Q43444,Culture.Literature,214281.0,40532.9501235174,0.0,2414.0,2.186992645263672,Culture,Literature
878,2.0,215092.0,Eva Padberg,0.9985549449920654,Q76644,Culture.Biography.Biography*,215092.0,1915.7035725034586,30.0,5783.0,0.0,Culture,Biography*
879,2.0,215103.0,Machnowschtschina,0.997894287109375,Q8666419,History_and_Society.Military_and_warfare,215103.0,14040.89086760566,21.0,1328.0,1.99578857421875,History_and_Society,Military_and_warfare
880,5.0,215172.0,Peter Sodann,0.1067005917429924,Q95929,Culture.Media.Media*,215172.0,47013.68566191792,2.0,4775.0,0.533502958714962,Culture,Media*
881,2.0,216903.0,Dietrich Siegl,0.9836069941520692,Q1224035,Culture.Biography.Biography*,216903.0,16136.0,0.0,3488.0,0.0,Culture,Biography*
882,1.0,217861.0,Gesundheitsprämie,0.41490885615348816,Q1519813,History_and_Society.Politics_and_government,217861.0,0.0,2.0,1097.0,0.41490885615348816,History_and_Society,Politics_and_government
883,2.0,218002.0,Manfred Roeder (Rechtsextremist),0.26285186409950256,Q78024,History_and_Society.Politics_and_government,218002.0,2494.497843872218,27.0,1670.0,0.5257037281990051,History_and_Society,Politics_and_government
884,4.0,218287.0,Olivier Assayas,0.9984121918678284,Q550717,Culture.Biography.Biography*,218287.0,32087.57442818021,0.0,1414.0,0.0,Culture,Biography*
885,2.0,219053.0,Werkzeugmacher,0.5698626637458801,Q2560600,History_and_Society.Business_and_economics,219053.0,0.0,2.0,1320.0,1.1397253274917603,History_and_Society,Business_and_economics
886,5.0,219254.0,Ancien Régime,0.8962613940238953,Q234081,History_and_Society.Politics_and_government,219254.0,265192.3370246006,10.0,3160.0,4.481306970119476,History_and_Society,Politics_and_government
887,15.0,219268.0,Freddie Mercury Tribute Concert,0.9976133108139038,Q745863,Culture.Media.Music,219268.0,6080.807893666937,19.0,3655.0,14.964199662208557,Culture,Music
888,1.0,221964.0,Walter Schultheiß,0.9899964332580566,Q100562,Culture.Biography.Biography*,221964.0,0.0,28.0,1509.0,0.0,Culture,Biography*
889,6.0,222339.0,Camerlengo,0.8903042674064636,Q339477,Culture.Philosophy_and_religion,222339.0,15863.041192919085,6.0,3512.0,5.341825604438782,Culture,Philosophy_and_religion
890,3.0,222541.0,John Carradine,0.9986850023269652,Q312878,Culture.Biography.Biography*,222541.0,20165.0,0.0,2667.0,0.0,Culture,Biography*
891,3.0,222879.0,City (Band),0.6926519870758057,Q319753,Culture.Media.Media*,222879.0,11937.7227975856,16.0,5286.0,2.077955961227417,Culture,Media*
892,2.0,223155.0,Weltraumteleskop,1.0000100135803225,Q148578,STEM.Space,223155.0,0.0,31.0,1681.0,2.000020027160645,STEM,Space
893,1.0,223407.0,Götz Aly,0.13297423720359802,Q65730,Culture.Media.Media*,223407.0,0.0,1.0,2077.0,0.13297423720359802,Culture,Media*
894,3.0,223475.0,Belcanto,0.4378334879875183,Q212112,History_and_Society.Society,223475.0,60452.87375222784,9.0,5123.0,1.313500463962555,History_and_Society,Society
895,2.0,224335.0,Al Jarreau,0.8354935646057129,Q174547,Culture.Media.Music,224335.0,4037.0,13.0,3707.0,1.6709871292114258,Culture,Music
896,7.0,224476.0,Madama Butterfly,0.997120440006256,Q19005,Culture.Performing_arts,224476.0,35368.246514583545,3.0,3434.0,6.979843080043792,Culture,Performing_arts
897,3.0,224784.0,Rupert Neudeck,0.2814156115055084,Q96806,Culture.Media.Media*,224784.0,4037.0,2.0,1028.0,0.8442468345165253,Culture,Media*
898,2.0,225323.0,Wasserrohrkessel,0.7248802781105042,Q1358526,STEM.Technology,225323.0,0.0,14.0,1774.0,1.4497605562210083,STEM,Technology
899,2.0,226116.0,Waldemar Cierpinski,1.0000100135803225,Q158262,Culture.Sports,226116.0,3477.432411353989,26.0,1589.0,2.000020027160645,Culture,Sports
900,2.0,226188.0,THX 1138,0.9996055364608764,Q783365,Culture.Media.Films,226188.0,11027.643668091352,1.0,1829.0,1.9992110729217527,Culture,Films
901,5.0,226593.0,Rolf Herricht,0.1778208613395691,Q2163471,Culture.Media.Media*,226593.0,4558.730725747753,16.0,3560.0,0.8891043066978455,Culture,Media*
902,2.0,227750.0,Nationalpark Virunga,0.91965252161026,Q223589,Geography.Geographical,227750.0,50925.96334177275,27.0,15846.0,0.0,Geography,Geographical
903,5.0,228040.0,Warner Music Group,0.59267657995224,Q21077,Culture.Media.Media*,228040.0,31554.89881684083,13.0,2317.0,2.9633828997612,Culture,Media*
904,4.0,228163.0,Jacza von Köpenick,0.1294127255678177,Q515697,History_and_Society.History,228163.0,2963.160346066218,17.0,3463.0,0.5176509022712708,History_and_Society,History
905,1.0,228255.0,Otto Ernst Remer,0.9324633479118348,Q57504,History_and_Society.Military_and_warfare,228255.0,0.0,28.0,2615.0,0.9324633479118348,History_and_Society,Military_and_warfare
906,3.0,229484.0,Pflegeheim,0.287777841091156,Q837142,History_and_Society.Society,229484.0,75639.21755666562,26.0,1893.0,0.863333523273468,History_and_Society,Society
907,6.0,229584.0,Lena Valaitis,0.4225146472454071,Q65414,Culture.Media.Media*,229584.0,35067.62348093915,13.0,2590.0,2.5350878834724426,Culture,Media*
908,3.0,229745.0,Jens Nowotny,0.9916942119598388,Q159050,Culture.Sports,229745.0,425.8190341828895,29.0,1909.0,2.975082635879516,Culture,Sports
909,3.0,231007.0,Johnny Logan,0.8596737384796143,Q298559,Culture.Media.Media*,231007.0,16276.327683108684,13.0,1986.0,2.5790212154388428,Culture,Media*
910,8.0,232135.0,Ali Chamenei,0.10375863313674928,Q57336,Culture.Philosophy_and_religion,232135.0,238648.26913029602,24.0,2729.0,0.8300690650939943,Culture,Philosophy_and_religion
911,9.0,232522.0,Heiko Herrlich,0.9959398508071899,Q677546,Culture.Sports,232522.0,96794.50825665149,29.0,2340.0,8.96345865726471,Culture,Sports
912,1.0,232587.0,Gerhard Delling,0.287777841091156,Q1511472,Culture.Media.Media*,232587.0,0.0,29.0,3434.0,0.287777841091156,Culture,Media*
913,6.0,232778.0,Globales Ölfördermaximum,0.9706977605819702,Q209916,History_and_Society.Society,232778.0,25552.3841369881,22.0,2864.0,5.824186563491821,History_and_Society,Society
914,7.0,233228.0,Rockabilly,0.38492217659950256,Q203720,Culture.Media.Media*,233228.0,49218.56059456263,19.0,3018.0,2.694455236196518,Culture,Media*
915,3.0,233344.0,Felix Sturm,0.9987651705741882,Q77343,Culture.Sports,233344.0,104337.0,20.0,16493.0,2.9962955117225647,Culture,Sports
916,2.0,234956.0,Joseph Hazelwood,0.320831298828125,Q1707193,Culture.Sports,234956.0,0.0,22.0,1610.0,0.64166259765625,Culture,Sports
917,6.0,236731.0,Gérard de Ridefort,0.9284188151359558,Q371345,History_and_Society.History,236731.0,4761.756781358493,42.0,1008.0,5.570512890815735,History_and_Society,History
918,3.0,236917.0,Transporter,0.2120788097381592,Q396062,Culture.Linguistics,236917.0,0.0,12.0,117359.0,0.6362364292144777,Culture,Linguistics
919,5.0,236959.0,Liste von Reedereien,0.7248802781105042,Q939316,History_and_Society.Transportation,236959.0,23122.31596773288,32.0,3805.0,3.6244013905525208,History_and_Society,Transportation
920,2.0,237068.0,Birkenfeld (Württemberg),1.0000100135803225,Q80783,Geography.Regions.Europe.Western_Europe,237068.0,4037.0,10.0,2755.0,0.0,Geography,Western_Europe
921,1.0,237664.0,Karim Aga Khan IV.,0.287777841091156,Q311793,Culture.Sports,237664.0,0.0,24.0,2932.0,0.287777841091156,Culture,Sports
922,1.0,238000.0,Hermann Conring (Politiker),0.2120788097381592,Q1610849,History_and_Society.Politics_and_government,238000.0,0.0,32.0,1371.0,0.2120788097381592,History_and_Society,Politics_and_government
923,2.0,239034.0,Rain (Lech),1.0000100135803225,Q503737,Geography.Regions.Europe.Western_Europe,239034.0,8072.0,36.0,1708.0,0.0,Geography,Western_Europe
924,9.0,239436.0,Karl Brandt (Mediziner),0.6001983880996704,Q77094,History_and_Society.Military_and_warfare,239436.0,113458.41592783955,28.0,2898.0,5.401785492897034,History_and_Society,Military_and_warfare
925,4.0,239489.0,Eva Pflug,0.3007555902004242,Q97602,History_and_Society.History,239489.0,57286.658155488476,21.0,2360.0,1.2030223608016968,History_and_Society,History
926,5.0,239535.0,Art déco,0.9748311638832092,Q173782,Culture.Visual_arts.Visual_arts*,239535.0,34583.02819293441,24.0,10888.0,4.874155819416046,Culture,Visual_arts*
927,7.0,239843.0,René Kollo,0.9715740084648132,Q62286,Culture.Media.Music,239843.0,188898.93912399322,3.0,3207.0,6.801018059253693,Culture,Music
928,6.0,239909.0,Timo Glock,1.0000100135803225,Q76719,Culture.Sports,239909.0,12344.85960060023,13.0,1710.0,6.000060081481935,Culture,Sports
929,4.0,239992.0,Viktor Emanuel III.,0.5234303474426271,Q150642,History_and_Society.Military_and_warfare,239992.0,16765.943059035264,14.0,2997.0,2.0937213897705083,History_and_Society,Military_and_warfare
930,2.0,240680.0,Hemsbach,1.0000100135803225,Q81012,Geography.Regions.Europe.Western_Europe,240680.0,56336.0,44.0,2599.0,0.0,Geography,Western_Europe
931,2.0,241893.0,"Earth, Wind and Fire",0.984585464000702,Q28974,Culture.Media.Music,241893.0,8072.0,13.0,3143.0,1.969170928001404,Culture,Music
932,8.0,243142.0,Liste von Persönlichkeiten der Stadt Frankfurt am Main,0.2069040536880493,Q320027,Culture.Sports,243142.0,74356.93078207149,5.0,3632.0,1.6552324295043943,Culture,Sports
933,1.0,243295.0,Astor Piazzolla,0.974052667617798,Q172505,Culture.Media.Music,243295.0,0.0,25.0,2172.0,0.974052667617798,Culture,Music
934,1.0,244616.0,Sandokan – Der Tiger von Malaysia,0.960371196269989,Q475401,Culture.Media.Media*,244616.0,0.0,13.0,2501.0,0.960371196269989,Culture,Media*
935,5.0,245253.0,Alpenfestung,0.6723417043685913,Q678151,History_and_Society.Military_and_warfare,245253.0,54533.031081760644,36.0,2563.0,3.3617085218429565,History_and_Society,Military_and_warfare
936,8.0,247983.0,Dschidda,0.13297423720359802,Q374365,History_and_Society.History,247983.0,53024.54776670843,5.0,2717.0,1.0637938976287842,History_and_Society,History
937,2.0,248003.0,Henrik Larsson,0.998977780342102,Q179334,Culture.Sports,248003.0,0.0,29.0,2668.0,1.997955560684204,Culture,Sports
938,2.0,248115.0,General Slocum,0.91965252161026,Q376769,History_and_Society.Transportation,248115.0,0.0,14.0,1381.0,1.83930504322052,History_and_Society,Transportation
939,4.0,248574.0,Der stille Don,0.9615437984466552,Q75840,Culture.Literature,248574.0,0.0,21.0,11150.0,3.8461751937866206,Culture,Literature
940,5.0,248629.0,Labor Day,0.1067005917429924,Q848352,Culture.Philosophy_and_religion,248629.0,19276.964430072185,37.0,7498.0,0.533502958714962,Culture,Philosophy_and_religion
941,2.0,248861.0,Renzo Piano,0.8706072568893433,Q190148,Culture.Visual_arts.Architecture,248861.0,4037.0,4.0,2068.0,1.7412145137786865,Culture,Architecture
942,4.0,250620.0,Egmont (Goethe),0.8479777574539185,Q1298242,Culture.Performing_arts,250620.0,93323.96743385751,16.0,2664.0,3.391911029815674,Culture,Performing_arts
943,8.0,250964.0,Liste von Gallizismen,0.1259327530860901,Q21065952,Culture.Media.Media*,250964.0,228227.630398964,10.0,3596.0,1.0074620246887207,Culture,Media*
944,1.0,251284.0,Torquato Tasso,0.2814156115055084,Q168962,Culture.Literature,251284.0,0.0,7.0,1900.0,0.2814156115055084,Culture,Literature
945,12.0,251666.0,Kreuzfahrerstaaten,0.7773098945617676,Q190967,History_and_Society.History,251666.0,76258.85814054588,42.0,3854.0,9.327718734741211,History_and_Society,History
946,4.0,252722.0,Vernichtung durch Arbeit,0.7606606483459473,Q321194,History_and_Society.Military_and_warfare,252722.0,10.890401918343091,5.0,1450.0,3.042642593383789,History_and_Society,Military_and_warfare
947,2.0,253314.0,Barbara Valentin,0.3702353835105896,Q113699,History_and_Society.History,253314.0,4037.0,19.0,45785.0,0.7404707670211792,History_and_Society,History
948,9.0,253577.0,Estadio Santiago Bernabéu,0.6442351341247559,Q164027,Culture.Sports,253577.0,42482.92875244399,29.0,2629.0,5.798116207122803,Culture,Sports
949,2.0,254713.0,Nico Hofmann,0.997894287109375,Q1985940,Culture.Biography.Biography*,254713.0,8072.0,18.0,2000.0,0.0,Culture,Biography*
950,8.0,255032.0,Talât Pascha,0.5078218579292297,Q315888,History_and_Society.History,255032.0,108934.23333060279,5.0,4683.0,4.062574863433838,History_and_Society,History
951,2.0,255346.0,Fritz Klein (Mediziner),0.7981967926025391,Q695977,History_and_Society.Military_and_warfare,255346.0,0.0,5.0,2097.0,1.5963935852050781,History_and_Society,Military_and_warfare
952,2.0,255803.0,Richard Fariña,0.16452647745609286,Q1931654,Culture.Media.Media*,255803.0,0.0,17.0,1023.0,0.3290529549121857,Culture,Media*
953,1.0,256244.0,Erröten,0.9566442370414734,Q1338786,STEM.Medicine_&_Health,256244.0,0.0,3.0,1581.0,0.9566442370414734,STEM,Medicine_&_Health
954,3.0,256688.0,Schiermonnikoog,1.0000100135803225,Q208011,Geography.Regions.Europe.Western_Europe,256688.0,0.0,32.0,1058.0,0.0,Geography,Western_Europe
955,6.0,256839.0,Michael Preetz,0.9959398508071899,Q644091,Culture.Sports,256839.0,7223.8512571515075,29.0,2645.0,5.97563910484314,Culture,Sports
956,7.0,257001.0,Sergej Barbarez,0.9886782765388488,Q431455,Culture.Sports,257001.0,1.3666666666666667,29.0,2413.0,6.920747935771941,Culture,Sports
957,2.0,259050.0,Falkensee,0.9991269707679749,Q14842,Geography.Regions.Europe.Western_Europe,259050.0,4037.0,2.0,3113.0,0.0,Geography,Western_Europe
958,3.0,260977.0,Frauenstudium im deutschen Sprachraum,0.880807101726532,Q1451882,History_and_Society.Society,260977.0,7661.495466299706,6.0,2059.0,2.642421305179596,History_and_Society,Society
959,1.0,261569.0,Ruth Fischer,0.2814156115055084,Q71775,History_and_Society.History,261569.0,0.0,5.0,1054.0,0.2814156115055084,History_and_Society,History
960,1.0,264481.0,Blutdiamant,0.1732981950044632,Q464026,History_and_Society.Business_and_economics,264481.0,0.0,7.0,2044.0,0.1732981950044632,History_and_Society,Business_and_economics
961,5.0,264700.0,Rolf Hoppe,0.1259327530860901,Q69661,Culture.Media.Media*,264700.0,28600.560683037314,0.0,2068.0,0.6296637654304504,Culture,Media*
962,5.0,265287.0,Fraktionsvorsitzender,0.8962613940238953,Q928764,History_and_Society.Politics_and_government,265287.0,35599.77387773482,6.0,1679.0,4.481306970119476,History_and_Society,Politics_and_government
