,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
862,175333,Электромонтёр по ремонту и обслуживанию электрооборудования,175333,3,15,27138.0,Q165029
863,175681,Неоклассицизм,175681,3,9,14543.181619877407,Q14378
864,175750,II Всероссийский съезд Советов рабочих и солдатских депутатов,175750,7,9,19913.39133754042,Q4041050
865,175862,"Шанина, Елена Юрьевна",175862,3,8,7122.782399507333,Q4520064
866,176688,Миракс Групп,176688,2,3,13912.16109200915,Q4295515
867,177071,Клуб 100 российских бомбардиров,177071,11,6,4174.752127006116,Q3655517
868,177133,"Щусев, Алексей Викторович",177133,6,9,49460.96454933581,Q380282
869,177197,"Конюхова, Татьяна Георгиевна",177197,8,8,58271.57412864148,Q4232068
870,177689,"Толубеев, Андрей Юрьевич",177689,4,18,11232.508723354193,Q944215
871,178044,"Лайтман, Михаэль",178044,2,7,3112.5035915420112,Q1350290
872,178526,"Джорджадзе, Нана Гивиевна",178526,3,8,167.44257685902912,Q443149
873,178723,Приливная электростанция,178723,10,13,50536.27113957789,Q25509593
874,178819,"Гарин, Эраст Павлович",178819,4,8,10320.075549199997,Q4133732
875,178845,Ленинградский рок-клуб,178845,2,12,4528.000000000001,Q622426
876,178882,"Михайлов, Александр Яковлевич (актёр)",178882,4,8,12840.430127321148,Q1996390
877,178893,"Цуладзе, Баадур Сократович",178893,2,8,1989.1758676517356,Q4506153
878,179086,Дом летающих кинжалов,179086,1,3,0.0,Q369388
879,179134,"Ллойд Уэббер, Эндрю",179134,4,0,23298.274262854804,Q180975
880,179193,"Делягин, Михаил Геннадьевич",179193,10,1,47406.00720915544,Q4157319
881,179616,"Углов, Фёдор Григорьевич",179616,3,2,13580.0,Q1965296
882,180202,Империя Хань,180202,6,3,17869.091880551092,Q7209
883,180411,North American XB-70 Valkyrie,180411,4,26,9213.995146293675,Q729056
884,180441,Коливо,180441,1,24,0.0,Q2744577
885,180989,Иркутскэнерго,180989,5,1,394.81703961877645,Q1672939
886,181254,Дыба,181254,2,8,3125.727016998345,Q1351382
887,181312,Баядерка,181312,4,24,1219.7659666899322,Q674967
888,181522,Coil,181522,5,12,490.307338571699,Q1107195
889,181820,"Рихтер, Святослав Теофилович",181820,3,9,14640.05516079413,Q124890
890,181860,Театр кукол,181860,4,9,17209.85111792415,Q588750
891,181957,"Серёгин, Владимир Сергеевич",181957,1,26,0.0,Q3561867
892,182190,Зен,182190,2,17,0.0,Q1194359
893,182339,Клеточный цикл,182339,5,17,17344.777198856358,Q188941
894,182546,"Арканов, Аркадий Михайлович",182546,2,12,712.4847897409156,Q2861548
895,182653,"Роу, Александр Артурович",182653,3,12,1762.7708260767597,Q963135
896,183039,"Чулюкин, Юрий Степанович",183039,8,8,20317.205315515068,Q4517961
897,184038,Русско-турецкая война (1806—1812),184038,12,9,52187.627731768436,Q209312
898,184041,"Бычков, Виктор Николаевич",184041,3,8,6583.901827955324,Q4101308
899,184130,"Глазьев, Сергей Юрьевич",184130,7,1,4513.296309965999,Q1381768
900,184708,Оса (зенитный ракетный комплекс),184708,8,10,17603.255578817072,Q694993
901,184724,Битва под Оршей,184724,2,4,6681.68248977076,Q1207310
902,184783,Печенга,184783,1,2,0.0,Q1013438
903,184844,Новый мировой порядок (конспирология),184844,4,4,11674.422854567458,Q926348
904,185259,Орден Ушакова,185259,2,2,2987.0716192444665,Q973379
905,185353,Таллом,185353,2,13,4528.0,Q207495
906,185891,"Стругачёв, Семён Михайлович",185891,3,8,9953.822202494017,Q4444277
907,186068,"Хофман, Альберт",186068,1,19,0.0,Q122338
908,186115,Биография,186115,4,7,33753.822957528464,Q36279
909,186219,"Ибсен, Генрик",186219,11,8,65333.314483623086,Q36661
910,186471,Конъюгация,186471,3,13,0.0,Q12129490
911,186679,Иоанн XXIII,186679,3,4,367.2344080064051,Q23873
912,186692,Климент V,186692,3,4,2263.5,Q131463
913,186729,Павел VI,186729,5,4,82902.83763459731,Q16975
914,186940,Общественные отношения,186940,1,15,0.0,Q853725
915,187034,Восстание Чехословацкого корпуса,187034,5,9,6981.0712334739965,Q118514
916,187157,Правда (газета),187157,12,27,287499.0777604013,Q183644
917,187257,"Лиознова, Татьяна Михайловна",187257,5,12,28290.002228196656,Q466041
918,187510,Нефтепровод Одесса — Броды,187510,1,7,0.0,Q2628066
919,187856,Основной вопрос философии,187856,2,5,0.0,Q1550506
920,187973,"Фонда, Генри",187973,7,0,21321.616155888038,Q19155
921,188289,"Жаров, Михаил Иванович",188289,5,8,18696.981781186263,Q764546
922,188769,"Пионтковский, Андрей Андреевич (публицист)",188769,5,1,124.96214076417436,Q2636560
923,189312,"Васильев, Василий Фёдорович",189312,1,27,0.0,Q4104551
924,189320,BP,189320,25,13,89248.38845279507,Q152057
925,189742,"Прыгунов, Лев Георгиевич",189742,5,2,25065.511349625245,Q4382654
926,189805,Система страхования вкладов,189805,3,1,8197.670874468193,Q376935
927,190001,Дело Бейлиса,190001,2,9,4528.0,Q6795210
928,190116,Статическое электричество,190116,1,7,0.0,Q845744
929,191206,Почтовый адрес,191206,3,29,9055.0,Q319608
930,191814,"Басов, Владимир Владимирович",191814,1,8,0.0,Q4079110
931,192014,Три тополя на Плющихе,192014,6,12,74032.79229480638,Q4462912
932,192716,Биотопливо,192716,9,13,44854.769271346886,Q128991
933,193339,"Видич, Неманья",193339,4,14,2572.487110523119,Q163564
934,193962,"Сова, Андрей Корнеевич",193962,1,8,0.0,Q4426149
935,194567,"Хун, Саммо",194567,4,5,15844.020662464367,Q311219
936,194714,Калгари,194714,8,14,231178.15564217212,Q36312
937,195046,Военно-политический блок,195046,3,25,12528.024763471834,Q1127126
938,195467,"Вексельберг, Виктор Феликсович",195467,3,1,9173.359895659238,Q704450
939,195739,"Борисов, Александр Фёдорович",195739,3,8,13516.02239271846,Q4093818
940,195850,"Татарский, Александр Михайлович",195850,2,8,4528.0,Q2627503
941,196004,Каменск-Шахтинский,196004,1,1,0.0,Q144017
942,196162,Лиля навсегда,196162,2,28,28483.351159917274,Q1142950
943,196523,Алексий I,196523,2,9,0.0,Q547702
944,196768,Кашаган,196768,4,13,2513.4180066195872,Q1734853
945,197046,"Петен, Филипп",197046,3,9,4528.0,Q5721
946,197700,"Кузмин, Михаил Алексеевич",197700,1,8,0.0,Q460352
947,197723,"Богданова-Чеснокова, Гликерия Васильевна",197723,1,8,0.0,Q1965209
948,198061,"Боткин, Сергей Петрович",198061,4,17,19538.858361814444,Q26003
949,198671,Юлиус и Этель Розенберги,198671,1,17,0.0,Q769097
950,198750,"Зорькин, Валерий Дмитриевич",198750,4,4,20774.15187457766,Q506261
951,198882,В землянке,198882,2,7,4166.203011720582,Q1965924
952,198946,"Бредун, Эдуард Александрович",198946,5,8,12586.137659343713,Q4096221
953,199393,Население Мексики,199393,1,5,0.0,Q615428
954,199631,"Акопян, Амаяк Арутюнович",199631,2,8,4528.0,Q4059737
955,199844,Валютный своп,199844,4,1,2476.152013989455,Q492827
956,200085,Маджонг,200085,2,25,9054.0,Q12263
957,200460,"Гутерриш, Антониу",200460,7,4,0.0,Q311440
958,201145,"Лаэртский, Александр Алексеевич",201145,2,12,7200.815377059519,Q4255526
959,201177,Твёрдые сплавы,201177,2,15,9054.0,Q1413990
960,201501,"Хуциев, Марлен Мартынович",201501,6,8,26840.62249586514,Q537631
961,202443,Россия (значения),202443,2,12,43602.95321385011,Q398720
962,202735,Без лица,202735,9,3,60984.24432123648,Q223887
963,202848,Нормандские острова,202848,1,5,0.0,Q42314
964,203140,"Нигматуллин, Руслан Каримович",203140,4,6,2513.077100196877,Q559136
965,203143,"Уральский, Виктор Владимирович",203143,2,8,0.0,Q4476737
966,203223,"Пиотровский, Борис Борисович",203223,1,12,0.0,Q481605
967,203224,"Пиотровский, Михаил Борисович",203224,2,12,4528.0,Q2280388
968,203233,"Свердлин, Лев Наумович",203233,4,8,82485.12456659487,Q1967513
969,203253,Остров Возрождения,203253,1,5,0.0,Q844667
970,203322,Юрьев-Польский,203322,5,9,45408.941813752834,Q198826
971,203537,"Олялин, Николай Владимирович",203537,2,8,2796.14551895758,Q1366720
972,204749,"Чёрная орхидея (фильм, 2006)",204749,2,0,9162.267484055636,Q313874
973,205465,"Белов, Юрий Андреевич",205465,15,8,70489.34215074388,Q4082228
974,205586,Марс атакует!,205586,2,0,6277.010151899197,Q271690
975,206095,Моонзундское сражение (1917),206095,1,8,0.0,Q871617
976,206451,Патриаршие пруды,206451,11,24,8911.773717509508,Q962445
977,206459,Ландскнехт,206459,1,4,0.0,Q156733
978,206730,Война за независимость испанских колоний в Америке,206730,6,9,46486.427770978786,Q1123201
979,206810,Проблема 2000 года,206810,1,4,0.0,Q218941
980,207492,Евровидение-2006,207492,12,12,4983.691886429469,Q10152
981,207876,Штрафбат (телесериал),207876,4,15,39595.06586003852,Q4526966
982,208203,Белорусский вокзал (фильм),208203,4,2,26893.187793414454,Q1969508
983,208297,Битва при Мохаче (1526),208297,3,4,10096.585934480678,Q178510
984,208756,Система образования Великобритании,208756,1,22,0.0,Q1154307
985,208833,Японские свечи,208833,4,1,7406.236611528878,Q1067794
986,209267,Корея под властью Японии,209267,2,5,9054.0,Q503585
987,209325,Орден Святой Анны,209325,7,9,35013.510501607365,Q1147717
988,209362,"Александрия (город, Украина)",209362,4,6,7820.908650018108,Q156734
989,209486,Люберы,209486,1,17,0.0,Q4271453
990,210009,Lordi,210009,7,12,33286.65709396268,Q23471
991,210162,Работа,210162,1,4,0.0,Q12525541
992,210442,Русско-турецкая война (1672—1681),210442,4,9,40860.62912781636,Q660004
993,211025,Пюник (футбольный клуб),211025,3,6,0.0,Q244317
994,212527,"Колганова, Татьяна Анатольевна",212527,1,9,0.0,Q4227637
995,212899,"Абрамс, Джей Джей",212899,4,19,7756.90081547865,Q188137
996,213406,Лютня,213406,1,4,0.0,Q180733
997,214417,Тюльпаномания,214417,4,22,25307.290087680678,Q219217
998,214956,"Тышкевич, Беата",214956,2,8,2661.675423294929,Q435732
999,215092,Дон (автодорога),215092,1,7,0.0,Q1635333
1000,215130,Радомышль,215130,2,5,19703.24664330015,Q149163
1001,218482,"Ильинский, Игорь Владимирович",218482,2,8,1173.2338660888252,Q2358989
1002,223181,"Харри, Дебби",223181,6,0,94464.58541815166,Q215026
1003,223358,ИСУ-122,223358,2,17,4528.0,Q1632326
1004,223769,"Лоськов, Дмитрий Вячеславович",223769,3,6,95.41246110909364,Q372568
1005,224775,Многопользовательская игра,224775,9,17,58460.83896163407,Q6895044
1006,226409,Полнолуние,226409,5,17,4528.0,Q104641
1007,227003,"Возвращение (фильм, 2003, Россия)",227003,6,27,78084.22453289418,Q385494
1008,227006,"Кара, Юрий Викторович",227006,6,24,22381.442275211357,Q1910485
1009,227225,Юань (империя),227225,2,3,5881.136246407926,Q7313
1010,228190,"Евсеев, Вадим Валентинович",228190,12,6,6245.416864747871,Q2548154
1011,228401,"Лаваль, Пьер",228401,1,9,0.0,Q151983
1012,228472,Ред Булл Арена (Лейпциг),228472,1,14,0.0,Q210466
1013,228590,Хасавюртовские соглашения,228590,5,10,8939.178284093852,Q370158
1014,228994,"Мубарак, Хосни",228994,3,4,2943.9501147770925,Q34105
1015,229453,Петербургский международный экономический форум,229453,2,1,4528.0,Q2895553
1016,229745,"Рушайло, Владимир Борисович",229745,2,1,1624.3134271850877,Q1376668
1017,230368,Полынь,230368,3,19,23022.49660621438,Q156421
1018,230741,Сборная Швейцарии по футболу,230741,15,6,76881.47943436769,Q165141
1019,231430,Движение 1 марта,231430,2,5,4528.0,Q482525
1020,232123,"Стонтон, Имельда",232123,4,0,10410.690294327924,Q234798
1021,232156,Нефтедоллары,232156,3,13,0.0,Q939498
1022,232238,Планетарная передача,232238,1,17,0.0,Q82412
1023,232266,"Медведев, Юрий Николаевич",232266,2,8,0.0,Q4287336
1024,232786,Крестный ход,232786,1,17,0.0,Q1521818
1025,232935,Марракеш,232935,1,14,0.0,Q101625
1026,233435,"Василевский, Радомир Борисович",233435,2,8,438.4955380623712,Q4104319
1027,233642,Псково-Печерский монастырь,233642,5,17,18106.0,Q2629776
1028,233835,Её звали Никита,233835,2,3,0.0,Q1869406
1029,236417,Михайловский замок,236417,1,9,0.0,Q2000542
1030,237302,Виктор Эммануил II,237302,4,4,45190.0,Q168691
1031,237312,Умберто I,237312,3,4,0.0,Q153688
1032,237326,Виктор Эммануил III,237326,7,4,31670.0,Q150642
1033,237338,Помаки,237338,2,9,4084.394085083484,Q38915
1034,237345,Гордон Фримен,237345,3,17,9054.0,Q907
1035,237411,Умберто II,237411,3,4,0.0,Q187149
1036,237655,Храм народов,237655,2,17,4036.5701764350097,Q477125
1037,237771,Оптический телеграф,237771,4,17,9055.0,Q378499
1038,238302,Смоленское княжество,238302,4,9,10346.917254158425,Q1483495
1039,238399,ГШ-23,238399,2,26,2087.474646535789,Q1007100
1040,240723,Коллегия выборщиков (США),240723,10,25,16430.763404004956,Q47586
1041,240943,"Сурикова, Алла Ильинична",240943,4,8,9030.450126461354,Q4446515
1042,241628,"Динамо (футбольный клуб, Минск)",241628,14,6,23973.33093272424,Q211477
1043,241734,"Заря (футбольный клуб, Луганск)",241734,15,6,53820.29148651738,Q754307
1044,241757,"Шапп, Клод",241757,1,17,0.0,Q361305
1045,241941,Магнетит,241941,6,5,121297.02884417573,Q181395
1046,242069,Дюгонь,242069,1,19,0.0,Q129544
1047,242473,Московская межбанковская валютная биржа,242473,8,1,25057.05207242,Q1421543
1048,242868,Полевые шпаты,242868,7,5,55513.15041651963,Q170258
1049,243694,"Владимиров, Игорь Петрович",243694,9,8,33945.03245487175,Q4113106
1050,243934,Циклоалканы,243934,2,13,11315.952947752105,Q188862
1051,244575,С-125,244575,8,10,6283.967645446211,Q312471
1052,244603,"Боровик, Генрих Авиэзерович",244603,3,8,11674.992086617185,Q4094238
1053,245155,Васильевский остров,245155,3,9,8563.653748953662,Q27600
1054,245787,Сборная Турции по футболу,245787,17,6,22470.584073021844,Q483856
1055,246006,"Бегбедер, Фредерик",246006,1,21,0.0,Q314972
1056,246111,"Венн, Джон",246111,2,17,0.0,Q216811
1057,246264,Schlumberger,246264,6,13,12068.931743419731,Q1425316
1058,246300,Легковой автомобиль,246300,1,22,0.0,Q1144312
1059,248604,ПСВ (футбольный клуб),248604,8,14,10152.895948739057,Q11938
1060,249113,Клубный чемпионат мира по футболу,249113,22,14,53990.61993312957,Q223366
1061,249127,"Абайдулов, Гали Мягазович",249127,1,24,0.0,Q4054237
1062,249684,"Абдулов, Всеволод Осипович",249684,11,8,92720.42192398405,Q1072223
1063,249907,Метафаза,249907,1,17,0.0,Q574427
1064,249908,Профаза,249908,3,17,4528.0,Q6013254
1065,249990,"Казарновская, Любовь Юрьевна",249990,5,12,23046.903009983773,Q525770
1066,250023,"Лемешев, Сергей Яковлевич",250023,3,8,849.3809056929822,Q972380
1067,250042,"Маликов, Юрий Фёдорович",250042,4,12,5894.686451284428,Q3154170
1068,250050,"Брегвадзе, Нани Георгиевна",250050,2,12,257.5896275275872,Q2372847
1069,250308,Магомаев,250308,5,2,1288.642669311518,Q4274145
1070,250464,Грозовые ворота,250464,8,8,55060.662888152205,Q4150122
1071,250585,Агент национальной безопасности,250585,13,18,71687.92937366615,Q4056858
1072,251166,"Клозе, Мирослав",251166,4,14,2593.576653467373,Q80471
1073,251241,Кинематограф России,251241,37,27,451425.92797202774,Q1275334
1074,251744,"Григоренко, Пётр Григорьевич",251744,5,4,26663.09447095145,Q2477108
1075,251754,Бока Хуниорс,251754,8,14,13964.65252148412,Q170703
1076,252175,Баскак,252175,4,9,6197.389651190134,Q1144331
1077,252214,Дама,252214,1,20,0.0,Q413981
1078,252294,Танкер,252294,6,13,63538.591610444724,Q14970
1079,252910,Катастрофа Ту-154 над Чёрным морем,252910,2,10,0.0,Q2475745
1080,254141,Битва на реке Сити,254141,10,9,44277.507602941376,Q183249
1081,254622,Холдинг,254622,4,1,10220.05322099145,Q197952
1082,254677,"Беляева, Галина Викторовна",254677,1,12,0.0,Q3094749
1083,257338,Прикаспийская низменность,257338,1,9,0.0,Q737789
1084,257356,Ямантау,257356,1,7,0.0,Q1514176
1085,257451,"Вадим, Роже",257451,3,4,18103.0,Q383420
1086,257859,"Воскресенская, Зоя Ивановна",257859,1,9,0.0,Q4126173
1087,257890,Катастрофа Boeing 747 под Токио,257890,1,1,0.0,Q18173
1088,257928,Вареники,257928,3,29,13580.0,Q13147213
1089,258068,Коммунистическая партия Германии,258068,8,21,28628.18733606445,Q153401
1090,258105,"Менжинский, Вячеслав Рудольфович",258105,1,22,0.0,Q241969
1091,258484,"СКА (футбольный клуб, Ростов-на-Дону)",258484,10,6,1989.7919571338327,Q305285
1092,259105,"Перфилов, Лев Алексеевич",259105,1,8,0.0,Q4359316
1093,259904,Зурбаган,259904,3,12,4877.608146205828,Q4194737
1094,260040,"Заваров, Александр Анатольевич",260040,4,6,2663.9944493224452,Q724533
1095,260047,Классификация автомобилей,260047,3,13,9055.0,Q836985
1096,260065,Нашвилл,260065,5,14,48680.51509552451,Q23197
1097,260243,"Насралла, Хасан",260243,1,9,0.0,Q181182
1098,260332,"Зогу, Ахмет",260332,2,4,0.0,Q60699
1099,261258,"Меклин, Наталья Фёдоровна",261258,2,0,4528.0,Q1392633
1100,261418,"Всё или ничего (фильм, 2005)",261418,3,0,5997.450494571159,Q1131669
1101,261857,МиГ-27,261857,2,10,396.26225985817115,Q234069
1102,262133,Гиперион,262133,2,7,9054.0,Q108327
1103,262338,"Кромвелл, Джеймс",262338,7,0,42330.36802889856,Q299483
1104,263014,Местничество,263014,2,7,1394.2308843882556,Q384506
1105,263388,"Перечень наркотических средств, психотропных веществ и их прекурсоров (Россия)",263388,2,19,18100.0,Q4351239
1106,263587,"Титаник (фильм, 1997)",263587,57,20,387577.76069022936,Q44578
1107,263663,Очень страшное кино 2,263663,8,0,54756.759648294836,Q642501
1108,263733,Очень страшное кино 3,263733,5,0,6718.594254966433,Q635937
1109,264205,Очень страшное кино 4,264205,6,0,6733.9347509838635,Q1055299
1110,265576,Международный конкурс имени П. И. Чайковского,265576,3,12,9256.779204564786,Q1058102
1111,265633,"Боярский, Николай Александрович",265633,1,8,0.0,Q4095525
1112,266129,Испанский английский,266129,3,0,9054.0,Q1367647
1113,266131,Управление гневом,266131,1,0,0.0,Q591556
1114,266138,Послезавтра,266138,6,0,101655.52335798187,Q14320
1115,267248,Революция 1848—1849 годов в Венгрии,267248,1,4,0.0,Q473716
1116,267254,Горючий сланец,267254,10,13,34952.227914139345,Q221378
1117,267325,"Фокс, Майкл Джей",267325,9,0,61289.82138446883,Q395274
1118,267334,"Аржиловский, Александр Михайлович",267334,1,12,0.0,Q4069137
1119,267359,Фондовая биржа РТС,267359,6,1,23806.41619995901,Q1344438
1120,267788,Белый лотос,267788,2,3,4528.0,Q1142216
1121,268324,"Гамова, Екатерина Александровна",268324,2,8,6007.242051348959,Q253253
1122,268334,Джузеппе Меацца (стадион),268334,2,14,4528.0,Q133566
1123,268461,Гаррота,268461,5,7,21078.251840803943,Q840649
1124,269728,Каролина Харрикейнз,269728,2,19,31902.86950484822,Q201857
1125,269752,Маккензи (река),269752,5,17,37865.44413424446,Q3411
1126,270493,"Кондратьев, Георгий Петрович",270493,3,6,266.8872734565459,Q2705629
1127,270740,Боробудур,270740,1,26,0.0,Q42798
1128,270898,Сборная Армении по футболу,270898,19,6,75879.47892876432,Q183326
1129,271663,Знаки (фильм),271663,3,0,2224.31493253562,Q22432
1130,271981,Диплом,271981,5,1,28932.189057965028,Q217577
1131,272209,"Шпак, Георгий Иванович",272209,3,10,0.0,Q544815
1132,272256,Учётная ставка,272256,1,5,0.0,Q4479477
1133,272404,Опыт Юнга,272404,2,17,13968.875722838056,Q573947
1134,272474,"Жемчужина, Полина Семёновна",272474,1,2,0.0,Q431497
1135,272572,БАТЭ (футбольный клуб),272572,18,6,41759.8878131975,Q191101
1136,272887,Олимпия,272887,4,7,18566.884297525736,Q38888
1137,273289,Кубок Либертадорес,273289,9,14,48131.75185229991,Q184795
1138,273876,Коллегии (Российская империя),273876,2,7,1488.3007168534878,Q2639012
1139,274564,Blogger,274564,2,17,4528.0,Q171186
1140,274853,Сардинское королевство,274853,3,15,9054.0,Q165154
1141,275071,"Енгибаров, Леонид Георгиевич",275071,1,12,0.0,Q2996505
1142,275158,Кинематограф Германии,275158,12,0,128064.32946923269,Q688510
1143,275731,Сухожилие,275731,1,14,0.0,Q232358
1144,276739,Гаити (остров),276739,2,13,4528.0,Q25277
1145,276875,"Ларссон, Хенрик",276875,6,6,12096.588020794634,Q179334
1146,277102,"Саввина, Ия Сергеевна",277102,3,8,14549.093942997695,Q466030
1147,277255,Дайте жалобную книгу,277255,9,8,48626.365028774904,Q400218
1148,277669,Гребневики,277669,5,17,13985.869261268344,Q102778
1149,278286,"Ещенко, Андрей Олегович",278286,13,6,9732.2108719078,Q2628580
1150,278415,Кубок Украины по футболу,278415,10,6,45824.420897194825,Q952396
1151,278555,Лузитания (лайнер),278555,11,20,9561.241606358222,Q187425
1152,278565,"Мавритания (судно, 1906)",278565,11,20,1088.9858782707913,Q741803
1153,278608,"Давидс, Эдгар",278608,1,14,0.0,Q185115
1154,279557,Солнечная корона,279557,2,17,2814.164167152756,Q170754
1155,280483,Взрывы на самолётах (2004),280483,2,10,4528.0,Q2375246
1156,281363,"Марченко, Людмила Васильевна",281363,3,8,6336.260180371435,Q2376254
1157,281614,"Семичастный, Владимир Ефимович",281614,4,27,10520.659066239094,Q1390677
1158,281886,Таврический дворец,281886,3,9,7673.687752832861,Q676093
1159,281966,"Ковалёв, Сергей Адамович",281966,3,4,8161.128976740851,Q545569
1160,282235,"Артюхин, Евгений Евгеньевич",282235,2,23,0.0,Q929078
1161,282616,Ан-10,282616,1,8,0.0,Q607229
1162,283320,"Шульгин, Василий Витальевич",283320,2,9,3653.4702156585527,Q2376845
1163,283785,Портсмут,283785,6,14,26755.522821665,Q72259
1164,284284,Арт Росс Трофи,284284,8,23,71.28165112083144,Q705707
1165,285804,Харт Трофи,285804,8,23,5499.7275407519055,Q678383
1166,286302,Хуй забей,286302,1,12,0.0,Q4502244
1167,286707,"Кристоферсон, Питер",286707,5,12,490.307338571699,Q117761
1168,286798,Римские каникулы,286798,1,0,0.0,Q201293
1169,287071,Линда Лавлейс,287071,5,0,20066.44299104531,Q407
1170,287454,Астерикс,287454,2,4,0.0,Q7620503
1171,288006,Визирь,288006,6,9,27228.30671114925,Q175240
1172,288413,Центральная кольцевая автомобильная дорога,288413,2,7,4528.0,Q1968885
1173,288570,Острава,288570,1,3,0.0,Q8385
1174,288590,"Калныньш, Ивар",288590,2,8,3962.9769173981854,Q2306866
1175,288729,Добровольная народная дружина,288729,2,27,4528.0,Q4163590
1176,288731,"Ульфсак, Лембит Юханович",288731,3,8,5539.222400773661,Q1969281
1177,289592,"Кио, Игорь Эмильевич",289592,4,12,8887.680445943324,Q1657687
1178,289610,Максимилиан I (император Священной Римской империи),289610,5,4,38400.66661234705,Q150726
1179,290376,"Рутберг, Илья Григорьевич",290376,2,8,4528.0,Q4401154
1180,290516,"Алейников, Сергей Евгеньевич",290516,6,6,5517.95209804368,Q355825
1181,290569,Queen Mary 2,290569,5,20,5.1549394659049375,Q191888
1182,290669,Колорадо Эвеланш,290669,4,23,17730.00546735193,Q206297
1183,290808,Моррисси,290808,3,0,4528.0,Q202246
1184,291370,Акрон (компания),291370,2,17,1660.0013871199053,Q4059809
1185,291559,Шкала Кинси,291559,2,0,0.0,Q221890
1186,291799,Отчёты Кинси,291799,3,0,2263.5,Q870953
1187,292014,Аренда,292014,7,1,130461.67136073485,Q157171
1188,292679,Никудышная,292679,1,1,0.0,Q15270857
1189,292874,Эфес (город),292874,8,7,59462.498478890506,Q47611
1190,292938,Кумулятивный эффект,292938,6,10,33685.310296074334,Q284813
1191,293144,"Хаммаршёльд, Даг",293144,8,4,23587.778332713984,Q1267
1192,293271,Гермафродит (мифология),293271,4,7,0.0,Q204146
1193,295683,General Dynamics F-111,295683,4,3,32396.149056619066,Q270990
1194,296153,Варикозное расширение вен,296153,1,0,0.0,Q2624485
1195,296249,"Глушенко, Евгения Константиновна",296249,1,8,0.0,Q4140364
1196,296525,Серые волки,296525,1,27,0.0,Q600919
1197,296767,Даманский,296767,3,1,9054.0,Q1137207
1198,297087,"Райт, Ричард",297087,2,12,1555.2347755301548,Q190251
1199,297158,Иммиграция населения,297158,10,15,96261.7263564867,Q131288
1200,297251,"Малюков, Андрей Игоревич",297251,4,8,49121.36625890094,Q4279646
1201,298049,Ла Скала,298049,6,4,20503.981251181624,Q5471
1202,298229,"Эспозито, Фил",298229,8,23,71.94190753108785,Q456779
1203,299682,"Миронер, Феликс Ефимович",299682,2,8,0.0,Q4296027
1204,300152,"Мороз, Юрий Павлович",300152,5,8,11117.718578390903,Q3572906
1205,300575,Миннесота Уайлд,300575,3,23,3962.961054384993,Q206357
1206,300579,Филадельфия Флайерз,300579,5,23,18663.62298810689,Q192083
1207,300586,Баффало Сейбрз,300586,6,23,121456.69638087973,Q131206
1208,300892,Аниматрица,300892,6,0,0.0,Q335340
1209,301257,Тетродотоксин,301257,1,10,0.0,Q379842
1210,301725,Антициклон,301725,3,17,9392.519001152952,Q177414
1211,302027,"Точка (фильм, 2006)",302027,3,8,0.0,Q4461555
1212,302750,"Парфаньяк, Алла Петровна",302750,1,9,0.0,Q4346125
1213,303110,Добрыня Никитич и Змей Горыныч,303110,11,18,939.8173133622483,Q2378287
1214,303447,Юкон (река),303447,2,17,4528.0,Q104437
1215,303840,Гусмания (растение),303840,2,4,0.0,Q132933
1216,304410,"Кеосаян, Эдмонд Гарегинович",304410,8,27,38394.15248110175,Q1971498
1217,304414,"Кеосаян, Тигран Эдмондович",304414,10,27,70297.53899653352,Q1142513
1218,304874,Морские черепахи,304874,1,5,0.0,Q30143
1219,305775,Northrop B-2 Spirit,305775,6,26,25741.811163549584,Q180285
1220,306085,The Killers,306085,1,15,0.0,Q220730
1221,306391,Меченосец (фильм),306391,1,16,0.0,Q4292278
1222,307205,"Богданов, Владимир Леонидович",307205,2,1,151.1814383521484,Q4089235
1223,307257,Скоморох,307257,1,15,0.0,Q1808672
1224,307376,"Савицкий, Евгений Яковлевич",307376,2,2,10298.981736619184,Q523332
1225,307408,"Алексашенко, Сергей Владимирович",307408,3,1,134.47252535298915,Q4061584
1226,307670,Токсичность,307670,3,13,5470.164491034854,Q274160
1227,307964,Activision,307964,3,0,273.8605686129325,Q200491
1228,307977,Валютная биржа,307977,2,1,2780.4697623606407,Q2912467
1229,308269,Челюскин (пароход),308269,1,30,0.0,Q572950
1230,308327,"Осипенко, Полина Денисовна",308327,1,9,0.0,Q444566
1231,308803,Марио (персонаж игр),308803,1,0,0.0,Q12379
1232,308810,"Ограбление по-итальянски (фильм, 2003)",308810,3,0,15102.221030873183,Q648312
1233,308961,Головокружение от успехов,308961,2,27,0.0,Q4142011
1234,311990,"Рыцарь дорог (телесериал, 1982)",311990,4,19,8555.028160775746,Q464009
1235,312516,Навсикая из Долины ветров,312516,4,16,6408.379803842552,Q8885676
1236,313061,Международная торговля,313061,5,5,13218.9707101207,Q178803
1237,313282,Мемориал (организация),313282,7,4,53400.88117568648,Q851563
1238,314385,"Либкнехт, Карл",314385,9,21,116520.96331135179,Q75886
1239,314492,AGM-114 Hellfire,314492,6,10,1729.362808208899,Q271930
1240,314622,Тормозная система,314622,3,22,11471.471986912902,Q96278975
1241,315191,Приморский бульвар (фильм),315191,5,8,14716.81941507879,Q4378713
1242,315749,Священный отряд из Фив,315749,3,7,13191.026587200058,Q655132
1243,316274,Греческая революция,316274,2,15,3856.427673839495,Q182062
