,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1260,1213066,WUSA (TV),1213066,7,6,57960.4062679345,Q645710
1261,1215669,Samuel Henry Kress,1215669,1,15,0.0,Q3471151
1262,1215734,Allama Iqbal Open University,1215734,4,32,13439.894289259597,Q3694529
1263,1220338,Bill Beaumont,1220338,5,15,11137.337955327548,Q861935
1264,1221872,Self-coup,1221872,2,32,836.6568663174376,Q4460509
1265,1222804,Errol Barnett,1222804,6,16,221986.51519388237,Q5395552
1266,1223450,D. Michael Quinn,1223450,2,9,13192.0,Q286135
1267,1223480,Ashley Lelie,1223480,4,3,26792.908340234615,Q3625015
1268,1224309,Roland Young,1224309,5,8,219107.6701043093,Q1371212
1269,1224344,Topper (film),1224344,6,8,201164.0401637395,Q1285408
1270,1229716,Music of Rajasthan,1229716,5,9,205.58419536721672,Q289505
1271,1231008,HOS,1231008,2,34,32965.0,Q1255481
1272,1231321,Turn-On,1231321,1,1,0.0,Q7855614
1273,1233076,Bösendorfer,1233076,2,9,6597.0,Q664799
1274,1235535,Ralph Reed,1235535,5,16,2424.8573833318537,Q2840194
1275,1236229,.kr,1236229,4,9,9866.438587288209,Q41853
1276,1236607,Piper PA-30 Twin Comanche,1236607,3,3,0.0,Q1414859
1277,1237344,Nightly Business Report,1237344,2,3,6597.0,Q16957934
1278,1237970,Howard Gayle,1237970,5,7,74324.24936671458,Q3787223
1279,1238408,David Leakey,1238408,2,32,6218.179259831816,Q5236402
1280,1241023,Bluebonnet Bowl,1241023,6,3,5888.278399012345,Q16191152
1281,1241234,Blue (English band),1241234,2,9,217.03078843234863,Q32825
1282,1244583,MOT test,1244583,1,22,0.0,Q3933942
1283,1244679,Reap the Wild Wind,1244679,3,8,56268.354537370404,Q31971
1284,1244999,"Gerry Byrne (footballer, born 1938)",1244999,17,7,0.13333333333333333,Q959780
1285,1246307,Dariga Nazarbayeva,1246307,3,19,0.0,Q376532
1286,1248240,ENG,1248240,1,9,0.0,Q296862
1287,1251346,Red-tailed tropicbird,1251346,8,19,23405.70787124235,Q756640
1288,1253831,Danny Collins (footballer),1253831,2,7,46.25431594934371,Q1164553
1289,1254304,Gemonian stairs,1254304,2,21,6597.0,Q1501204
1290,1256149,Axa,1256149,4,2,73070.07434451582,Q160054
1291,1257581,Social bookmarking,1257581,2,9,6597.0,Q216177
1292,1260493,Triple X syndrome,1260493,3,10,26380.0,Q510912
1293,1263450,Provincial superior,1263450,6,36,32929.0,Q1975161
1294,1268319,Fireball Roberts,1268319,6,17,0.0,Q1397740
1295,1269301,Philip Rivers,1269301,36,6,85238.3258706961,Q684145
1296,1271998,Billy James Hargis,1271998,1,1,0.0,Q4912780
1297,1272663,Knock-down kit,1272663,2,22,6597.0,Q1933280
1298,1274420,Ek Aur Ek Gyarah,1274420,5,9,37.133122255994614,Q5350171
1299,1274556,Chris Daugherty,1274556,13,45,0.0,Q2837695
1300,1275236,Jairzinho,1275236,3,7,0.0,Q210102
1301,1279224,Jocelyn Burdick,1279224,2,39,0.0,Q453920
1302,1279915,Johnny Dawkins,1279915,2,3,6596.999999999999,Q2339032
1303,1284925,Iran Aseman Airlines,1284925,3,19,0.8333333333333333,Q1156082
1304,1286445,United States District Court for the Southern District of Ohio,1286445,3,30,19785.0,Q7889843
1305,1287408,AUT,1287408,1,9,0.0,Q296905
1306,1290398,Alm,1290398,1,9,0.0,Q1749073
1307,1290848,Cumulus Media,1290848,7,1,28540.09438525288,Q5194189
1308,1291047,Brilliant Pebbles,1291047,1,29,0.0,Q9179366
1309,1291071,Ruth Hussey,1291071,1,8,0.0,Q295679
1310,1292435,Titus (TV series),1292435,2,29,13192.0,Q2164808
1311,1295310,Into the West (film),1295310,4,1,13192.0,Q3221216
1312,1298631,Philippe Senderos,1298631,3,31,6595.0,Q187450
1313,1300322,J002E3,1300322,2,19,0.0,Q2981660
1314,1306667,White House travel office controversy,1306667,9,30,90568.57783846515,Q7994928
1315,1311048,The Bard (The Twilight Zone),1311048,2,35,236.28977320556476,Q2623147
1316,1312167,Junior Johnson,1312167,9,17,10876.982272201114,Q1094434
1317,1316422,Tom Rathman,1316422,5,6,9358.489158692628,Q7817336
1318,1321034,Carrara Stadium,1321034,4,33,7750.963867290381,Q3534981
1319,1321175,The Parallel,1321175,2,35,10177.50344232654,Q2616289
1320,1321363,Peter Whittingham,1321363,1,7,0.0,Q631125
1321,1325678,Hersham,1325678,2,4,12688.98255660201,Q5744439
1322,1326212,John Owen-Jones,1326212,2,28,6597.0,Q3405572
1323,1327517,Polly (Doctor Who),1327517,3,8,9376.5623150102,Q3395385
1324,1332167,Seth Joyner,1332167,8,6,2468.7735122709782,Q4904222
1325,1333250,Bury Your Dead,1333250,2,9,6597.0,Q910459
1326,1339248,Brie Larson,1339248,3,9,13193.000000000002,Q29328
1327,1339346,Rodney Slater (musician),1339346,11,4,0.0,Q7357070
1328,1339908,Art Schlichter,1339908,11,3,44059.03334196578,Q4797058
1329,1341472,1996 United States House of Representatives elections,1341472,31,30,35968.01230848266,Q1756799
1330,1341768,Cecil Parker,1341768,2,14,522.6134006462062,Q1052329
1331,1341923,Larry Blyden,1341923,4,35,142990.41667493866,Q3218026
1332,1342072,King Edward Point,1342072,1,18,0.0,Q393878
1333,1347112,Quentin Burdick,1347112,3,39,13192.0,Q963214
1334,1348281,Arthur Gilligan,1348281,6,33,42228.973290495436,Q251756
1335,1348633,HC Davos,1348633,16,26,16284.445743258335,Q36921
1336,1348780,2004 Sri Lanka tsunami train wreck,1348780,5,0,26379.0,Q1312405
1337,1348900,Saint Silvester Road Race,1348900,15,26,114635.19033434699,Q1135337
1338,1353027,Louis Hayward,1353027,2,8,6597.0,Q1279767
1339,1354753,Effect of the 2004 Indian Ocean earthquake on Malaysia,1354753,3,0,0.0,Q5347231
1340,1354778,Effect of the 2004 Indian Ocean earthquake on the Maldives,1354778,3,0,0.0,Q5347236
1341,1354806,Effect of the 2004 Indian Ocean earthquake on Sri Lanka,1354806,3,0,0.0,Q5347234
1342,1356444,Kenny Ball,1356444,2,4,1759.705515892138,Q1364120
1343,1356985,"Esperance, Western Australia",1356985,1,19,0.0,Q1007665
1344,1356998,Music of Gujarat,1356998,1,9,0.0,Q6942107
1345,1360727,Morten Gamst Pedersen,1360727,1,7,0.0,Q213041
1346,1362592,Sylvia Syms,1362592,4,4,20526.474199138764,Q291443
1347,1362727,Patty Schemel,1362727,1,8,0.0,Q3331185
1348,1363226,2006 World Junior Ice Hockey Championships,1363226,27,26,2350.178235030191,Q1317107
1349,1363921,Peter Rachman,1363921,6,15,6597.0,Q7176510
1350,1364122,"David Thompson (footballer, born 1977)",1364122,1,7,0.0,Q1176843
1351,1364633,Cosmic ray visual phenomena,1364633,1,15,0.0,Q5174146
1352,1365103,Let the Music Play (Shannon song),1365103,3,9,10467.610477970522,Q1821040
1353,1367327,Five Characters in Search of an Exit,1367327,31,35,506.98840162371664,Q2685624
1354,1372169,Alex Winter,1372169,7,9,37636.76533162532,Q1398367
1355,1376802,Billion Dollar Brain,1376802,6,14,347.2681568358468,Q1629310
1356,1380601,Allen Jenkins,1380601,2,8,49064.95622655062,Q2424447
1357,1388206,Ella Raines,1388206,1,9,0.0,Q271184
1358,1388736,Thorfinn Karlsefni,1388736,1,4,0.0,Q137732
1359,1389253,The Sowetan,1389253,2,20,7717.927383102477,Q262625
1360,1389689,Dinah Sheridan,1389689,8,14,481849.48079054424,Q129258
1361,1391642,Home Park,1391642,3,7,28512.83682223501,Q619350
1362,1396225,Harvey Nichols,1396225,3,10,6689.017053948682,Q3088141
1363,1397339,I Want Your Sex,1397339,2,9,59301.0,Q963447
1364,1398755,Kol,1398755,1,9,0.0,Q443463
1365,1401514,Kweisi Mfume,1401514,4,30,948.8149333341403,Q519504
1366,1402539,Mike Grady (actor),1402539,1,14,0.0,Q6847048
1367,1404377,"Newcastle, KwaZulu-Natal",1404377,3,10,0.75,Q1027294
1368,1404708,Jim Wallis,1404708,2,18,55265.82995790057,Q1689239
1369,1407263,Ewood Park,1407263,11,7,71322.02924618189,Q245085
1370,1408009,Ann Rutledge,1408009,1,29,0.0,Q4766661
1371,1409290,Sidney Hook,1409290,1,30,0.0,Q947456
1372,1411381,Presbyterian College,1411381,2,22,6597.0,Q7240768
1373,1411894,The Fog Horn,1411894,1,8,0.0,Q16385717
1374,1414108,John Tonelli,1414108,1,26,0.0,Q359517
1375,1414419,Solar prominence,1414419,1,23,0.0,Q221699
1376,1416380,Mamelodi,1416380,2,10,1.0,Q1888203
1377,1416520,Fairchild Dornier 728 family,1416520,3,19,0.0,Q49029
1378,1416804,Cicely Courtneidge,1416804,2,14,150.29431473604657,Q616519
1379,1417623,January 1998 North American ice storm,1417623,2,18,6597.0,Q2090886
1380,1421205,Scott Gomez,1421205,3,18,6597.0,Q739332
1381,1422209,Music of Haryana,1422209,6,9,1520.4900416229032,Q6942112
1382,1423334,Fern Britton,1423334,5,14,6599.999999999999,Q5444443
1383,1424371,SAB,1424371,1,32,0.0,Q297428
1384,1426153,Lisa Moorish,1426153,1,4,0.0,Q3242434
1385,1426548,I Am,1426548,2,9,6597.0,Q398354
1386,1427330,Darryl Talley,1427330,4,6,5001.486777424122,Q5225465
1387,1429146,Deir ez-Zor,1429146,4,0,205095.88554516152,Q239097
1388,1430128,Carry On Up the Khyber,1430128,26,14,20099.964450931708,Q448090
1389,1430395,Genevieve (film),1430395,4,14,49425.096359052186,Q826565
1390,1431069,Atlas-Centaur,1431069,1,19,0.0,Q862321
1391,1433225,Robert Green,1433225,2,7,180.62381358446456,Q200770
1392,1435675,What Hits!?,1435675,11,9,28907.013827809697,Q1765794
1393,1435807,Greatest Hits (Red Hot Chili Peppers album),1435807,10,9,2045.1805264084687,Q429435
1394,1438186,USS R-13 (SS-90),1438186,1,36,0.0,Q7873208
1395,1439131,Edinburgh City F.C.,1439131,4,1,11068.075155644221,Q2283783
1396,1439872,Annie Nightingale,1439872,1,15,0.0,Q273934
1397,1441792,Badr Organization,1441792,9,0,20071.90807579612,Q2994636
1398,1443103,The Professionals (1966 film),1443103,1,29,0.0,Q1218318
1399,1447560,Eddie Robinson (American football coach),1447560,5,3,77.47938048698394,Q1282951
1400,1447682,Denniz Pop,1447682,1,33,0.0,Q372570
1401,1450156,Dilys Laye,1450156,2,14,0.0,Q4342788
1402,1452115,Russell Harty,1452115,1,15,0.0,Q7381550
1403,1452204,Misia,1452204,3,10,8794.666666667008,Q269532
1404,1452698,Queen of Puddings,1452698,1,14,0.0,Q7270627
1405,1454941,"Eucla, Western Australia",1454941,2,19,6597.0,Q548172
1406,1457924,Phonological history of English close front vowels,1457924,1,9,0.0,Q7187295
1407,1460758,Alliance Airlines,1460758,4,19,2.1666666666666665,Q2622310
1408,1460847,Whatever (Oasis song),1460847,4,4,26376.0,Q48504
1409,1466140,Beti (TV series),1466140,1,32,0.0,Q58578092
1410,1467126,Reveille (dog),1467126,10,3,6023.434207974203,Q7317785
1411,1468627,Fred Clark,1468627,6,8,118357.87456355724,Q2484213
1412,1471350,Fritz Weaver,1471350,3,35,883.1595909209773,Q1363890
1413,1471366,Laysan albatross,1471366,5,19,6597.0,Q934841
1414,1474433,M.O.R.,1474433,4,9,19785.0,Q84225
1415,1480749,Sultan Alam Shah School,1480749,1,9,0.0,Q7447320
1416,1487520,Glienicke Bridge,1487520,2,14,0.0,Q694708
1417,1487739,The Catch (American football),1487739,14,6,1770.98266622406,Q6396895
1418,1487777,R-Truth,1487777,16,27,30107.236107857323,Q310690
1419,1487939,Losar,1487939,2,22,6597.0,Q1347838
1420,1488062,Bootleg play,1488062,4,6,0.0,Q4943995
1421,1488066,Lolita (1962 film),1488066,6,29,239394.2580092044,Q536560
1422,1488258,Philip Barton Key II,1488258,1,15,0.0,Q7183182
1423,1489319,"Royal Palace, Oslo",1489319,10,2,0.465079365079365,Q863932
1424,1493053,Cockayne syndrome,1493053,1,22,0.0,Q914389
1425,1494671,Slavery in Sudan,1494671,2,41,0.0,Q954778
1426,1497619,Doug Atkins,1497619,7,6,22.989439543989025,Q205171
1427,1501005,Michèle Morgan,1501005,1,8,0.0,Q234897
1428,1504108,Spade Cooley,1504108,1,9,0.0,Q366469
1429,1505002,Joan Leslie,1505002,2,8,11002.074806968089,Q260318
1430,1507712,Solar term,1507712,3,23,6597.0,Q1190993
1431,1507806,Walter Hagen,1507806,6,2,19375.185320983685,Q949410
1432,1508600,Patrick Trueman,1508600,7,4,21103.07418155928,Q6066871
1433,1510899,The Foundations,1510899,1,14,0.0,Q1421054
1434,1514837,Old Tom Morris,1514837,3,2,0.0,Q1346909
1435,1514904,Young Tom Morris,1514904,3,2,0.0,Q186951
1436,1520064,Cajon Pass,1520064,4,8,15735.951804063856,Q1886676
1437,1526645,"Bergerac, Dordogne",1526645,5,9,941.3285714285304,Q187911
1438,1530033,List of One Day International cricket hat-tricks,1530033,8,33,150465.08879608472,Q2995448
1439,1537662,Bruce Rioch,1537662,1,7,0.0,Q373052
1440,1546828,Lou Savarese,1546828,1,18,0.0,Q707139
1441,1547502,Rachel Hurd-Wood,1547502,1,8,0.0,Q234947
1442,1548355,Doris Matsui,1548355,106,30,4244.2498829179995,Q399561
1443,1549724,Roger Ruskin Spear,1549724,11,4,0.0,Q7358861
1444,1551340,Dol,1551340,1,32,0.0,Q404718
1445,1551452,"Anthony Ashley-Cooper, 10th Earl of Shaftesbury",1551452,5,9,32965.0,Q2852797
1446,1551666,Jared Jeffries,1551666,2,3,6597.0,Q681243
1447,1555027,Brian Cant,1555027,4,14,6596.999999999999,Q3644441
1448,1556135,Torn Curtain,1556135,3,29,15584.326335278034,Q372174
1449,1556402,Sean McDonough,1556402,42,3,221305.73738589344,Q7441233
1450,1557974,List of active sumo wrestlers,1557974,2,10,0.0,Q6604986
1451,1560315,Georg Wilhelm Richmann,1560315,1,15,0.0,Q63217
1452,1563918,List of International cricket families,1563918,4,33,12120.613835071943,Q6574335
1453,1564989,Jim Taylor (fullback),1564989,10,6,27207.87910324124,Q363440
1454,1568617,Tournament of Champions (golf),1568617,4,2,40964.98363273132,Q2290171
1455,1576834,Stop (Spice Girls song),1576834,2,9,0.0,Q2857841
1456,1576992,ESPN Radio,1576992,55,3,176253.2358581525,Q3046168
1457,1579828,"Lorman, Mississippi",1579828,1,22,0.0,Q6681316
1458,1581700,Pallonji Mistry,1581700,3,10,19787.000000000004,Q2377725
1459,1581712,President of Estonia,1581712,4,32,7506.091027558301,Q890005
1460,1585621,1995–96 NFL playoffs,1585621,12,6,7702.123283971314,Q4591015
1461,1589556,Constituent Assembly of Pakistan,1589556,1,32,0.0,Q3304678
1462,1589875,Decima Flottiglia MAS,1589875,10,0,65363.66058054387,Q2638425
1463,1591777,Abstention,1591777,3,30,4141.443962434825,Q345321
1464,1594242,Sonny James,1594242,3,1,13186.0,Q2302274
1465,1595230,Come (American band),1595230,1,9,0.0,Q3684033
1466,1595644,1987–88 NFL playoffs,1595644,15,6,23192.724454272106,Q4584199
1467,1596383,Russell Morris,1596383,4,13,18771.43187216443,Q7381695
1468,1598220,Arjun Munda,1598220,15,12,2263.4745702906753,Q3520052
1469,1600064,1992 Stanley Cup Finals,1600064,4,1,6208.696324685917,Q16204156
1470,1604252,Maseno University,1604252,4,9,0.0,Q3551629
1471,1607168,Canadian one hundred-dollar note,1607168,2,18,0.0,Q2903490
1472,1610526,Tomas Brolin,1610526,1,7,0.0,Q361435
1473,1614112,Monsters of the Midway,1614112,9,6,20732.70043274309,Q15646290
1474,1617374,ADV,1617374,1,32,0.0,Q290704
1475,1618175,Paul Douglas (actor),1618175,4,8,41698.32217659327,Q2034846
1476,1622256,Cambridge University Cricket Club,1622256,4,33,13881.14493390079,Q949035
1477,1624191,Governor of the Bank of England,1624191,5,32,3302.0,Q2579905
1478,1624363,Joe B. Hall,1624363,1,3,0.0,Q6208438
1479,1627058,How to Steal a Million,1627058,2,29,0.0,Q658847
1480,1627645,Howie Carr,1627645,1,1,0.0,Q5921979
1481,1630448,Peggy McCay,1630448,1,9,0.0,Q2329698
1482,1634890,Rutland Weekend Television,1634890,16,4,5078.125997595503,Q3942996
1483,1636015,NASA Astronaut Group 2,1636015,10,15,32607.95169550064,Q2409842
1484,1638894,GelreDome,1638894,2,25,15733.105517342396,Q1067235
1485,1638961,Bairnsdale,1638961,7,21,26366.0,Q803960
1486,1639358,London Towers,1639358,1,9,0.0,Q961268
1487,1647778,SCAT Airlines,1647778,2,19,0.0,Q650170
1488,1655759,Administrative divisions of Japan,1655759,1,10,0.0,Q1850442
1489,1657070,Sam Kydd,1657070,5,14,106323.72710836378,Q7407762
1490,1661774,Zero Hour!,1661774,1,26,0.0,Q2915433
1491,1668007,Aptronym,1668007,2,22,6597.0,Q1756239
1492,1669375,Denny Crum,1669375,6,3,93266.60518676699,Q321921
1493,1669508,Carrow Road,1669508,10,7,77233.63425381777,Q123017
1494,1670446,Helen Morgan,1670446,3,8,0.0,Q455116
1495,1673620,Howard Kurtz,1673620,10,1,27219.19153781723,Q5920141
1496,1677803,Regnum Christi,1677803,3,36,0.0,Q1466412
1497,1678547,Dumka,1678547,12,12,728.2623048668007,Q1389472
1498,1678601,Jamtara,1678601,3,12,0.0,Q2594860
1499,1678987,Louise of Sweden,1678987,7,2,0.2857142857142857,Q232402
1500,1679656,Ray Wilson (English footballer),1679656,19,7,927.9128918933644,Q249912
1501,1685161,Ivo Watts-Russell,1685161,5,13,1.5,Q948832
1502,1690244,Age of Consent (film),1690244,1,29,0.0,Q4691874
1503,1693818,Danny Ford,1693818,17,3,19407.43251186005,Q5220356
1504,1696008,Beautiful (Christina Aguilera song),1696008,5,9,48811.349282689735,Q813449
1505,1696028,Pin,1696028,3,9,6596.999999999997,Q838312
1506,1697260,Mary Kennedy,1697260,3,10,19787.0,Q524183
1507,1698617,"Anthony Ashley-Cooper, 11th Earl of Shaftesbury",1698617,4,9,0.0,Q4772025
1508,1698892,Toronto streetcar system,1698892,3,9,13192.0,Q249404
1509,1702307,Dick Stockton,1702307,22,6,86651.89228264615,Q5273421
1510,1707907,Beverly Thomson,1707907,1,3,0.0,Q4899625
1511,1707917,Crystal Kay,1707917,2,9,0.0,Q237345
1512,1709522,TV3 (Malaysia),1709522,4,1,85637.0,Q1087303
1513,1711339,Maryam Rajavi,1711339,1,0,0.0,Q439127
1514,1711862,Statler Hotels,1711862,2,8,10827.955703455762,Q7604452
1515,1712441,Seal of Maryland,1712441,6,28,4388.207080457752,Q1815129
1516,1714920,Death Cab for Cutie (song),1714920,14,4,4150.8994948832315,Q3704300
1517,1715659,Michael Sheard,1715659,2,29,4123.117969720589,Q1273924
1518,1718348,Bucks Fizz,1718348,7,4,73567.90988510019,Q839831
1519,1723133,Girl,1723133,10,10,59117.27649163458,Q3031
1520,1723431,Niger State,1723431,2,10,830.4167982576912,Q503932
1521,1724000,Hans Schuler,1724000,2,28,0.0,Q5650706
1522,1724263,Siobhán McKenna,1724263,2,29,0.0,Q444660
1523,1726940,Royal College of Defence Studies,1726940,2,32,12004.96670589743,Q2170999
1524,1729959,The Misanthrope,1729959,3,8,35412.03710369838,Q1053387
1525,1730534,September equinox,1730534,4,23,18595.22108035895,Q7530126
1526,1732139,United States House Committee on Oversight and Reform,1732139,38,30,81953.11209464335,Q7889977
1527,1734795,Ladder match,1734795,6,27,57884.19787305132,Q3178703
1528,1740881,"Krakatoa, East of Java",1740881,1,19,0.0,Q1586719
1529,1749454,Contact Air,1749454,3,19,6597.0,Q120078
1530,1750596,Archie Roach,1750596,2,14,16555.58998211189,Q633977
1531,1753420,Rubberhose (file system),1753420,2,9,0.0,Q2171491
1532,1754283,The Meaning of Meaning,1754283,2,22,8410.107598538323,Q7750820
1533,1754385,Castellammare di Stabia,1754385,1,25,0.0,Q6737
1534,1758357,Bark (sound),1758357,1,9,0.0,Q38681
1535,1759398,John Bardon,1759398,3,4,48788.366450190595,Q14956939
1536,1759889,LMS Stanier Class 5 4-6-0,1759889,5,14,19781.500000000004,Q6459158
1537,1763691,Sussex County Cricket Club,1763691,9,33,150945.28870913305,Q3505744
1538,1769206,Mem,1769206,3,32,19787.0,Q17525380
1539,1769976,Suzanna Leigh,1769976,2,14,6597.000000000003,Q526928
1540,1775894,Sam Levene,1775894,1,8,0.0,Q554044
1541,1776082,Chris Rose,1776082,6,6,3032.325482491438,Q5107935
1542,1777448,Manolo Sanchís,1777448,3,25,1222.0641226161506,Q318956
1543,1780668,Pete Pihos,1780668,4,6,6255.323446542764,Q1368526
1544,1780756,Mishaal bint Fahd bin Mohammed Al Saud,1780756,2,10,0.0,Q3270592
1545,1781088,ESPN The Magazine,1781088,18,3,26249.4223650332,Q3046164
1546,1782176,Bad (Michael Jackson song),1782176,5,9,8104.918791995939,Q275422
1547,1782897,SN 1054,1782897,1,0,0.0,Q32037
1548,1783827,"Bega, New South Wales",1783827,7,21,255210.9302527132,Q378216
1549,1783882,Abingdon Town F.C.,1783882,2,7,0.0,Q4667846
1550,1783896,Abingdon United F.C.,1783896,2,7,0.0,Q4667851
1551,1790364,Jimmy Clitheroe,1790364,1,4,0.0,Q4354168
1552,1790524,Carry On Camping,1790524,28,14,117801.97098148758,Q449207
1553,1794272,Treasure (Cocteau Twins album),1794272,5,13,0.6666666666666666,Q782511
1554,1794643,Amagasaki derailment,1794643,1,0,0.0,Q686018
1555,1798425,Iowa–Iowa State football rivalry,1798425,9,3,649.9396709529433,Q5197277
1556,1800236,Atiba Hutchinson,1800236,1,7,0.0,Q439030
1557,1801702,Peter Canisius,1801702,2,15,19785.0,Q44624
1558,1801736,Doug Tracht,1801736,2,1,0.0,Q5300965
1559,1806743,Mack Brown,1806743,33,3,157576.3908661808,Q13411875
1560,1807286,John Connelly (footballer),1807286,17,7,0.13333333333333333,Q712408
1561,1808616,Wilton Daniel Gregory,1808616,2,36,0.0,Q508796
1562,1809083,Fox NFL,1809083,60,6,313343.60285615,Q6953774
1563,1812002,John Anderson (sportscaster),1812002,1,3,0.0,Q6219000
1564,1813101,Lewis Morley,1813101,2,15,6597.0,Q3237300
1565,1814835,Walter Sisulu University,1814835,2,10,0.0,Q248919
1566,1816937,Can You Feel It (The Jacksons song),1816937,1,9,0.0,Q2519543
1567,1816993,The Chase (Doctor Who),1816993,12,11,14557.941549718204,Q3079196
1568,1817522,Kenny Mayne,1817522,9,3,429506.55527327757,Q6391145
1569,1817637,SEL,1817637,2,9,6597.0,Q448077
1570,1823617,Ben (song),1823617,8,9,18897.675288287883,Q49522
1571,1825632,I Wanna Be Sedated,1825632,1,13,0.0,Q2543410
1572,1829942,"In a Mirror, Darkly",1829942,1,29,0.0,Q866375
1573,1830632,Jimmy Armfield,1830632,18,7,921.8158014784743,Q124495
1574,1831570,World Health Assembly,1831570,1,26,0.0,Q1188366
1575,1835686,Skippy (dog),1835686,3,8,11913.790043704043,Q6819212
1576,1837002,James Moore (governor),1837002,2,18,0.0,Q6139966
1577,1838418,Fageol,1838418,2,22,101002.7426705594,Q1781090
1578,1844287,Tim Campbell (actor),1844287,2,21,1920.6771174469104,Q9358712
1579,1846264,Anneke Wills,1846264,3,8,20689.033461548184,Q3181111
1580,1847603,Royal Institution Christmas Lectures,1847603,3,23,0.0,Q600467
1581,1848661,Sally Magnusson,1848661,1,4,0.0,Q7405212
1582,1851105,Bad Wolf,1851105,19,11,49738.23981735703,Q2497649
1583,1851137,The Parting of the Ways,1851137,20,11,3675.2831893005605,Q2668975
1584,1852603,Don James (American football),1852603,13,3,75318.63072547146,Q5292831
1585,1854499,Lilly Téllez,1854499,1,25,0.0,Q5976438
1586,1856383,Steve Inskeep,1856383,3,15,27118.326869545977,Q7612908
1587,1856477,John Cain (34th Premier of Victoria),1856477,7,21,0.0,Q6224754
1588,1856612,Hampton Fancher,1856612,2,29,32965.0,Q1372703
1589,1858127,1967 Tasmanian fires,1858127,4,21,0.0,Q2395133
1590,1859269,Turkish Cup,1859269,3,25,7977.725438640107,Q752145
1591,1863799,La Convivencia,1863799,2,24,6597.000000000001,Q3207798
1592,1864510,Fred Harvey Company,1864510,2,8,8689.205754198803,Q5495409
1593,1864891,Ted de Corsia,1864891,2,9,11697.925099732644,Q472418
1594,1870072,Sidney Myer Music Bowl,1870072,5,21,44260.60209920048,Q7509252
1595,1870708,Near-Earth supernova,1870708,3,0,26379.0,Q1132863
1596,1874020,Falcon Stadium,1874020,7,3,82932.63068011435,Q907843
1597,1874546,Arizona Stadium,1874546,9,3,11582.763608868501,Q947065
1598,1875332,Ike Hilliard,1875332,1,6,0.0,Q5995624
1599,1875611,People Will Talk,1875611,1,4,0.0,Q931157
1600,1876114,I Want to Break Free,1876114,2,9,0.0,Q219209
1601,1878841,Stagg Field,1878841,3,6,3297.5,Q7596914
1602,1879048,NASCAR Hall of Fame,1879048,7,17,13191.999999999998,Q1443089
1603,1886346,Freddie Scappaticci,1886346,2,15,0.0,Q1452616
1604,1886384,Joe Aillet Stadium,1886384,2,3,0.0,Q6208302
1605,1888566,Fiona Wade,1888566,1,4,0.0,Q5451125
1606,1889044,I Am Australian,1889044,3,21,22985.340252887607,Q5975926
1607,1890803,Ernest Thesiger,1890803,1,8,0.0,Q120215
1608,1894924,Six-Five Special,1894924,4,14,146339.55416633756,Q17020441
1609,1895881,"Hello, Dolly! (song)",1895881,2,4,4875.517947827832,Q1267483
1610,1899266,Belinda Emmett,1899266,1,4,0.0,Q436571
1611,1900351,Burgomaster,1900351,3,15,35802.971462653615,Q177529
1612,1901962,Rynearson Stadium,1901962,4,3,1194.4854807092481,Q14716273
1613,1901976,Dreamstyle Stadium,1901976,5,22,9420.405259534766,Q936242
1614,1903812,Nakuru,1903812,9,9,4987.134489656865,Q239421
1615,1905676,London Fields (novel),1905676,1,15,0.0,Q6670367
1616,1907456,"Nicholas Ashley-Cooper, 12th Earl of Shaftesbury",1907456,4,9,0.0,Q3339642
1617,1910750,Ricky Fataar,1910750,11,4,1003.8699993665584,Q351768
1618,1910963,Poison control center,1910963,1,10,0.0,Q1450463
1619,1915045,Warner Wolf,1915045,4,1,0.0,Q7969784
1620,1915765,Imogen Hassall,1915765,2,14,13192.000000000005,Q2913743
1621,1916917,Jon Lee (actor),1916917,2,14,1098.4981054706234,Q3183208
1622,1918350,Oberstdorf,1918350,17,2,149328.28435882402,Q266230
1623,1920169,Love song,1920169,3,9,6601.000000000001,Q380233
1624,1920540,Dan Jansen,1920540,1,26,0.0,Q1159087
1625,1925631,The Wild Angels,1925631,1,29,0.0,Q1219899
1626,1928519,Peter Asher,1928519,3,4,114765.52334786364,Q1803720
1627,1929410,"Thomas Coke, 1st Earl of Leicester (fifth creation)",1929410,1,25,0.0,Q337655
1628,1929565,Nicholas Llewelyn Davies,1929565,1,28,0.0,Q7025782
1629,1929826,Helvetic Airways,1929826,3,19,0.5,Q152490
1630,1935438,Vaughan Oliver,1935438,9,13,36259.66666666666,Q2511468
1631,1937874,Tub,1937874,1,9,0.0,Q397233
1632,1941766,George Teague,1941766,2,3,396.07423685426386,Q5545113
1633,1942164,Damon Jones,1942164,1,8,0.0,Q628668
1634,1943232,"Balmoral, New South Wales",1943232,2,21,6597.0,Q3390840
1635,1948085,Dan Patrick (politician),1948085,3,1,40741.02088773346,Q5214174
1636,1948710,Result,1948710,3,9,13192.999999999995,Q2995644
1637,1948778,Daphne Fowler,1948778,1,4,0.0,Q5221606
1638,1948812,Wazir Mansion,1948812,1,12,0.0,Q7976938
1639,1949860,Donatos Pizza,1949860,1,10,0.0,Q1240741
1640,1952283,Hinduism in the West Indies,1952283,2,9,0.0,Q5766750
1641,1954206,Yellowbeard,1954206,3,4,0.0,Q1251251
1642,1955053,Birmingham Bulls (WHA),1955053,2,26,0.0,Q750082
