,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1223,458880,Istituto Luce,458880,10,4,153121.80439756828,Q781183
1224,459169,Nick Van Exel,459169,21,0,604.6843700973251,Q558674
1225,460427,Pietro Pulcini,460427,3,4,20859.12176287367,Q3904192
1226,460532,Emanuelle nera (film),460532,4,4,13748.57661040799,Q3740171
1227,460627,Vlade Divac,460627,61,0,28463.231273728863,Q94846
1228,460714,Cristian Zaccardo,460714,8,2,8445.307229380904,Q154478
1229,460999,Građanski nogometni klub Dinamo Zagreb,460999,8,6,21411.209555472837,Q172803
1230,463355,Banda Corbari,463355,6,13,469.2568960718867,Q3633880
1231,463859,Dacia Maraini,463859,12,4,78560.67618474648,Q286600
1232,464143,Dominique Wilkins,464143,49,0,4253.484830687896,Q311533
1233,465181,Kenny Rogers,465181,4,1,516.2637490689249,Q217160
1234,465906,Gennaro Migliore,465906,2,8,0.0,Q3759822
1235,466187,Milena Gabanelli,466187,2,14,1010.5079097175743,Q47522
1236,466335,Bryan Singer,466335,5,1,71198.37094319366,Q220751
1237,466418,Shemà,466418,8,13,33504.367060958146,Q207607
1238,467177,Klaus Barbie,467177,27,13,2781.040297436885,Q77088
1239,467886,Maciste,467886,3,21,9924.0,Q332436
1240,467893,Bartolomeo Pagano,467893,2,21,0.0,Q696570
1241,468364,Referendum abrogativo in Italia del 1991,468364,15,8,8202.682388982206,Q3931584
1242,469279,Metta World Peace,469279,34,0,2115.3123601558086,Q295322
1243,469622,Referendum abrogativi in Italia del 1993,469622,2,8,2425.626839560669,Q3931575
1244,469744,Vittorio Bachelet,469744,2,10,9924.0,Q4015280
1245,470287,Carlo Parola,470287,12,6,2153.557872498545,Q1042372
1246,470533,Ferruccio de Bortoli,470533,10,8,93920.42029888631,Q3743827
1247,471438,Francesco Cozza (calciatore),471438,4,2,109360.36950848608,Q330245
1248,472139,Joe Bryant,472139,20,0,26682.320666606698,Q1332856
1249,472342,Reattanza,472342,2,9,4963.0,Q193972
1250,473287,Dislessia,473287,1,14,0.0,Q132971
1251,473477,Kilmarnock Football Club,473477,4,2,4092.939950003159,Q210961
1252,473548,Hydrurga leptonyx,473548,1,1,0.0,Q186663
1253,474737,Mondello,474737,1,18,0.0,Q1082173
1254,475215,Morten Harket,475215,1,1,0.0,Q319773
1255,475492,Kansas City (Missouri),475492,8,12,85614.98275771088,Q41819
1256,475851,Leone Ginzburg,475851,2,20,0.0,Q1233679
1257,476525,Salvatore Marino,476525,2,4,4963.0,Q3946125
1258,477080,Giunta regionale,477080,24,8,594.7818948025824,Q3769851
1259,477995,Thomas Kretschmann,477995,4,7,34239.4144925938,Q57614
1260,478218,Jack lo squartatore,478218,7,12,27282.5,Q43963
1261,478312,Giuliano Sangiorgi,478312,1,1,0.0,Q3107906
1262,479126,Chiesa di San Francesco a Ripa,479126,3,14,515.1559928959664,Q571088
1263,479467,Shlomo Venezia,479467,4,13,4963.0,Q571476
1264,479978,Paolo De Stefano,479978,2,1,4963.0,Q3893982
1265,480104,San Lazzaro di Savena,480104,12,14,209098.68815285078,Q94991
1266,480283,Il diario di Anna Frank (film 1959),480283,5,13,1345.6416745293116,Q707986
1267,480563,Exodus (film),480563,30,13,42681.90922636732,Q1355901
1268,480641,Vito Gamberale,480641,1,4,0.0,Q4015078
1269,480759,La Fratta,480759,2,22,0.0,Q3820862
1270,480968,Ernesto Galli della Loggia,480968,1,15,0.0,Q3732245
1271,481037,Santo Versace,481037,3,4,21266.007504355388,Q707862
1272,481522,Università Duke,481522,19,0,13296.802113152971,Q168751
1273,482464,Scaligera Basket Verona,482464,13,0,6442.7546576079785,Q48969
1274,482479,Il console onorario (film),482479,1,4,0.0,Q1074940
1275,482689,The Times,482689,8,10,134833.74035522743,Q50008
1276,483681,Darwin Pastorin,483681,2,20,8369.55763644658,Q3702864
1277,486039,Ansaldo,486039,2,5,4963.0,Q290188
1278,486699,Fantozzi 2000 - La clonazione,486699,2,4,5760.839707876117,Q1075021
1279,486919,Daniele Dessena,486919,11,2,12601.532245139626,Q562195
1280,486938,Daniele Paponi,486938,2,2,11.23974597853065,Q2517756
1281,487245,Rossana Podestà,487245,2,5,0.0,Q261860
1282,487670,Paparazzo,487670,1,5,0.0,Q156624
1283,488065,Angela Merici,488065,3,5,5301.2087802549795,Q236216
1284,488291,Daniel Auteuil,488291,4,1,44618.0,Q106303
1285,488348,Eleonora Pimentel Fonseca,488348,1,14,0.0,Q446504
1286,489018,Fiat Dino,489018,2,14,6629.698294982021,Q964034
1287,489070,Phil Hartman,489070,2,3,4962.999999999999,Q366834
1288,489364,Pericapside,489364,17,9,617.2683260032701,Q994215
1289,490020,Avenged Sevenfold,490020,1,4,0.0,Q165193
1290,490290,British Academy of Film and Television Arts,490290,7,7,96161.29284172766,Q159661
1291,491022,Donna invisibile,491022,11,7,843.4736326652379,Q510450
1292,491077,Roger Daltrey,491077,2,4,0.0,Q311672
1293,491109,John Entwistle,491109,2,4,0.0,Q215835
1294,491167,Keith Moon,491167,3,4,9924.0,Q211696
1295,491222,Vittorio Mero,491222,1,20,0.0,Q4015445
1296,491395,Er Monnezza,491395,3,4,11539.973181079444,Q3730963
1297,492745,Campo di lavoro di Monowitz,492745,42,13,369003.82180393545,Q700356
1298,493032,Maschera antigas,493032,2,13,866.0684763874414,Q754396
1299,493261,Domenico Savio,493261,1,21,0.0,Q318502
1300,493525,Bobby Moore,493525,3,1,155355.1792899763,Q191492
1301,493652,Viktor Frankl,493652,2,13,3012.132715203432,Q154723
1302,494898,Giovanni Giustiniani Longo,494898,4,22,0.3333333333333333,Q59879
1303,495193,Omosessualità e cristianesimo,495193,2,7,0.0,Q767892
1304,495469,Cuba Gooding Jr.,495469,6,7,100606.73894755736,Q136209
1305,495721,Leopoldo Trieste,495721,5,5,24832.603527682622,Q472419
1306,496631,Bandiere della Germania nazista,496631,1,13,0.0,Q1073388
1307,496804,Francesco De Lorenzo,496804,1,20,0.0,Q3749879
1308,497258,Orlando Brown,497258,1,10,0.0,Q518206
1309,497305,Jonathan Frakes,497305,5,7,5156.996688017046,Q346595
1310,497406,Microscopio elettronico,497406,7,9,4704.233033295697,Q132560
1311,497486,Marina Sirtis,497486,4,7,0.0,Q232945
1312,497878,Taser,497878,2,3,4963.0,Q9137247
1313,498743,Luigi Meduri,498743,8,8,486.4352049278533,Q3839875
1314,499123,Blade (film),499123,8,3,133982.6157021567,Q3429263
1315,499808,Blade II,499808,7,3,65517.33741007233,Q159638
1316,500335,Kaddish,500335,7,13,20740.202354184643,Q732195
1317,502165,Paulownia tomentosa,502165,3,9,3213.998645328892,Q157393
1318,502245,Arcidiocesi di Monaco,502245,1,14,0.0,Q1365079
1319,504491,Domenico di Sora,504491,1,14,0.0,Q1238073
1320,505416,Il Tempo,505416,15,20,230852.89743699908,Q1077230
1321,505771,I Fantastici 4 (film),505771,13,7,9763.25498160598,Q224130
1322,505773,The Mamas & the Papas,505773,1,4,0.0,Q211277
1323,506568,Hertha Berliner Sport-Club,506568,7,2,16518.705884195246,Q102720
1324,506630,Mario Sechi,506630,2,20,1760.5144315735274,Q3389675
1325,507335,Erich Maria Remarque,507335,6,9,31977.365934952184,Q47293
1326,509836,Consulta dei senatori del Regno,509836,10,14,7399.302139465343,Q2867058
1327,510157,Jerry West,510157,50,0,8908.64111396239,Q311195
1328,510224,Superficie della Luna,510224,1,7,0.0,Q1037499
1329,510652,Giovanni Galli,510652,13,6,191173.00736703738,Q375502
1330,510860,Ubaldo Lay,510860,2,4,3000.5449488426098,Q4002452
1331,510938,James Ivory,510938,4,3,9065.939295902012,Q51577
1332,511440,Chris Bosh,511440,25,0,237.13425988189252,Q201386
1333,511517,Lesena,511517,3,14,5535.099951991887,Q756719
1334,512285,"Ricchi, ricchissimi... praticamente in mutande",512285,4,4,16891.693126317456,Q3934664
1335,512478,Agronomo,512478,2,10,0.0,Q1781198
1336,512670,Elche Club de Fútbol,512670,4,2,168.10468513950175,Q10512
1337,513017,La tregua (film 1997),513017,6,13,36958.086464650485,Q1077585
1338,514364,Pantaleo Corvino,514364,3,20,28761.510034413233,Q1080979
1339,514813,Cestista,514813,13,0,1735.6930859449253,Q3665646
1340,515565,Lorenzo Minotti,515565,4,20,72232.71313524898,Q553175
1341,516103,Alberto Lupo,516103,3,4,8158.269330920704,Q247435
1342,516285,Tambora,516285,2,14,4963.0,Q168714
1343,516496,Rettore (università),516496,4,0,5069.509033568381,Q212071
1344,516616,Certosa di Garegnano,516616,6,14,6231.735105317161,Q581827
1345,517771,Čestmír Vycpálek,517771,13,6,31.62281312706308,Q341391
1346,518364,Roberto Cravero,518364,2,6,788.5794222006307,Q2714696
1347,518551,Fibrocemento,518551,4,14,0.0,Q1316289
1348,518830,Fibrinogeno,518830,1,14,0.0,Q381899
1349,518999,Los Angeles Sparks,518999,7,0,1891.3041275322805,Q1329633
1350,519581,Eparchia di Košice,519581,1,14,0.0,Q1076861
1351,519851,Willie Nelson,519851,8,1,40700.399769590906,Q206112
1352,520074,Leonardo Vitale,520074,1,20,0.0,Q1083607
1353,520090,TG LA7,520090,8,20,24214.986368568414,Q3979539
1354,521994,Riccardo Garrone (imprenditore),521994,2,6,48247.35948144501,Q2254085
1355,523047,Poirot (serie televisiva),523047,7,1,197912.23009711667,Q391101
1356,523822,Saro Urzì,523822,5,5,6316.852880739782,Q752652
1357,523872,Ernesto Calindri,523872,4,1,17970.312294457726,Q604948
1358,524382,Peronismo,524382,2,13,4963.0,Q464555
1359,524556,Graziano Delrio,524556,3,8,4967.081579351091,Q3776019
1360,525627,Samuele Dalla Bona,525627,2,2,3202.9586092135155,Q966590
1361,526083,Full Monty - Squattrinati organizzati,526083,3,7,7893.7481629207705,Q775970
1362,526264,Andrea Mandorlini,526264,7,2,43454.489478561765,Q494319
1363,526330,Lino Toffolo,526330,4,5,10439.807319432104,Q3833104
1364,528054,Chironex fleckeri,528054,2,4,31433.724213009413,Q310432
1365,528077,Barbara Bain,528077,3,1,9251.942213654467,Q263143
1366,528157,Gianfranco Pasquino,528157,1,5,0.0,Q3763131
1367,528231,Albatros Flugzeugwerke,528231,1,10,0.0,Q700147
1368,529692,Anno senza estate,529692,1,14,0.0,Q209625
1369,529831,David Stern,529831,39,0,1417.1848652626354,Q347958
1370,530002,Luca Ceriscioli,530002,24,8,1983.0429199909051,Q3838079
1371,530205,Sergio Brio,530205,5,6,59.61124067902149,Q68056
1372,530281,Loris Malaguzzi,530281,1,4,0.0,Q1394805
1373,530795,Territori palestinesi,530795,14,10,734.1226907149072,Q407199
1374,530948,Ellen Hidding,530948,3,4,9924.0,Q3723490
1375,532006,Texas Legends,532006,2,0,33.40986776328235,Q168506
1376,532022,Santa Cruz Warriors,532022,2,0,283.5083549899353,Q24665
1377,532282,Nino Taranto,532282,8,4,60413.109797954734,Q751973
1378,532834,Zebrahead,532834,2,7,9868.292820182587,Q169472
1379,533218,Lucky Luke,533218,1,7,0.0,Q137475
1380,534931,Galleria nazionale delle Marche,534931,2,22,4963.0,Q1080108
1381,535180,Strage di Acca Larenzia,535180,2,10,4963.0,Q3975708
1382,535713,Imputato,535713,4,5,18252.221653752862,Q3797043
1383,535815,Johnny Rep,535815,9,6,0.125,Q313382
1384,536696,Guerra civile cinese,536696,6,5,48714.44258572626,Q179975
1385,536836,PBS (azienda),536836,6,13,149014.7562378103,Q215616
1386,537700,Temuera Morrison,537700,2,3,0.0,Q529851
1387,537863,Sulpizio il Pio,537863,2,14,10945.16490336546,Q393432
1388,537908,Shibuya,537908,3,3,944.1906475092192,Q193638
1389,539926,Opéra national de Paris,539926,2,3,4963.0,Q283339
1390,540090,Wilhelm Canaris,540090,6,13,14415.017521182112,Q57129
1391,540532,Corrado Tedeschi (conduttore televisivo),540532,2,4,4963.0,Q3694329
1392,540568,Emancipazione,540568,2,7,16544.357969116,Q380351
1393,542144,Tippi Hedren,542144,2,12,4963.0,Q142546
1394,542881,Canzo,542881,6,14,44129.882962409596,Q244216
1395,542978,Oliver Onions,542978,10,4,102043.0929944024,Q242073
1396,542981,Simone Missiroli,542981,9,2,4367.826853893138,Q3961249
1397,543371,Northamptonshire,543371,4,24,44619.0,Q23115
1398,543781,Antonio Stoppani,543781,3,14,16727.299545299014,Q605266
1399,544127,Athlītikī Enōsis Kōnstantinoupoleōs,544127,2,2,68.94139581520444,Q201584
1400,544234,Daniele Conti,544234,10,2,108313.34509118096,Q933973
1401,544353,Sikorsky S-61,544353,9,26,44847.462064037405,Q17163402
1402,544394,Sikorsky S-70,544394,6,26,0.0,Q1150702
1403,544935,Roberto Sorrentino,544935,2,2,760.8029717256392,Q3939172
1404,545619,Roman Vlad,545619,4,13,41368.611165714516,Q2343525
1405,546083,Mercenario,546083,4,10,14886.0,Q178197
1406,546287,Danielle Panabaker,546287,1,3,0.0,Q230461
1407,546422,Opuntia ficus-indica,546422,2,14,9924.0,Q144412
1408,546611,Lionello Manfredonia,546611,2,6,282.27038752812507,Q647575
1409,546807,Calcio totale,546807,4,6,0.0,Q738761
1410,546825,Vincenzo Ferreri,546825,5,14,19654.59976794861,Q317131
1411,547145,Massimo Donati,547145,5,2,12165.377508377784,Q533727
1412,549327,Roberto Stellone,549327,4,2,0.0,Q2255576
1413,549535,Emilio Alessandrini,549535,5,10,19200.767302007207,Q3724326
1414,550397,Paola romana,550397,2,4,4963.0,Q237824
1415,550587,Listeriosi,550587,1,9,0.0,Q160653
1416,551335,Mezzo destro mezzo sinistro - 2 calciatori senza pallone,551335,5,4,16136.333214693635,Q3855881
1417,551396,Santa Margherita,551396,1,5,0.0,Q16882634
1418,551760,Leucopenia,551760,1,13,0.0,Q496812
1419,552154,Luise Rainer,552154,3,5,4656.424096999653,Q18994
1420,552400,Patrizio Oliva,552400,2,2,4963.0,Q1231068
1421,552594,Jeremy Davies,552594,1,7,0.0,Q312337
1422,552704,Margherita di Antiochia,552704,2,5,4963.0,Q297742
1423,553427,Apium graveolens,553427,2,9,0.0,Q28298
1424,554121,Vincenzo Pallotti,554121,3,14,4699.271545645916,Q505937
1425,554349,Andrea Sottil,554349,4,2,8.84267199987034,Q547067
1426,555488,Alessandro Gazzi,555488,9,2,9278.702432517968,Q1363159
1427,555953,Shunsuke Nakamura,555953,1,14,0.0,Q191138
1428,556581,Associazione Guide e Scouts Cattolici Italiani,556581,2,20,4396.73090662515,Q637335
1429,557520,Fase (segnali),557520,1,9,0.0,Q185553
1430,557528,Ted Cassidy,557528,5,7,111831.13162306392,Q717693
1431,557833,Associazione Calcio Massiminiana,557833,4,6,749.3136921165918,Q3626069
1432,557907,Aldo Cantarutti,557907,2,1,7104.863241720226,Q1537763
1433,559115,Lorenzo Flaherty,559115,4,4,32189.70360623292,Q1085599
1434,559569,Annalisa Minetti,559569,14,4,24165.243052149857,Q2855108
1435,559917,Tears for Fears,559917,1,7,0.0,Q269091
1436,560527,Dendroaspis polylepis,560527,5,0,130823.14270057787,Q188690
1437,560549,Eiger,560549,2,19,0.0,Q4425
1438,560882,Jessica Morlacchi,560882,2,4,2572.84170454679,Q3808145
1439,561131,Rogério Ceni,561131,1,14,0.0,Q1249859
1440,561271,Gosford Park,561271,1,13,0.0,Q165392
1441,561381,Taxxi,561381,2,7,0.0,Q726215
1442,561710,Incidente aereo,561710,4,26,24991.84241328262,Q744913
1443,562176,Santuario della Madonna di Polsi,562176,3,14,33201.78866195041,Q3949837
1444,562267,Paolo Ponzo,562267,1,2,0.0,Q3894396
1445,562278,Lorenzo Carcaterra,562278,1,18,0.0,Q1374829
1446,563555,Exodus (nave),563555,4,10,59493.20854912099,Q1384118
1447,563830,Campo di concentramento di Neuengamme,563830,52,13,39609.70125977279,Q312478
1448,567492,Galizia (Europa centrale),567492,3,13,712.0969630748343,Q180086
1449,567781,Ruggiero Rizzitelli,567781,9,2,21016.441012573552,Q577885
1450,569327,Isola delle Rose (micronazione),569327,1,20,0.0,Q1044668
1451,569554,Olivier Dacourt,569554,3,2,2288.338211140565,Q314879
1452,570299,Oliver Reed,570299,4,4,21177.486941082185,Q313588
1453,570361,Paolo Frajese,570361,1,6,0.0,Q3894060
1454,571978,Omicidio in diretta,571978,5,3,46610.77453967222,Q1423334
1455,572314,Enzo G. Castellari,572314,11,4,56157.75100290476,Q966270
1456,572407,Aldo Maccione,572407,2,4,3613.2883359952057,Q452366
1457,572464,Rattus,572464,2,14,0.0,Q36396
1458,572484,Maurizio Merli,572484,2,4,0.0,Q695500
1459,572692,Sergio Martino,572692,19,4,187571.0684372979,Q983071
1460,572783,Jean-Louis Trintignant,572783,10,4,57404.87712623887,Q106204
1461,573384,Steve Reeves,573384,1,1,0.0,Q358193
1462,573945,Roberto Baronio,573945,4,2,5125.269895162308,Q516528
1463,574103,Sinfonia n. 9 (Dvořák),574103,1,3,0.0,Q11985
1464,574228,Magali Noël,574228,1,5,0.0,Q266190
1465,574506,Ousmane Dabo,574506,2,2,1145.3926094959493,Q381672
1466,575807,Lleyton Hewitt,575807,8,11,201.46433738710053,Q180104
1467,575814,Marat Safin,575814,14,11,20084.681693841027,Q133318
1468,576273,Ray Milland,576273,2,17,5045.4326729991835,Q181774
1469,576679,Indietro tutta!,576679,1,4,0.0,Q3798258
1470,577293,Bogdan Lobonț,577293,2,6,13004.4271696323,Q221614
1471,578785,Priscilla - La regina del deserto,578785,1,3,0.0,Q255328
1472,579309,Enzo Cerusico,579309,2,1,4963.0,Q3726484
1473,579816,Christian Obodo,579816,2,2,0.0,Q464145
1474,580340,Naoki Urasawa,580340,1,7,0.0,Q348436
1475,580899,Marta Flavi,580899,4,4,7020.9278987953185,Q3849940
1476,581585,I ragazzi venuti dal Brasile (film),581585,1,7,0.0,Q464111
1477,582355,Pino Colizzi,582355,30,4,557448.5390065361,Q1541570
1478,584408,Tiziano di Oderzo,584408,3,14,33424.614309271485,Q3992014
1479,584686,Rod Steiger,584686,4,1,17144.630733351285,Q273215
1480,584710,Rhinolophus,584710,3,9,1316.1803514441256,Q2000632
1481,585499,Aldo Puglisi,585499,3,5,0.0,Q3609295
1482,585686,Galata (Istanbul),585686,3,22,0.0,Q501817
1483,585953,Poltergeist - Demoniache presenze,585953,1,5,0.0,Q497622
1484,586426,Rob Rensenbrink,586426,11,6,12825.61452640638,Q311393
1485,586436,Jackass,586436,3,1,19843.0,Q465616
1486,586905,Sky Calcio,586905,8,20,17595.38904024107,Q3962622
1487,587399,"Scusi, lei è favorevole o contrario?",587399,1,14,0.0,Q3281747
1488,587910,Eleanor Roosevelt,587910,2,8,4963.0,Q83396
1489,589075,Sandro Salvadore,589075,25,6,3097.524968040092,Q163134
1490,589231,Thomas Helveg,589231,2,2,15856.688739507425,Q910192
1491,590971,INXS,590971,2,14,5018.508313648187,Q489801
1492,590978,La casa sul lago del tempo,590978,4,7,12424.816532759658,Q487138
1493,591743,Alfa Romeo Alfasud,591743,1,1,0.0,Q1360881
1494,591922,Certosa di Padula,591922,4,14,1945.0553822953063,Q1051820
1495,592712,Un pesce di nome Wanda,592712,2,4,0.0,Q466186
1496,593149,Signorine buonasera,593149,7,4,14215.75466786362,Q1187884
1497,594574,Graham Chapman,594574,7,4,0.0,Q24962
1498,595143,Giuliano Fiorini,595143,2,5,0.0,Q3769375
1499,596181,Rionero in Vulture,596181,5,14,29621.07957185353,Q52646
1500,596379,Fascismo e questione ebraica,596379,56,13,259121.8635184338,Q3067062
1501,596680,Roberto Cevoli,596680,3,2,497.4854417379034,Q1613731
1502,597248,Micosi,597248,1,9,0.0,Q464067
1503,597726,San Vito Romano,597726,2,14,27988.543140264992,Q243377
1504,598240,Matías Almeyda,598240,1,2,0.0,Q359494
1505,599965,Vittorio Gallinari,599965,2,0,0.0,Q4015389
1506,600108,Sporting Clube de Braga,600108,3,2,5257.898596214137,Q75684
1507,601542,Patrizia De Blanck,601542,2,4,718.0794894023038,Q3897813
1508,601574,Coppa delle Fiere 1970-1971,601574,14,6,32005.034677233358,Q585907
1509,601609,Hitch - Lui sì che capisce le donne,601609,4,1,11901.471364292207,Q943338
1510,601933,Boops boops,601933,2,9,4963.0,Q950498
1511,602713,San Mario,602713,2,5,0.0,Q3947631
1512,603207,Jacob Fugger,603207,3,14,9188.336814162429,Q65103
1513,603830,José Eduardo dos Santos,603830,3,17,4963.0,Q57313
1514,603838,Buffalo,603838,8,12,62290.64866287152,Q40435
1515,605154,Leonardo Talamonti,605154,1,2,0.0,Q2629863
1516,606003,Callipo,606003,2,11,0.0,Q3650891
1517,606455,Playmaker,606455,62,0,26771.60612586004,Q212413
1518,606498,Virione,606498,18,9,7011.876099698461,Q1757347
1519,606694,Lucio Flauto,606694,1,5,0.0,Q3838864
1520,607782,Matteo Brighi,607782,5,2,0.0,Q355830
1521,608016,Sciuscià (film),608016,5,5,31642.963702117868,Q586310
1522,608478,Domenico Criscito,608478,10,2,11846.574515505852,Q215527
1523,608740,Paolo Zanetti,608740,5,2,4129.668789750708,Q1494098
1524,608947,Eliot Ness,608947,1,3,0.0,Q358505
1525,609092,Diegesi,609092,1,14,0.0,Q1790314
1526,609171,Herbert Kilpin,609171,2,1,4963.0,Q374252
1527,609389,Eugène-François Vidocq,609389,2,5,4963.0,Q122818
1528,610923,Thais Souza Wiggers,610923,2,5,4963.000000000001,Q3985448
1529,611443,I laureati,611443,3,4,43105.23782363107,Q3790937
1530,611940,Quadrupla doppia,611940,13,0,112.24739848438506,Q1778263
1531,613240,William Viali,613240,4,2,1618.9652340522948,Q683423
1532,613664,Stadio Ennio Tardini,613664,7,2,0.0,Q610546
1533,613785,Adrián Ricchiuti,613785,5,2,0.0,Q1279879
1534,613795,Vitinia,613795,2,8,4963.0,Q4015042
1535,613924,James Worthy,613924,56,0,39953.8898910305,Q362872
1536,613957,Umberto I Biancamano,613957,4,14,0.0,Q451436
1537,615678,Due marines e un generale,615678,1,5,0.0,Q3024919
1538,615830,Hatem Ben Arfa,615830,2,2,4963.0,Q1928
1539,616885,Cheloide,616885,2,9,4963.0,Q1131260
1540,617654,Nuova A.M.G. Sebastiani Basket Rieti,617654,7,0,4140.821439719562,Q2708666
1541,618312,E la nave va,618312,20,5,51237.70634286557,Q18437
1542,618448,Ferrari 275 GTB,618448,1,12,0.0,Q56261012
1543,618605,Luci del varietà,618605,13,5,15067.356763034919,Q18395
1544,618630,Il bidone,618630,16,5,20389.343735993083,Q18403
1545,619382,I clowns,619382,16,5,21335.94624112801,Q18421
1546,619438,Tullio Pinelli,619438,7,5,13784.757088718294,Q545378
1547,619491,Intervista (film),619491,15,5,10575.875429882128,Q18441
1548,619854,Stefano Sorrentino,619854,12,2,26952.90644565815,Q519664
1549,621012,Alberto Lionello,621012,2,4,2821.7443547341377,Q3209226
1550,621833,Le spie vengono dal semifreddo,621833,3,4,3877.444389456976,Q3203252
1551,621981,Stuart Sutcliffe,621981,2,10,0.0,Q204218
1552,624301,Irene Fornaciari,624301,3,4,8083.378532787437,Q373717
1553,625149,Pola Negri,625149,1,1,0.0,Q230633
1554,625281,Ramla,625281,4,10,549.4017818750848,Q221447
1555,625364,Paolo Brosio,625364,3,4,3127.2611973093767,Q3893816
1556,626444,Daniele Galloppa,626444,5,2,0.0,Q509292
1557,627430,Svetlana Kuznecova,627430,7,11,150.51762078690373,Q192064
1558,631506,Sporting Club Juvecaserta,631506,10,0,69710.14005765559,Q36326
1559,631967,Viverridae,631967,3,9,562.7044863250383,Q185864
1560,632481,Andrea Consigli,632481,5,2,35545.38212212038,Q1873932
1561,634494,Renato Farina,634494,1,5,0.0,Q3932666
1562,634975,Sky Sport,634975,21,20,691757.2280293915,Q13479868
1563,636635,Olivetti Lettera 22,636635,1,5,0.0,Q2258755
1564,637156,Jason Alexander,637156,1,3,0.0,Q311754
1565,637290,Fondi,637290,3,14,9925.0,Q128084
1566,638456,Robert Parish,638456,40,0,2212.6303535578963,Q314614
1567,638929,Uovo di Colombo,638929,2,10,0.3333333333333333,Q940354
1568,640299,Shanghai Express,640299,4,5,23835.77319050918,Q1543253
1569,641209,Allegra Caracciolo,641209,2,2,0.0,Q3612429
1570,641216,Red Dragon,641216,2,7,2986.2418631992987,Q9125658
1571,641290,Tony Shalhoub,641290,5,1,43925.97515546987,Q107249
1572,641950,Vitória Futebol Clube,641950,6,2,17281.360215289402,Q208585
1573,643257,Stadio Oreste Granillo,643257,2,2,3003.781172771909,Q1538773
1574,644374,Alessandro Gamberini,644374,7,2,0.0,Q312400
1575,646025,Mario Santana,646025,8,2,2064.926458950857,Q533643
1576,646693,Massimo Gobbi,646693,1,2,0.0,Q528696
1577,649401,Non ti muovere (romanzo),649401,1,4,0.0,Q3878170
1578,649597,Classe di ferro,649597,2,4,5785.98872662106,Q3679576
1579,649785,Herpestidae,649785,2,9,0.0,Q80479
1580,650315,Cuoco,650315,4,14,18841.56907437424,Q156839
1581,650495,Giovanna Ralli,650495,2,5,3262.0348835195837,Q106957
1582,651627,Benedetta Bianchi Porro,651627,1,20,0.0,Q639507
1583,652401,Newport Beach,652401,4,1,30228.55808514543,Q268873
1584,653510,Crimini di guerra italiani,653510,12,13,287363.5550835778,Q474884
1585,653846,Bertrand Cantat,653846,2,4,0.0,Q545516
1586,653867,Mariano Rigillo,653867,10,4,139989.46301787335,Q3847789
1587,654200,Stefano Chiodaroli,654200,3,4,9391.116591493117,Q3972434
1588,654903,Mister Fantastic,654903,10,7,22.546641404881786,Q865017
1589,656106,Casco coloniale,656106,1,5,0.0,Q15488250
1590,656392,James Lee Dozier,656392,3,10,0.0,Q1089279
1591,656449,Coppa Italia 1992-1993,656449,17,2,93555.38908762726,Q731778
1592,656593,Sophie Scholl,656593,4,13,3877.362820423403,Q76972
1593,656738,Tina Aumont,656738,3,5,4083.437504471452,Q126164
1594,658023,Darko Kovačević,658023,1,17,0.0,Q313050
1595,658487,Arrivederci ragazzi (romanzo),658487,1,13,0.0,Q3623847
1596,661056,Caratteri cinesi,661056,3,9,431.65255232807124,Q8201
1597,661480,M.I.A.,661480,1,10,0.0,Q204019
1598,661743,Ebensee,661743,3,13,2332.644892891551,Q699616
1599,663179,Mellivora capensis,663179,2,9,0.0,Q173128
1600,664106,Luciano Spinosi,664106,18,6,10942.189736730428,Q1337309
1601,664112,Francesco Morini,664112,21,6,1952.3239222775744,Q1387182
1602,664362,Cassandra Crossing,664362,5,1,50218.38101417,Q706586
1603,665479,Il vedovo,665479,1,4,0.0,Q3148555
1604,665606,Sindrome da distress respiratorio,665606,4,9,4821.004372909045,Q344873
1605,666075,Luca Calvani,666075,3,4,2419.0630451986185,Q552843
1606,666185,Luigi Magni,666185,14,4,115713.84205601305,Q53049
1607,668579,Stasera mi butto,668579,3,4,1638.7633774828837,Q3968440
1608,668763,Campo di concentramento di Flossenbürg,668763,42,13,36510.46694233726,Q274354
1609,669169,Amon Göth,669169,29,13,20233.140999358257,Q84152
1610,669639,Denis Godeas,669639,6,2,21341.979866417118,Q1602640
1611,670105,Episodi di Colombo (prima stagione),670105,2,17,3734.30800525998,Q3964711
1612,670941,Nadia Bengala,670941,1,4,0.0,Q3869831
1613,671351,Luigi Pavese,671351,7,5,180926.7119642453,Q556325
1614,671720,Farfallon,671720,3,5,6277.864780114748,Q3739572
1615,672345,Graham Nash,672345,3,4,0.0,Q357211
1616,672382,MtF,672382,1,11,0.0,Q1052281
1617,672505,David Crosby,672505,4,4,9335.031957447016,Q370560
1618,674173,Fu Manchu,674173,1,5,0.0,Q1357701
1619,674613,Umberto Orsini,674613,5,4,28623.027226843737,Q943378
1620,676308,Abbazia di Morimondo,676308,1,14,0.0,Q1775687
1621,676727,Brigata Ebraica,676727,40,13,152689.1734987184,Q700800
1622,676978,Silvia Tortora,676978,1,20,0.0,Q3960803
1623,677172,"...Scusi, ma lei le paga le tasse?",677172,4,4,9377.78470668542,Q3953402
