,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
2328,23.0,253155.0,Château de la Buzine,0.946606695652008,Q2971172,Geography.Regions.Europe.Europe*,253155.0,2114.682840696257,8.0,1242.0
2329,23.0,253155.0,Château de la Buzine,0.9219318628311156,Q2971172,Geography.Regions.Europe.Western_Europe,253155.0,2114.682840696257,8.0,1242.0
2330,23.0,253155.0,Château de la Buzine,0.2689514458179474,Q2971172,Culture.Visual_arts.Visual_arts*,253155.0,2114.682840696257,8.0,1242.0
2331,23.0,253155.0,Château de la Buzine,0.2689514458179474,Q2971172,Culture.Visual_arts.Architecture,253155.0,2114.682840696257,8.0,1242.0
2332,10.0,253657.0,Philippe Clair,0.99745911359787,Q3379590,Culture.Biography.Biography*,253657.0,17109.184657838483,1.0,5727.0
2333,10.0,253657.0,Philippe Clair,0.0,Q3379590,Geography.Regions.Europe.Europe*,253657.0,17109.184657838483,1.0,5727.0
2334,10.0,253657.0,Philippe Clair,0.0,Q3379590,Geography.Regions.Europe.Western_Europe,253657.0,17109.184657838483,1.0,5727.0
2335,2.0,255380.0,Gérald de Palmas,0.996185541152954,Q1335192,Culture.Biography.Biography*,255380.0,345.13254269290945,1.0,2230.0
2336,2.0,255380.0,Gérald de Palmas,0.6001983880996704,Q1335192,Culture.Media.Music,255380.0,345.13254269290945,1.0,2230.0
2337,2.0,255380.0,Gérald de Palmas,0.5775054097175598,Q1335192,Culture.Media.Media*,255380.0,345.13254269290945,1.0,2230.0
2338,2.0,255380.0,Gérald de Palmas,0.3548611869812012,Q1335192,Geography.Regions.Europe.Europe*,255380.0,345.13254269290945,1.0,2230.0
2339,2.0,255380.0,Gérald de Palmas,0.2921159734725952,Q1335192,Geography.Regions.Europe.Western_Europe,255380.0,345.13254269290945,1.0,2230.0
2340,5.0,256390.0,Jean-Alain Boumsong,0.9972090721130372,Q282463,Culture.Biography.Biography*,256390.0,9560.163871353843,24.0,3063.0
2341,5.0,256390.0,Jean-Alain Boumsong,0.9949496984481812,Q282463,Culture.Sports,256390.0,9560.163871353843,24.0,3063.0
2342,5.0,256390.0,Jean-Alain Boumsong,0.4722507467269898,Q282463,Geography.Regions.Europe.Europe*,256390.0,9560.163871353843,24.0,3063.0
2343,5.0,256390.0,Jean-Alain Boumsong,0.3952613940238953,Q282463,Geography.Regions.Europe.Western_Europe,256390.0,9560.163871353843,24.0,3063.0
2344,4.0,256758.0,Éric Carrière (football),0.9995371699333192,Q288053,Culture.Biography.Biography*,256758.0,2601.300582418049,24.0,3247.0
2345,4.0,256758.0,Éric Carrière (football),0.9942797422409058,Q288053,Culture.Sports,256758.0,2601.300582418049,24.0,3247.0
2346,4.0,256758.0,Éric Carrière (football),0.4139109721183777,Q288053,Geography.Regions.Europe.Western_Europe,256758.0,2601.300582418049,24.0,3247.0
2347,4.0,256758.0,Éric Carrière (football),0.40366052293777466,Q288053,Geography.Regions.Europe.Europe*,256758.0,2601.300582418049,24.0,3247.0
2348,9.0,258716.0,Bruno Podalydès,0.9982553720474244,Q993671,Culture.Biography.Biography*,258716.0,8404.081291523511,1.0,2243.0
2349,9.0,258716.0,Bruno Podalydès,0.18495945835113525,Q993671,Geography.Regions.Europe.Western_Europe,258716.0,8404.081291523511,1.0,2243.0
2350,9.0,258716.0,Bruno Podalydès,0.11409788036346435,Q993671,Geography.Regions.Europe.Europe*,258716.0,8404.081291523511,1.0,2243.0
2351,3.0,258909.0,Rouen hockey élite 76,0.4765896201133728,Q1170911,Culture.Sports,258909.0,0.0,6.0,2069.0
2352,3.0,258909.0,Rouen hockey élite 76,0.2047950496673584,Q1170911,Geography.Regions.Europe.Europe*,258909.0,0.0,6.0,2069.0
2353,3.0,258909.0,Rouen hockey élite 76,0.006821857929229736,Q1170911,Geography.Regions.Europe.Western_Europe,258909.0,0.0,6.0,2069.0
2354,15.0,259751.0,Jonny Wilkinson,0.9983093142509459,Q318920,Culture.Biography.Biography*,259751.0,130.87486190726494,4.0,3369.0
2355,15.0,259751.0,Jonny Wilkinson,0.9304682612419128,Q318920,Culture.Sports,259751.0,130.87486190726494,4.0,3369.0
2356,15.0,259751.0,Jonny Wilkinson,0.3344935646057129,Q318920,Geography.Regions.Europe.Europe*,259751.0,130.87486190726494,4.0,3369.0
2357,15.0,259751.0,Jonny Wilkinson,0.25392501258850103,Q318920,Geography.Regions.Europe.Northern_Europe,259751.0,130.87486190726494,4.0,3369.0
2358,17.0,260552.0,Imanol Harinordoquy,0.9995794296264648,Q389714,Culture.Biography.Biography*,260552.0,87788.92673307662,4.0,2283.0
2359,17.0,260552.0,Imanol Harinordoquy,0.3344935646057129,Q389714,Geography.Regions.Europe.Europe*,260552.0,87788.92673307662,4.0,2283.0
2360,17.0,260552.0,Imanol Harinordoquy,0.26285186409950256,Q389714,Culture.Sports,260552.0,87788.92673307662,4.0,2283.0
2361,17.0,260552.0,Imanol Harinordoquy,0.25392501258850103,Q389714,Geography.Regions.Europe.Western_Europe,260552.0,87788.92673307662,4.0,2283.0
2362,33.0,260754.0,Murrayfield Stadium,0.9748311638832092,Q1024926,Culture.Sports,260754.0,14787.855869432537,4.0,2326.0
2363,33.0,260754.0,Murrayfield Stadium,0.9416641592979432,Q1024926,Geography.Regions.Europe.Northern_Europe,260754.0,14787.855869432537,4.0,2326.0
2364,33.0,260754.0,Murrayfield Stadium,0.9324633479118348,Q1024926,Geography.Regions.Europe.Europe*,260754.0,14787.855869432537,4.0,2326.0
2365,33.0,260754.0,Murrayfield Stadium,0.5544804334640503,Q1024926,Culture.Visual_arts.Visual_arts*,260754.0,14787.855869432537,4.0,2326.0
2366,33.0,260754.0,Murrayfield Stadium,0.5312193632125854,Q1024926,Culture.Visual_arts.Architecture,260754.0,14787.855869432537,4.0,2326.0
2367,33.0,260754.0,Murrayfield Stadium,0.22816647589206696,Q1024926,Culture.Biography.Women,260754.0,14787.855869432537,4.0,2326.0
2368,2.0,260800.0,"Série noire (film, 1979)",0.9706977605819702,Q674267,Culture.Media.Films,260800.0,0.0,1.0,1162.0
2369,2.0,260800.0,"Série noire (film, 1979)",0.946606695652008,Q674267,Culture.Media.Media*,260800.0,0.0,1.0,1162.0
2370,2.0,260800.0,"Série noire (film, 1979)",0.0,Q674267,Geography.Regions.Europe.Europe*,260800.0,0.0,1.0,1162.0
2371,2.0,260800.0,"Série noire (film, 1979)",0.0,Q674267,Geography.Regions.Europe.Western_Europe,260800.0,0.0,1.0,1162.0
2372,2.0,261187.0,Marcelo Ríos,0.9991540908813475,Q272532,Culture.Biography.Biography*,261187.0,0.0,3.0,5282.0
2373,2.0,261187.0,Marcelo Ríos,0.9893575310707092,Q272532,Culture.Sports,261187.0,0.0,3.0,5282.0
2374,2.0,261187.0,Marcelo Ríos,0.270853506565094,Q272532,Geography.Regions.Americas.South_America,261187.0,0.0,3.0,5282.0
2375,2.0,261187.0,Marcelo Ríos,0.0,Q272532,Geography.Regions.Europe.Europe*,261187.0,0.0,3.0,5282.0
2376,20.0,261488.0,Émile Ntamack,0.9539760947227478,Q3588678,Culture.Biography.Biography*,261488.0,2179.50253844038,4.0,50331.0
2377,20.0,261488.0,Émile Ntamack,0.7879412174224854,Q3588678,Culture.Sports,261488.0,2179.50253844038,4.0,50331.0
2378,20.0,261488.0,Émile Ntamack,0.2869412174224853,Q3588678,Geography.Regions.Europe.Western_Europe,261488.0,2179.50253844038,4.0,50331.0
2379,20.0,261488.0,Émile Ntamack,0.23616819286346435,Q3588678,Geography.Regions.Europe.Europe*,261488.0,2179.50253844038,4.0,50331.0
2380,2.0,262945.0,Jules Bonnot,0.9796776771545409,Q719829,Culture.Biography.Biography*,262945.0,4814.0,13.0,2610.0
2381,2.0,262945.0,Jules Bonnot,0.59267657995224,Q719829,History_and_Society.Politics_and_government,262945.0,4814.0,13.0,2610.0
2382,2.0,262945.0,Jules Bonnot,0.3696072568893433,Q719829,Geography.Regions.Europe.Western_Europe,262945.0,4814.0,13.0,2610.0
2383,2.0,262945.0,Jules Bonnot,0.311877357006073,Q719829,Geography.Regions.Europe.Europe*,262945.0,4814.0,13.0,2610.0
2384,2.0,262945.0,Jules Bonnot,0.2227101624011993,Q719829,Culture.Philosophy_and_religion,262945.0,4814.0,13.0,2610.0
2385,2.0,262945.0,Jules Bonnot,0.10088862478733064,Q719829,History_and_Society.Society,262945.0,4814.0,13.0,2610.0
2386,2.0,264173.0,Marcel Gauchet,0.9883227348327636,Q1027750,Culture.Biography.Biography*,264173.0,5744.543579822478,16.0,3423.0
2387,2.0,264173.0,Marcel Gauchet,0.5544804334640503,Q1027750,Culture.Philosophy_and_religion,264173.0,5744.543579822478,16.0,3423.0
2388,2.0,264173.0,Marcel Gauchet,0.3548611869812012,Q1027750,Geography.Regions.Europe.Western_Europe,264173.0,5744.543579822478,16.0,3423.0
2389,2.0,264173.0,Marcel Gauchet,0.3301530351638794,Q1027750,Geography.Regions.Europe.Europe*,264173.0,5744.543579822478,16.0,3423.0
2390,2.0,264173.0,Marcel Gauchet,0.1520422399044037,Q1027750,History_and_Society.History,264173.0,5744.543579822478,16.0,3423.0
2391,7.0,264189.0,Gérard Janvion,0.9935217499732972,Q687895,Culture.Sports,264189.0,695.0375247268734,24.0,1058.0
2392,7.0,264189.0,Gérard Janvion,0.99219411611557,Q687895,Culture.Biography.Biography*,264189.0,695.0375247268734,24.0,1058.0
2393,7.0,264189.0,Gérard Janvion,0.4616831412315369,Q687895,Geography.Regions.Europe.Europe*,264189.0,695.0375247268734,24.0,1058.0
2394,7.0,264189.0,Gérard Janvion,0.4440047016143799,Q687895,Geography.Regions.Europe.Western_Europe,264189.0,695.0375247268734,24.0,1058.0
2395,7.0,264189.0,Gérard Janvion,0.0,Q687895,Geography.Geographical,264189.0,695.0375247268734,24.0,1058.0
2396,3.0,264428.0,Tatiana Golovin,0.998803436756134,Q233256,Culture.Biography.Biography*,264428.0,0.0,3.0,2574.0
2397,3.0,264428.0,Tatiana Golovin,0.996837317943573,Q233256,Culture.Sports,264428.0,0.0,3.0,2574.0
2398,3.0,264428.0,Tatiana Golovin,0.9926641583442688,Q233256,Culture.Biography.Women,264428.0,0.0,3.0,2574.0
2399,3.0,264428.0,Tatiana Golovin,0.23006861114501956,Q233256,Geography.Regions.Europe.Europe*,264428.0,0.0,3.0,2574.0
2400,3.0,264428.0,Tatiana Golovin,0.0,Q233256,Geography.Regions.Europe.Western_Europe,264428.0,0.0,3.0,2574.0
2401,1.0,266152.0,Jean-François Bernard,0.997758150100708,Q726131,Culture.Sports,266152.0,0.0,5.0,1072.0
2402,1.0,266152.0,Jean-François Bernard,0.99593985080719,Q726131,Culture.Biography.Biography*,266152.0,0.0,5.0,1072.0
2403,1.0,266152.0,Jean-François Bernard,0.4063222279548645,Q726131,Geography.Regions.Europe.Europe*,266152.0,0.0,5.0,1072.0
2404,1.0,266152.0,Jean-François Bernard,0.37980710172653204,Q726131,Geography.Regions.Europe.Western_Europe,266152.0,0.0,5.0,1072.0
2405,3.0,267952.0,Niagan,1.0000100135803225,Q175576,History_and_Society.Society,267952.0,30765.088060135226,18.0,704.0
2406,3.0,267952.0,Niagan,0.5312193632125854,Q175576,Geography.Geographical,267952.0,30765.088060135226,18.0,704.0
2407,3.0,267952.0,Niagan,0.3007555902004242,Q175576,Geography.Regions.Asia.North_Asia,267952.0,30765.088060135226,18.0,704.0
2408,3.0,267952.0,Niagan,0.18714269995689392,Q175576,Geography.Regions.Europe.Eastern_Europe,267952.0,30765.088060135226,18.0,704.0
2409,3.0,267952.0,Niagan,0.15611489117145538,Q175576,Geography.Regions.Europe.Europe*,267952.0,30765.088060135226,18.0,704.0
2410,3.0,267952.0,Niagan,0.14034625887870789,Q175576,History_and_Society.Military_and_warfare,267952.0,30765.088060135226,18.0,704.0
2411,5.0,268950.0,Guillaume Peltier,0.9989112615585328,Q3120121,Culture.Biography.Biography*,268950.0,19304.07576342357,16.0,1618.0
2412,5.0,268950.0,Guillaume Peltier,0.4745869507789612,Q3120121,Geography.Regions.Europe.Western_Europe,268950.0,19304.07576342357,16.0,1618.0
2413,5.0,268950.0,Guillaume Peltier,0.42531375789642334,Q3120121,Geography.Regions.Europe.Europe*,268950.0,19304.07576342357,16.0,1618.0
2414,5.0,268950.0,Guillaume Peltier,0.21734751760959625,Q3120121,History_and_Society.Politics_and_government,268950.0,19304.07576342357,16.0,1618.0
2415,3.0,269747.0,Accords de Camp David,0.8596737384796143,Q309204,History_and_Society.Politics_and_government,269747.0,0.0,5.0,2434.0
2416,3.0,269747.0,Accords de Camp David,0.6654205918312073,Q309204,History_and_Society.Society,269747.0,0.0,5.0,2434.0
2417,3.0,269747.0,Accords de Camp David,0.5775054097175598,Q309204,History_and_Society.Military_and_warfare,269747.0,0.0,5.0,2434.0
2418,3.0,269747.0,Accords de Camp David,0.2814156115055084,Q309204,History_and_Society.History,269747.0,0.0,5.0,2434.0
2419,3.0,269747.0,Accords de Camp David,0.0,Q309204,Geography.Regions.Europe.Europe*,269747.0,0.0,5.0,2434.0
2420,3.0,269747.0,Accords de Camp David,0.0,Q309204,Geography.Regions.Asia.Asia*,269747.0,0.0,5.0,2434.0
2421,3.0,269747.0,Accords de Camp David,0.0,Q309204,Geography.Regions.Americas.North_America,269747.0,0.0,5.0,2434.0
2422,3.0,269747.0,Accords de Camp David,0.0,Q309204,Geography.Regions.Europe.Western_Europe,269747.0,0.0,5.0,2434.0
2423,3.0,269747.0,Accords de Camp David,0.0,Q309204,Geography.Regions.Africa.Africa*,269747.0,0.0,5.0,2434.0
2424,3.0,269747.0,Accords de Camp David,0.0,Q309204,Geography.Regions.Asia.West_Asia,269747.0,0.0,5.0,2434.0
2425,3.0,269747.0,Accords de Camp David,0.0,Q309204,Geography.Regions.Europe.Northern_Europe,269747.0,0.0,5.0,2434.0
2426,9.0,270250.0,La Charge héroïque,0.9949496984481812,Q849344,Culture.Media.Films,270250.0,9107.962327143088,9.0,2045.0
2427,9.0,270250.0,La Charge héroïque,0.9947898983955384,Q849344,Culture.Media.Media*,270250.0,9107.962327143088,9.0,2045.0
2428,9.0,270250.0,La Charge héroïque,0.2393593490123749,Q849344,History_and_Society.Military_and_warfare,270250.0,9107.962327143088,9.0,2045.0
2429,6.0,270317.0,Ben Johnson (acteur),0.9996530413627625,Q349166,Culture.Biography.Biography*,270317.0,4909.968646455872,9.0,2880.0
2430,6.0,270317.0,Ben Johnson (acteur),0.14323513412475586,Q349166,Geography.Regions.Americas.North_America,270317.0,4909.968646455872,9.0,2880.0
2431,6.0,270317.0,Ben Johnson (acteur),0.1294127255678177,Q349166,Culture.Sports,270317.0,4909.968646455872,9.0,2880.0
2432,6.0,270317.0,Ben Johnson (acteur),0.0,Q349166,Geography.Regions.Europe.Europe*,270317.0,4909.968646455872,9.0,2880.0
2433,4.0,272373.0,Pierre Fresnay,0.9955416321754456,Q201483,Culture.Biography.Biography*,272373.0,462.950932341701,8.0,1926.0
2434,4.0,272373.0,Pierre Fresnay,0.40366052293777466,Q201483,Geography.Regions.Europe.Western_Europe,272373.0,462.950932341701,8.0,1926.0
2435,4.0,272373.0,Pierre Fresnay,0.3429050912857056,Q201483,Geography.Regions.Europe.Europe*,272373.0,462.950932341701,8.0,1926.0
2436,4.0,272373.0,Pierre Fresnay,0.1778208613395691,Q201483,History_and_Society.History,272373.0,462.950932341701,8.0,1926.0
2437,1.0,272444.0,Noël Roquevert,0.9979592561721802,Q533912,Culture.Biography.Biography*,272444.0,0.0,1.0,1797.0
2438,1.0,272444.0,Noël Roquevert,0.25392501258850103,Q533912,Geography.Regions.Europe.Europe*,272444.0,0.0,1.0,1797.0
2439,1.0,272444.0,Noël Roquevert,0.037993239402771,Q533912,Geography.Regions.Europe.Western_Europe,272444.0,0.0,1.0,1797.0
2440,11.0,273762.0,Philippe Caubère,0.998599648475647,Q3379531,Culture.Biography.Biography*,273762.0,7679.444291135534,8.0,1231.0
2441,11.0,273762.0,Philippe Caubère,0.20182321965694427,Q3379531,Culture.Performing_arts,273762.0,7679.444291135534,8.0,1231.0
2442,11.0,273762.0,Philippe Caubère,0.0,Q3379531,Geography.Regions.Europe.Europe*,273762.0,7679.444291135534,8.0,1231.0
2443,11.0,273762.0,Philippe Caubère,0.0,Q3379531,Geography.Regions.Europe.Western_Europe,273762.0,7679.444291135534,8.0,1231.0
2444,3.0,274092.0,"La Guerre des mondes (film, 2005)",0.9967369437217712,Q202028,Culture.Media.Films,274092.0,8143.099856874012,1.0,2300.0
2445,3.0,274092.0,"La Guerre des mondes (film, 2005)",0.9964163899421692,Q202028,Culture.Media.Media*,274092.0,8143.099856874012,1.0,2300.0
2446,3.0,274092.0,"La Guerre des mondes (film, 2005)",0.4225146472454071,Q202028,Culture.Media.Entertainment,274092.0,8143.099856874012,1.0,2300.0
2447,3.0,274092.0,"La Guerre des mondes (film, 2005)",0.1067005917429924,Q202028,Culture.Literature,274092.0,8143.099856874012,1.0,2300.0
2448,3.0,274092.0,"La Guerre des mondes (film, 2005)",0.0,Q202028,Geography.Regions.Americas.North_America,274092.0,8143.099856874012,1.0,2300.0
2449,3.0,274927.0,"Solaris (film, 2002)",0.9985549449920654,Q673195,Culture.Media.Films,274927.0,1583.319346052735,8.0,10736.0
2450,3.0,274927.0,"Solaris (film, 2002)",0.9980222582817078,Q673195,Culture.Media.Media*,274927.0,1583.319346052735,8.0,10736.0
2451,3.0,274927.0,"Solaris (film, 2002)",0.24509501457214355,Q673195,Culture.Media.Entertainment,274927.0,1583.319346052735,8.0,10736.0
2452,3.0,274927.0,"Solaris (film, 2002)",0.037993239402771,Q673195,Geography.Regions.Americas.North_America,274927.0,1583.319346052735,8.0,10736.0
2453,4.0,275144.0,Rob Zombie,1.0000100135803225,Q298255,Culture.Biography.Biography*,275144.0,24658.245229838823,12.0,2308.0
2454,4.0,275144.0,Rob Zombie,0.7371681928634644,Q298255,Culture.Media.Media*,275144.0,24658.245229838823,12.0,2308.0
2455,4.0,275144.0,Rob Zombie,0.15611489117145538,Q298255,Culture.Media.Music,275144.0,24658.245229838823,12.0,2308.0
2456,4.0,275144.0,Rob Zombie,0.022430347442626952,Q298255,Geography.Regions.Americas.North_America,275144.0,24658.245229838823,12.0,2308.0
2457,6.0,275983.0,Serge Moati,0.9986850023269652,Q348890,Culture.Biography.Biography*,275983.0,9305.172161332524,1.0,2653.0
2458,6.0,275983.0,Serge Moati,0.10375863313674928,Q348890,Culture.Media.Media*,275983.0,9305.172161332524,1.0,2653.0
2459,6.0,275983.0,Serge Moati,0.0,Q348890,Geography.Regions.Europe.Europe*,275983.0,9305.172161332524,1.0,2653.0
2460,6.0,275983.0,Serge Moati,0.0,Q348890,Geography.Regions.Europe.Western_Europe,275983.0,9305.172161332524,1.0,2653.0
2461,2.0,276239.0,Tom Sizemore,0.9994907379150392,Q349852,Culture.Biography.Biography*,276239.0,2408.0,23.0,1889.0
2462,2.0,276239.0,Tom Sizemore,0.4225146472454071,Q349852,Culture.Biography.Women,276239.0,2408.0,23.0,1889.0
2463,2.0,276239.0,Tom Sizemore,0.11597072333097458,Q349852,Culture.Media.Media*,276239.0,2408.0,23.0,1889.0
2464,2.0,276239.0,Tom Sizemore,0.07650540971755981,Q349852,Geography.Regions.Americas.North_America,276239.0,2408.0,23.0,1889.0
2465,3.0,277033.0,"Les Quatre Fantastiques (film, 2005)",0.9972950220108032,Q224130,Culture.Media.Films,277033.0,16799.751860931192,2.0,2450.0
2466,3.0,277033.0,"Les Quatre Fantastiques (film, 2005)",0.997120440006256,Q224130,Culture.Media.Media*,277033.0,16799.751860931192,2.0,2450.0
2467,3.0,277033.0,"Les Quatre Fantastiques (film, 2005)",0.7931159734725952,Q224130,Culture.Visual_arts.Comics_and_Anime,277033.0,16799.751860931192,2.0,2450.0
2468,3.0,277033.0,"Les Quatre Fantastiques (film, 2005)",0.6926519870758057,Q224130,Culture.Literature,277033.0,16799.751860931192,2.0,2450.0
2469,3.0,277033.0,"Les Quatre Fantastiques (film, 2005)",0.6150978803634644,Q224130,Culture.Media.Entertainment,277033.0,16799.751860931192,2.0,2450.0
2470,3.0,277033.0,"Les Quatre Fantastiques (film, 2005)",0.59267657995224,Q224130,Culture.Visual_arts.Visual_arts*,277033.0,16799.751860931192,2.0,2450.0
2471,3.0,277033.0,"Les Quatre Fantastiques (film, 2005)",0.0,Q224130,Geography.Regions.Americas.North_America,277033.0,16799.751860931192,2.0,2450.0
2472,9.0,277380.0,Guillaume Nicloux,0.9991269707679749,Q735668,Culture.Biography.Biography*,277380.0,25177.038967898727,19.0,4650.0
2473,9.0,277380.0,Guillaume Nicloux,0.12146936559677125,Q735668,Geography.Regions.Europe.Western_Europe,277380.0,25177.038967898727,19.0,4650.0
2474,9.0,277380.0,Guillaume Nicloux,0.0,Q735668,Geography.Regions.Europe.Europe*,277380.0,25177.038967898727,19.0,4650.0
2475,3.0,277586.0,Pierre et Gilles,0.9715740084648132,Q605786,Culture.Biography.Biography*,277586.0,1796.1208921039931,1.0,6450.0
2476,3.0,277586.0,Pierre et Gilles,0.7663036584854126,Q605786,Culture.Visual_arts.Visual_arts*,277586.0,1796.1208921039931,1.0,6450.0
2477,3.0,277586.0,Pierre et Gilles,0.5312193632125854,Q605786,History_and_Society.Society,277586.0,1796.1208921039931,1.0,6450.0
2478,3.0,277586.0,Pierre et Gilles,0.2942249774932861,Q605786,Culture.Biography.Women,277586.0,1796.1208921039931,1.0,6450.0
2479,3.0,277586.0,Pierre et Gilles,0.0,Q605786,Geography.Regions.Europe.Europe*,277586.0,1796.1208921039931,1.0,6450.0
2480,3.0,277586.0,Pierre et Gilles,0.0,Q605786,Geography.Regions.Europe.Western_Europe,277586.0,1796.1208921039931,1.0,6450.0
2481,3.0,277586.0,Pierre et Gilles,0.0,Q605786,Geography.Regions.Asia.East_Asia,277586.0,1796.1208921039931,1.0,6450.0
2482,3.0,277586.0,Pierre et Gilles,0.0,Q605786,Geography.Regions.Asia.Asia*,277586.0,1796.1208921039931,1.0,6450.0
2483,5.0,278366.0,Carole Fredericks,0.9883227348327636,Q341461,Culture.Biography.Biography*,278366.0,59897.052630792736,7.0,2556.0
2484,5.0,278366.0,Carole Fredericks,0.7186043858528137,Q341461,Culture.Biography.Women,278366.0,59897.052630792736,7.0,2556.0
2485,5.0,278366.0,Carole Fredericks,0.41490885615348816,Q341461,Culture.Media.Media*,278366.0,59897.052630792736,7.0,2556.0
2486,5.0,278366.0,Carole Fredericks,0.3629792034626007,Q341461,Culture.Media.Music,278366.0,59897.052630792736,7.0,2556.0
2487,5.0,278366.0,Carole Fredericks,0.0,Q341461,Geography.Regions.Europe.Western_Europe,278366.0,59897.052630792736,7.0,2556.0
2488,5.0,278366.0,Carole Fredericks,0.0,Q341461,Geography.Regions.Americas.North_America,278366.0,59897.052630792736,7.0,2556.0
2489,2.0,280500.0,"Love Story (film, 1970)",0.99753737449646,Q729991,Culture.Media.Films,280500.0,9317.975723520802,20.0,2256.0
2490,2.0,280500.0,"Love Story (film, 1970)",0.994455099105835,Q729991,Culture.Media.Media*,280500.0,9317.975723520802,20.0,2256.0
2491,2.0,280500.0,"Love Story (film, 1970)",0.16442059183120727,Q729991,Geography.Regions.Americas.North_America,280500.0,9317.975723520802,20.0,2256.0
2492,4.0,280999.0,Lionel Stoléru,0.994455099105835,Q3241949,Culture.Biography.Biography*,280999.0,8889.717991541971,7.0,2796.0
2493,4.0,280999.0,Lionel Stoléru,0.2596606483459473,Q3241949,Geography.Regions.Europe.Western_Europe,280999.0,8889.717991541971,7.0,2796.0
2494,4.0,280999.0,Lionel Stoléru,0.15742753648757934,Q3241949,Geography.Regions.Europe.Europe*,280999.0,8889.717991541971,7.0,2796.0
2495,2.0,283644.0,Le Fils du Mask,0.9979592561721802,Q459398,Culture.Media.Films,283644.0,2408.0,9.0,2982.0
2496,2.0,283644.0,Le Fils du Mask,0.9965265989303588,Q459398,Culture.Media.Media*,283644.0,2408.0,9.0,2982.0
2497,2.0,283644.0,Le Fils du Mask,0.5156299471855164,Q459398,Culture.Media.Entertainment,283644.0,2408.0,9.0,2982.0
2498,2.0,283644.0,Le Fils du Mask,0.2069040536880493,Q459398,Culture.Literature,283644.0,2408.0,9.0,2982.0
2499,2.0,283644.0,Le Fils du Mask,0.11921291798353195,Q459398,Culture.Visual_arts.Comics_and_Anime,283644.0,2408.0,9.0,2982.0
2500,2.0,283644.0,Le Fils du Mask,0.0,Q459398,Geography.Regions.Americas.North_America,283644.0,2408.0,9.0,2982.0
2501,2.0,285323.0,Jean-François Stévenin,0.998803436756134,Q1684856,Culture.Biography.Biography*,285323.0,2408.0,29.0,2158.0
2502,2.0,285323.0,Jean-François Stévenin,0.06118653917312623,Q1684856,Geography.Regions.Europe.Europe*,285323.0,2408.0,29.0,2158.0
2503,2.0,285323.0,Jean-François Stévenin,0.037993239402771,Q1684856,Geography.Regions.Europe.Western_Europe,285323.0,2408.0,29.0,2158.0
2504,13.0,285734.0,"Rio Grande (film, 1950)",0.9964163899421692,Q1138393,Culture.Media.Films,285734.0,39985.345230456325,9.0,29860.0
2505,13.0,285734.0,"Rio Grande (film, 1950)",0.9939124584197998,Q1138393,Culture.Media.Media*,285734.0,39985.345230456325,9.0,29860.0
2506,13.0,285734.0,"Rio Grande (film, 1950)",0.13297423720359802,Q1138393,History_and_Society.Military_and_warfare,285734.0,39985.345230456325,9.0,29860.0
2507,13.0,285734.0,"Rio Grande (film, 1950)",0.0,Q1138393,Geography.Regions.Americas.North_America,285734.0,39985.345230456325,9.0,29860.0
2508,4.0,285989.0,Bataille de Solférino,0.9814634323120116,Q324916,History_and_Society.Military_and_warfare,285989.0,30995.592351079413,25.0,2560.0
2509,4.0,285989.0,Bataille de Solférino,0.6370407938957214,Q324916,Geography.Regions.Europe.Europe*,285989.0,30995.592351079413,25.0,2560.0
2510,4.0,285989.0,Bataille de Solférino,0.4688006341457367,Q324916,Geography.Regions.Europe.Southern_Europe,285989.0,30995.592351079413,25.0,2560.0
2511,4.0,285989.0,Bataille de Solférino,0.16886694729328156,Q324916,History_and_Society.History,285989.0,30995.592351079413,25.0,2560.0
2512,4.0,285989.0,Bataille de Solférino,0.1097157895565033,Q324916,Geography.Regions.Europe.Western_Europe,285989.0,30995.592351079413,25.0,2560.0
2513,10.0,287414.0,Victoires de la musique classique,0.7431780099868774,Q1662023,Culture.Media.Music,287414.0,24645.695455923444,2.0,1961.0
2514,10.0,287414.0,Victoires de la musique classique,0.7371681928634644,Q1662023,History_and_Society.Society,287414.0,24645.695455923444,2.0,1961.0
2515,10.0,287414.0,Victoires de la musique classique,0.7122421860694885,Q1662023,Culture.Media.Media*,287414.0,24645.695455923444,2.0,1961.0
2516,10.0,287414.0,Victoires de la musique classique,0.3981314172744751,Q1662023,Geography.Regions.Europe.Western_Europe,287414.0,24645.695455923444,2.0,1961.0
2517,10.0,287414.0,Victoires de la musique classique,0.17818872833251953,Q1662023,Geography.Regions.Europe.Europe*,287414.0,24645.695455923444,2.0,1961.0
2518,12.0,287641.0,World Boxing Association,0.5312193632125854,Q725676,Culture.Sports,287641.0,37412.14362133068,7.0,4624.0
2519,12.0,287641.0,World Boxing Association,0.21734751760959625,Q725676,History_and_Society.Education,287641.0,37412.14362133068,7.0,4624.0
2520,12.0,287641.0,World Boxing Association,0.1520422399044037,Q725676,Culture.Media.Media*,287641.0,37412.14362133068,7.0,4624.0
2521,12.0,287641.0,World Boxing Association,0.14415885508060455,Q725676,History_and_Society.Business_and_economics,287641.0,37412.14362133068,7.0,4624.0
2522,12.0,287641.0,World Boxing Association,0.12253321707248688,Q725676,History_and_Society.Society,287641.0,37412.14362133068,7.0,4624.0
