,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
10513,2573690,Pat Coombs,2573690,4,21,36097.379592552825,Q3368532
10514,2573897,KFTR-DT,2573897,151,2,9663.54451001096,Q6329300
10515,2574579,Gayle Rubin,2574579,1,0,0.0,Q444593
10516,2574656,International Basketball League,2574656,29,6,67800.74692359983,Q1749929
10517,2575000,WDAF-TV,2575000,209,2,55808.27215215708,Q7948262
10518,2575233,West Essex,2575233,22,0,208.9669298521237,Q7985121
10519,2575762,Frank Brennan (priest),2575762,3,5,1390.7099397320026,Q5478115
10520,2577483,Morris Carnovsky,2577483,1,21,0.0,Q3324402
10521,2578801,Barlow Road,2578801,26,6,30899.71733897317,Q3443993
10522,2578958,Blackstone Valley,2578958,21,0,4253.327732411921,Q4923427
10523,2579392,KUOK,2579392,92,2,28941.540945967125,Q6339665
10524,2579402,KTUZ-TV,2579402,43,2,23779.250992315207,Q6339243
10525,2579407,Crooklyn Dodgers,2579407,2,48,0.0,Q5187904
10526,2579412,KAUT-TV,2579412,154,2,239231.0045074537,Q14708482
10527,2579417,KSBI,2579417,112,2,51774.94526292793,Q6337482
10528,2579424,KOPX-TV,2579424,59,2,2105.529547225341,Q6335150
10529,2580126,You Got Me (The Roots song),2580126,2,24,0.0,Q8057247
10530,2580196,Game for a Laugh,2580196,1,14,0.0,Q5519937
10531,2580799,WLAE-TV,2580799,47,2,1880.0501098838386,Q7952094
10532,2581664,"Greenbank, Washington",2581664,12,6,254.14909778312546,Q3473655
10533,2584747,John Aaron,2584747,2,5,2349.425250968304,Q6218012
10534,2585046,WBBZ-TV,2585046,68,2,102535.13224065254,Q7947021
10535,2585050,Washington State Route 117,2585050,13,6,373.507935218441,Q834999
10536,2585112,WNLO (TV),2585112,172,2,19301.92483873449,Q7953494
10537,2585142,"View Ridge, Seattle",2585142,87,6,540.7707299105729,Q7928753
10538,2585757,Rattlesnake Ridge,2585757,166,6,3183.409413015923,Q7296017
10539,2586041,"North Tacoma, Tacoma, Washington",2586041,4,6,25331.92585067437,Q7056926
10540,2586228,"Stadium District, Tacoma, Washington",2586228,4,6,27501.693624833344,Q7596479
10541,2587419,The Late Show (1986 talk show),2587419,19,2,1597.9260122093272,Q17009551
10542,2587549,"North Slope, Tacoma, Washington",2587549,6,6,36175.407101624725,Q7056769
10543,2587779,Cascade–Siskiyou National Monument,2587779,238,9,24792.37610916134,Q942676
10544,2588111,Strombolian eruption,2588111,2,5,0.5,Q611880
10545,2588674,Villages of Guam,2588674,18,0,19672.044300043133,Q1258753
10546,2589190,Reo,2589190,2,4,24983.0,Q299192
10547,2589710,Technology & Engineering Emmy Award,2589710,24,21,31877.330578828038,Q7692549
10548,2590315,The Northwest Academy,2590315,1,9,0.0,Q7754390
10549,2590316,John Hollins,2590316,5,23,25106.578327334948,Q1337437
10550,2591085,History of New Jersey,2591085,41,0,48077.017367858905,Q3137726
10551,2591335,Operation Retribution (1941),2591335,14,5,257198.04465074962,Q472100
10552,2592176,Michael D. Brown,2592176,9,3,64948.050776689284,Q336303
10553,2592742,A Damsel in Distress (1937 film),2592742,1,5,0.0,Q1304532
10554,2594790,Northshore School District,2594790,1,6,0.0,Q7059714
10555,2595199,WSFX-TV,2595199,140,2,28523.588643533807,Q7955613
10556,2595519,Another Simpsons Clip Show,2595519,1,5,0.0,Q513877
10557,2596762,WGGS-TV,2596762,112,2,29196.23120018061,Q7949764
10558,2596879,WHNS,2596879,187,2,190462.85374368294,Q14708228
10559,2596914,WYCW,2596914,212,2,66644.74344825151,Q7957985
10560,2599760,Design science,2599760,6,24,30278.674739346403,Q5264375
10561,2599766,Hurricane Easy (1950),2599766,58,7,159.47397527158026,Q217699
10562,2601038,Dheeran Chinnamalai,2601038,1,5,0.0,Q3310862
10563,2601485,WLFL,2601485,92,2,3536.8485499532403,Q7952210
10564,2602566,Pendleton Round-Up,2602566,4,9,25930.21039295769,Q3374660
10565,2602702,Professional Rodeo Cowboys Association,2602702,9,9,54662.3631502916,Q7248023
10566,2602783,The Martha Stewart Show,2602783,10,2,54210.64648710807,Q6774315
10567,2603563,Association of Volleyball Professionals,2603563,1,2,0.0,Q744103
10568,2604734,1969 NFL season,2604734,81,3,31267.286727601426,Q1858235
10569,2604896,Anthony Vanden Borre,2604896,3,17,49965.0,Q363303
10570,2604957,1967 NFL season,2604957,84,3,12497.803512285933,Q1752978
10571,2606596,Christianization of Poland,2606596,1,21,0.0,Q573912
10572,2606839,Lupo-class frigate,2606839,2,37,116358.55918060568,Q1877623
10573,2607217,WTVX,2607217,184,2,24426.701922743454,Q7956486
10574,2607753,WTLH,2607753,180,2,54765.37889663335,Q7956257
10575,2607811,Major Applewhite,2607811,3,55,49964.00000000001,Q6738022
10576,2607924,Dal Maxvill,2607924,5,8,216.8088628322036,Q5210130
10577,2608091,"Yakima Hill, Tacoma, Washington",2608091,1,6,0.0,Q8047090
10578,2608403,California State Superintendent of Public Instruction,2608403,1,0,0.0,Q5021095
10579,2608548,WHME-TV,2608548,93,2,3986.2592826218506,Q7950291
10580,2609973,1966 NFL season,2609973,89,3,10167.740351252725,Q1753746
10581,2610384,Missouri Department of Transportation,2610384,43,0,15718.480032281963,Q5557977
10582,2610798,American Cinema Editors,2610798,16,21,188937.42794448964,Q463702
10583,2610865,No Diggity,2610865,3,21,27018.36311618789,Q7044110
10584,2612442,WTAT-TV,2612442,170,2,144261.03391389092,Q7956065
10585,2612960,Provincial park,2612960,1,6,0.0,Q52063214
10586,2613325,Exbury Gardens,2613325,2,6,24983.0,Q24185
10587,2613857,Wild Waves Theme Park,2613857,3,14,24272.979901227453,Q3568128
10588,2614577,Louise Rennison,2614577,2,5,0.0,Q369398
10589,2615346,Lake Worth Monster,2615346,1,2,0.0,Q6478564
10590,2616055,Douglas Edwards,2616055,4,2,664.8164856800303,Q4355264
10591,2616843,WNEO,2616843,40,2,19746.2398671882,Q7988242
10592,2619080,Suzy Cato,2619080,2,5,0.0,Q7651410
10593,2620335,Capitol Broadcasting Company,2620335,19,2,516.0292157582791,Q5035843
10594,2620505,WYDO,2620505,156,2,21347.080601073798,Q14708224
10595,2620619,Molly Henneberg,2620619,48,2,1096.5317724516326,Q13560903
10596,2621435,Lauren Green,2621435,46,2,9511.592573904718,Q16192726
10597,2621727,John McCallum (actor),2621727,1,5,0.0,Q3182039
10598,2621787,South Metro Area Regional Transit,2621787,16,9,10359.460735682764,Q7567940
10599,2622691,WPFC (AM),2622691,7,2,394827.92917299975,Q7954248
10600,2622879,WJFM,2622879,17,2,35588.2792983657,Q7951172
10601,2624286,Las Vegas Review-Journal,2624286,14,2,151139.4524680034,Q3632498
10602,2624904,Don Gullett,2624904,5,8,12466.367465726198,Q5292717
10603,2625438,Maria Richwine,2625438,1,5,0.0,Q6761529
10604,2627045,Palmetto Pointe,2627045,1,14,0.0,Q7128377
10605,2628282,Wenatchee National Forest,2628282,212,6,71684.61091203608,Q3079168
10606,2628671,Alpine Lakes Wilderness,2628671,151,6,153999.2940311309,Q2840094
10607,2628682,Tornado outbreak,2628682,11,28,1645.7727954010254,Q2696963
10608,2629162,KVAL-TV,2629162,203,2,276650.0110871159,Q6339891
10609,2629871,West Virginia State Highway System,2629871,20,0,1996.96797994686,Q2508359
10610,2629961,KFSF-DT,2629961,154,2,22921.781932570517,Q6329250
10611,2630353,South Arkansas,2630353,80,20,44406.6185127441,Q7566000
10612,2630365,WJYM,2630365,7,2,1287.8007322051214,Q7951466
10613,2631268,Louisiana Public Broadcasting,2631268,40,2,7688.659727700724,Q6689247
10614,2631972,Caged Heat,2631972,5,21,78442.70227397868,Q541887
10615,2632159,KMSB,2632159,120,2,51210.31702118538,Q3191458
10616,2632838,Railway town,2632838,2,5,27666.340626982736,Q1782540
10617,2634350,KJRH-TV,2634350,125,2,126203.99918039785,Q6331601
10618,2634723,Yakima War,2634723,32,6,45041.34773528753,Q3119015
10619,2635119,Moray Watson,2635119,2,21,4249.421420504124,Q3323774
10620,2636070,Petersen House,2636070,9,26,89765.08920860995,Q4799733
10621,2638002,KVOA,2638002,63,2,2649.923094625293,Q6340160
10622,2638079,KGUN-TV,2638079,111,2,33265.94909765991,Q3191398
10623,2638106,Donald C. Winter,2638106,4,5,0.0,Q1239753
10624,2638175,KHRR,2638175,240,2,66119.43290032628,Q14680466
10625,2638212,KWBA-TV,2638212,126,2,11428.278227676165,Q6340412
10626,2638396,This Week in Baseball,2638396,52,2,24250.305734917267,Q7786371
10627,2639120,KOKI-TV,2639120,273,2,299564.01392694557,Q6334959
10628,2639295,Eye Level,2639295,1,3,0.0,Q17042303
10629,2639351,Ray Brooks (actor),2639351,4,21,59162.34019883096,Q7297242
10630,2640427,Fox Sports South,2640427,283,2,286627.8538619933,Q5476967
10631,2640511,Bill Carter,2640511,24,2,196.66095987330291,Q4908434
10632,2641015,Masco,2641015,3,8,1583.6672985145246,Q6782872
10633,2641030,Edgbaston Cricket Ground,2641030,5,5,122326.12173497054,Q1284346
10634,2641685,WGPX-TV,2641685,75,2,7406.992815530434,Q7949896
10635,2641797,WAVY-TV,2641797,227,2,92466.42433915727,Q7946847
10636,2643251,WVEC,2643251,112,2,50572.92277997378,Q3564820
10637,2643257,WTKR,2643257,94,2,60235.21991653458,Q7956237
10638,2643322,WHRO-TV,2643322,64,2,27478.084304424923,Q7950404
10639,2643342,WGNT,2643342,133,2,132230.75976035016,Q7949861
10640,2643354,WTVZ-TV,2643354,137,2,68807.17717244326,Q7956489
10641,2643372,WVBT,2643372,180,2,34439.219289789464,Q7956766
10642,2643385,WSKY-TV,2643385,56,2,4340.0380168864785,Q7955731
10643,2643432,National Association of Latino Elected and Appointed Officials,2643432,21,25,285.78124907797593,Q6970693
10644,2644872,Cuisine of Kentucky,2644872,73,10,5561.770452783399,Q5192779
10645,2645796,Philip Toosey,2645796,2,5,0.0,Q3379092
10646,2646452,Beijing city fortifications,2646452,1,17,0.0,Q1812732
10647,2646798,WLXI,2646798,46,2,474.7232326088074,Q7952582
10648,2648363,Chester Taylor,2648363,3,3,353.5657095332476,Q2962864
10649,2648596,Deep River Rock,2648596,2,5,0.0,Q5250278
10650,2649639,KTBN-TV,2649639,214,2,174352.7359806042,Q6338510
10651,2650315,KTUL,2650315,168,2,25457.34298426582,Q6339228
10652,2650627,Shelter from the Storm,2650627,1,5,0.0,Q7493983
10653,2650931,Yaacob Ibrahim,2650931,2,5,0.0,Q7463219
10654,2650996,Canby Area Transit,2650996,12,9,211.04605502815076,Q5031301
10655,2651392,DTE Energy,2651392,18,4,7090.704852519803,Q5206232
10656,2652003,Alfred Ryder,2652003,1,21,0.0,Q4723383
10657,2653062,List of programs broadcast by CyBC,2653062,70,14,1402.8032195808228,Q6635193
10658,2654436,KTFK-DT,2654436,81,2,1138.4083439678986,Q4348671
10659,2655708,Avro Canada VZ-9 Avrocar,2655708,2,5,18798.97736649241,Q580255
10660,2655943,1918 United States Senate elections,2655943,3,6,212.0717862751524,Q4348235
10661,2658462,Mike McKenzie (American football),2658462,4,3,0.0,Q1933332
10662,2658536,Bobby Jenks,2658536,2,2,814.0452891007526,Q2907966
10663,2658830,Radio program,2658830,18,17,53319.667283125375,Q1555508
10664,2659373,The Iron Maiden,2659373,17,21,0.0,Q3426138
10665,2660605,WRLH-TV,2660605,217,2,61641.50218432258,Q7955136
10666,2660623,Delmarva Power,2660623,42,0,352828.58400873677,Q33127799
10667,2660675,WUPV,2660675,118,2,19059.07537570796,Q7956661
10668,2660758,WRIC-TV,2660758,172,2,51138.11916688742,Q7955056
10669,2660898,List of programs broadcast by TVNorge,2660898,166,14,11899.226630102792,Q6635349
10670,2660983,State highways in Virginia,2660983,39,0,16045.293098769716,Q2507580
10671,2661381,"Oatlands, Glasgow",2661381,2,23,0.0,Q7074489
10672,2661616,4th and 26,2661616,60,3,3160.6397441603804,Q4639500
10673,2662227,Spokane Public Schools,2662227,6,6,10211.786841154912,Q7578875
10674,2662343,Aberdeen School District (Washington),2662343,3,6,1508.2859732794072,Q4666980
10675,2663061,Sony Mavica,2663061,76,22,2707.536740667348,Q2164473
10676,2663332,Bellingham riots,2663332,32,6,290.0970814391486,Q3260892
10677,2664111,Dan Pastorini,2664111,9,3,41692.20669460628,Q1159134
10678,2664306,Auburn School District,2664306,5,6,8800.770819738216,Q4819300
10679,2664474,Tyrone Wheatley,2664474,11,3,50035.11854755957,Q7861661
10680,2666679,WKCF,2666679,81,2,118746.50332495206,Q7951558
10681,2666726,WOTF-TV,2666726,80,2,1227.1277824547115,Q7953995
10682,2666781,WRBW,2666781,195,2,73018.41854251793,Q7954906
10683,2669048,Casey Candaele,2669048,1,8,0.0,Q2940971
10684,2669128,Mount Spokane,2669128,77,6,48006.51003635337,Q6923782
10685,2669299,North Shore (Lake Superior),2669299,110,11,9113.506395376662,Q7056653
10686,2669810,The Clarion-Ledger,2669810,6,2,7522.141673480633,Q7723273
10687,2670174,Government of Ontario,2670174,5,17,1551.0232565556644,Q5589283
10688,2670571,European Geosciences Union,2670571,4,6,5627.448798265777,Q1376656
10689,2671409,Trisha Brown,2671409,5,5,60211.9049632238,Q460833
10690,2672232,BGP hijacking,2672232,1,14,0.0,Q5973199
10691,2672422,Kirtland Cutter,2672422,4,6,2978.5457857482506,Q6416227
10692,2672526,Northwest Museum of Arts and Culture,2672526,2,6,179.02287228789862,Q7060129
10693,2673290,Arthur B. Langlie,2673290,7,6,962.2550131691826,Q371494
10694,2674342,Michael Feinstein,2674342,3,5,24983.0,Q454353
10695,2674520,Sony Pictures Studios,2674520,134,22,20517.552473144628,Q2499130
10696,2674894,Inside the NFL,2674894,153,3,49473.55260005783,Q16251882
10697,2675506,WVEN-TV,2675506,231,2,27235.737700598453,Q7956801
10698,2676075,WSJU-TV,2676075,59,2,11912.724362739062,Q7955703
10699,2678145,Spokane Falls,2678145,21,6,31430.086950737368,Q7578862
10700,2679801,I Married Joan,2679801,1,14,0.0,Q936900
10701,2680608,Henry M. Jackson High School,2680608,13,6,3205.494640735626,Q5725295
10702,2680743,PPTV,2680743,30,14,29820.791535689346,Q905543
10703,2681551,Blue Scholars,2681551,2,6,509.00932777221436,Q2907219
10704,2682083,WGAL,2682083,99,2,99526.95846451439,Q7949648
10705,2683989,Cornerstone Speech,2683989,5,0,28254.470293212784,Q5171686
10706,2684953,HTV (Latin America),2684953,62,2,21131.416980169302,Q3785850
10707,2692699,Galley slave,2692699,1,21,0.0,Q588083
10708,2693351,Megan Jendrick,2693351,2,6,397.4571001477862,Q240590
10709,2693856,Mount Hood Wilderness,2693856,221,9,6047.690382270512,Q636483
10710,2694539,HC2 Holdings,2694539,92,2,5771.3533421928505,Q7243710
10711,2694844,Josef Jakobs,2694844,1,15,0.0,Q88287
10712,2696781,MAX Orange Line,2696781,21,9,6112.768975443,Q6714620
10713,2697316,Shadow Home Secretary,2697316,21,5,14488.460119785004,Q4976591
10714,2697545,The Unsuspected,2697545,4,21,53677.720157960546,Q3228415
10715,2697785,Dee Dee Bridgewater,2697785,8,2,53930.05083784506,Q233529
10716,2698152,Joan Caulfield,2698152,1,21,0.0,Q2438254
10717,2698183,Ted North,2698183,1,21,0.0,Q16081732
10718,2698759,Japanese cruiser Yahagi (1942),2698759,3,5,0.5,Q1252058
10719,2700330,"St. Johns, Portland, Oregon",2700330,55,9,176759.64570358914,Q7589002
10720,2701288,Bruce Dawe,2701288,1,21,0.0,Q4977359
10721,2702348,WGBY-TV,2702348,49,2,35705.0768050618,Q7949678
10722,2702676,Multnomah University,2702676,5,9,2239.190159882296,Q6935185
10723,2702837,American Bottom,2702837,126,4,44378.94941023302,Q4743235
10724,2703111,Washington State Route 168,2703111,16,6,4993.163477299938,Q835691
10725,2704831,Gang Dong-won,2704831,2,2,24983.0,Q488031
10726,2704850,WMYO-CD,2704850,42,2,16859.823475729863,Q7952045
10727,2704913,Claire Dodd,2704913,3,21,111047.21145901039,Q2099959
10728,2704952,WBNA,2704952,60,2,25291.53316827092,Q7947301
10729,2705526,KBTX-TV,2705526,210,2,115468.19090247645,Q6326327
10730,2707882,Indian maritime history,2707882,2,27,0.0,Q6022627
10731,2709283,Fraser Canyon Gold Rush,2709283,9,6,3735.850596586975,Q1451333
10732,2709449,Government of Alabama,2709449,116,10,62893.7916351342,Q5589171
10733,2709530,"Lime Street, Liverpool",2709530,1,21,0.0,Q15242361
10734,2710890,John Macy,2710890,2,3,0.0,Q6246342
10735,2710945,WWDP,2710945,77,2,10201.659669347873,Q7957172
10736,2711019,WMFP,2711019,72,2,20375.777914767958,Q7952785
10737,2711093,WNEU,2711093,243,2,139972.4287424828,Q7953346
10738,2711171,WYCN-LD,2711171,173,2,17027.172096530885,Q7956292
10739,2711211,WUTF-TV,2711211,133,2,24831.068945920502,Q7956697
10740,2711369,History of Mississippi,2711369,44,10,10563.230758679085,Q5865524
10741,2711613,P2PTV,2711613,16,17,2145.354748103888,Q1088670
10742,2711763,Hamlet (Oregon),2711763,36,9,302.9850461198044,Q5645450
10743,2711777,StarHub TV,2711777,33,14,6663.516439817854,Q3244960
10744,2716954,Spanish Florida,2716954,70,7,68298.30699873768,Q555528
10745,2717051,Chicago Sky,2717051,19,2,326547.9994121573,Q796358
10746,2717077,List of Maryland state parks,2717077,69,0,100129.26640591762,Q1511921
10747,2719758,WYDN,2719758,96,2,11562.525352359704,Q7957995
10748,2720173,Missouri Rhineland,2720173,110,18,6552.148754530044,Q6879615
10749,2721242,Arthur Franz,2721242,2,19,971.316741940071,Q709403
10750,2721597,Budd Boetticher,2721597,2,21,114925.55481673086,Q51466
10751,2721644,Wentworth and Dearne (UK Parliament constituency),2721644,3,5,3.66791156992994,Q874623
10752,2722187,Marise Payne,2722187,3,5,27697.76979463192,Q16191011
10753,2722653,Lincoln Hills,2722653,134,18,18484.38614446208,Q6550747
10754,2723362,Allison Pass,2723362,4,6,250.3389834517744,Q2981946
10755,2723452,Overnight Delivery,2723452,1,11,0.0,Q1114984
10756,2725658,Ben Chapman (baseball),2725658,4,8,3068.9706578575338,Q2895367
10757,2726862,Fox Major League Baseball,2726862,93,2,179903.8639044005,Q3301896
10758,2727033,Ryan Moore (golfer),2727033,21,16,22940.527241196134,Q1872114
10759,2727427,"Packwood, Washington",2727427,11,6,2241.2102981953417,Q3473610
10760,2728096,Manchester State Park (Washington),2728096,183,6,3278.337382626641,Q6747521
10761,2728694,Carrier Global,2728694,1,16,0.0,Q731912
10762,2730683,Adam MacDougall,2730683,2,5,0.0,Q4679432
10763,2731103,Pat and Mike,2731103,1,5,0.0,Q2031626
10764,2732318,WXPO-TV,2732318,20,2,60.62324457919929,Q7957827
10765,2732753,WTCN-CD,2732753,204,2,43958.02353501276,Q7956119
10766,2732911,Zoe Tate,2732911,2,2,24983.0,Q8073311
10767,2733154,WLWC,2733154,161,2,52879.51036288481,Q14715954
10768,2733195,Mike Shannon,2733195,8,8,3116.9084740910303,Q6848779
10769,2733277,Episcopal Diocese of Spokane,2733277,1,6,0.0,Q14713645
10770,2733445,WTVM,2733445,110,2,90548.22241374492,Q7956472
10771,2733991,Todd Van Poppel,2733991,2,8,417.09187224442655,Q7812689
10772,2734052,WHAM-TV,2734052,130,2,10285.426542210233,Q7950046
10773,2734222,Mead High School,2734222,7,6,977.3297310387453,Q6803135
10774,2734469,KRWG-TV,2734469,34,2,425.10721864399,Q14706032
10775,2734477,WVAH-TV,2734477,169,2,57186.219294826056,Q7956733
10776,2734526,WQCW,2734526,101,2,13962.494926461748,Q7954629
10777,2734580,Revelation TV,2734580,2,14,386.96484592137426,Q7317825
10778,2734589,Dennis Erickson,2734589,11,3,80783.1845480403,Q1189114
10779,2735647,Hialeah High School,2735647,32,7,6746.43587098007,Q16995323
10780,2738848,The Cowboy Channel,2738848,513,2,587503.7925029832,Q5433011
10781,2739697,Evolution Studios,2739697,84,22,25482.70374314833,Q994003
10782,2740314,Hialeah-Miami Lakes High School,2740314,33,7,10361.922090930295,Q5750478
10783,2741157,Willie Davis (baseball),2741157,5,6,8218.893820076304,Q8021468
10784,2742073,WPXC-TV,2742073,87,2,46628.6090468062,Q14686915
10785,2742476,WNHT (TV),2742476,26,2,1820.9292652561453,Q7953413
10786,2742923,WNAC-TV,2742923,94,2,9849.965107959306,Q7953225
10787,2743061,Margaret Lindsay,2743061,3,21,52402.69897989334,Q272061
10788,2743063,Golf Central,2743063,32,2,3492.505319742673,Q16208468
10789,2743746,Levi Ankeny,2743746,9,19,1839.0492527241013,Q730157
10790,2747240,"List of hospitals in Portland, Oregon",2747240,10,9,38594.1031186454,Q6623671
10791,2747480,Oregon Electric Railway Historical Society,2747480,67,0,13509.022280358196,Q7101195
10792,2747933,Earl Torgeson,2747933,1,6,0.0,Q5326124
10793,2748038,South Bay Historical Railroad Society,2748038,65,0,2533.05042396117,Q7566263
10794,2748049,Lorković–Vokić plot,2748049,1,5,0.0,Q1134154
10795,2749600,Alice Wu,2749600,3,25,99920.0,Q2836688
10796,2749615,List of rivers of Central America and the Caribbean,2749615,25,25,2177.4858737784493,Q6636617
10797,2750038,Coquihalla River,2750038,5,6,50.422858849282754,Q1131692
10798,2751189,Similkameen River,2751189,7,6,1586.5239024111706,Q304833
10799,2751685,KTUD-CD,2751685,31,2,23917.983161755943,Q6339217
10800,2752811,Yaquina Head,2752811,218,9,30597.589152041666,Q1363879
10801,2754038,Major League Baseball on CBS,2754038,47,2,70249.0235293512,Q6738164
10802,2754958,Hells Canyon Wilderness (Oregon and Idaho),2754958,231,9,17259.833008728227,Q5709006
10803,2755048,Royal Wedding,2755048,7,21,290662.55474955327,Q538600
10804,2755513,List of Hispanic and Latino Americans,2755513,27,25,6482.74884909092,Q6573245
10805,2756524,Portland Vintage Trolley,2756524,16,9,2907.982996285037,Q7232069
10806,2756650,Almavision,2756650,373,2,173641.75053375738,Q4733725
10807,2758304,Diante do Trono,2758304,4,14,575.1269959801016,Q1427329
10808,2758585,Diya (lamp),2758585,2,5,49964.0,Q1231792
10809,2758663,Ed Farmer,2758663,6,2,20068.742603735438,Q5334793
10810,2759228,KWKB,2759228,121,2,58609.290106655135,Q6340639
10811,2760663,Alessandro Pistone,2760663,5,23,160971.07358936404,Q945678
10812,2760698,Southeast Missouri Lead District,2760698,124,18,22300.400963788285,Q7569366
10813,2761612,KCPT,2761612,75,2,28307.921462343213,Q6327236
10814,2761976,Spokane University,2761976,3,6,29.500996893813554,Q7578890
10815,2762804,WMTJ,2762804,111,2,33186.391576125505,Q7953089
10816,2763737,FitTV,2763737,17,14,3203.7134665296453,Q8563449
10817,2767904,Design Council,2767904,4,24,0.0,Q5264257
10818,2768270,Interstate matches in Australian rules football,2768270,8,5,35143.12589470293,Q6057092
10819,2768650,Vermont Public Radio,2768650,68,2,22916.013408459625,Q7921754
10820,2769030,Sam Aston,2769030,1,2,0.0,Q5561762
10821,2770615,Ellis Paul,2770615,1,2,0.0,Q3051527
10822,2771958,Vancouver School of Arts and Academics,2771958,3,6,2285.859760359076,Q7914247
10823,2772078,Lara Logan,2772078,2,5,42703.03552220813,Q133653
10824,2772261,Valentina Chepiga,2772261,1,0,0.0,Q4982952
10825,2773955,3-2-1 Penguins!,2773955,8,14,107.51877072576927,Q4634104
10826,2777084,Alexander Pantages,2777084,4,6,1896.4705039325424,Q2642809
10827,2778063,CKSB-FM,2778063,6,17,889.5036619917578,Q5012544
10828,2778253,Jim Kiick,2778253,3,3,0.0,Q10306918
10829,2780473,WBRZ-TV,2780473,44,2,2221.6388607635045,Q7947409
10830,2780989,WPXJ-TV,2780989,91,2,5109.694083039627,Q7954558
10831,2781330,List of Kentucky state parks,2781330,117,10,127003.8430243677,Q254224
10832,2782035,Harrison family of Virginia,2782035,1,0,0.0,Q1268174
10833,2782140,Berry Kroeger,2782140,1,21,0.0,Q827162
10834,2782182,KCNS,2782182,67,2,4841.858598223245,Q6327147
10835,2782443,Roy Huggins,2782443,5,21,30259.4799206859,Q1563125
10836,2782580,Aurora Community Channel,2782580,70,14,4429.687847805694,Q4822514
10837,2782813,Robin Raymond,2782813,1,21,0.0,Q7352739
10838,2782953,Desert Orchid,2782953,3,38,49965.0,Q5263987
10839,2783505,Local ordinance,2783505,12,6,11708.795697925601,Q843713
10840,2783821,KBLR (TV),2783821,177,2,100120.40612711463,Q6325988
10841,2784099,Geri Allen,2784099,1,5,0.0,Q448163
10842,2784772,John McKay (American football),2784772,8,3,5298.61208334933,Q6247949
10843,2785250,Topper (TV series),2785250,2,28,0.0,Q3532160
10844,2785478,B. Marcus Priteca,2785478,5,6,9035.877929154383,Q4834112
10845,2786030,Enrique Gratas,2786030,2,2,42.7360901004849,Q5379717
10846,2787473,North Country (New York),2787473,62,0,11041.814753559976,Q7054928
10847,2787797,Gregg Jefferies,2787797,3,8,4612.489838672312,Q5606552
10848,2788025,Arlene Schnitzer Concert Hall,2788025,3,9,49964.0,Q4792174
10849,2790464,List of nicknames used in cricket,2790464,3,5,149873.0,Q6630670
10850,2790883,Washington State Route 4,2790883,23,6,15526.668660287007,Q836345
10851,2790978,1947 Fort Lauderdale hurricane,2790978,67,7,13187.386941785393,Q207573
10852,2791368,Pioneer Courthouse,2791368,11,9,14628.140750228833,Q7196675
10853,2791515,Oregon Symphony,2791515,3,9,2026.1720574696253,Q2892520
10854,2793956,Abies amabilis,2793956,14,6,16065.737826647097,Q936498
10855,2794077,Évasion,2794077,9,17,599.5191659000118,Q3592737
10856,2795820,These Arms Are Snakes,2795820,3,6,151.25921033478937,Q7783349
10857,2796443,Meego (TV series),2796443,6,21,1824.821227493012,Q202727
10858,2796593,Borchert Field,2796593,14,3,1525.361477244517,Q4944408
10859,2797280,Active rock,2797280,26,2,9657.932701787868,Q4677584
10860,2797830,The Morning Call,2797830,10,2,30805.3468646863,Q3910677
10861,2797954,WCMU-FM,2797954,72,2,19206.290751507982,Q7947944
10862,2798033,Santa Ynez Valley,2798033,30,0,4798.066779156684,Q2223280
10863,2798216,Command at Sea insignia,2798216,3,5,49965.00000000001,Q5152107
10864,2798677,Major League Baseball on NBC,2798677,57,3,161164.025207165,Q6738172
10865,2800207,Hart Island (Washington),2800207,3,6,31262.124290343687,Q5674204
10866,2803065,A Little More Personal (Raw),2803065,5,46,0.0,Q300458
10867,2803355,David Spiegelhalter,2803355,2,5,24983.0,Q3709231
10868,2803907,Classic Arts Showcase,2803907,154,2,17166.328575536456,Q5128098
10869,2809508,Howard Schnellenberger,2809508,10,3,81100.04318384716,Q5920823
10870,2809537,Zuluzinho,2809537,1,17,0.0,Q4387652
10871,2811246,Narcissa Whitman,2811246,16,6,3056.509246331308,Q4470217
10872,2811830,CKSH-DT,2811830,42,17,12397.73389191695,Q2931665
10873,2811849,CKTM-DT,2811849,35,17,2947.725557410111,Q2931668
10874,2811895,CKTV-DT,2811895,28,17,848.1962141246289,Q2931667
10875,2811952,CKRN-DT,2811952,39,17,4276.699294501585,Q521015
10876,2811966,Wayne Pearce,2811966,3,5,0.6666666666666666,Q3566852
10877,2812707,Geography of Illinois,2812707,57,4,13101.039961615219,Q5535155
10878,2813383,Ryan Freel,2813383,2,2,0.0,Q1659583
10879,2813465,Harbor Drive,2813465,24,9,30027.381641019438,Q5892258
10880,2813515,NFL Sunday Ticket,2813515,179,3,157480.62136911586,Q258579
10881,2813660,XEW-TDT,2813660,26,17,6458.011535953797,Q15149687
10882,2813687,XHDF-TDT,2813687,51,17,12598.738440452991,Q17104550
10883,2820700,Dysnomia (moon),2820700,1,0,0.0,Q102656
10884,2821197,Wabash Valley,2821197,157,4,137432.87769202507,Q7958659
10885,2821498,Sig Ruman,2821498,3,7,52666.17583341579,Q67543
10886,2821725,Strip programming,2821725,4,2,92.82134673210278,Q2178268
10887,2823670,KOMU-TV,2823670,62,2,13592.441521193401,Q14704383
