,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1384,366389,巴比倫行動,366389,12,5,1411.148670191614,Q725043
1385,366510,周守訓,366510,57,6,7596.596030026163,Q8274199
1386,366783,伊絲塔,366783,1,5,0.0,Q47553
1387,366794,西九龍中心,366794,3,1,5776.525209142069,Q564522
1388,366929,林健文,366929,2,3,0.0,Q11105496
1389,366971,李慧琼,366971,11,3,9092.249187491152,Q1548856
1390,367178,富尔亨西奥·巴蒂斯塔,367178,6,8,137.19755408524202,Q11270
1391,367949,濃縮鈾,367949,11,5,4092.3222190280762,Q473252
1392,368158,呂有慧,368158,3,1,4619.0,Q9120986
1393,368541,终极格斗冠军赛,368541,1,10,0.0,Q186471
1394,369758,夜宴,369758,1,0,0.0,Q51757
1395,369880,约翰·格伦,369880,2,5,163.62926905055227,Q182642
1396,370212,頭蝨,370212,1,5,0.0,Q27358
1397,370953,史帝夫·厄文,370953,2,5,398.26627566409235,Q126513
1398,371774,高育仁,371774,69,6,4211.843407674933,Q8273349
1399,371859,俞大維,371859,38,8,4571.653003009377,Q10887787
1400,372177,台灣鳥類列表,372177,3,5,369.21257190163965,Q6607810
1401,372586,赌侠,372586,7,1,1948.296601796702,Q3109670
1402,372899,娄烨,372899,1,0,0.0,Q423313
1403,373172,庶出子女,373172,2,1,188.22764495611926,Q843230
1404,373639,三角點,373639,3,5,2718.0029679793925,Q131862
1405,374590,蔡淑臻,374590,6,0,7951.515200331665,Q8939140
1406,374852,傅珮嘉,374852,3,1,7782.234182066166,Q8956445
1407,376378,陳浩民,376378,5,1,5628.117803829204,Q700235
1408,376446,許攸,376446,3,0,0.0,Q425762
1409,377125,台灣公共廣播電視集團,377125,25,0,20015.29889437064,Q7676520
1410,377131,切斯特·威廉·尼米兹,377131,9,5,21339.83625646606,Q217645
1411,378704,食死徒,378704,34,4,0.6190476190476192,Q181291
1412,380474,雷神公司,380474,14,5,1432.0648251920584,Q156644
1413,381270,老三台,381270,19,0,39931.774100695155,Q15895901
1414,381751,海法,381751,9,5,65.46427791019008,Q41621
1415,381773,萊克多巴胺,381773,2,2,0.0,Q722419
1416,382743,華研國際音樂,382743,8,0,1633.628643787743,Q711447
1417,382866,整蛊专家,382866,5,1,1388.5923348954746,Q775390
1418,384587,七宗罪 (電影),384587,3,4,1033.2572105121383,Q190908
1419,384611,趙頌茹,384611,2,1,121.76052249262251,Q8265981
1420,386221,小野大輔,386221,15,0,27639.57438596056,Q718358
1421,387418,大陈岛,387418,2,6,0.0,Q3753346
1422,387868,長瀨智也,387868,6,0,2836.344764691772,Q1343503
1423,391308,内啡肽,391308,5,5,1456.8987712201917,Q190528
1424,391522,前往港澳通行證,391522,4,3,1168.7984591268125,Q7092349
1425,391856,馬道立,391856,4,3,4619.0,Q5534758
1426,391864,袁家寧,391864,1,3,0.0,Q8004419
1427,392331,胜利勋章,392331,4,8,9.298719072690762,Q465316
1428,393638,谭维维,393638,18,0,13183.510156988745,Q7682154
1429,394731,普渡大學,394731,10,5,91099.55023890568,Q217741
1430,395135,红树林,395135,1,5,0.0,Q19756
1431,395239,RNA干扰,395239,10,5,132.6786788408335,Q201993
1432,395617,地震雲,395617,4,5,2983.1232206313484,Q3275935
1433,396693,F-117夜鷹戰鬥攻擊機,396693,11,5,693.4603372068733,Q184491
1434,396795,梅婷,396795,2,0,0.0,Q5960651
1435,396804,華語流行音樂,396804,40,0,104640.5730421688,Q973150
1436,396989,鄧力群,396989,1,6,0.0,Q8296502
1437,397270,趙詠華,397270,3,0,1247.8776632331967,Q9095833
1438,397695,国家杜马,397695,6,2,2215.754724128908,Q715641
1439,397780,伊斯兰革命卫队,397780,31,5,5193.10317181869,Q271110
1440,398127,溫碧霞,398127,10,1,40554.09858188879,Q6069296
1441,398541,春酒,398541,1,5,0.0,Q860228
1442,398824,大韓航空902號班機空難,398824,8,5,1836.7503250803175,Q458321
1443,399099,陳松勇,399099,2,1,829.9067176800412,Q8933341
1444,399261,連靜雯,399261,4,0,1131.7780650258799,Q9351452
1445,401907,刘纯燕,401907,8,0,414.9397258698132,Q8987582
1446,403132,鍾肇政,403132,3,8,1041.3165899889045,Q5116275
1447,403243,國防部,403243,26,8,284.53267852857084,Q19966818
1448,405870,馬榮火山,405870,4,2,27680.0,Q1484
1449,407349,萬年國會,407349,26,6,303.10513974975964,Q10512702
1450,407388,驪歌,407388,1,5,0.0,Q1220927
1451,407786,秦漢 (演員),407786,6,0,13941.680882258755,Q9026212
1452,408633,成人之日,408633,4,2,285.3174169424485,Q483226
1453,409835,葫蘆寺,409835,1,0,0.0,Q16926414
1454,409978,王語嫣,409978,3,0,0.0,Q13100009
1455,410037,中華民國總統府侍衛長,410037,35,8,2099.780046574235,Q10876440
1456,410038,中華民國總統府秘書長,410038,57,6,5124.669086382787,Q10876443
1457,410067,臺北市立中山女子高級中學,410067,8,6,185.96255920405412,Q11411894
1458,410411,吳啟華,410411,9,1,19854.70431893668,Q3828155
1459,411648,德米特里·阿纳托利耶维奇·梅德韦杰夫,411648,8,2,2236.92610768281,Q23530
1460,411944,臺北富邦勇士,411944,8,9,35994.26608563644,Q7676557
1461,413318,人格障礙,413318,2,5,0.0,Q270673
1462,413376,苏州工业园区,413376,2,1,174.78629161626114,Q863462
1463,413384,緒方惠美,413384,2,5,9236.0,Q254368
1464,413625,郎平,413625,7,11,13513.918181563271,Q1804849
1465,414409,鈾-235,414409,1,5,0.0,Q848497
1466,415101,長刀之夜 (1962年),415101,1,8,0.0,Q6356796
1467,416463,頂尖對決,416463,3,4,9237.0,Q46551
1468,416843,影子内阁,416843,3,2,184.4123463527819,Q303329
1469,417773,東方龍獅足球隊,417773,1,3,0.0,Q1278130
1470,419275,陳國邦,419275,2,1,633.6461986502072,Q701310
1471,420045,陳肇敏,420045,42,8,2132.205516593679,Q8273076
1472,420057,十二月初八,420057,3,5,4707.524689523109,Q840464
1473,422055,袁纯清,422055,10,3,1755.3411883191955,Q935107
1474,422073,蔣鼎文,422073,2,2,758.0510558249991,Q5946345
1475,422104,神经递质,422104,6,5,861.8046606140946,Q162657
1476,422325,林獻山,422325,25,6,2214.1631541634392,Q67931227
1477,422576,汤姆·布雷迪,422576,2,5,0.0,Q313381
1478,424165,高立的未來世界,424165,1,0,0.0,Q697616
1479,424641,駐日美軍,424641,3,5,1136.239771936859,Q1062935
1480,425735,耐甲氧西林金黄色葡萄球菌,425735,4,5,402.51543734023767,Q595158
1481,426933,阿契美尼德王朝,426933,28,5,15957.622261979575,Q389688
1482,428172,鄧梓峰,428172,7,1,28629.740147222667,Q8951378
1483,428599,王昇,428599,3,2,10.417208900003068,Q7967614
1484,429086,亮票,429086,4,2,0.0,Q10883362
1485,429801,清教徒,429801,6,5,15031.095891663534,Q137073
1486,431201,綱手 (火影忍者),431201,3,15,0.0,Q10924557
1487,433129,忍者小靈精,433129,1,0,0.0,Q2318999
1488,433830,艾字节,433830,1,5,0.0,Q79745
1489,433900,张世,433900,4,0,5045.803409351235,Q8936787
1490,433997,許宗力,433997,39,6,34285.85990576926,Q9068556
1491,434200,岑建勳,434200,5,1,6185.3539452545265,Q5369209
1492,437180,啟動子,437180,11,5,48.582278292894344,Q224093
1493,437213,姚人多,437213,7,2,506.73419528230164,Q8350662
1494,437315,尤清,437315,68,6,3487.2772172453083,Q8057136
1495,437317,黃義交,437317,80,6,6756.6113233138985,Q8273865
1496,437321,郭素春,437321,71,6,6301.002114649251,Q8976805
1497,437323,劉文雄 (基隆市),437323,76,6,21711.751304874288,Q6653764
1498,437325,管碧玲,437325,145,6,20761.777082033197,Q3846662
1499,437335,李慶華,437335,110,6,4819.202893177734,Q8275026
1500,439705,汽車總動員,439705,4,4,11540.74050065,Q182153
1501,439828,高志鵬,439828,124,6,36308.73016895297,Q8348463
1502,439891,邵曉鈴,439891,3,0,35.10867407005877,Q8276119
1503,439975,O·J·辛普森,439975,3,5,406.7272160505573,Q44473
1504,440368,薛凌,440368,79,6,516.2036384413758,Q8348951
1505,440372,顧崇廉,440372,30,8,2057.390883540344,Q15908898
1506,440380,帥化民,440380,10,8,954.3411844551688,Q8276537
1507,440384,曾永權,440384,113,6,30042.316957254283,Q8271249
1508,440386,劉盛良,440386,72,6,963.0732520975142,Q8274872
1509,440394,孔文吉,440394,128,6,7205.692785542226,Q8274261
1510,440542,曹彰,440542,3,5,4165.247974527572,Q699893
1511,441172,曹爾忠,441172,82,6,310.59229729879274,Q8272976
1512,441176,鄧一君,441176,2,3,212.564472167518,Q9053152
1513,441191,徐耀昌,441191,107,6,46263.292102424646,Q8276570
1514,441307,高思博,441307,77,6,5739.330828931164,Q8273451
1515,441315,黃健庭,441315,68,6,12514.037743876122,Q8274104
1516,441323,謝國樑,441323,79,6,345.04053132764085,Q8274088
1517,441325,林德福 (中國國民黨),441325,164,6,57434.86277324191,Q8275203
1518,441326,張慶忠,441326,113,6,43984.11256765249,Q8273115
1519,441329,李昆澤,441329,122,6,24093.262210772085,Q8349723
1520,441332,張顯耀,441332,62,6,20683.18122606144,Q8273129
1521,441798,潘孟安,441798,110,6,14975.102478408677,Q8350110
1522,441800,鄭朝明,441800,5,8,242.87607095706687,Q8349481
1523,442133,張碩文,442133,69,6,3126.40879389034,Q8279268
1524,442138,許舒博,442138,83,6,2786.373373778073,Q8278211
1525,442151,林滄敏,442151,107,6,13996.000772909329,Q8275291
1526,442157,楊麗環,442157,92,6,1096.8873065013934,Q8278346
1527,442606,競爭法,442606,10,5,8467.014510617742,Q326498
1528,442741,陳根德,442741,92,6,1382.9988018285073,Q8273222
1529,442748,吳育昇,442748,108,6,8555.143268607393,Q8277229
1530,442749,吳秉叡,442749,132,6,42440.968265211435,Q8350478
1531,442757,陳景峻,442757,51,6,3734.644029815635,Q8347947
1532,443075,参谋部,443075,20,8,1423.0905152141088,Q6813432
1533,443090,NP完全,443090,1,5,0.0,Q215206
1534,443838,三重客運,443838,6,0,9538.021347779402,Q10867039
1535,443856,大有巴士,443856,1,6,0.0,Q10935691
1536,444828,黃俊雄,444828,4,0,1810.21944559848,Q8967929
1537,445827,謝深山,445827,36,6,790.2112623306652,Q8277895
1538,445835,呂國華,445835,16,6,7978.998099548886,Q8274929
1539,447229,臺北市立永春高級中學,447229,2,5,0.0,Q11411912
1540,447896,化学式,447896,6,5,5776.311707875881,Q83147
1541,447932,黃麴毒素,447932,2,5,0.0,Q212936
1542,448320,賽義德王朝,448320,4,2,4.085577067273081,Q879855
1543,448595,丁國琳,448595,1,5,0.0,Q8949519
1544,448621,沖田總司,448621,2,0,0.0,Q267549
1545,448633,琳賽·蘿涵,448633,8,5,17401.605372093247,Q44903
1546,448645,黃俊英 (政治人物),448645,2,6,0.0,Q8273581
1547,448970,陳建銘,448970,66,6,7199.5572434072665,Q8272145
1548,449156,龐建國,449156,4,6,32.85020395682655,Q8275706
1549,449177,秦祥林,449177,8,6,16269.46967269759,Q710179
1550,449755,准尉,449755,24,8,1693.8307872191758,Q837643
1551,450167,赖宁,450167,1,6,0.0,Q15925203
1552,450618,胡婷婷,450618,2,0,1151.551946247759,Q7808109
1553,451168,省港旗兵,451168,3,1,30.848875512251034,Q2132372
1554,452306,李慶元,452306,5,0,6075.144809170115,Q8274364
1555,452308,陳玉梅 (政治人物),452308,11,6,12.173675165814366,Q8273064
1556,452854,臺南市議員列表,452854,9,6,180.41657845105343,Q15910776
1557,452917,汉都亚,452917,1,5,0.0,Q1187603
1558,453392,張芯瑜,453392,6,0,1797.666966212354,Q6803304
1559,454384,卡布斯·本·赛义德·阿勒赛义德,454384,8,2,19413.778196659787,Q57331
1560,454687,伍秉鑑,454687,2,2,21.540754846763424,Q1391990
1561,455600,黃大洲,455600,8,2,190.53923027358522,Q4501999
1562,455693,御節料理,455693,2,5,0.0,Q862557
1563,456007,行路工,456007,4,6,11.378159615336173,Q15910403
1564,456624,中將,456624,113,8,89132.23387448814,Q152951
1565,456631,少尉,456631,32,8,5352.544713540973,Q10918728
1566,456837,楊曜,456837,98,6,555.2388271362529,Q8350686
1567,456956,蘭萱,456956,2,0,10.52775853656934,Q8989518
1568,457980,中華民國軍服,457980,56,8,645.1102437985315,Q10876463
1569,458441,福佬客,458441,8,2,3170.186148245556,Q15925873
1570,458517,新传媒私人有限公司,458517,6,1,15867.524204537356,Q1368796
1571,458782,越南共和國陸軍,458782,3,8,0.0,Q18917
1572,458956,豌豆公主,458956,1,5,0.0,Q11861
1573,459094,洪佳君,459094,11,6,314.07942685760526,Q8273543
1574,459538,李進勇,459538,56,6,9470.269657700153,Q8349734
1575,459739,林國春,459739,18,6,1395.7379204856188,Q30941039
1576,459882,楊秋興,459882,52,6,24181.132988419213,Q3846869
1577,460507,魯明哲,460507,63,6,3850.0405611675346,Q30941045
1578,460531,腦下垂體,460531,9,5,6765.451541856621,Q156871
1579,460532,陳賴素美,460532,63,6,7374.171829918184,Q19825208
1580,461621,德信中學,461621,1,1,0.0,Q7676956
1581,463439,碧昂絲,463439,6,4,7250.479966378189,Q36153
1582,464620,田豐 (東漢),464620,6,0,4854.4568329695585,Q1336628
1583,464837,2001太空漫遊 (電影),464837,7,5,10687.166617272293,Q103474
1584,464936,田中裕子,464936,10,0,761.3443360306311,Q3276491
1585,466048,新加坡騰飛之獅,466048,1,9,0.0,Q866638
1586,466114,臺灣族群,466114,32,2,37519.50859387788,Q10915522
1587,466724,翁美春,466724,9,7,2409.9648786845746,Q8350409
1588,467609,送肉粽,467609,2,4,14.191498797397331,Q10550029
1589,468201,绿湾包装工,468201,2,5,0.0,Q213837
1590,469197,鄭寶清,469197,99,6,2178.536998769932,Q8349451
1591,469394,信息战,469394,8,5,4869.32211075906,Q911036
1592,469449,范逸臣,469449,8,0,25191.642624720884,Q702535
1593,469454,伊玛目,469454,13,5,188.8662256725609,Q125482
1594,469883,肉碱,469883,1,5,0.0,Q243309
1595,470608,臺灣省政府功能業務與組織調整,470608,40,6,8419.771717115871,Q15907798
1596,471019,英國駐香港總領事館,471019,2,3,255.55827128948317,Q4969859
1597,471482,零之使魔,471482,8,0,28684.066281187817,Q187976
1598,472187,邵美琪,472187,10,1,9394.169227487822,Q1372732
1599,472944,簡又新,472944,1,5,0.0,Q866951
1600,473012,特別任務連,473012,23,1,81429.6038874505,Q4644971
1601,473122,第82空降師,473122,11,5,3387.097234782803,Q2358
1602,473419,蔣雅文,473419,2,1,348.9306364674982,Q707589
1603,475047,福字,475047,4,5,364.5337495564078,Q5506869
1604,475316,屈臣氏個人護理店,475316,3,0,980.3096072600855,Q7974785
1605,475570,朱蒙 (電視劇),475570,3,10,13848.935963213424,Q484986
1606,475596,李永得,475596,15,6,507.5055679593476,Q9206928
1607,478368,收復失地運動,478368,5,5,3597.3845765862907,Q79791
1608,478564,李思捷,478564,19,1,1323.6167615983036,Q8994908
1609,478779,初梦,478779,1,5,0.0,Q1588971
1610,478870,小西克幸,478870,3,0,5174.249388516087,Q725392
1611,478892,陳勝宏,478892,46,6,8660.822994878798,Q8347204
1612,479380,中华人民共和国军事,479380,14,5,3138.4848169732622,Q10871961
1613,479496,林炳坤,479496,75,6,224.51679620727086,Q8983166
1614,479503,秦慧珠,479503,69,6,9592.012863499622,Q8275964
1615,479567,侯冠群,479567,11,6,747.2939589684172,Q8970090
1616,479716,翁重鈞,479716,137,6,13772.05318422794,Q9057632
1617,479718,張花冠,479718,73,6,6780.964042220007,Q8347506
1618,479719,紀國棟,479719,92,6,3192.3185617466333,Q8274214
1619,479720,陳志彬,479720,46,6,12316.5268370178,Q8273209
1620,479781,秦煌,479781,1,1,0.0,Q9322081
1621,479820,姚瑩瑩,479820,10,1,6921.442682520185,Q5349475
1622,479832,陳進丁,479832,68,6,809.8534589325992,Q8272339
1623,480096,巴格達國際機場,480096,10,5,279.9901040374081,Q304438
1624,480550,BONES (動畫製作公司),480550,3,0,95.8569108960547,Q834471
1625,481396,王賢誌,481396,2,1,4619.0,Q9316337
1626,482652,以色列空军,482652,19,5,1240.9637230506032,Q462211
1627,482674,攻击直升机,482674,12,8,3119.775395592901,Q753058
1628,483043,乔·拜登,483043,14,5,4778.444628339616,Q6279
1629,483306,體外膜氧合,483306,4,6,1004.3210443211357,Q1385195
1630,483351,廖婉汝,483351,112,6,2596.796458622113,Q8274940
1631,483472,操縱子,483472,13,5,187.34213239885904,Q139677
1632,483687,廖國棟,483687,133,6,8935.846422924402,Q8274398
1633,484117,賴勁麟,484117,50,6,876.8708950432398,Q8349619
1634,484294,湯金全,484294,35,6,2341.168125435973,Q8350366
1635,484661,靈異教師神眉,484661,8,0,10655.965801114107,Q704164
1636,485602,NONO,485602,3,0,10722.979527003592,Q9012617
1637,485605,乳糖操縱子,485605,11,5,194.16137478475395,Q311359
1638,485958,台江國家公園,485958,5,2,2752.375504856493,Q6121227
1639,486082,新竹機場,486082,10,8,83.241400287551,Q701217
1640,486093,精神疾患,486093,9,5,18625.71555367077,Q12135
1641,486128,門徒 (電影),486128,6,1,5049.788938337072,Q1321406
1642,486257,理查特結構,486257,1,5,0.0,Q744591
1643,486409,伯尼·桑德斯,486409,4,5,93.0027440253278,Q359442
1644,486598,王令麟,486598,21,6,1719.5384749581524,Q8279674
1645,486841,律勞卑,486841,2,2,411.5354825053218,Q8016028
1646,486923,姜恩柱,486923,7,3,0.0,Q8288465
1647,488730,四季 (維瓦爾第),488730,2,5,0.0,Q12016
1648,489062,蔡淇俊,489062,5,1,18.113739750485614,Q7931317
1649,490231,李富城,490231,4,0,47.02418724375901,Q9194990
1650,490752,聯合航空93號班機恐怖襲擊,490752,4,5,212.4184188277336,Q638603
1651,491236,王時齊,491236,3,0,461.68194260645134,Q9065738
1652,491649,廖筱君,491649,6,0,547.5655539074504,Q6540112
1653,491807,橘慶太,491807,4,0,55.429690530813254,Q1323486
1654,491906,宝贝计划,491906,5,1,7096.290024528215,Q1322844
1655,491961,國軍與解放軍間的駕機叛逃事件,491961,8,8,4674.616752984918,Q10927331
1656,493224,林志傑,493224,1,9,0.0,Q6130687
1657,493307,阿提哈德航空,493307,9,5,9023.812125901492,Q212304
1658,493409,虚竹,493409,5,0,4619.333333333332,Q6149325
1659,493778,恼人的秋风,493778,1,5,0.0,Q1123081
1660,494601,班·史提勒,494601,12,4,10672.089148018493,Q47100
1661,495470,黃宇詩,495470,1,1,0.0,Q8967999
1662,495567,臺北城市科技大學,495567,6,2,16689.290416529184,Q6424882
1663,495756,健康幼稚園火燒車事件,495756,2,6,301.6104518342952,Q10888882
1664,497060,物質波,497060,1,5,0.0,Q193907
1665,497462,凡赫辛 (電影),497462,4,5,1004.279771706268,Q211009
1666,497701,統一夢時代購物中心,497701,3,0,5526.449420552379,Q5306407
1667,498779,艾倫·狄珍妮,498779,3,5,9236.000000000002,Q483325
1668,498894,南泥湾,498894,1,8,0.0,Q17022863
1669,498943,郭瑤琪,498943,3,6,4640.109883814499,Q6445227
1670,498950,林錫耀,498950,20,2,1679.719584591741,Q8349604
1671,499433,尾獸,499433,3,15,0.0,Q55515
1672,499460,惠英紅,499460,35,1,36525.127406901214,Q707211
1673,499787,李大維 (外交官),499787,26,8,8800.176955236971,Q5236438
1674,499888,哈利波特：鳳凰會的密令 (電影),499888,40,4,1999.431796525082,Q102235
1675,500504,雷夫·范恩斯,500504,9,4,2019.7718094906606,Q28493
1676,501320,大陳島撤退,501320,55,2,50595.876179294784,Q710193
1677,502174,大校,502174,23,8,757.2874671654753,Q2582912
1678,502194,准將,502194,10,8,5383.550708372561,Q152956
1679,502594,龔慈恩,502594,4,1,1313.1893268986107,Q580339
1680,502642,咆哮的二十年代,502642,3,5,1789.9406705025806,Q13468437
1681,503321,麗寶樂園渡假區,503321,4,0,1877.3399355406243,Q11175218
1682,503361,與龍共舞,503361,5,1,1007.1580891598517,Q13522772
1683,503443,利智,503443,3,1,1082.234001242251,Q283983
1684,503560,梁競徽,503560,24,1,6737.207154761113,Q7224801
1685,503881,Lollipop@F,503881,23,0,36499.42430158093,Q703881
1686,504280,霍守業,504280,59,8,498.93163534498353,Q8273920
1687,504707,蘇格拉底反詰法,504707,1,8,0.0,Q839475
1688,505303,中西區區議會,505303,22,3,3716.715718407276,Q5062068
1689,505773,中華民國（臺灣）,505773,59,2,2953.635196431866,Q10876495
1690,506453,兩棲突擊艦,506453,6,5,869.9176142259427,Q474748
1691,507280,战争罪,507280,9,5,323.64348298895726,Q135010
1692,507436,瓦哈比派,507436,3,5,39.58653972531914,Q163140
1693,509665,緒方龍一,509665,4,0,6855.668881766389,Q1130586
1694,509754,千葉涼平,509754,3,0,0.0,Q1048875
1695,509848,劉封,509848,2,5,311.95242218242737,Q700920
1696,510458,夢幻遊戲 玄武開傳,510458,2,5,4619.0,Q1475324
1697,510555,跳躍吧！時空少女,510555,7,0,28430.708861124676,Q336012
1698,510635,蔡惠媚,510635,6,2,357.36213016044286,Q9337279
1699,512290,执行董事,512290,5,6,6206.618554249696,Q267936
1700,512848,辣妹過招,512848,1,5,0.0,Q631103
1701,513354,陈慕华,513354,10,3,7299.008842888908,Q701442
1702,513449,史密斯夫妇,513449,4,4,1016.2694510813477,Q191040
1703,514476,桃樂絲·恩不里居,514476,34,4,0.6190476190476192,Q716941
1704,514557,中華民國總統府,514557,166,2,309054.3674745772,Q10876438
1705,514588,娜塔莎·李察遜,514588,2,5,0.0,Q212545
1706,514762,朱时茂,514762,9,0,10339.318513916112,Q9094515
1707,514838,聯合國安理會1747號決議,514838,11,5,202.9535012095501,Q2145803
1708,516661,達美航空,516661,1,0,0.0,Q188920
1709,517388,溫淑梅,517388,2,0,93.40027596651169,Q15936179
1710,517745,中華民國國軍中的中共間諜列表,517745,70,8,109083.69728399585,Q15897589
1711,517912,C-130運輸機,517912,35,8,64723.49384082935,Q182027
1712,519079,模范棒棒堂,519079,15,0,4761.785485584344,Q11121319
1713,519330,UH-1直升機,519330,26,8,13166.332239479036,Q154106
1714,519841,勞動三權,519841,1,7,0.0,Q9481228
1715,519919,李猶龍,519919,3,15,8811.596175544502,Q8982327
1716,520412,翻滾吧！男孩,520412,1,2,0.0,Q15912660
1717,520549,關菊英,520549,18,1,8437.503190669726,Q1140148
1718,522155,國防部後備指揮部,522155,67,8,1083.2354763311666,Q10927368
1719,522545,井上麻里奈,522545,6,0,21158.520644890457,Q1329906
1720,522655,陳琪 (香港藝員),522655,2,1,0.0,Q8262276
1721,522790,沙田區議會,522790,24,3,7035.430797391824,Q7459870
1722,523115,李天翔,523115,8,1,3128.059977559348,Q5354771
1723,523308,阿部定,523308,4,5,9237.16224471435,Q264924
1724,523339,吳釗燮,523339,77,2,21276.894086648364,Q6288088
1725,523368,香港開埠初期歷史,523368,5,5,6023.796275423032,Q13164969
1726,523946,張雅婷 (主播),523946,1,0,0.0,Q9188629
1727,524468,黑貓中隊,524468,3,8,0.0,Q877205
1728,524973,自由貿易協定,524973,5,6,1668.8287766755454,Q3536928
1729,525668,亞曼尼,525668,3,5,8612.075931849216,Q635484
1730,526861,吳澋滔,526861,4,0,1440.4287910529972,Q3078770
1731,527264,蔣肇聰,527264,17,2,8435.352833211755,Q14368694
1732,527381,吳天瑜,527381,1,1,0.0,Q5247925
1733,527841,胡忠信,527841,5,0,64.77785992062702,Q15907117
1734,528052,死刑缓期执行,528052,2,1,56.879528153062445,Q847114
1735,528551,朱军,528551,6,0,15165.021429274484,Q9191429
1736,528840,总体战,528840,8,8,9706.5212336735,Q154605
1737,530480,北區區議會,530480,20,3,4251.661444595752,Q7055133
1738,531750,李胜峰,531750,17,6,566.7582073759482,Q8272548
1739,532025,江岷欽,532025,2,6,0.0,Q15914057
1740,533092,新國民黨連線,533092,11,6,68.51147028481338,Q7009702
1741,533880,常務次長,533880,4,8,2.992412290884031,Q57901836
1742,534111,AAA (團體),534111,4,0,3191.890335868839,Q280732
1743,534985,貓狗寵物街,534985,1,5,0.0,Q2635100
1744,535344,存款準備金比率,535344,2,5,82.00709572389134,Q1058762
1745,535590,1998年中華民國立法委員選舉,535590,71,6,4521.520294464104,Q5974090
1746,536125,伍衛國,536125,7,1,21113.43274187093,Q9061852
1747,536161,敖犬,536161,9,0,77.52770783269284,Q4135616
1748,536536,傅满洲,536536,1,4,0.0,Q1357701
1749,537159,美味情緣,537159,14,1,21028.97828093404,Q15903858
1750,538057,麥雅緻,538057,1,6,0.0,Q7187328
1751,538355,座敷童子,538355,3,0,436.13522485933515,Q148209
1752,538621,CH-53E直升機,538621,11,8,334.5741604729876,Q856317
1753,539773,陳雅倫,539773,7,1,6318.4487385836,Q3051400
1754,540297,金燕玲,540297,9,0,17124.64723673799,Q701597
1755,541889,王華湘家族,541889,1,1,0.0,Q10416728
1756,543326,章宗祥,543326,1,6,0.0,Q11598436
1757,543648,巴比伦大淫妇,543648,4,5,442.81157529051046,Q430079
1758,543889,启示录中的四骑士,543889,13,5,7354.058768423174,Q58155
1759,544381,黃智賢 (臺灣),544381,12,2,842.2944523066935,Q11176444
1760,544741,排序複選制,544741,4,2,0.5808984114396485,Q1491219
1761,544856,丹尼斯·奎德,544856,7,5,16292.35697162146,Q200768
1762,545754,哈罗德·戈德温森,545754,3,5,56.51250644300105,Q159597
1763,546696,台湾地区领导人,546696,11,2,625.0356428150208,Q10914639
1764,547388,東區區議會,547388,20,3,13582.664170209247,Q5330109
1765,547828,華潤集團,547828,1,3,0.0,Q1073501
1766,547983,超大和型戰艦,547983,3,5,0.5,Q2529579
1767,549295,羅永賢,549295,12,1,10790.33763643217,Q9327279
1768,551034,六月 (藝人),551034,7,0,2505.820035054273,Q9108617
1769,552800,巴沙尔·阿萨德,552800,14,5,3716.62620718706,Q44329
1770,553474,Kolor,553474,1,1,0.0,Q10851322
1771,553695,繆騫人,553695,5,0,8125.2540555364185,Q5169406
1772,554632,陳一郎,554632,2,5,4619.0,Q15913281
1773,555234,中正國防幹部預備學校,555234,61,8,11120.181142100293,Q10875742
1774,555278,變形金剛 (2007年電影),555278,7,4,7357.006629546009,Q171453
1775,555858,天地豪情,555858,3,1,17.450249237680076,Q4739025
1776,555964,2001年中華民國立法委員選舉,555964,79,6,3229.110270530473,Q6123500
1777,556752,翁瑞迪,556752,14,0,9831.484146771203,Q9427328
1778,556891,崔琰,556891,6,0,8545.65323203959,Q713560
1779,557389,UH-60黑鹰直升机,557389,43,8,18330.829706461343,Q189491
1780,558450,張人龍,558450,3,3,118.37325221215595,Q9137815
1781,558823,B-1槍騎兵戰略轟炸機,558823,8,5,9540.099660501432,Q218636
1782,558918,我是傳奇,558918,1,4,0.0,Q212689
1783,559399,李晶玉,559399,8,0,585.0549833219775,Q8995321
1784,559405,馮淬帆,559405,16,1,53055.90878557993,Q5368085
1785,559562,卡麥蓉·狄亞茲,559562,5,4,2808.6818863806225,Q44380
1786,560127,游坦之,560127,1,0,0.0,Q15909196
1787,561071,大埔區議會,561071,20,3,9368.045769858114,Q7675803
1788,561078,灣仔區議會,561078,23,3,17905.745677561874,Q7966980
1789,561257,家用電源列表,561257,11,5,716.573004619377,Q4273837
1790,561396,高成炎,561396,8,6,112.75911446991648,Q3846833
1791,561583,中華民國空軍軍官學校,561583,81,8,12570.640194138485,Q10876429
1792,562715,航權,562715,2,5,34.833340300078625,Q1454302
1793,563039,蔡康年,563039,1,1,0.0,Q7211941
1794,563141,中华人民共和国国务院副总理,563141,12,2,6935.578745415754,Q508368
1795,563143,蔡明憲,563143,29,8,871.3906606709164,Q8350293
1796,563581,鄧光榮,563581,2,0,923.7837842076483,Q4707881
1797,563677,中国人民解放军总参谋部,563677,15,8,598.5395979924342,Q986502
1798,563748,速度 (音樂),563748,1,0,0.0,Q189214
1799,564155,曾華倩,564155,1,1,0.0,Q8261262
1800,565099,周曙光,565099,3,6,216.87342273034733,Q937747
1801,565468,人類之子,565468,2,4,44.89901753654443,Q221090
