,Label,Id,Degree,modularity_class,betweenesscentrality
349130,Лига_чемпионов_УЕФА_2004/2005,349130,14,9,128.37978373738716
349886,"Баджо,_Роберто",349886,25,1,115265.45732991175
350275,"Жиров,_Василий_Валерьевич",350275,4,12,886.2826139124671
350545,Нижняя_Калифорния,350545,2,12,1850.0
350797,Дюна_(группа),350797,3,27,30629.176726712627
358668,Трабзон,358668,3,13,104210.0
361543,"Керри,_Джон",361543,10,3,26.07911756257154
361697,Крик_3,361697,4,0,3649.4416666666652
362384,Булл-пап,362384,1,17,0.0
363120,Сборная_Сан-Марино_по_футболу,363120,15,1,8470.966809221894
363332,"Дасковская,_Татьяна_Ивановна",363332,4,6,2802.374864304224
365552,"Ильичёв,_Виктор_Григорьевич",365552,3,20,6686.772931495332
366779,Ираклий_I,366779,3,13,0.0
367090,"Рейна,_Пепе",367090,2,9,105.37616028829376
368681,Путь_в_«Сатурн»,368681,3,6,2621.009588055512
368702,Ошибка_резидента,368702,4,6,20619.72514840742
368758,"Кириченко,_Дмитрий_Сергеевич",368758,4,1,272.24756732232316
370267,Битва_при_Танненберге,370267,1,14,0.0
373009,"Роза,_Луис_Фернандо",373009,3,1,7.921794871794872
375443,"Менакер,_Александр_Семёнович",375443,2,6,13714.033552256076
376292,"Ди_Стефано,_Альфредо",376292,31,1,71016.74541577381
377843,Нокаут,377843,1,12,0.0
377850,Нокдаун,377850,3,12,1850.0
379976,Марш_несогласных,379976,1,14,0.0
380197,"Трофимов,_Николай_Николаевич",380197,2,6,79281.2568066597
381636,Большая_книга,381636,5,6,68.44082275327706
382282,Доктор_Сьюз,382282,2,20,0.0
382892,"Гиллори,_Сиенна",382892,3,20,63637.96073968106
383279,Варвара_Илиопольская,383279,3,25,0.0
385962,Митрополия,385962,2,13,72440.0
387555,"Цвигун,_Семён_Кузьмич",387555,2,6,1850.0
387779,Голубой_ара,387779,1,20,0.0
389003,У-2,389003,3,26,28476.490741125763
389734,Гости_из_будущего,389734,2,6,1850.0
392824,"Медведев,_Жорес_Александрович",392824,1,14,0.0
394257,Всемирный_боксёрский_совет,394257,31,12,13643.896238879905
394551,"Гиренко,_Николай_Михайлович",394551,1,14,0.0
395746,"Парфёнов,_Дмитрий_Владимирович",395746,1,1,0.0
395790,"Носова,_Тамара_Макаровна",395790,1,6,0.0
395848,"Стеблов,_Евгений_Юрьевич",395848,3,22,5546.0
395907,Третья_индо-пакистанская_война,395907,2,8,3697.999999999999
396230,Пеньяроль,396230,14,16,4049.984348513769
396816,"Идиоты_(фильм,_1998)",396816,2,0,0.0
397485,Дельта-4,397485,1,21,0.0
397773,Ока_(ОТРК),397773,2,17,1850.0
398880,"Саенко,_Иван_Иванович",398880,1,9,0.0
400163,"Якунин,_Глеб_Павлович",400163,14,14,15944.486809844364
400481,"Габулов,_Владимир_Борисович",400481,8,1,1428.845661540959
401476,Профессиональный_бокс,401476,24,12,5014.173713782655
402502,"Чекан,_Станислав_Юлианович",402502,1,6,0.0
403497,"Царукян,_Гагик_Коляевич",403497,4,13,296.99999999999596
403563,Владимирский_собор_(Киев),403563,7,25,32.219047619047615
404215,"Гуляев,_Владимир_Леонидович",404215,4,6,16532.45860206323
404304,Радиоизотопный_термоэлектрический_генератор,404304,6,21,20992.775610440745
405175,"Корнеев,_Игорь_Владимирович",405175,1,1,0.0
406435,Поклюка,406435,7,2,1345.459963200549
407692,"Алексеева,_Людмила",407692,1,14,0.0
414329,Хохфильцен,414329,10,2,6842.571551311057
425437,"О’Тул,_Питер",425437,1,0,0.0
431618,"Миронова,_Елена_Александровна",431618,2,11,5544.0
437793,Массовое_избиение_в_Благовещенске,437793,4,14,148.36620537018564
440230,"Ханаева,_Евгения_Никандровна",440230,2,22,15215.852737345233
441137,Кубок_Испании_по_футболу,441137,4,1,2239.3177019000696
442497,Константин_II_(король_Греции),442497,1,15,0.0
449934,"Заманский,_Владимир_Петрович",449934,3,6,2257.907910409222
454889,"Пономарёв,_Лев_Александрович",454889,18,14,49863.80939190005
455163,"Борг,_Бьорн",455163,1,20,0.0
455619,"Борзунов,_Алексей_Алексеевич",455619,3,7,18756.87664359454
461727,Немецкая_слобода,461727,2,4,9230.0
463530,Парламентская_ассамблея_Совета_Европы,463530,5,14,24536.347050132914
471665,Министерство_государственной_безопасности_ГДР,471665,6,15,9239.0
477020,Оренбург_(футбольный_клуб),477020,3,1,2263.8370543919063
493976,Морис_Ришар_Трофи,493976,4,5,2195.330798525465
495143,Гремио,495143,15,16,26.26494450801747
497415,Кубок_Первого_канала_(хоккей),497415,5,5,110.551182330251
505697,"Лебедев,_Николай_Игоревич",505697,2,6,1850.0
508549,"Дементьев,_Андрей_Дмитриевич",508549,7,27,6010.793168177648
517282,Табор_уходит_в_небо,517282,3,6,67849.95714289721
520426,IX_Испанский_легион,520426,5,11,10137.833333333334
527081,"Антонов,_Юрий_Михайлович",527081,10,27,97822.49570509084
527761,"Эндрюс,_Джули",527761,1,20,0.0
530431,Первая_пятёрка,530431,2,9,1850.0
532073,"Фрейндлих,_Бруно_Артурович",532073,3,6,1957.8101631128866
532147,Национальное_собрание_Армении,532147,10,13,3432.1333333333464
532579,"Байден,_Джо",532579,13,3,1.9765903863729952
533175,"Спивак,_Тимофей_Иванович",533175,3,0,1850.0000000000002
533577,Автоботы,533577,13,28,1.905952380952381
533877,Отпуск_за_свой_счёт,533877,2,6,1850.0
534012,Медельин,534012,6,16,1393.1446819001796
537502,Миелофон,537502,2,6,0.0
541601,"Арсенов,_Павел_Оганезович",541601,4,6,2749.6270335649992
542508,"Хюнтелар,_Клас-Ян",542508,5,9,2034.2755836989709
542596,"Талашко,_Владимир_Дмитриевич",542596,1,27,0.0
543124,Фавела,543124,2,9,1850.0000000000002
543254,"Штиль,_Георгий_Антонович",543254,3,6,14462.182758515428
543372,Небесный_тихоход,543372,3,26,29107.20960769525
543719,Приходи_на_меня_посмотреть,543719,2,19,0.0
543931,"Хэкмен,_Джин",543931,4,0,5547.0
544227,"Юран,_Сергей_Николаевич",544227,6,1,1889.4978962306423
544849,"Ташков,_Евгений_Иванович",544849,2,18,1850.0
546882,"Хрисомаллис,_Янни",546882,1,10,0.0
547540,"Френкель,_Нафталий_Аронович",547540,1,15,0.0
547620,"Дешам,_Дидье",547620,12,1,1063.5130531887005
553156,"Абдулатипов,_Рамазан_Гаджимурадович",553156,3,14,12319.522139321223
553207,"Денисов,_Игорь_Владимирович",553207,1,9,0.0
553919,Кэрри_(роман),553919,4,7,6039.6478323083775
554423,"Гусин,_Андрей_Леонидович",554423,1,9,0.0
556788,Патры,556788,2,24,11070.0
562188,Шихан,562188,5,14,0.25
563722,Международная_боксёрская_федерация,563722,22,12,7047.4599232686405
567446,Данни,567446,7,9,13384.325658789576
572089,Junkers_Ju_88,572089,2,8,0.0
572346,"Михальчик,_Юлия_Сергеевна",572346,4,6,35264.592388208315
575807,"Боруссия_(футбольный_клуб,_Мёнхенгладбах)",575807,6,9,4773.4937574782525
575921,"Комбаров,_Дмитрий_Владимирович",575921,5,1,24.03295283486492
576368,"Писарев,_Николай_Николаевич",576368,2,1,1850.0
576686,"Козырев,_Михаил_Натанович",576686,1,27,0.0
577554,Сантос_(футбольный_клуб),577554,15,16,1005.9962054926433
578300,Совет_при_Президенте_Российской_Федерации_по_развитию_гражданского_общества_и_правам_человека,578300,13,14,55451.580906035386
578464,Атлетико_Паранаэнсе,578464,2,16,0.0
578578,Страсбургский_собор,578578,1,14,0.0
579679,Падал_прошлогодний_снег,579679,2,6,1850.0
580076,"Кузнецов,_Михаил_Артемьевич",580076,1,6,0.0
581469,"Панова,_Вера_Фёдоровна",581469,2,6,0.0
582849,Энфилд_(стадион),582849,5,9,18081.499781938874
586880,"Беланов,_Игорь_Иванович",586880,12,1,104.09563784682054
591884,Вольфсбург_(футбольный_клуб),591884,9,9,281.70989214398816
592797,Эффект_Прандтля_—_Глоерта,592797,1,17,0.0
593793,Индепендьенте,593793,18,16,4118.553725122763
594301,"Дирлевангер,_Оскар_Пауль",594301,1,15,0.0
595003,"Расинг_(футбольный_клуб,_Авельянеда)",595003,19,16,3694.1188403990654
595336,The_Blue_Marble,595336,2,21,920.5
595351,Pale_Blue_Dot,595351,3,21,0.0
596336,Эстудиантес,596336,19,16,1363.740767834642
598251,Список_десептиконов,598251,9,28,0.2222222222222222
599101,36-я_ваффен-гренадерская_дивизия_СС,599101,3,15,1850.0
599331,"Трезеге,_Давид",599331,7,16,294.72266541397335
602651,Эспаньол,602651,5,1,10732.096016065147
604387,"Терри,_Джон",604387,3,1,1716.6972981145914
604955,Аль_Бано,604955,2,6,1850.0
606204,Одиноким_предоставляется_общежитие,606204,1,6,0.0
608836,"Воронин,_Андрей_Викторович",608836,1,9,0.0
608995,Всемирная_боксёрская_ассоциация,608995,33,12,98669.16190510105
609128,North_American_F-86_Sabre,609128,2,8,1849.9999999999995
609520,Приходите_завтра…,609520,7,18,147805.82508663306
610425,Республиканская_партия_Армении,610425,7,13,653.4000000000018
611638,Неподдающиеся,611638,1,6,0.0
612217,Подвиг_разведчика,612217,3,6,1850.0
612508,Ньюэллс_Олд_Бойз,612508,15,16,857.7657389898725
614855,"Вильямс,_Василий_Робертович",614855,2,14,0.0
620163,Новатор_(конструкторское_бюро),620163,4,17,802.028935656887
620917,"Тихонов,_Александр_Иванович",620917,3,2,6899.315241512003
620982,"Цирк_(фильм,_1936)",620982,2,18,15560.469111009525
622298,"Мишин,_Алексей_Николаевич",622298,3,10,0.9883040935672514
623720,"Рикельме,_Хуан_Роман",623720,12,16,694.4678499372623
625972,McDonnell_Douglas_F/A-18_Hornet,625972,3,17,30929.79291117217
626369,"Заслонов,_Константин_Сергеевич",626369,2,26,1850.0
628207,Гонка_преследования_(биатлон),628207,12,2,13422.908767573344
628318,Индивидуальная_гонка,628318,4,2,0.5833333333333333
630674,Вторжение_США_в_Панаму,630674,4,3,252.42018788163645
631925,"Частная_жизнь_(фильм,_1982)",631925,3,6,3698.0
632218,"Артмане,_Вия_Фрицевна",632218,2,18,5544.0
632654,"Йоала,_Яак_Арнович",632654,6,27,7560.537184860627
632718,"Марков,_Леонид_Васильевич",632718,2,6,4052.487731353868
633086,Отряд_специального_назначения_(фильм),633086,1,6,0.0
633667,Сборная_Чехии_по_хоккею_с_шайбой,633667,5,5,26836.5019835921
635637,"Фролина,_Анна_Алексеевна",635637,2,2,0.0
637259,"Звезда_(фильм,_2002)",637259,1,6,0.0
638101,"Свендсен,_Эмиль_Хегле",638101,7,2,2354.231047434582
639446,"Макаров,_Артур_Сергеевич",639446,1,6,0.0
639873,"Микульчина,_Анастасия_Александровна",639873,3,20,1850.0
641170,Фронт_без_флангов,641170,7,6,20295.814333013706
642064,Донбасс_Арена,642064,3,9,7.6254136269530655
642207,"Шарко,_Зинаида_Максимовна",642207,8,6,55358.58775616061
643436,"Кузьмина,_Анастасия_Владимировна",643436,6,2,926.8210558238204
644373,"Переверзев,_Иван_Фёдорович",644373,4,6,10863.578370905925
649651,"Арреола,_Крис",649651,5,12,0.7666666666666666
650198,"Грамматиков,_Владимир_Александрович",650198,6,19,12923.0
650892,Процесс_Синявского_и_Даниэля,650892,7,14,2705.622910752578
651042,Газпром_Арена,651042,5,5,41853.76569120522
651787,Ирано-византийская_война_(602—628),651787,4,13,5544.0
652729,"Шахрай,_Сергей_Михайлович",652729,1,14,0.0
652819,Академия_внешней_разведки,652819,2,4,3698.0
652826,"Вовк,_Ангелина_Михайловна",652826,2,27,0.0
654509,Артур_и_минипуты_(фильм),654509,1,20,0.0
654750,Колоризация,654750,5,18,102619.37508068769
656302,Раковый_корпус,656302,5,14,5098.316634016732
657209,"Славия_(футбольный_клуб,_Прага)",657209,16,9,1926.237960798857
657225,Чемпионат_Чехии_по_футболу,657225,7,9,248.8498587952177
658767,Млада-Болеслав_(футбольный_клуб),658767,5,9,138.24373657492566
659559,Ножки_Буша,659559,1,3,0.0
659864,Парагвайская_война,659864,2,4,0.0
660109,Межзвёздная_среда,660109,4,21,19711.8761810407
660212,Яблонец_(футбольный_клуб),660212,7,9,633.3024646096493
660944,Гран-при,660944,3,10,34170.89064509977
663085,Фиорентина,663085,10,1,21188.229618476293
664110,Список_чемпионов_мира_по_боксу_в_полутяжёлом_весе,664110,8,12,298.0019156265923
665551,"Боу,_Риддик",665551,5,12,0.0
666742,Крепкий_орешек_4.0,666742,2,0,8770.039260318932
674452,Камелот,674452,1,11,0.0
675697,"Меньшов,_Евгений_Александрович",675697,2,27,0.0
676774,Государственная_граница_(телесериал),676774,4,22,11645.724795552247
677011,Процветающая_Армения_(партия),677011,8,13,669.2333333333352
680402,Государственная_граница._Год_сорок_первый,680402,3,22,0.0
680428,"Максимова,_Антонина_Михайловна",680428,1,18,0.0
680530,Государственная_граница._За_порогом_победы,680530,4,22,1850.0
681439,Государственная_граница._Солёный_ветер,681439,2,22,11733.930161416285
681472,Государственная_граница._На_дальнем_пограничье,681472,1,6,0.0
682620,Мак-Мердо_(антарктическая_станция),682620,7,20,12922.0
683044,Ронин_(фильм),683044,3,10,4595.393392732579
683058,Сборная_Сербии_по_футболу,683058,17,1,17530.094220602477
683469,"Водопьянов,_Михаил_Васильевич",683469,2,26,1850.0
685579,"Виктория_(футбольный_клуб,_Пльзень)",685579,11,9,2638.7724761765235
685938,North_American_X-15,685938,3,18,44506.22438955924
691815,"Бобрин,_Игорь_Анатольевич",691815,4,10,1.5
693711,"Гловер,_Дэнни",693711,7,0,43347.03926031893
698848,Аполлон-8,698848,10,18,36547.79338918712
700396,"Карабах_(футбольный_клуб,_Агдам)",700396,12,9,350.71226780886474
705882,Ту-91,705882,2,17,0.0
708142,(99942)_Апофис,708142,4,21,5153.317874878028
711998,Южный_поток,711998,1,13,0.0
713017,Лига_чемпионов_УЕФА_2008/2009,713017,14,9,397.3581300573836
713058,"Энтин,_Юрий_Сергеевич",713058,5,6,53668.48828254187
714223,"Чазов,_Евгений_Иванович",714223,2,6,10050.26364816035
714469,USS_Missouri_(BB-63),714469,2,8,11069.999999999998
714711,"Белогурова,_Лариса_Владимировна",714711,1,20,0.0
714753,"Крыховяк,_Гжегож",714753,2,9,0.0
717857,"Целиковская,_Людмила_Васильевна",717857,1,6,0.0
720318,"Радченко,_Дмитрий_Леонидович",720318,1,1,0.0
720898,"Метёлкина,_Елена_Владимировна",720898,3,20,37832.10755326525
721907,"Кркич,_Боян",721907,1,1,0.0
723931,Мэгги_Кью,723931,3,0,6992.039260318943
725294,Факультет_(фильм),725294,3,0,0.0
726499,"Олимпиакос_(футбольный_клуб,_Пирей)",726499,14,9,1348.1463203654594
726647,"Маркова,_Римма_Васильевна",726647,4,6,9006.353768864781
727079,"Мамедов,_Рамиз_Михманович",727079,1,1,0.0
728088,Rockwell_B-1_Lancer,728088,5,17,17071.73268312708
728758,"Моранди,_Джанни",728758,1,6,0.0
729116,Мэдисон-сквер-гарден,729116,2,7,11017.711078851857
731657,Родан_(монстр),731657,4,20,0.0
734462,"Харитонов,_Андрей_Игоревич",734462,1,6,0.0
736246,Код_Рида_—_Соломона,736246,2,21,1850.0
737345,Форт_«Император_Александр_I»,737345,1,4,0.0
737863,Всероссийский_референдум_25_апреля_1993_года,737863,3,14,12791.789499469576
738101,"Пятов,_Андрей_Валерьевич",738101,5,9,1850.0
741322,Корсунь-Шевченковская_операция,741322,2,15,29.0
743113,"Саранцев,_Юрий_Дмитриевич",743113,2,18,1850.0
745599,"Резник,_Генри_Маркович",745599,14,14,78840.4218187018
747063,"Воилкова,_Валентина_Дмитриевна",747063,3,6,3703.026906448946
747066,Беспоповство,747066,4,25,614.3333333333221
747485,Всемирная_боксёрская_организация,747485,19,12,2107.5145898566875
748354,Карандаш_(клоун),748354,2,26,51059.410968589706
748985,2С25,748985,1,17,0.0
751601,"Лапиков,_Иван_Герасимович",751601,6,6,29440.500081434308
754843,"Мукасей,_Анатолий_Михайлович",754843,2,22,0.0
755547,"Паненка,_Антонин",755547,2,1,1850.0
760359,"Макарова,_Тамара_Фёдоровна",760359,9,6,156245.20679189436
761671,"Смарт,_Эми",761671,2,11,86196.138360753
761922,"Гомес,_Инна_Александровна",761922,1,6,0.0
763843,"Ред_Булл_(футбольный_клуб,_Зальцбург)",763843,15,9,40185.957021555965
764075,"Губенко,_Николай_Николаевич",764075,3,6,13102.872516804422
764491,"Бандурин,_Николай_Юрьевич",764491,1,22,0.0
765297,"Серебренников,_Леонид_Фёдорович",765297,1,27,0.0
767409,"Егорова,_Наталья_Сергеевна",767409,2,6,1850.0
770088,"Равикович,_Анатолий_Юрьевич",770088,2,6,1850.0
770806,"Туман_(фильм,_2005)",770806,1,0,0.0
771442,"Горобец,_Юрий_Васильевич",771442,2,18,3698.0
772066,Комедия_о_Лисистрате,772066,1,22,0.0
773728,Блокада_(фильм),773728,3,6,170220.27827044373
775584,Качинское_высшее_военное_авиационное_училище_лётчиков,775584,1,22,0.0
775769,Сборная_Кипра_по_футболу,775769,18,1,10162.536798959221
776096,Невозвращенцы,776096,1,14,0.0
777742,"Уайт,_Эдвард_Хиггинс",777742,3,18,15.431954428250108
778187,"Пилявская,_Софья_Станиславовна",778187,3,6,26377.724369392006
783318,"Монс,_Анна_Ивановна",783318,2,6,0.0
785909,"Копа,_Раймон",785909,15,1,746.2922311435715
786006,Вечная_любовь_(песня_Шарля_Азнавура),786006,1,22,0.0
786339,Воля_Вселенной,786339,2,20,5826.872329557525
787454,Смоленская_операция_(1943),787454,3,15,919.0
788493,Серёжа_(фильм),788493,2,6,1850.0
788564,Спринт_(биатлон),788564,10,2,5283.96949293785
794667,"Рощин,_Михаил_Михайлович",794667,7,6,47752.05869417062
795064,"Аманова,_Светлана_Геннадьевна",795064,1,14,0.0
797155,Транмир_Роверс,797155,2,1,0.0
797381,"Бетербиев,_Артур_Асильбекович",797381,9,12,4802.888444782507
797802,РСД-10,797802,3,17,11623.891639788662
797900,"Бут,_Владимир_Владимирович",797900,1,1,0.0
799994,Осада_Плевны,799994,1,25,0.0
801682,"Гареев,_Муса_Гайсинович",801682,1,26,0.0
806356,Лыковы_(отшельники),806356,8,25,5234.166666666684
808157,"Княжинский,_Александр_Леонидович",808157,2,6,0.0
809161,"Рерберг,_Георгий_Иванович",809161,4,6,7608.569449662548
810273,"Романчук,_Роман_Романович",810273,2,12,0.0
814832,"Ригондо,_Гильермо",814832,3,12,3698.0
815710,"Новиков,_Павел_Владимирович",815710,1,10,0.0
817896,"Малиновская,_Маша",817896,1,11,0.0
819587,"Макри,_Маурисио",819587,7,29,10065.474968959767
821210,Генерал_армии_(СССР),821210,1,15,0.0
844853,"Вертинская,_Лидия_Владимировна",844853,4,6,9230.0
865344,"Хвыля,_Александр_Леопольдович",865344,2,6,921.6628306878307
867878,"Белло,_Мария",867878,4,7,33679.386813475576
868298,Академик_Вернадский_(антарктическая_станция),868298,4,20,0.0
869641,"Юхтин,_Геннадий_Гаврилович",869641,5,6,12617.44156350709
872386,Поезд_милосердия,872386,3,6,24236.848578447905
873436,Старший_сын_(фильм),873436,6,6,5723.211647771593
877312,"Чайковская,_Елена_Анатольевна",877312,3,18,3699.0
878288,"Песков,_Александр_Васильевич",878288,1,26,0.0
883300,Варна,883300,4,13,95622.0
883466,"Любарский,_Кронид_Аркадьевич",883466,12,14,2306.2911470010313
883851,"Блювштейн,_Софья_Ивановна",883851,3,20,5544.0
885059,"Фернандес_де_Киршнер,_Кристина",885059,5,29,193.40603577623023
885330,Башкирская_содовая_компания,885330,4,14,0.0
889319,Time,889319,8,14,52174.17969974134
891356,Приступить_к_ликвидации_(фильм),891356,1,10,0.0
892881,День_выборов_(фильм),892881,2,22,1850.0
893357,"Григорьев,_Юрий_Герасимович",893357,1,6,0.0
894283,"Иванова,_Лидия_Михайловна",894283,1,11,0.0
895801,Финал_Лиги_чемпионов_УЕФА_2005,895801,12,9,475.0912508134998
898039,Flecktarn,898039,3,8,0.3333333333333333
898892,Подземелье_ведьм,898892,2,27,1850.0
899007,Полад_Бюльбюль-оглы,899007,2,27,1850.0
909413,"Захаров,_Сергей_Георгиевич",909413,2,6,656.7792157027334
910013,Вооружённые_силы_Литвы,910013,2,17,3698.0
911485,"Эссьен,_Майкл",911485,2,1,0.0
914009,Аполлон-15,914009,11,18,24840.932102038532
914444,Небесные_ласточки,914444,2,6,881.8857142857139
915667,"Монументаль_(стадион,_Буэнос-Айрес)",915667,5,16,1.4872710622710623
917181,"Ивашов,_Владимир_Сергеевич",917181,3,6,3699.0
917354,Премия_имени_Сахарова,917354,5,14,5365.99252838774
917530,"Кессельринг,_Альберт",917530,1,8,0.0
918553,Крик_2,918553,5,0,5499.441666666668
918747,"Файзулин,_Виктор_Игоревич",918747,2,9,0.0
919576,Аполлон-10,919576,8,18,15.431954428250108
922434,"Дербенёв,_Леонид_Петрович",922434,6,27,57898.484117510634
923256,"Укупник,_Аркадий_Семёнович",923256,5,27,5283.013224388731
928630,Лысый_—_волосатый,928630,1,3,0.0
930182,ПАК_ДА,930182,3,17,801.9798160172996
930204,"Кэмпбелл,_Брюс",930204,3,0,4596.2210379884145
934962,"Ножкин,_Михаил_Иванович",934962,4,6,7295.540980758721
937130,Человек_года_(Time),937130,4,18,36516.764110984535
938769,"Резник,_Илья_Рахмиэлевич",938769,12,27,39414.631437463366
940781,"Гулькина,_Наталия_Валерьевна",940781,1,4,0.0
950204,ПАОК_(футбольный_клуб),950204,12,9,283.04061682233163
951339,"Тишман,_Марк_Иосифович",951339,4,27,6737.564173188384
953174,Крот_(телесериал),953174,6,10,13483.52035390218
954811,Ратха-ятра,954811,2,14,1850.0
956544,"Воронов,_Сергей_Евгеньевич",956544,8,10,522.5975236365895
956769,"Зарубина,_Ольга_Владимировна",956769,4,27,7388.0
958569,"Божок,_Татьяна_Андреевна",958569,3,6,3699.0
961094,"Анисина,_Марина_Вячеславовна",961094,11,10,5.226796157059315
964465,"Парфёнов,_Николай_Иванович",964465,3,22,6781.469178396495
965128,"Егорова,_Татьяна_Николаевна",965128,2,6,12478.863772036313
968225,Двести_лет_вместе,968225,4,14,1485.4916618457542
969231,Варяг_(ракетный_крейсер),969231,1,17,0.0
969928,"Лабаф,_Шайа",969928,3,20,53039.96073968108
970244,Список_самых_массовых_самолётов,970244,1,26,0.0
970822,"Пит,_Аманда",970822,1,0,0.0
971046,"Фарфан,_Джефферсон",971046,9,9,9458.703379761344
972471,"Аринина,_Людмила_Михайловна",972471,3,6,14323.98361933567
974751,Система_«Периметр»,974751,2,17,39929.82701131908
975194,Спасительный_рассвет,975194,1,20,0.0
980790,"Иванова,_Людмила_Ивановна",980790,3,6,12885.7599161796
981395,"Искупление_(фильм,_2007)",981395,2,20,20240.0
982689,"Божович,_Миодраг",982689,4,1,425.5964679202836
982876,"Блэр,_Сельма",982876,1,18,0.0
984311,Проклятие_Текумсе,984311,5,3,1850.0000000000002
986721,Тратау,986721,5,14,0.25
988341,Юрактау,988341,4,14,0.0
988552,Куштау,988552,6,14,9230.25
988570,Шахтау,988570,5,14,0.25
988638,Договор_Гуадалупе-Идальго,988638,3,4,0.0
990861,Немезида_(звезда),990861,3,21,0.0
1005600,По_семейным_обстоятельствам,1005600,7,22,34717.23724198923
1005923,Палермо_(футбольный_клуб),1005923,2,1,987.0945716088457
1009622,"Коренев,_Владимир_Борисович",1009622,1,6,0.0
1012532,"Лужина,_Лариса_Анатольевна",1012532,2,6,1850.0
1012673,Песня_года,1012673,22,27,93964.60097445689
1017830,"Волков,_Иван_Николаевич",1017830,1,10,0.0
1019762,"Кузьменков,_Юрий_Александрович",1019762,1,22,0.0
1019931,"Хмельницкий,_Борис_Алексеевич",1019931,2,6,1850.0
1020274,Стрелы_Робин_Гуда,1020274,2,18,3698.0
1025185,"Ковач,_Нико",1025185,6,9,162940.6470570544
1026975,"Эйке,_Теодор",1026975,4,15,20208.5
1029496,"Гамшик,_Марек",1029496,3,9,24.596016304469376
1030081,"Песков,_Василий_Михайлович",1030081,4,25,1850.0
1032644,"Юзефович,_Леонид_Абрамович",1032644,5,6,68.44082275327706
1034056,"Альбиоль,_Рауль",1034056,4,9,0.0
1036570,Жатва_(фильм),1036570,1,11,0.0
1036571,"Насри,_Самир",1036571,5,1,118.6844658850585
1036667,"Квальярелла,_Фабио",1036667,1,16,0.0
1037197,Торино,1037197,5,1,7825.388911535378
1038948,"Извицкая,_Изольда_Васильевна",1038948,4,6,3682.380612881809
1041072,"Киршон,_Владимир_Михайлович",1041072,1,6,0.0
1041918,Вооружённые_силы_Сербии,1041918,2,17,1850.0
1043439,"Мелихова,_Ольга_Вильгельмовна",1043439,1,6,0.0
1048594,"Негода,_Наталья_Игоревна",1048594,2,6,0.0
1050088,"Губанова,_Ирина_Игоревна",1050088,2,6,1850.0
1050500,Делле_Альпи,1050500,1,9,0.0
1053822,Моральный_кодекс_(группа),1053822,1,27,0.0
1056189,Мёртвая_голова,1056189,3,15,0.0
1056295,"Измайлов,_Лион_Моисеевич",1056295,1,27,0.0
1057058,"Бурляев,_Иван_Николаевич",1057058,2,6,1850.0
1057347,Вильярреаль,1057347,2,9,6.156346431346432
1058905,"Хюбшман,_Томаш",1058905,4,9,1617.9188411621274
1060403,"Кононенко,_Олег_Дмитриевич",1060403,6,21,1.1166666666666667
1060428,Чемпионат_мира_по_фигурному_катанию_среди_юниоров,1060428,21,10,9470.642236221154
1061049,Чемпионат_России_по_фигурному_катанию_на_коньках,1061049,15,10,2150.005152821379
1063810,"Пархоменко,_Сергей_Борисович",1063810,2,14,1850.0
1067294,"Винокур,_Владимир_Натанович",1067294,8,27,21798.75643004715
1071352,Удар_в_стиле_Паненки,1071352,1,1,0.0
1075467,"Акулова,_Тамара_Васильевна",1075467,1,18,0.0
1078469,"Мазаев,_Сергей_Владимирович",1078469,2,27,1850.0
1078600,"Костнер,_Каролина",1078600,12,10,221.3946618359894
1078610,"Не_бойся,_я_с_тобой_(фильм)",1078610,1,27,0.0
1079187,Герб_Шотландии,1079187,4,24,1848.0
1081553,"Волков,_Михаил_Давидович",1081553,4,6,11613.76312459405
1081841,Застава_Ильича,1081841,4,6,19324.301132117802
1091881,"Гийом,_Гюнтер",1091881,1,15,0.0
1096798,"Изместьев,_Игорь_Владимирович",1096798,3,14,0.0
1097579,Виллиан_(футболист),1097579,6,1,6689.039902662912
1097726,Пальма_(город),1097726,2,1,1850.0000000000002
1104500,"Агранович,_Михаил_Леонидович",1104500,3,19,1850.0
1104523,"Баргман,_Александр_Львович",1104523,2,10,15178.562020568845
1110776,Финал_Гран-при_по_фигурному_катанию,1110776,20,10,5264.974697293518
1117985,"Кошевой,_Владимир_Олегович",1117985,2,6,0.0
1119661,Ренн_(футбольный_клуб),1119661,4,9,7.725213675213668
1120365,"Пугачёва,_Валентина_Ивановна",1120365,3,6,25812.476639520806
1123475,"Холм,_Иэн",1123475,1,0,0.0
1126178,"Леонтович,_Николай_Дмитриевич",1126178,2,26,3698.0
1136788,Моя_большая_греческая_свадьба,1136788,1,20,0.0
1141205,"Рыжиков,_Сергей_Викторович",1141205,4,23,5544.5
1146057,Ярс,1146057,2,17,0.0
1150149,"Пепе_(футболист,_1983)",1150149,1,9,0.0
1157260,Футбольные_клубы_России_в_еврокубках,1157260,27,9,31529.702746753683
1193416,"Чернышёв,_Аркадий_Иванович",1193416,2,5,113.17927812810407
1212280,"Черевченко,_Игорь_Геннадьевич",1212280,3,18,161122.1991246773
1215238,"Бушин,_Владимир_Сергеевич",1215238,2,6,1850.0
1220373,Адамова_голова_(символ),1220373,4,15,3698.0
1224583,"Денисов,_Виталий_Геннадьевич",1224583,2,23,0.0
1227352,"Пранделли,_Чезаре",1227352,3,1,685.65430920157
1228640,Хоффенхайм_(футбольный_клуб),1228640,6,9,4357.500369093152
