,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
582,1.0,462634.0,Universidad de Valparaíso,0.9433575868606568,Q1546014,History_and_Society.Education,462634.0,0.0,1.0,1344.0
583,1.0,462634.0,Universidad de Valparaíso,0.8519628047943115,Q1546014,Geography.Regions.Americas.South_America,462634.0,0.0,1.0,1344.0
584,1.0,462634.0,Universidad de Valparaíso,0.1067005917429924,Q1546014,Geography.Regions.Asia.Asia*,462634.0,0.0,1.0,1344.0
585,2.0,469078.0,Daniel Scioli,0.9946250915527344,Q1162679,Culture.Biography.Biography*,469078.0,626.0,0.0,10635.0
586,2.0,469078.0,Daniel Scioli,0.32119916582107544,Q1162679,Geography.Regions.Americas.South_America,469078.0,626.0,0.0,10635.0
587,2.0,471957.0,Gloria Benavides,0.998599648475647,Q5881214,Culture.Biography.Biography*,471957.0,0.0,1.0,2313.0
588,2.0,471957.0,Gloria Benavides,0.3629792034626007,Q5881214,Culture.Media.Media*,471957.0,0.0,1.0,2313.0
589,2.0,471957.0,Gloria Benavides,0.2814156115055084,Q5881214,Culture.Biography.Women,471957.0,0.0,1.0,2313.0
590,2.0,471957.0,Gloria Benavides,0.1067005917429924,Q5881214,Culture.Media.Entertainment,471957.0,0.0,1.0,2313.0
591,2.0,471957.0,Gloria Benavides,0.0,Q5881214,Geography.Regions.Americas.South_America,471957.0,0.0,1.0,2313.0
592,5.0,476876.0,Club Sol de América (Asunción),0.7490972280502319,Q605055,Culture.Sports,476876.0,1318.0,11.0,2053.0
593,5.0,476876.0,Club Sol de América (Asunción),0.2816725244522095,Q605055,Geography.Regions.Americas.South_America,476876.0,1318.0,11.0,2053.0
594,1.0,487436.0,Club Atlético Defensores de Belgrano,0.9433575868606568,Q2979817,Culture.Sports,487436.0,0.0,14.0,1984.0
595,1.0,487436.0,Club Atlético Defensores de Belgrano,0.0,Q2979817,Geography.Regions.Americas.South_America,487436.0,0.0,14.0,1984.0
596,4.0,487905.0,Sebastián Abreu,0.9995517134666444,Q132056,Culture.Biography.Biography*,487905.0,74352.63333333348,8.0,14799.0
597,4.0,487905.0,Sebastián Abreu,0.9919480085372924,Q132056,Culture.Sports,487905.0,74352.63333333348,8.0,14799.0
598,4.0,487905.0,Sebastián Abreu,0.4089169969558716,Q132056,Geography.Regions.Americas.South_America,487905.0,74352.63333333348,8.0,14799.0
599,2.0,487979.0,Richard Morales,0.998876452445984,Q703748,Culture.Biography.Biography*,487979.0,3750.6666666666774,8.0,922.0
600,2.0,487979.0,Richard Morales,0.9871888160705566,Q703748,Culture.Sports,487979.0,3750.6666666666774,8.0,922.0
601,2.0,487979.0,Richard Morales,0.4730526676177978,Q703748,Geography.Regions.Americas.South_America,487979.0,3750.6666666666774,8.0,922.0
602,1.0,499608.0,Poeta en Nueva York,0.6584275364875793,Q3106961,Culture.Literature,499608.0,0.0,4.0,2606.0
603,1.0,499608.0,Poeta en Nueva York,0.23371636867523196,Q3106961,Culture.Media.Media*,499608.0,0.0,4.0,2606.0
604,1.0,499608.0,Poeta en Nueva York,0.1713417043685913,Q3106961,Geography.Regions.Europe.Europe*,499608.0,0.0,4.0,2606.0
605,1.0,499608.0,Poeta en Nueva York,0.0,Q3106961,Geography.Regions.Europe.Southern_Europe,499608.0,0.0,4.0,2606.0
606,8.0,501446.0,Jappening con ja,0.9073222279548644,Q5926189,Culture.Media.Television,501446.0,2893.030128205137,1.0,2248.0
607,8.0,501446.0,Jappening con ja,0.8740872144699097,Q5926189,Culture.Media.Media*,501446.0,2893.030128205137,1.0,2248.0
608,8.0,501446.0,Jappening con ja,0.3140605390071869,Q5926189,Culture.Media.Entertainment,501446.0,2893.030128205137,1.0,2248.0
609,8.0,501446.0,Jappening con ja,0.18495945835113525,Q5926189,Geography.Regions.Americas.South_America,501446.0,2893.030128205137,1.0,2248.0
610,2.0,505662.0,All-Star Weekend de la NBA,0.99567848443985,Q949872,Culture.Sports,505662.0,4952.0,13.0,1166.0
611,2.0,505662.0,All-Star Weekend de la NBA,0.0,Q949872,Geography.Regions.Americas.North_America,505662.0,4952.0,13.0,1166.0
612,2.0,508861.0,Manuel Clavero Arévalo,0.9963027834892272,Q3286787,Culture.Biography.Biography*,508861.0,0.0,4.0,3154.0
613,2.0,508861.0,Manuel Clavero Arévalo,0.3344935646057129,Q3286787,Geography.Regions.Europe.Southern_Europe,508861.0,0.0,4.0,3154.0
614,2.0,508861.0,Manuel Clavero Arévalo,0.24809722805023196,Q3286787,Geography.Regions.Europe.Europe*,508861.0,0.0,4.0,3154.0
615,2.0,512681.0,Vesti la giubba,0.9955416321754456,Q645543,Culture.Media.Music,512681.0,0.0,6.0,2579.0
616,2.0,512681.0,Vesti la giubba,0.984585464000702,Q645543,Culture.Media.Media*,512681.0,0.0,6.0,2579.0
617,2.0,512681.0,Vesti la giubba,0.9263137578964232,Q645543,Culture.Performing_arts,512681.0,0.0,6.0,2579.0
618,2.0,512772.0,Leandro Somoza,0.99745911359787,Q720572,Culture.Biography.Biography*,512772.0,0.0,11.0,1636.0
619,2.0,512772.0,Leandro Somoza,0.9825675487518309,Q720572,Culture.Sports,512772.0,0.0,11.0,1636.0
620,2.0,512772.0,Leandro Somoza,0.0,Q720572,Geography.Regions.Americas.South_America,512772.0,0.0,11.0,1636.0
621,2.0,516871.0,Dominique Wilkins,1.0000100135803225,Q311533,Culture.Sports,516871.0,6170.0,13.0,2434.0
622,2.0,516871.0,Dominique Wilkins,0.9984121918678284,Q311533,Culture.Biography.Biography*,516871.0,6170.0,13.0,2434.0
623,2.0,516871.0,Dominique Wilkins,0.3548611869812012,Q311533,Geography.Regions.Americas.North_America,516871.0,6170.0,13.0,2434.0
624,1.0,522439.0,Dan Petrescu,1.0000100135803225,Q1159141,Culture.Biography.Biography*,522439.0,0.0,16.0,2394.0
625,1.0,522439.0,Dan Petrescu,0.9993836879730223,Q1159141,Culture.Sports,522439.0,0.0,16.0,2394.0
626,1.0,522439.0,Dan Petrescu,0.3660457601547241,Q1159141,Geography.Regions.Europe.Europe*,522439.0,0.0,16.0,2394.0
627,1.0,522439.0,Dan Petrescu,0.0,Q1159141,Geography.Regions.Europe.Eastern_Europe,522439.0,0.0,16.0,2394.0
628,1.0,522439.0,Dan Petrescu,0.0,Q1159141,Geography.Regions.Europe.Western_Europe,522439.0,0.0,16.0,2394.0
629,2.0,531730.0,Trachurus trachurus,0.9980832934379578,Q842956,STEM.Biology,531730.0,1250.0,2.0,2261.0
630,2.0,531730.0,Trachurus trachurus,0.99567848443985,Q842956,STEM.STEM*,531730.0,1250.0,2.0,2261.0
631,4.0,546318.0,Rogério Ceni,0.99745911359787,Q1249859,Culture.Biography.Biography*,546318.0,6684.266666666665,19.0,5063.0
632,4.0,546318.0,Rogério Ceni,0.9951046109199524,Q1249859,Culture.Sports,546318.0,6684.266666666665,19.0,5063.0
633,4.0,546318.0,Rogério Ceni,0.4334051480293274,Q1249859,Geography.Regions.Americas.South_America,546318.0,6684.266666666665,19.0,5063.0
634,4.0,546318.0,Rogério Ceni,0.14805719256401062,Q1249859,History_and_Society.Society,546318.0,6684.266666666665,19.0,5063.0
635,3.0,554434.0,Soledad Fandiño,0.9875783920288086,Q2062965,Culture.Biography.Biography*,554434.0,626.0,15.0,31428.0
636,3.0,554434.0,Soledad Fandiño,0.18714269995689392,Q2062965,Culture.Biography.Women,554434.0,626.0,15.0,31428.0
637,3.0,554434.0,Soledad Fandiño,0.1294127255678177,Q2062965,Culture.Media.Media*,554434.0,626.0,15.0,31428.0
638,3.0,554434.0,Soledad Fandiño,0.0,Q2062965,Geography.Regions.Americas.South_America,554434.0,626.0,15.0,31428.0
639,3.0,562816.0,Club Plaza Colonia de Deportes,0.7879412174224854,Q1103101,Culture.Sports,562816.0,1956.533333333332,12.0,2106.0
640,3.0,562816.0,Club Plaza Colonia de Deportes,0.4659240117073059,Q1103101,Geography.Regions.Americas.South_America,562816.0,1956.533333333332,12.0,2106.0
641,3.0,563603.0,Gastronomía de Semana Santa,0.2942249774932861,Q16140761,STEM.STEM*,563603.0,2493.0,2.0,6062.0
642,3.0,563603.0,Gastronomía de Semana Santa,0.0,Q16140761,Geography.Regions.Asia.Asia*,563603.0,2493.0,2.0,6062.0
643,3.0,563603.0,Gastronomía de Semana Santa,0.0,Q16140761,Geography.Regions.Americas.North_America,563603.0,2493.0,2.0,6062.0
644,3.0,563603.0,Gastronomía de Semana Santa,0.0,Q16140761,Geography.Regions.Europe.Europe*,563603.0,2493.0,2.0,6062.0
645,3.0,563810.0,Casado con hijos (Chile),0.8933194279670715,Q5047989,Culture.Media.Television,563810.0,149.61471306471304,1.0,3927.0
646,3.0,563810.0,Casado con hijos (Chile),0.8706072568893433,Q5047989,Culture.Media.Media*,563810.0,149.61471306471304,1.0,3927.0
647,3.0,563810.0,Casado con hijos (Chile),0.15611489117145538,Q5047989,Culture.Media.Entertainment,563810.0,149.61471306471304,1.0,3927.0
648,3.0,563810.0,Casado con hijos (Chile),0.0,Q5047989,Geography.Regions.Americas.South_America,563810.0,149.61471306471304,1.0,3927.0
649,1.0,567452.0,Selección femenina de hockey sobre césped de Argentina,0.7981967926025391,Q645937,Culture.Biography.Women,567452.0,0.0,3.0,1932.0
650,1.0,567452.0,Selección femenina de hockey sobre césped de Argentina,0.7663036584854126,Q645937,Culture.Sports,567452.0,0.0,3.0,1932.0
651,1.0,567452.0,Selección femenina de hockey sobre césped de Argentina,0.754925012588501,Q645937,Culture.Biography.Biography*,567452.0,0.0,3.0,1932.0
652,1.0,567452.0,Selección femenina de hockey sobre césped de Argentina,0.0,Q645937,Geography.Regions.Americas.South_America,567452.0,0.0,3.0,1932.0
653,3.0,598839.0,Centro Atlético Fénix,0.8706072568893433,Q978110,Culture.Sports,598839.0,3523.366666666676,8.0,2036.0
654,3.0,598839.0,Centro Atlético Fénix,0.4929124584197998,Q978110,Geography.Regions.Americas.South_America,598839.0,3523.366666666676,8.0,2036.0
655,3.0,598870.0,Michael Umaña,0.992888569831848,Q726317,Culture.Biography.Biography*,598870.0,1436.2333333333286,12.0,1582.0
656,3.0,598870.0,Michael Umaña,0.9899964332580566,Q726317,Culture.Sports,598870.0,1436.2333333333286,12.0,1582.0
657,3.0,598870.0,Michael Umaña,0.0,Q726317,Geography.Regions.Americas.Central_America,598870.0,1436.2333333333286,12.0,1582.0
658,4.0,602706.0,Club Atlético Rentistas,0.8774868249893188,Q1022933,Culture.Sports,602706.0,1874.0,11.0,1994.0
659,4.0,602706.0,Club Atlético Rentistas,0.3660457601547241,Q1022933,Geography.Regions.Americas.South_America,602706.0,1874.0,11.0,1994.0
660,2.0,606839.0,Estadio Bicentenario Municipal de La Florida,0.5544804334640503,Q683245,Culture.Sports,606839.0,626.0,1.0,2629.0
661,2.0,606839.0,Estadio Bicentenario Municipal de La Florida,0.2393593490123749,Q683245,Geography.Regions.Americas.South_America,606839.0,626.0,1.0,2629.0
662,1.0,615570.0,Luis Pedro Figueroa,0.998142421245575,Q2635047,Culture.Sports,615570.0,0.0,7.0,944.0
663,1.0,615570.0,Luis Pedro Figueroa,0.99753737449646,Q2635047,Culture.Biography.Biography*,615570.0,0.0,7.0,944.0
664,1.0,615570.0,Luis Pedro Figueroa,0.0,Q2635047,Geography.Regions.Americas.South_America,615570.0,0.0,7.0,944.0
665,1.0,619254.0,Maximiliano Morález,0.9879562258720398,Q652113,Culture.Biography.Biography*,619254.0,0.0,12.0,1931.0
666,1.0,619254.0,Maximiliano Morález,0.967909336090088,Q652113,Culture.Sports,619254.0,0.0,12.0,1931.0
667,2.0,621770.0,Trujillo Alto,0.7606606483459473,Q1150895,Geography.Regions.Americas.Central_America,621770.0,0.0,15.0,1348.0
668,1.0,622246.0,Jacobo Winograd,0.9899964332580566,Q5924540,Culture.Biography.Biography*,622246.0,0.0,0.0,2092.0
669,1.0,622246.0,Jacobo Winograd,0.16442059183120727,Q5924540,Geography.Regions.Americas.South_America,622246.0,0.0,0.0,2092.0
670,1.0,657415.0,Carlos Luna,0.998599648475647,Q765888,Culture.Biography.Biography*,657415.0,0.0,14.0,4112.0
671,1.0,657415.0,Carlos Luna,0.994455099105835,Q765888,Culture.Sports,657415.0,0.0,14.0,4112.0
672,4.0,661461.0,Asociación Deportiva San Carlos,0.974052667617798,Q290891,Culture.Sports,661461.0,2.0,12.0,2625.0
673,4.0,661461.0,Asociación Deportiva San Carlos,0.3660457601547241,Q290891,Geography.Regions.Americas.Central_America,661461.0,2.0,12.0,2625.0
674,2.0,663452.0,Marcos Zucker,0.946606695652008,Q5816130,Culture.Biography.Biography*,663452.0,1250.0,5.0,1637.0
675,2.0,663452.0,Marcos Zucker,0.0,Q5816130,Geography.Regions.Americas.South_America,663452.0,1250.0,5.0,1637.0
676,4.0,666185.0,Vitali Klichkó,0.9939124584197998,Q31919,Culture.Biography.Biography*,666185.0,4.804761904761904,3.0,4518.0
677,4.0,666185.0,Vitali Klichkó,0.6076731681823729,Q31919,Culture.Sports,666185.0,4.804761904761904,3.0,4518.0
678,4.0,666185.0,Vitali Klichkó,0.3344935646057129,Q31919,Geography.Regions.Europe.Europe*,666185.0,4.804761904761904,3.0,4518.0
679,4.0,666185.0,Vitali Klichkó,0.2069040536880493,Q31919,Culture.Biography.Women,666185.0,4.804761904761904,3.0,4518.0
680,4.0,666185.0,Vitali Klichkó,0.2047950496673584,Q31919,Geography.Regions.Europe.Eastern_Europe,666185.0,4.804761904761904,3.0,4518.0
681,1.0,674512.0,Gabriel Corrado,0.9981998205184937,Q1990676,Culture.Biography.Biography*,674512.0,0.0,15.0,1965.0
682,1.0,674512.0,Gabriel Corrado,0.0,Q1990676,Geography.Regions.Americas.South_America,674512.0,0.0,15.0,1965.0
683,4.0,678259.0,María Eugenia Larraín,0.993317186832428,Q3296439,Culture.Biography.Biography*,678259.0,993.827078477087,1.0,2077.0
684,4.0,678259.0,María Eugenia Larraín,0.3007555902004242,Q3296439,Culture.Biography.Women,678259.0,993.827078477087,1.0,2077.0
685,4.0,678259.0,María Eugenia Larraín,0.23006861114501956,Q3296439,Geography.Regions.Americas.South_America,678259.0,993.827078477087,1.0,2077.0
686,4.0,678259.0,María Eugenia Larraín,0.2227101624011993,Q3296439,Culture.Visual_arts.Visual_arts*,678259.0,993.827078477087,1.0,2077.0
687,4.0,678259.0,María Eugenia Larraín,0.16452647745609286,Q3296439,Culture.Media.Media*,678259.0,993.827078477087,1.0,2077.0
688,2.0,687379.0,Samuel Gelblung,0.9648651480674744,Q6118134,Culture.Biography.Biography*,687379.0,626.0,0.0,1785.0
689,2.0,687379.0,Samuel Gelblung,0.3775506913661957,Q6118134,Culture.Media.Media*,687379.0,626.0,0.0,1785.0
690,2.0,687379.0,Samuel Gelblung,0.0,Q6118134,Geography.Regions.Americas.South_America,687379.0,626.0,0.0,1785.0
691,2.0,690289.0,Amaya Valdemoro,1.0000100135803225,Q455970,Culture.Biography.Women,690289.0,31976.0,3.0,3558.0
692,2.0,690289.0,Amaya Valdemoro,0.9991804361343384,Q455970,Culture.Biography.Biography*,690289.0,31976.0,3.0,3558.0
693,2.0,690289.0,Amaya Valdemoro,0.9988405108451844,Q455970,Culture.Sports,690289.0,31976.0,3.0,3558.0
694,2.0,690289.0,Amaya Valdemoro,0.11409788036346435,Q455970,Geography.Regions.Europe.Europe*,690289.0,31976.0,3.0,3558.0
695,2.0,690289.0,Amaya Valdemoro,0.0,Q455970,Geography.Regions.Europe.Southern_Europe,690289.0,31976.0,3.0,3558.0
696,2.0,690289.0,Amaya Valdemoro,0.0,Q455970,Geography.Regions.Americas.North_America,690289.0,31976.0,3.0,3558.0
697,1.0,691072.0,Mariano Andújar,0.9964163899421692,Q321321,Culture.Biography.Biography*,691072.0,0.0,14.0,3618.0
698,1.0,691072.0,Mariano Andújar,0.9496793746948242,Q321321,Culture.Sports,691072.0,0.0,14.0,3618.0
699,1.0,691072.0,Mariano Andújar,0.0,Q321321,Geography.Regions.Americas.South_America,691072.0,0.0,14.0,3618.0
700,3.0,701303.0,Nueva ola (música),0.9777238368988036,Q9051097,Culture.Media.Music,701303.0,1251.0,5.0,1511.0
701,3.0,701303.0,Nueva ola (música),0.9659096002578736,Q9051097,Culture.Media.Media*,701303.0,1251.0,5.0,1511.0
702,3.0,701303.0,Nueva ola (música),0.13604079389572146,Q9051097,Geography.Regions.Americas.South_America,701303.0,1251.0,5.0,1511.0
703,3.0,701303.0,Nueva ola (música),0.0,Q9051097,Geography.Regions.Americas.Central_America,701303.0,1251.0,5.0,1511.0
704,1.0,707345.0,Abel Aguilar,0.9960646033287048,Q318416,Culture.Biography.Biography*,707345.0,0.0,11.0,8646.0
705,1.0,707345.0,Abel Aguilar,0.9886782765388488,Q318416,Culture.Sports,707345.0,0.0,11.0,8646.0
706,1.0,707345.0,Abel Aguilar,0.0,Q318416,Geography.Regions.Americas.South_America,707345.0,0.0,11.0,8646.0
707,2.0,715425.0,Martín Fiz,0.9996640086174012,Q350862,Culture.Sports,715425.0,31460.0,3.0,2210.0
708,2.0,715425.0,Martín Fiz,0.9991540908813475,Q350862,Culture.Biography.Biography*,715425.0,31460.0,3.0,2210.0
709,2.0,715425.0,Martín Fiz,0.2921159734725952,Q350862,Geography.Regions.Europe.Southern_Europe,715425.0,31460.0,3.0,2210.0
710,2.0,715425.0,Martín Fiz,0.21760438585281366,Q350862,Geography.Regions.Europe.Europe*,715425.0,31460.0,3.0,2210.0
711,2.0,715425.0,Martín Fiz,0.1097157895565033,Q350862,History_and_Society.Society,715425.0,31460.0,3.0,2210.0
712,11.0,732367.0,Stefan Kramer,0.9871888160705566,Q868516,Culture.Biography.Biography*,732367.0,10821.155079365108,1.0,58080.0
713,11.0,732367.0,Stefan Kramer,0.4921981394290924,Q868516,Culture.Media.Media*,732367.0,10821.155079365108,1.0,58080.0
714,1.0,739690.0,James Cagney,0.9991540908813475,Q94041,Culture.Biography.Biography*,739690.0,0.0,6.0,1804.0
715,1.0,739690.0,James Cagney,0.311877357006073,Q94041,Geography.Regions.Americas.North_America,739690.0,0.0,6.0,1804.0
716,1.0,739690.0,James Cagney,0.1259327530860901,Q94041,History_and_Society.Society,739690.0,0.0,6.0,1804.0
717,1.0,739690.0,James Cagney,0.0,Q94041,Geography.Regions.Europe.Europe*,739690.0,0.0,6.0,1804.0
718,3.0,752883.0,Pedro Troglio,0.9994215965270996,Q509107,Culture.Biography.Biography*,752883.0,788.1166666666667,12.0,2845.0
719,3.0,752883.0,Pedro Troglio,0.9964163899421692,Q509107,Culture.Sports,752883.0,788.1166666666667,12.0,2845.0
720,3.0,752883.0,Pedro Troglio,0.0,Q509107,Geography.Regions.Americas.South_America,752883.0,788.1166666666667,12.0,2845.0
721,3.0,754592.0,Silvia Legrand,0.9825675487518309,Q4419402,Culture.Biography.Biography*,754592.0,62.83333333333334,5.0,2584.0
722,3.0,754592.0,Silvia Legrand,0.6584275364875793,Q4419402,Culture.Biography.Women,754592.0,62.83333333333334,5.0,2584.0
723,3.0,754592.0,Silvia Legrand,0.2942249774932861,Q4419402,Culture.Media.Media*,754592.0,62.83333333333334,5.0,2584.0
724,3.0,754592.0,Silvia Legrand,0.16027602553367615,Q4419402,Culture.Media.Television,754592.0,62.83333333333334,5.0,2584.0
725,3.0,754592.0,Silvia Legrand,0.12253321707248688,Q4419402,History_and_Society.History,754592.0,62.83333333333334,5.0,2584.0
726,3.0,754592.0,Silvia Legrand,0.10088862478733064,Q4419402,Culture.Media.Music,754592.0,62.83333333333334,5.0,2584.0
727,3.0,754592.0,Silvia Legrand,0.0,Q4419402,Geography.Regions.Americas.South_America,754592.0,62.83333333333334,5.0,2584.0
728,3.0,754592.0,Silvia Legrand,0.0,Q4419402,Geography.Regions.Europe.Europe*,754592.0,62.83333333333334,5.0,2584.0
729,3.0,754592.0,Silvia Legrand,0.0,Q4419402,Geography.Regions.Europe.Southern_Europe,754592.0,62.83333333333334,5.0,2584.0
730,1.0,758633.0,Marcelo Barticciotto,0.9970290064811708,Q3289656,Culture.Biography.Biography*,758633.0,0.0,7.0,9407.0
731,1.0,758633.0,Marcelo Barticciotto,0.9893575310707092,Q3289656,Culture.Sports,758633.0,0.0,7.0,9407.0
732,1.0,758633.0,Marcelo Barticciotto,0.270853506565094,Q3289656,Geography.Regions.Americas.South_America,758633.0,0.0,7.0,9407.0
733,1.0,760368.0,Hernán Pellerano,0.9724247455596924,Q2552057,Culture.Biography.Biography*,760368.0,0.0,11.0,3178.0
734,1.0,760368.0,Hernán Pellerano,0.9344051480293274,Q2552057,Culture.Sports,760368.0,0.0,11.0,3178.0
735,1.0,760368.0,Hernán Pellerano,0.0,Q2552057,Geography.Regions.Americas.South_America,760368.0,0.0,11.0,3178.0
736,4.0,767195.0,Nicole (cantante chilena),0.9886782765388488,Q69474,Culture.Biography.Biography*,767195.0,880.692554667555,1.0,2135.0
737,4.0,767195.0,Nicole (cantante chilena),0.5775054097175598,Q69474,Culture.Media.Music,767195.0,880.692554667555,1.0,2135.0
738,4.0,767195.0,Nicole (cantante chilena),0.5000100135803223,Q69474,Culture.Media.Media*,767195.0,880.692554667555,1.0,2135.0
739,4.0,767195.0,Nicole (cantante chilena),0.4532718360424042,Q69474,Culture.Biography.Women,767195.0,880.692554667555,1.0,2135.0
740,4.0,767195.0,Nicole (cantante chilena),0.0,Q69474,Geography.Regions.Americas.South_America,767195.0,880.692554667555,1.0,2135.0
741,1.0,769433.0,Prionace glauca,0.9949496984481812,Q26337,STEM.Biology,769433.0,0.0,2.0,2522.0
742,1.0,769433.0,Prionace glauca,0.9937201142311096,Q26337,STEM.STEM*,769433.0,0.0,2.0,2522.0
743,3.0,777108.0,José Alfredo Fuentes,0.9777238368988036,Q5937518,Culture.Biography.Biography*,777108.0,1329.5383782883764,1.0,1423.0
744,3.0,777108.0,José Alfredo Fuentes,0.18495945835113525,Q5937518,Geography.Regions.Americas.South_America,777108.0,1329.5383782883764,1.0,1423.0
745,3.0,777108.0,José Alfredo Fuentes,0.15611489117145538,Q5937518,Culture.Media.Media*,777108.0,1329.5383782883764,1.0,1423.0
746,3.0,781374.0,Ismael Merlo,0.9926641583442688,Q6084594,Culture.Biography.Biography*,781374.0,2492.0,4.0,1801.0
747,3.0,781374.0,Ismael Merlo,0.15742753648757934,Q6084594,Geography.Regions.Europe.Europe*,781374.0,2492.0,4.0,1801.0
748,3.0,781374.0,Ismael Merlo,0.14034625887870789,Q6084594,History_and_Society.History,781374.0,2492.0,4.0,1801.0
749,3.0,781374.0,Ismael Merlo,0.0,Q6084594,Geography.Regions.Europe.Southern_Europe,781374.0,2492.0,4.0,1801.0
750,14.0,796369.0,El Monstruo,0.21734751760959625,Q5822527,History_and_Society.History,796369.0,40389.246930847126,1.0,5319.0
751,14.0,796369.0,El Monstruo,0.16452647745609286,Q5822527,Culture.Biography.Biography*,796369.0,40389.246930847126,1.0,5319.0
752,1.0,803144.0,Cristian Lucchetti,0.994455099105835,Q1171195,Culture.Biography.Biography*,803144.0,0.0,11.0,5386.0
753,1.0,803144.0,Cristian Lucchetti,0.9770326614379884,Q1171195,Culture.Sports,803144.0,0.0,11.0,5386.0
754,1.0,803144.0,Cristian Lucchetti,0.0,Q1171195,Geography.Regions.Americas.South_America,803144.0,0.0,11.0,5386.0
755,3.0,812599.0,Cristian Ledesma,1.0000100135803225,Q983677,Culture.Biography.Biography*,812599.0,1251.0,14.0,1151.0
756,3.0,812599.0,Cristian Ledesma,0.9879562258720398,Q983677,Culture.Sports,812599.0,1251.0,14.0,1151.0
757,3.0,812599.0,Cristian Ledesma,0.0,Q983677,Geography.Regions.Americas.South_America,812599.0,1251.0,14.0,1151.0
758,5.0,818613.0,Mickey Madden,0.991162657737732,Q1200118,Culture.Biography.Biography*,818613.0,1.2261904761904758,18.0,6599.0
759,5.0,818613.0,Mickey Madden,0.4610267877578736,Q1200118,Culture.Media.Media*,818613.0,1.2261904761904758,18.0,6599.0
760,5.0,818613.0,Mickey Madden,0.40734341740608215,Q1200118,Culture.Media.Music,818613.0,1.2261904761904758,18.0,6599.0
761,5.0,818613.0,Mickey Madden,0.0,Q1200118,Geography.Regions.Americas.North_America,818613.0,1.2261904761904758,18.0,6599.0
762,6.0,818620.0,Jesse Carmichael,0.9755869507789612,Q459375,Culture.Biography.Biography*,818620.0,1340.5357142857213,18.0,5902.0
763,6.0,818620.0,Jesse Carmichael,0.4301573634147644,Q459375,Culture.Media.Media*,818620.0,1340.5357142857213,18.0,5902.0
764,6.0,818620.0,Jesse Carmichael,0.33459946513175964,Q459375,Culture.Media.Music,818620.0,1340.5357142857213,18.0,5902.0
765,6.0,818620.0,Jesse Carmichael,0.0,Q459375,Geography.Regions.Americas.North_America,818620.0,1340.5357142857213,18.0,5902.0
766,3.0,825053.0,Walter Centeno,0.994455099105835,Q445468,Culture.Sports,825053.0,0.0,12.0,1206.0
767,3.0,825053.0,Walter Centeno,0.9777238368988036,Q445468,Culture.Biography.Biography*,825053.0,0.0,12.0,1206.0
768,3.0,825053.0,Walter Centeno,0.0,Q445468,Geography.Regions.Americas.Central_America,825053.0,0.0,12.0,1206.0
769,3.0,825053.0,Walter Centeno,0.0,Q445468,Geography.Regions.Americas.South_America,825053.0,0.0,12.0,1206.0
770,2.0,826521.0,Estadio Manuel Murillo Toro,0.9990402460098268,Q3495726,Geography.Regions.Americas.South_America,826521.0,626.0,11.0,1186.0
771,2.0,826521.0,Estadio Manuel Murillo Toro,0.9173126816749572,Q3495726,Culture.Sports,826521.0,626.0,11.0,1186.0
772,1.0,830053.0,Kenneth Vermeer,0.9984121918678284,Q128905,Culture.Sports,830053.0,0.0,16.0,1838.0
773,1.0,830053.0,Kenneth Vermeer,0.997758150100708,Q128905,Culture.Biography.Biography*,830053.0,0.0,16.0,1838.0
774,1.0,830053.0,Kenneth Vermeer,0.0,Q128905,Geography.Regions.Europe.Europe*,830053.0,0.0,16.0,1838.0
775,1.0,830053.0,Kenneth Vermeer,0.0,Q128905,Geography.Regions.Europe.Western_Europe,830053.0,0.0,16.0,1838.0
776,2.0,840176.0,Paquita Rico,0.9886782765388488,Q456618,Culture.Biography.Biography*,840176.0,0.0,4.0,4731.0
777,2.0,840176.0,Paquita Rico,0.5312193632125854,Q456618,Culture.Biography.Women,840176.0,0.0,4.0,4731.0
778,2.0,840176.0,Paquita Rico,0.320831298828125,Q456618,Culture.Media.Media*,840176.0,0.0,4.0,4731.0
779,2.0,840176.0,Paquita Rico,0.16452647745609286,Q456618,Culture.Media.Music,840176.0,0.0,4.0,4731.0
780,2.0,840176.0,Paquita Rico,0.0,Q456618,Geography.Regions.Europe.Europe*,840176.0,0.0,4.0,4731.0
781,2.0,840176.0,Paquita Rico,0.0,Q456618,Geography.Regions.Europe.Southern_Europe,840176.0,0.0,4.0,4731.0
782,2.0,859407.0,Vigilia Pascual,0.8080772161483765,Q686500,Culture.Philosophy_and_religion,859407.0,4.0,2.0,2732.0
783,3.0,859763.0,Héctor Tapia,0.9995794296264648,Q1642864,Culture.Biography.Biography*,859763.0,1251.0,7.0,1500.0
784,3.0,859763.0,Héctor Tapia,0.9979592561721802,Q1642864,Culture.Sports,859763.0,1251.0,7.0,1500.0
785,3.0,859763.0,Héctor Tapia,0.0,Q1642864,Geography.Regions.Americas.South_America,859763.0,1251.0,7.0,1500.0
786,5.0,878641.0,Patricio Torres,0.9908843636512756,Q6066792,Culture.Biography.Biography*,878641.0,2683.668442668461,1.0,3546.0
787,5.0,878641.0,Patricio Torres,0.3165845146179199,Q6066792,Geography.Regions.Americas.South_America,878641.0,2683.668442668461,1.0,3546.0
788,4.0,879450.0,Miguel Cotto,0.9990700483322144,Q543778,Culture.Sports,879450.0,8592.335714285713,3.0,5049.0
