,Label,Id,Degree,modularity_class,betweenesscentrality
5493260,Schlacht_von_Rschew,5493260,1,31,0.0
5500032,Anian_Zollner,5500032,5,13,107811.07243089734
5507774,Man_of_the_Match,5507774,3,7,3862.24175630903
5518390,Christian_Lais,5518390,1,32,0.0
5522658,Hostess_(Film),5522658,2,26,0.0
5533811,Jean_Dujardin,5533811,1,34,0.0
5534827,Anthony_Peck,5534827,1,18,0.0
5555790,Proschat_Madani,5555790,3,13,1529.7898413518474
5557975,Hasnain_Kazim,5557975,1,1,0.0
5568975,Bruchbau,5568975,3,12,0.5
5569960,Milos_Raonic,5569960,21,28,40398.78588872025
5579090,Coco_Vandeweghe,5579090,2,28,0.0
5582341,Reuven_Rivlin,5582341,7,0,2439.0929622240487
5586810,Maria_Elisabeth_in_Bayern,5586810,2,6,0.0
5587596,Jean_Longuet,5587596,4,36,5.65
5587624,Karl-Jean_Longuet,5587624,2,36,743.7619047618647
5596787,Ingrid_Biedenkopf,5596787,2,1,0.0
5597513,Kevin_Volland,5597513,4,7,1749.0810060489462
5598001,Darrelle_Revis,5598001,13,11,1815.4329301964046
5604018,Felix_Zwayer,5604018,5,7,3702.5131929534964
5605917,John_Guidetti,5605917,1,7,0.0
5614573,Boeing_Y1,5614573,3,5,13417.148183555637
5616134,Ricardo_Rodríguez_(Fussballspieler),5616134,2,7,5217.0
5616497,Isabel_dos_Santos,5616497,5,6,3910.75
5617523,Sonny_Kittel,5617523,6,7,3817.7441167734505
5617696,Deutschland_schafft_sich_ab,5617696,6,1,84114.38399649857
5618720,Laura_Siegemund,5618720,4,28,529.4934481434719
5625522,Heinrich_Schäfer_(Zuhälter),5625522,2,18,5217.000000000001
5627226,Anton_Dumm,5627226,1,18,0.0
5627597,Match-Tie-Break,5627597,2,28,315.3361045753656
5636306,Beste_Gegend,5636306,8,13,8434.132342894056
5643295,Terry_Jones,5643295,2,19,0.0
5650334,UEFA_Team_of_the_Year,5650334,2,7,5217.0
5651429,"Colin_Tennant,_3._Baron_Glenconner",5651429,2,21,5217.0
5652596,Klemperer_–_Ein_Leben_in_Deutschland,5652596,3,13,129632.32133430193
5655672,Stella_Kunkat,5655672,2,9,0.0
5661018,Megiddo,5661018,3,6,0.0
5682895,Pierre-Michel_Lasogga,5682895,3,7,40334.19025967005
5684440,Handball-Europameisterschaft_2014,5684440,12,30,136848.19096403473
5685251,Leopoldo_Trieste,5685251,1,2,0.0
5686601,Marcel_Sabitzer,5686601,6,7,18503.241928447755
5689340,Josip_Iličić,5689340,1,7,0.0
5695254,Hans-Joachim_Heist,5695254,4,13,65993.79419908319
5701625,Meran_(Adelsgeschlecht),5701625,6,15,5298.705318361351
5702040,Marceline_Loridan,5702040,2,9,10432.0
5716827,Vladimir_Burlakov,5716827,3,13,7597.798667157839
5718916,Dieter_Henkel,5718916,2,13,0.0
5719341,João_Souza,5719341,1,28,0.0
5719660,Joachim_Engel-Denis,5719660,2,13,0.0
5720091,Tobias_van_Dieken,5720091,1,13,0.0
5720153,Helga_Neuner,5720153,3,13,0.5
5722986,Karim_Bellarabi,5722986,1,7,0.0
5726269,Angriffe_auf_Nordamerika_während_des_Zweiten_Weltkriegs,5726269,1,17,0.0
5736435,Kazimierz_Piechowski,5736435,2,9,0.0
5748458,Joyce_DiDonato,5748458,6,14,115005.43703758635
5748672,Natalia_Ushakova,5748672,1,14,0.0
5751753,Adrian_Mannarino,5751753,3,28,5.958333333333333
5753021,Yarrabubba-Krater,5753021,1,18,0.0
5759375,Liste_der_Deutschen_Meister_im_Alpinen_Skisport,5759375,14,8,2385.1315847075266
5759411,Liste_der_Schweizer_Meister_im_alpinen_Skisport,5759411,28,8,15211.027036503529
5759440,Liste_der_italienischen_Meister_im_alpinen_Skisport,5759440,12,8,153.58937875926702
5761600,Patrick_Kalupa,5761600,1,13,0.0
5761832,Son_Heung-min,5761832,1,7,0.0
5775738,Ursula_Köllner,5775738,3,13,1427.4584305706462
5776171,Georg_Witt_(Filmproduzent),5776171,1,19,0.0
5800547,Kalmenhof,5800547,10,9,75499.88980727344
5802902,Alexei_Anatoljewitsch_Nawalny,5802902,11,24,1930.4485444275438
5805011,Oskar_Wegener,5805011,2,9,0.0
5810205,Liste_der_norwegischen_Meister_im_alpinen_Skisport,5810205,7,8,114.57377988527078
5816686,Florence_Kasumba,5816686,1,13,0.0
5823783,Combat,5823783,1,22,0.0
5824567,Eselshaut_(1970),5824567,3,15,5217.0
5825488,Jerry_Calà,5825488,1,2,0.0
5832782,Christa_Théret,5832782,1,15,0.0
5841563,Marvin_Plattenhardt,5841563,5,7,14178.554553022343
5846659,Barbara_Prakopenka,5846659,1,13,0.0
5855847,Anna_Rossinelli,5855847,3,0,26065.0
5855913,Nadine_Horchler,5855913,7,12,5985.051384975637
5864216,Edgar_Longuet,5864216,6,36,6518.866666666668
5865718,Frédéric_Longuet,5865718,3,36,0.0
5866740,Anthony_Modeste,5866740,4,7,0.0
5869852,Paul_Longuet,5869852,1,36,0.0
5869961,Douglas_Graf_von_Saurma-Jeltsch,5869961,2,1,0.0
5869973,Robert-Jean_Longuet,5869973,2,36,0.0
5898701,Ein_Drama_in_Livland,5898701,2,14,14529.51535830761
5903198,Meine_Frau_macht_Musik,5903198,2,14,5217.0
5905869,Liste_von_Vulkanen_in_Italien,5905869,1,14,0.0
5906852,Heidemarie_Rohweder,5906852,2,13,5217.0
5907166,Jill_Haworth,5907166,3,0,0.0
5918854,Georgische_Bagratiden,5918854,6,34,0.3333333333333333
5924832,Andreas_Nilsson,5924832,1,30,0.0
5928793,Spielzüge_im_American_Football,5928793,9,11,3.293157208288787
5929313,Ruby-Affäre,5929313,1,0,0.0
5931296,Unternehmen_Steinbock,5931296,2,31,5217.0
5932238,Gerald_Votava,5932238,2,2,9973.741777002657
5932722,Liste_von_Flugunfällen_2011_bis_2020,5932722,1,31,0.0
5939107,Mike_Shanahan,5939107,25,11,1053.4958830701605
5941390,Almanya_–_Willkommen_in_Deutschland,5941390,2,13,17074.290541406306
5941515,Manfred_Smolka,5941515,4,9,48116.600120292154
5942692,Super_Bowl_XXII,5942692,34,11,6944.38077746114
5942944,Super_Bowl_XXIII,5942944,48,11,10506.863540931929
5943113,Lena_Meckel,5943113,3,33,26071.0
5943697,Super_Bowl_XXIV,5943697,45,11,4538.787978970177
5945263,Super_Bowl_XXVI,5945263,24,11,88.98306836695217
5949149,Reto_Schmidiger,5949149,5,8,16732.067149684615
5951783,Frau_Holle_(1985),5951783,1,14,0.0
5954456,Tom_Zickler,5954456,2,13,10432.0
5966596,Admiral_Karpfanger,5966596,1,5,0.0
5967584,Timothy_Chandler,5967584,6,7,1878.5493742505826
5968766,Super_Bowl_XXVIII,5968766,34,11,2475.8383705160345
5973589,Nighthawks,5973589,1,21,0.0
5973822,Jamie_Chung,5973822,2,27,0.0
5976324,Unterm_Birnbaum_(1973),5976324,2,26,146.99971629124562
5981690,Joana_Hählen,5981690,3,8,2271.465273870632
5984092,Terry_Jones_im_Mittelalter,5984092,1,19,0.0
5994151,Super_Bowl_XXIX,5994151,41,11,5982.364872127408
6007557,Death_Race_2,6007557,2,20,0.0
6012322,Sprungwurf_(Basketball),6012322,6,20,387.09992823291543
6013831,Michael_Greyeyes,6013831,2,14,15208.621600775237
6023238,Margot_Friedländer_(Holocaust-Überlebende),6023238,1,1,0.0
6027275,Triple-E-Klasse,6027275,2,5,0.0
6031002,Lauberhornslalom,6031002,6,8,570.1098847663121
6033276,KM_(Ekranoplan),6033276,1,34,0.0
6034152,Libysch-Tschadischer_Grenzkrieg,6034152,1,26,0.0
6035119,Skylar_Grey,6035119,2,5,0.0
6037017,Marc_Digruber,6037017,5,8,12931.2132214707
6037386,Hanna_Hilton,6037386,1,23,0.0
6038309,Scoot_McNairy,6038309,2,5,36477.0
6038409,The_Man_Who_Killed_Don_Quixote,6038409,3,19,0.0
6040178,Torsten_Rennert,6040178,1,1,0.0
6042055,Auschwitz_(Film),6042055,3,9,9872.662084527698
6043569,Jürg_Zeltner,6043569,1,1,0.0
6047485,Hangover_2,6047485,6,27,26401.681852384725
6048907,New_Meadow,6048907,4,21,4938.216565991165
6052600,Auf_einem_langen_Weg,6052600,1,31,0.0
6055683,Daniel_Bohnacker,6055683,1,8,0.0
6063109,Terra_X,6063109,5,32,119375.69779711528
6063272,Kickoff_(American_Football),6063272,18,11,195.10225729338345
6083960,Internationaler_Militäreinsatz_in_Libyen_2011,6083960,3,6,60746.88160082125
6085167,Cary_Fukunaga,6085167,1,13,0.0
6092360,Johannes_Kröll,6092360,3,8,566.3751069688273
6094396,Mattia_Casse,6094396,4,8,0.0
6102614,Tomas_Arana,6102614,1,18,0.0
6102659,Ivan_Perišić,6102659,7,7,20704.493124381406
6107080,Liste_von_Erdbeben_des_21._Jahrhunderts,6107080,5,31,71039.47246318958
6112901,Karolin_Horchler,6112901,6,12,6074.6779798944135
6116292,Kaiserreich_Mexiko_(1864–1867),6116292,4,15,7613.578277700458
6118343,Super_Bowl_XXXVII,6118343,53,11,11801.323092691975
6118504,Undercover_Boss,6118504,4,1,33727.890082344726
6121050,Papacha,6121050,2,34,4280.934719442299
6121216,La-Spezia-Affäre,6121216,5,0,6.611571812602517
6126752,The_Order_(Gruppe),6126752,2,22,0.0
6132425,Liste_der_Autorenbeteiligungen_und_Produktionen_von_Dieter_Bohlen,6132425,9,32,49734.36176774897
6146337,Sindika_Dokolo,6146337,2,6,0.0
6151824,"Nach_Auschwitz_ein_Gedicht_zu_schreiben,_ist_barbarisch",6151824,1,9,0.0
6170029,Schweigen_(Recht),6170029,1,1,0.0
6172266,Fabian_Böhm,6172266,2,30,0.5714285714285714
6176315,Zigeunerlager_Auschwitz,6176315,38,9,68131.18685067972
6178478,Flugzeugkatastrophe_von_Kastrup,6178478,3,5,62252.14570280596
6192384,Kanada_(KZ_Auschwitz),6192384,9,9,1530.1446600359932
6197368,Zentralsauna_(KZ_Auschwitz),6197368,7,9,244.5453728260639
6201054,Nicola_Sturgeon,6201054,3,21,0.0
6202804,Liste_von_Katastrophen_der_Schifffahrt,6202804,3,18,0.0
6204489,Jochen_Rausch,6204489,1,13,0.0
6205495,Dominik_Kaiser_(Fußballspieler),6205495,2,7,5217.0
6211015,Leonardo_Bittencourt,6211015,3,7,102.06028515954183
6212960,In_der_Halle_des_Bergkönigs,6212960,3,26,5602.085143271923
6214503,Source_Code_(Film),6214503,2,21,5217.0
6243858,Lukas_Hinterseer,6243858,6,7,99262.84042030599
6250233,Bertram_Meier,6250233,6,33,12635.239161252015
6252169,Super_Bowl_XXXIV,6252169,43,11,3209.831989501438
6255145,Super_Bowl_XXXV,6255145,42,11,5768.3196061463605
6264798,Jana_Beller,6264798,7,33,0.0
6268801,The_Tree_of_Life,6268801,3,23,122681.92858869222
6274624,Freunde_mit_gewissen_Vorzügen,6274624,1,8,0.0
6282824,Mason_Lee,6282824,1,27,0.0
6294303,CFM_International_LEAP,6294303,2,5,8390.958302603229
6301630,Mary_Wagner,6301630,1,20,0.0
6304853,Toni_Leistner,6304853,2,7,2952.3400742873055
6311053,Camila_Giorgi,6311053,3,28,3.8675324675324676
6312367,Sebastian_Wurth,6312367,1,32,0.0
6333625,Christian_Drosten,6333625,4,23,20252.054060430997
6336713,Kyriakos_Mitsotakis,6336713,2,6,10432.0
6338402,Indischer_Riesenflughund,6338402,5,23,17377.562454212224
6339321,Michael_Robotham,6339321,6,13,0.0
6349088,Yunus_Malli,6349088,2,7,0.0
6350339,J._Cole,6350339,5,27,13071.432972765517
6352186,Fabian_Klos,6352186,4,7,1093.9706842685755
6362387,Die_öffentliche_Frau,6362387,1,14,0.0
6363360,Brügger_Madonna,6363360,1,34,0.0
6368473,Blitz_–_Cop-Killer_vs._Killer-Cop,6368473,3,21,10433.0
6371309,Roman_Bürki,6371309,7,7,96.33238895607312
6380677,Max_Richter_(Komponist),6380677,3,27,12243.976390002043
6381131,"Elisabeth_Herrmann_(Schriftstellerin,_1959)",6381131,2,13,0.0
6385281,Liste_von_in_der_DDR_hingerichteten_Personen,6385281,10,9,68060.66003356013
6401012,Superintendent_(Begriffsklärung),6401012,1,26,0.0
6410327,Schoßgebete,6410327,1,13,0.0
6416091,Eugenie_Bouchard,6416091,7,28,2464.8226851469926
6423017,Vermögensverteilung,6423017,3,6,29910.980815947118
6423281,Jay_Williams_(Basketballspieler),6423281,3,20,0.2904151404151404
6423558,Willi_Orban,6423558,2,7,0.0
6424618,Wenn_die_Musi_spielt,6424618,3,4,19581.256849471647
6426964,Männer_von_Brettheim,6426964,2,10,0.0
6431256,Trollhunter,6431256,2,26,2264.6348525137255
6431511,Flyeralarm,6431511,2,7,0.0
6435999,Wendell_Pierce,6435999,2,14,5217.0
6436867,Florian_Niederlechner,6436867,1,7,0.0
6441993,Anna_Unterberger,6441993,2,13,0.0
6450092,Shame_(Film),6450092,1,14,0.0
6451034,Nando_Paone,6451034,2,2,0.0
6451967,Matthias_Musche,6451967,2,30,0.0
6453652,Bas_Dost,6453652,7,7,21625.53777204828
6453778,Eine_ganz_heiße_Nummer,6453778,6,13,26302.792539971753
6463732,Sleipner-Klasse,6463732,4,18,2.916666666666667
6475683,Berthold_Epstein,6475683,5,9,1040.749269193198
6485936,Liste_der_NFL-Meister,6485936,13,11,407.34096239435047
6486258,Ursula_Sarrazin,6486258,2,1,0.0
6490467,Wickie_auf_großer_Fahrt,6490467,13,13,57311.81429906817
6493955,USS_Somers_(1842),6493955,1,14,0.0
6495876,Russischer_Löwenzahn,6495876,4,9,18.422221141337115
6500162,Otto_Steiner_(Produzent),6500162,1,13,0.0
6504595,Distinktion_(Soziologie),6504595,1,1,0.0
6510155,Hans_J._Naumann,6510155,1,1,0.0
6510983,Ronald_Guttman,6510983,1,13,0.0
6520164,Unter_weißen_Segeln_–_Urlaubsfahrt_ins_Glück,6520164,1,13,0.0
6530139,Valon_Berisha,6530139,3,7,24980.82847820825
6536629,Thomas_Stielner,6536629,1,13,0.0
6540505,Dritte_Pest-Pandemie,6540505,1,23,0.0
6551455,Andreas_Wolf_(Handballspieler),6551455,1,30,0.0
6552166,Markus_Kauczinski,6552166,9,7,29886.276777180647
6555992,Franz_Wunsch,6555992,7,9,3049.0973585194856
6556449,Jörg_Moukaddam,6556449,2,13,938.693560989968
6564822,Helena_Citrónová,6564822,3,9,13.421014404154365
6565450,Gina_Alice_Stiebitz,6565450,3,13,2987.2333998829204
6570734,Dreistaatenlösung,6570734,6,0,16283.523073029044
6574877,Uwe_Mundlos,6574877,2,22,0.0
6574879,Uwe_Böhnhardt,6574879,2,22,0.0
6584927,Charly_Brunner,6584927,3,32,0.0
6589521,Schlacht_bei_Bogesund,6589521,10,29,12094.953022627724
6595088,Weltbild_(Zeitschrift),6595088,2,2,0.0
6606741,Metall-Büffel,6606741,3,16,4.333333333333333
6607726,Mauro_Caviezel,6607726,8,8,2834.8300088928045
6608213,Florent_Claude,6608213,1,8,0.0
6611671,Grammy_Award_for_Record_of_the_Year,6611671,9,27,8099.57429705898
6613582,Atemlos_–_Gefährliche_Wahrheit,6613582,1,14,0.0
6618269,Dieter_Schwanda,6618269,2,13,0.0
6621744,Dominique_Prieur,6621744,1,26,0.0
6628024,Sarahs_Schlüssel,6628024,3,27,12720.50051486431
6631945,Erik_Read,6631945,6,8,136.72439620373976
6632810,Lisa_Loch,6632810,2,28,5216.999999999998
6656346,Liste_von_Schindlerjuden,6656346,3,9,0.3333333333333333
6657047,Stolpe-Bank,6657047,3,18,0.0
6674332,The_Way_Back_–_Der_lange_Weg,6674332,3,21,6395.951112085019
6675533,Lee_Ingleby,6675533,2,21,12338.355253274778
6679170,Orth_(Fehmarn),6679170,2,21,0.0
6679697,Nicole_Schott,6679697,3,38,57.5804817422438
6680430,Maren_Hammerschmidt,6680430,6,12,66388.62109159864
6684555,Yussuf_Poulsen,6684555,2,7,0.0
6688775,Johann_Scheerer,6688775,2,2,5217.0
6690566,Schwarzer_Januar,6690566,1,34,0.0
6694095,Peter_Gojowczyk,6694095,4,28,1753.4998422146368
6701024,Nadine_Wrietz,6701024,1,13,0.0
6701446,Burgundische_Geschichte,6701446,22,15,20361.56609874976
6702024,Peter_Gordeno,6702024,17,35,0.0
6709346,Super_Bowl_XXXVI,6709346,45,11,7163.981424502619
6709375,Matthias_Ginter,6709375,8,7,8219.788762698954
6720633,Josef_Ferstl,6720633,6,8,307.81975785164207
6737244,Otmar_Striedinger,6737244,1,8,0.0
6737945,CST-100_Starliner,6737945,3,3,2606.0000000000005
6739467,Johannes_Kühn_(Biathlet),6739467,4,12,6.263456844153068
6741965,Hakan_Çalhanoğlu,6741965,6,7,68385.83132463093
6759374,Piotr_Wozniacki,6759374,1,28,0.0
6759432,Down_(Sport),6759432,15,11,178.7975434859436
6766092,Lola_Dockhorn,6766092,1,13,0.0
6767378,Internationale_Anerkennung_des_Staates_Palästina,6767378,1,0,0.0
6774276,S21_(Berlin),6774276,1,1,0.0
6776290,Juryj_Danilatschkin,6776290,4,8,111720.96999118316
6777775,Monika_Manz,6777775,2,13,3578.586358769067
6779002,Daniel_Friedrich,6779002,3,13,19027.96441082466
6786446,Vincent_Kriechmayr,6786446,10,8,16.652205622414886
6801870,Nicholas_Parsons,6801870,3,21,18572.038342727847
6802368,Peter_Feldmann,6802368,3,1,21532.56231374907
6845391,Garbiñe_Muguruza,6845391,15,28,2049.5332287527926
6847570,Paulína_Fialková,6847570,3,12,0.0
6852902,Liste_der_Gerechten_unter_den_Völkern,6852902,22,9,75290.54550365177
6853395,Patrick_Brontë,6853395,6,13,2608.0
6861774,Amin_Younes,6861774,1,7,0.0
6863896,Pussy_Riot,6863896,3,24,0.0
6883204,Ice_Age_4_–_Voll_verschoben,6883204,4,2,3476.000000000114
6885381,Du_und_ich_und_Klein-Paris,6885381,7,26,23468.0
6887301,Nora_Huetz,6887301,2,13,20856.0
6891830,Joel_Pohjanpalo,6891830,1,7,0.0
6909141,Stéphanie_von_Luxemburg,6909141,1,15,0.0
6911433,Letzte_Spur_Berlin,6911433,23,13,224229.4557102127
6914134,Super_Bowl_XXX,6914134,23,11,13.663027867107733
6918924,Alexandra_von_Schwerin,6918924,2,13,5505.8330327420035
6926898,Sexuelle_Gewalt_im_Zweiten_Weltkrieg,6926898,2,9,83.56859022673137
6947190,Brett_Cullen,6947190,1,21,0.0
6950333,Arzu_Özmen,6950333,3,1,0.0
6956000,Super_Bowl_XXXII,6956000,22,11,11.230070321262405
6956013,Super_Bowl_XXXIII,6956013,46,11,7539.352575146689
6957732,Movimento_5_Stelle,6957732,10,6,30005.33171977851
6961503,Fred_Armisen,6961503,1,27,0.0
6971839,Lauren_Davis,6971839,1,28,0.0
6982048,Ralph_Weber_(Skirennfahrer),6982048,3,8,1713.7140096015662
6986252,Luisa_Hartema,6986252,1,13,0.0
7005786,Márton_Fucsovics,7005786,1,28,0.0
7009371,Aaron_Hernandez,7009371,5,11,147.9545930880482
7021246,Sky_Sport_News_HD,7021246,3,28,15646.999999999995
7037040,Erftlandring,7037040,1,26,0.0
7045045,David_Shallon,7045045,1,1,0.0
7046064,Jupp_Kotalla,7046064,4,9,0.0
7046490,Dani_Carvajal,7046490,2,7,2421.878109045055
7047286,Marcel_Halstenberg,7047286,2,26,5217.0
7050669,Koray_Günter,7050669,1,7,0.0
7068209,Marko_Mamić,7068209,1,30,0.0
7071197,Thorgan_Hazard,7071197,7,7,96.33238895607312
7075005,Ons_Jabeur,7075005,2,28,47.545664399055816
7078306,Hermann_van_Pels,7078306,13,9,17715.628936833036
7086699,Maya_Lauterbach,7086699,1,13,0.0
7090189,Leon_Goretzka,7090189,4,7,18137.192286180176
7103521,Coby_Bryant,7103521,1,20,0.0
7115134,Großer_Ehrenberg,7115134,1,17,0.0
7122331,Camilla_Sparv,7122331,2,14,20699.566145807934
7127161,Liste_der_Stolpersteine_in_Krefeld,7127161,2,9,6101.612830810819
7127524,Jochen_Breyer,7127524,2,32,28202.95060572039
7127877,Der_Vorname_(2012),7127877,1,13,0.0
7128538,’s-Hertogenbosch,7128538,5,9,341569.90544416354
7137777,Robert_Archibald_(Basketballspieler),7137777,5,20,1403.4291141248093
7140612,Lena_Odenthal,7140612,2,13,0.0
7143255,Christina_Gyllenstierna,7143255,9,29,2158.6017323461347
7149232,Jonas_Hector,7149232,6,7,9417.595677644695
7152312,Liste_von_im_Deutschen_Reich_hingerichteten_Personen,7152312,8,9,23879.946965564373
7167848,Steve_Johnson_(Tennisspieler),7167848,3,28,4495.197156281646
7170546,Ist_das_ein_Mensch?,7170546,4,9,323.1653669071933
7180113,Der_letzte_Gentleman,7180113,1,14,0.0
7214908,Malin_Büttner,7214908,1,31,0.0
7220008,Akademie_Deutsche_POP,7220008,1,32,0.0
7222592,Christina_Hecke,7222592,3,13,27073.59049464718
7238915,Patrick_Lange_(Triathlet),7238915,2,8,0.0
7239580,Belinda_Bencic,7239580,9,28,7515.972119983994
7245815,Francesco_Friedrich,7245815,1,12,0.0
7248779,Liste_von_Anschlägen_auf_Juden_und_jüdische_Einrichtungen_im_deutschsprachigen_Raum_nach_1945,7248779,6,9,77436.41820170729
7253737,Daniel_Sträßer,7253737,1,13,0.0
7268083,Sven_Gielnik,7268083,1,13,0.0
7271307,Fantasy_(Schlagerband),7271307,1,32,0.0
7309623,Itay_Tiran,7309623,2,13,12123.891653951961
7319504,Henryk_Ross,7319504,2,9,0.0
7321240,First_Quarter_Storm,7321240,1,1,0.0
7324275,Oneg_Schabbat,7324275,1,9,0.0
7324436,Gerhard_Liebmann,7324436,7,13,148020.7795841093
7326590,Vincenzo_Grifo,7326590,5,7,22964.46789830693
7341362,Fleetwood_Town,7341362,1,7,0.0
7350348,Der_Mann_aus_Kentucky,7350348,3,19,10433.0
7354177,Valentino_Lazaro,7354177,3,7,9347.851490685025
7369835,Frans_Timmermans,7369835,2,26,0.0
7376754,Jan-Lennard_Struff,7376754,2,28,1600.052751644405
7380790,Red_Dawn_(2012),7380790,3,21,10433.0
7381771,Leonard_Carow,7381771,2,9,0.0
7387828,Karl_Koller_(Skirennläufer),7387828,4,8,30808.429240133977
7396983,Edward_Aveling,7396983,5,36,78045.58333333333
7400224,Daniel_Danklmaier,7400224,3,8,1.0070534175234764
7405351,Acun_Ilıcalı,7405351,1,34,0.0
7412562,Andreas_Huckele,7412562,1,9,0.0
7413225,Aita_Gasparin,7413225,5,12,16697.300395380073
7413302,"Obendrüber,_da_schneit_es",7413302,2,13,0.0
7420782,Givenchy_(Unternehmen),7420782,1,20,0.0
7424234,"Liste_von_katholischen_Theologen,_denen_die_Lehrerlaubnis_entzogen_wurde",7424234,1,2,0.0
7426352,Ein_Hausboot_zum_Verlieben,7426352,2,13,1006.2085788582871
7426610,Sanne_Ledermann,7426610,4,9,905.2685666259358
7432857,Gary_Clark_junior,7432857,1,27,0.0
7433557,Louis_Schaub,7433557,5,7,9917.973919245575
7437533,Diana_Lynn,7437533,1,19,0.0
7445899,Freya_Pausewang,7445899,3,31,0.5
7452928,Petra_Vlhová,7452928,7,8,13329.668295370693
7457116,The_Voice_of_Switzerland,7457116,5,0,15647.0
7458714,Deutschland_sucht_den_Superstar/Staffel_10,7458714,2,32,0.0
7467473,Francesca_Habsburg-Lothringen,7467473,3,15,14.475718964128406
7468639,Johannes_Dürr_(Skilangläufer),7468639,3,8,97.65920478559967
7470361,Naftali_Bennett,7470361,5,0,3701.8054321553636
7474936,Klein_gegen_Groß_–_Das_unglaubliche_Duell,7474936,8,32,165175.01387397473
7480448,Die_Wittelsbacher,7480448,1,13,0.0
7481459,John_Millman,7481459,2,28,5217.0
7482663,Artenbarriere_(Epidemiologie),7482663,3,23,0.0
7489739,Noah_Klieger,7489739,8,9,80225.31428826149
7495104,Peer_Gynt_(Schauspielmusik),7495104,1,26,0.0
7502449,Theresienstädter_Familienlager,7502449,20,9,10180.28630277568
7516778,Schwarze_Wand_(KZ_Auschwitz),7516778,12,9,754.0041982703059
7517226,Peter_Fieseler,7517226,3,13,5847.94933482667
7520745,Donna_Vekić,7520745,5,28,1593.9541677497502
7521697,Werner_Michael_Bahlsen,7521697,5,1,21564.150009133
7526845,Raul_Santos,7526845,2,30,5217.0
7528308,Kristo_Ferkic,7528308,1,33,0.0
7529874,Aleksander_Aamodt_Kilde,7529874,5,8,51.34273706443885
7535475,Wildfeuer,7535475,5,13,23608.979771199174
7541039,Roméo_et_Juliette_(Gounod),7541039,2,14,6978.874341340435
7543618,David_Haig,7543618,2,27,0.0
7547834,Neil_Dudgeon,7547834,2,6,5217.0
7554032,Chiara_Hölzl,7554032,6,8,1762.4868122113485
7557735,Dominik_Fischnaller,7557735,1,8,0.0
7560861,Vanessa_Hinz,7560861,18,12,61281.68911104213
7567871,Fiona_Dolman,7567871,1,6,0.0
7571455,Luca_Aerni,7571455,3,8,23.193580598662006
7576958,Diego_Schwartzman,7576958,7,28,6360.125300266846
7577931,Roman_Rees,7577931,5,12,20.54206816097259
7587694,Lürsen_und_Stedefreund,7587694,3,8,10433.0
7590224,Liste_von_Überlebenden_des_Vernichtungslagers_Sobibor,7590224,10,9,2545.883216236575
7590712,Iwan_Andrejewitsch_Bukin,7590712,4,38,2.4666666666666663
7592608,Hangover_3,7592608,3,27,0.5
7596470,AbbVie,7596470,1,23,0.0
7605570,Otto_Fleischmann,7605570,2,24,0.0
7614761,Peter_Böhm_(Architekt),7614761,7,31,4690.899999999368
7618469,Markus_Gisdol,7618469,14,7,34885.371371958434
7620910,Deutschland_sucht_den_Superstar/Staffel_8,7620910,2,32,0.0
7625121,Vogelgrippe_H7N9,7625121,9,23,13215.603220947212
7633267,Shantaram_Athavale,7633267,2,18,0.0
7657510,Militärflugplatz_Værløse,7657510,2,5,0.0
7663649,"Düsseldorf_(Schiff,_1912)",7663649,1,5,0.0
7667257,Hermann_Höllenreiner,7667257,1,9,0.0
7684778,Anna_Blomeier,7684778,2,13,3045.6228845993564
7688334,FIA-Formel-E-Meisterschaft,7688334,3,21,10432.0
7695522,New_York_City_FC,7695522,1,7,0.0
7710068,Olympische_Geschichte_Argentiniens,7710068,2,8,17855.67269976015
7710111,Liste_der_NBA-Spieler_aus_deutschsprachigen_Nationen,7710111,17,20,34.50426755199581
7711259,Lovelyn_Enebechi,7711259,7,33,0.0
7712294,Omar_Mascarell,7712294,11,7,0.0
7712319,SOKO_Leipzig/Episodenliste,7712319,2,13,2178.450476172882
7723800,Sibylle_Schindler,7723800,3,13,0.0
7739050,Jan_Liwacz,7739050,1,9,0.0
7742478,Pont_de_Tancarville,7742478,2,31,0.0
7745593,Gary_Wilson,7745593,2,19,0.0
7745685,Nikeata_Thompson,7745685,2,33,0.0
7757650,Victor_Oladipo,7757650,5,20,0.42424242424242425
7757921,Rudy_Gobert,7757921,8,20,10.568112474730167
7785941,Luftwaffenausbildungsbataillon,7785941,3,2,5217.0
7793931,Landschaftsfriedhof_Gatow,7793931,3,1,5928.570755902335
7796477,Kopter_SH09,7796477,1,25,0.0
7801411,Matteo_Salvini,7801411,9,6,23628.30104063958
7805495,Alexander_Schwolow,7805495,5,7,342.36617919922935
7813020,Malaika_Mihambo,7813020,3,32,40684.16121699998
7814470,Fabian_Wiede,7814470,2,30,10432.0
7821649,Marco_Cecchinato,7821649,3,28,23.875456349206353
7823441,Corey_Stoll,7823441,2,5,69804.01848311088
7828540,Tennys_Sandgren,7828540,7,28,15369.319304928644
7830157,Liste_der_NBA-Finalserien,7830157,34,20,496.5831267340305
7831182,Thommy_Ten,7831182,1,14,0.0
7832529,Ina_Meling,7832529,1,13,0.0
7837322,Bryant_(Familienname),7837322,2,20,0.0
7838866,Thanasi_Kokkinakis,7838866,1,28,0.0
7851990,Robin_Sondermann,7851990,1,13,0.0
