,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
855,7.0,328192.0,Jackie Stewart,0.9879562258720398,Q3188,Culture.Sports,328192.0,6131.035057441056,5.0,2296.0,6.915693581104279,Culture,Sports
856,10.0,328560.0,Stirling Moss,0.9481645226478576,Q172728,Culture.Sports,328560.0,12323.322665044705,5.0,32411.0,9.481645226478575,Culture,Sports
857,9.0,329306.0,Flic ou Voyou,0.9871888160705566,Q604912,Culture.Media.Films,329306.0,7384.173361091869,1.0,6145.0,8.88469934463501,Culture,Films
858,2.0,329800.0,Assassin(s),0.9626831412315368,Q972072,Culture.Media.Media*,329800.0,0.0,16.0,2312.0,1.9253662824630735,Culture,Media*
859,3.0,330222.0,Cristian Rodríguez,0.9949496984481812,Q314376,Culture.Sports,330222.0,15368.33518779042,15.0,2982.0,2.9848490953445435,Culture,Sports
860,3.0,330406.0,Mateja Kežman,0.9993003606796264,Q204059,Culture.Sports,330406.0,644.9124825582137,15.0,3479.0,2.997901082038879,Culture,Sports
861,1.0,331461.0,Bram,1.0000100135803225,Q199478,Geography.Regions.Europe.Western_Europe,331461.0,0.0,16.0,2388.0,0.0,Geography,Western_Europe
862,1.0,331606.0,John C. Holmes,0.994455099105835,Q312688,Culture.Media.Films,331606.0,0.0,13.0,2448.0,0.994455099105835,Culture,Films
863,11.0,331963.0,Championnat de France de football 2001-2002,0.983095109462738,Q954595,Culture.Sports,331963.0,7422.729368150067,15.0,2814.0,10.814046204090118,Culture,Sports
864,35.0,332057.0,Tour de France 1994,0.967909336090088,Q898077,Culture.Sports,332057.0,37073.52679357864,0.0,3452.0,33.87682676315308,Culture,Sports
865,26.0,332069.0,Tour de France 1993,0.9688661694526672,Q830097,Culture.Sports,332069.0,6909.853785598635,0.0,2938.0,25.190520405769348,Culture,Sports
866,25.0,332564.0,Tour de France 1992,0.952584147453308,Q224723,Culture.Sports,332564.0,13969.850562245927,0.0,2787.0,23.8146036863327,Culture,Sports
867,21.0,332618.0,Tour de France 1991,0.9659096002578736,Q754990,Culture.Sports,332618.0,7656.872480693187,0.0,3068.0,20.284101605415348,Culture,Sports
868,17.0,332788.0,Tour de France 1989,0.9615437984466552,Q754994,Culture.Sports,332788.0,140.61561840370922,0.0,17822.0,16.346244573593136,Culture,Sports
869,18.0,332789.0,Tour de France 1988,0.9755869507789612,Q639587,Culture.Sports,332789.0,1985.801292925108,0.0,1976.0,17.5605651140213,Culture,Sports
870,1.0,333604.0,Agents secrets,0.9697954058647156,Q392834,Culture.Media.Films,333604.0,0.0,8.0,6458.0,0.9697954058647156,Culture,Films
871,2.0,334241.0,Henri II le Pieux,0.6001983880996704,Q53446,History_and_Society.History,334241.0,3453.0,8.0,903.0,1.2003967761993408,History_and_Society,History
872,3.0,334509.0,Charles de Mayenne,0.4301573634147644,Q524562,History_and_Society.Military_and_warfare,334509.0,30.54037258246607,4.0,1065.0,1.2904720902442932,History_and_Society,Military_and_warfare
873,3.0,334529.0,François de Guise,0.4225146472454071,Q28495,History_and_Society.Military_and_warfare,334529.0,3.0,4.0,3510.0,1.2675439417362213,History_and_Society,Military_and_warfare
874,1.0,334584.0,Un monde sans pitié,0.9416641592979432,Q3548852,Culture.Media.Films,334584.0,0.0,19.0,2420.0,0.9416641592979432,Culture,Films
875,1.0,335479.0,Bataille de Legnica (1241),0.984585464000702,Q159512,History_and_Society.Military_and_warfare,335479.0,0.0,8.0,2236.0,0.984585464000702,History_and_Society,Military_and_warfare
876,2.0,335954.0,Benetton,0.8740872144699097,Q817139,History_and_Society.Business_and_economics,335954.0,3453.0,18.0,3166.0,1.7481744289398193,History_and_Society,Business_and_economics
877,2.0,336037.0,Durolle,0.993317186832428,Q3041600,Geography.Regions.Europe.Western_Europe,336037.0,0.0,19.0,936.0,0.0,Geography,Western_Europe
878,1.0,336800.0,Fountains of Wayne,0.7773098945617676,Q733863,Culture.Media.Music,336800.0,0.0,1.0,3275.0,0.7773098945617676,Culture,Music
879,18.0,339380.0,Léopold Ier de Lorraine,0.2509227991104126,Q319954,History_and_Society.History,339380.0,18894.2737610032,8.0,4662.0,4.516610383987427,History_and_Society,History
880,5.0,339538.0,Château de Schönbrunn,0.4225146472454071,Q131330,Culture.Visual_arts.Architecture,339538.0,3453.166666666666,8.0,2542.0,2.1125732362270355,Culture,Architecture
881,2.0,340266.0,Pont des Arts,0.9284188151359558,Q1329141,Culture.Visual_arts.Visual_arts*,340266.0,3453.0,1.0,4003.0,1.8568376302719116,Culture,Visual_arts*
882,3.0,340592.0,Manitas de Plata,0.33459946513175964,Q1507654,Culture.Media.Media*,340592.0,1726.0,13.0,1896.0,1.003798395395279,Culture,Media*
883,1.0,340885.0,Wissous,0.9996417164802552,Q264637,Geography.Regions.Europe.Western_Europe,340885.0,0.0,6.0,1457.0,0.0,Geography,Western_Europe
884,4.0,340911.0,Michel Zévaco,0.2942249774932861,Q733547,Culture.Media.Media*,340911.0,0.0,1.0,1509.0,1.1768999099731443,Culture,Media*
885,2.0,340956.0,Forêts décidues humides tropicales et subtropicales,0.320831298828125,Q199403,STEM.Biology,340956.0,0.0,18.0,2099.0,0.64166259765625,STEM,Biology
886,3.0,341866.0,Raiatea,0.1732981950044632,Q847008,STEM.Earth_and_environment,341866.0,11293.74389533582,18.0,1776.0,0.5198945850133896,STEM,Earth_and_environment
887,2.0,342378.0,Marek Halter,0.16886694729328156,Q2349371,Culture.Media.Media*,342378.0,50788.98775877047,13.0,3784.0,0.3377338945865631,Culture,Media*
888,12.0,342918.0,Championnat de France de football 2002-2003,0.9983615279197692,Q665505,Culture.Sports,342918.0,7873.638264986507,15.0,2889.0,11.98033833503723,Culture,Sports
889,12.0,342920.0,La Treille,0.2568419873714447,Q265815,Geography.Regions.Europe.Europe*,342920.0,5118.97727118915,22.0,2888.0,0.0,Geography,Europe*
890,8.0,344544.0,Florian Maurice,0.9995927214622498,Q934848,Culture.Sports,344544.0,33763.23851789369,15.0,8377.0,7.996741771697998,Culture,Sports
891,5.0,346020.0,Passion selon saint Jean,0.9960646033287048,Q865333,Culture.Media.Media*,346020.0,21383.723009199624,6.0,3802.0,4.980323016643524,Culture,Media*
892,9.0,346052.0,Philippe Nahon,0.14034625887870789,Q964474,Culture.Media.Media*,346052.0,106786.85272235736,1.0,2519.0,1.263116329908371,Culture,Media*
893,14.0,346296.0,Vittorio De Sica,0.14415885508060455,Q53004,Culture.Media.Media*,346296.0,42339.44347889756,1.0,3426.0,2.0182239711284637,Culture,Media*
894,5.0,346322.0,Johan Neeskens,0.9990700483322144,Q233819,Culture.Sports,346322.0,3981.3051683732756,15.0,1731.0,4.995350241661072,Culture,Sports
895,2.0,346561.0,Noah Taylor,0.11921291798353195,Q563177,Culture.Media.Media*,346561.0,1423.3595847215506,11.0,2697.0,0.2384258359670639,Culture,Media*
896,2.0,347304.0,Saint-Lary (Gers),1.0000100135803225,Q545619,Geography.Regions.Europe.Western_Europe,347304.0,3453.0,1.0,1987.0,0.0,Geography,Western_Europe
897,1.0,348232.0,Club Atlético Peñarol,0.9073222279548644,Q16320,Culture.Sports,348232.0,0.0,15.0,2044.0,0.9073222279548644,Culture,Sports
898,4.0,349053.0,Louis Seigner,0.15611489117145538,Q430212,History_and_Society.History,349053.0,4002.658482409981,1.0,2451.0,0.6244595646858215,History_and_Society,History
899,2.0,349332.0,Oleg Blokhine,0.9867871999740601,Q186691,Culture.Sports,349332.0,4144.9334341832455,15.0,1827.0,1.9735743999481201,Culture,Sports
900,7.0,350033.0,Margaret Pole,0.8774868249893188,Q241806,History_and_Society.History,350033.0,0.5111111111111111,21.0,2745.0,6.142407774925232,History_and_Society,History
901,2.0,350261.0,Lady Mond,0.6584275364875793,Q3216015,History_and_Society.History,350261.0,5351.242370252263,6.0,1007.0,1.3168550729751587,History_and_Society,History
902,11.0,350669.0,Affaire Festina,0.9951046109199524,Q1408519,Culture.Sports,350669.0,67.555558657771,0.0,14616.0,10.946150720119476,Culture,Sports
903,15.0,351824.0,Georges Plantagenêt (1449-1478),0.6001983880996704,Q356173,History_and_Society.History,351824.0,5094.876888906475,21.0,5420.0,9.002975821495056,History_and_Society,History
904,3.0,352482.0,John Glenn,0.8933194279670715,Q182642,History_and_Society.Transportation,352482.0,28882.613209734667,8.0,2853.0,2.6799582839012146,History_and_Society,Transportation
905,7.0,354248.0,Jean-Pierre Darras,0.9987257122993468,Q1685190,Culture.Biography.Biography*,354248.0,23576.542292073198,22.0,6937.0,0.0,Culture,Biography*
906,2.0,354702.0,Michèle Richard,0.14805719256401062,Q3311683,Culture.Media.Media*,354702.0,3453.0,16.0,1188.0,0.29611438512802124,Culture,Media*
907,2.0,354749.0,David Seaman,0.9965265989303588,Q214498,Culture.Sports,354749.0,0.0,15.0,1588.0,1.9930531978607176,Culture,Sports
908,1.0,355349.0,Grignan,1.0000100135803225,Q384722,Geography.Regions.Europe.Western_Europe,355349.0,0.0,1.0,1296.0,0.0,Geography,Western_Europe
909,3.0,355711.0,Grotte de Massabielle,0.9241518378257751,Q1918916,Culture.Sports,355711.0,0.0,6.0,1932.0,2.7724555134773254,Culture,Sports
910,2.0,357335.0,Civilisation mycénienne,0.7606606483459473,Q181264,History_and_Society.History,357335.0,6904.0,6.0,3257.0,1.5213212966918945,History_and_Society,History
911,5.0,357549.0,Mauro Cetto,0.9855064153671264,Q1337572,Culture.Sports,357549.0,0.0,15.0,947.0,4.927532076835631,Culture,Sports
912,9.0,358097.0,Jermaine Jackson,0.8634016513824463,Q317784,Culture.Media.Music,358097.0,58507.0,3.0,3377.0,7.770614862442017,Culture,Music
913,1.0,359364.0,Gian Vittorio Baldi,0.9979592561721802,Q461664,Culture.Biography.Biography*,359364.0,0.0,1.0,1235.0,0.0,Culture,Biography*
914,5.0,359516.0,Tambora,0.984585464000702,Q168714,STEM.Earth_and_environment,359516.0,2.833333333333333,2.0,4257.0,4.92292732000351,STEM,Earth_and_environment
915,1.0,359946.0,Gentilhomme,0.3415925204753876,Q749212,History_and_Society.Society,359946.0,0.0,4.0,2433.0,0.3415925204753876,History_and_Society,Society
916,1.0,360439.0,Zachary Richard,0.13661839067935946,Q3574532,Culture.Media.Music,360439.0,0.0,3.0,1799.0,0.13661839067935946,Culture,Music
917,3.0,361170.0,Le Coup du parapluie,0.9783946871757508,Q1196439,Culture.Media.Films,361170.0,6904.0,1.0,2274.0,2.9351840615272526,Culture,Films
918,1.0,361686.0,Michael Nouri,0.1520422399044037,Q712670,Culture.Media.Media*,361686.0,0.0,1.0,1258.0,0.1520422399044037,Culture,Media*
919,1.0,362911.0,James Angleton,0.6926519870758057,Q732295,History_and_Society.Military_and_warfare,362911.0,0.0,13.0,2924.0,0.6926519870758057,History_and_Society,Military_and_warfare
920,2.0,362923.0,Kim Philby,0.5544804334640503,Q296313,History_and_Society.Military_and_warfare,362923.0,3453.0,13.0,2294.0,1.1089608669281006,History_and_Society,Military_and_warfare
921,3.0,365164.0,Nathalie Roussel,0.998599648475647,Q1099022,Culture.Biography.Biography*,365164.0,6904.0,22.0,7814.0,0.0,Culture,Biography*
922,1.0,365430.0,Benjamin Rabier,0.8439050912857056,Q1873872,Culture.Literature,365430.0,0.0,1.0,1878.0,0.8439050912857056,Culture,Literature
923,2.0,366524.0,Thomas Wolfe,0.3007555902004242,Q314256,Culture.Literature,366524.0,0.0,2.0,14296.0,0.6015111804008484,Culture,Literature
924,1.0,366633.0,Cimetière des Gonards,0.2393593490123749,Q2627946,History_and_Society.Military_and_warfare,366633.0,0.0,16.0,703.0,0.2393593490123749,History_and_Society,Military_and_warfare
925,5.0,367298.0,Paul Crauchet,0.16452647745609286,Q556278,History_and_Society.History,367298.0,15396.194770801032,1.0,10971.0,0.8226323872804643,History_and_Society,History
926,24.0,367709.0,1937 au cinéma,0.994098961353302,Q848066,Culture.Media.Films,367709.0,131174.0158425917,1.0,2077.0,23.858375072479248,Culture,Films
927,25.0,367712.0,1936 au cinéma,0.9935217499732972,Q848090,Culture.Media.Films,367712.0,88412.41823856141,1.0,1623.0,24.83804374933243,Culture,Films
928,19.0,367717.0,1932 au cinéma,0.9964163899421692,Q848102,Culture.Media.Films,367717.0,67233.35113696227,1.0,2608.0,18.931911408901215,Culture,Films
929,2.0,368307.0,Vincent Price,0.9990402460098268,Q219640,Culture.Biography.Biography*,368307.0,959.1327803396356,11.0,3003.0,0.0,Culture,Biography*
930,4.0,368861.0,Gino Cervi,0.998142421245575,Q554301,Culture.Biography.Biography*,368861.0,1306.8396116300567,1.0,3221.0,0.0,Culture,Biography*
931,6.0,369294.0,Barbaresques,0.2069040536880493,Q899359,Culture.Philosophy_and_religion,369294.0,15957.77347672306,4.0,7072.0,1.2414243221282957,Culture,Philosophy_and_religion
932,4.0,370755.0,Tosca,0.9659096002578736,Q192941,Culture.Performing_arts,370755.0,48478.8570375863,6.0,3512.0,3.8636384010314946,Culture,Performing_arts
933,4.0,371002.0,Club Bruges KV,0.8774868249893188,Q190916,Culture.Sports,371002.0,13910.274035824636,15.0,2780.0,3.5099472999572754,Culture,Sports
934,12.0,371757.0,Rose Fitzgerald Kennedy,0.6076731681823729,Q236540,History_and_Society.History,371757.0,0.5420745920745921,10.0,2385.0,7.292078018188475,History_and_Society,History
935,3.0,372075.0,Ben Gazzara,0.3276783227920532,Q296287,Culture.Media.Media*,372075.0,3321.905085281177,1.0,1878.0,0.9830349683761597,Culture,Media*
936,3.0,373061.0,Glenn Ford,0.14415885508060455,Q212048,Culture.Media.Media*,373061.0,8434.553418701009,1.0,2897.0,0.43247656524181366,Culture,Media*
937,1.0,374409.0,Michel Chartrand,0.3557848632335663,Q3309251,History_and_Society.Business_and_economics,374409.0,0.0,13.0,1236.0,0.3557848632335663,History_and_Society,Business_and_economics
938,5.0,374713.0,Laura Gemser,0.1520422399044037,Q240527,Culture.Media.Films,374713.0,30122.164017050716,13.0,4731.0,0.7602111995220184,Culture,Films
939,4.0,375209.0,Denis Charvet,0.40734341740608215,Q3022595,Culture.Sports,375209.0,8763.127761606673,19.0,2082.0,1.6293736696243286,Culture,Sports
940,2.0,375389.0,Morton Gould,0.9850529432296752,Q1352656,Culture.Media.Music,375389.0,1087.5479019457125,1.0,2228.0,1.9701058864593504,Culture,Music
941,10.0,375703.0,Des racines et des ailes,0.839743971824646,Q3024196,Culture.Media.Television,375703.0,204514.67102892828,27.0,1690.0,8.39743971824646,Culture,Television
942,1.0,377631.0,René Simon,0.9959398508071899,Q3018823,Culture.Biography.Biography*,377631.0,0.0,1.0,1985.0,0.0,Culture,Biography*
943,3.0,378576.0,Altaï,0.2227101624011993,Q5955,STEM.Earth_and_environment,378576.0,3453.0,18.0,2137.0,0.6681304872035979,STEM,Earth_and_environment
944,3.0,379270.0,Gotha (Allemagne),0.9955416321754456,Q6986,Geography.Regions.Europe.Western_Europe,379270.0,10355.0,27.0,881.0,0.0,Geography,Western_Europe
945,4.0,379814.0,Mercedes-Benz SLR McLaren,0.9241518378257751,Q207624,STEM.Engineering,379814.0,6905.0,5.0,2734.0,3.6966073513031006,STEM,Engineering
946,10.0,380423.0,Patrick Raynal (acteur),0.9987651705741882,Q3369794,Culture.Biography.Biography*,380423.0,207174.32762156765,11.0,2331.0,0.0,Culture,Biography*
947,2.0,381553.0,Rebecca Gayheart,0.1294127255678177,Q241681,Culture.Media.Media*,381553.0,2413.8904442906096,11.0,2458.0,0.2588254511356354,Culture,Media*
948,2.0,381678.0,Frédéric Schoendoerffer,0.9984121918678284,Q3090209,Culture.Biography.Biography*,381678.0,3453.0000000000005,8.0,2230.0,0.0,Culture,Biography*
949,1.0,381747.0,Anne-Marie Étienne,0.3007555902004242,Q2850914,Culture.Literature,381747.0,0.0,1.0,1575.0,0.3007555902004242,Culture,Literature
950,2.0,382487.0,Oswaldo Piazza,0.9724247455596924,Q513881,Culture.Sports,382487.0,0.0,15.0,1812.0,1.9448494911193848,Culture,Sports
951,14.0,383659.0,Orane Demazis,0.7057950496673584,Q529190,History_and_Society.History,383659.0,0.0,22.0,2525.0,9.881130695343018,History_and_Society,History
952,1.0,385793.0,Tenrec ecaudatus,0.9985549449920654,Q852769,STEM.Biology,385793.0,0.0,18.0,2159.0,0.9985549449920654,STEM,Biology
953,2.0,386430.0,Trio pour piano et cordes no 2 de Schubert,0.9992306232452391,Q1660217,Culture.Media.Music,386430.0,1187.2897368396473,13.0,3776.0,1.9984612464904783,Culture,Music
954,2.0,386666.0,Cheuge,1.0000100135803225,Q55657,Geography.Regions.Europe.Western_Europe,386666.0,0.0,1.0,8542.0,0.0,Geography,Western_Europe
955,4.0,386868.0,Pascal Bruckner,0.22816647589206696,Q1348334,Culture.Literature,386868.0,9890.081435328493,22.0,4717.0,0.9126659035682678,Culture,Literature
956,4.0,388583.0,Ginger Rogers,0.6723417043685913,Q95089,History_and_Society.History,388583.0,10355.0,11.0,2994.0,2.6893668174743652,History_and_Society,History
957,5.0,390392.0,Île de Porquerolles,0.9566442370414734,Q975080,Geography.Regions.Europe.Europe*,390392.0,76010.37530701599,4.0,4277.0,0.0,Geography,Europe*
958,4.0,391849.0,Tetsuya Nomura,0.8872146010398865,Q355062,Culture.Media.Video_games,391849.0,3444.0,2.0,2534.0,3.548858404159546,Culture,Video_games
959,4.0,392201.0,Olivier Py,0.21734751760959625,Q225531,Culture.Performing_arts,392201.0,25045.653506110848,1.0,3040.0,0.869390070438385,Culture,Performing_arts
960,12.0,392491.0,Championnat de France de football 2000-2001,0.983095109462738,Q1231114,Culture.Sports,392491.0,12391.66358554104,15.0,3015.0,11.797141313552856,Culture,Sports
961,12.0,392618.0,Stade 2,0.9958112239837646,Q3495474,Culture.Media.Television,392618.0,30451.932868833544,9.0,3040.0,11.949734687805176,Culture,Television
962,1.0,393170.0,Furtif (film),0.9942797422409058,Q1148499,Culture.Media.Films,393170.0,0.0,11.0,1643.0,0.9942797422409058,Culture,Films
963,2.0,393571.0,Stephen Fry,0.7879412174224854,Q192912,Culture.Media.Media*,393571.0,3453.0,13.0,2677.0,1.5758824348449707,Culture,Media*
964,3.0,393782.0,Catherine de Clèves,0.7122421860694885,Q129174,History_and_Society.History,393782.0,4495.438884309876,4.0,2854.0,2.1367265582084656,History_and_Society,History
965,2.0,394421.0,Néoréalisme (cinéma),0.6791887283325195,Q167776,Culture.Media.Media*,394421.0,3453.0,1.0,2348.0,1.358377456665039,Culture,Media*
966,9.0,396184.0,Jean Cavaillès,0.4455395638942719,Q515633,Culture.Philosophy_and_religion,396184.0,45819.95822968764,4.0,7602.0,4.0098560750484475,Culture,Philosophy_and_religion
967,1.0,396371.0,Gretchen Mol,0.1259327530860901,Q255268,Culture.Media.Media*,396371.0,0.0,1.0,3062.0,0.1259327530860901,Culture,Media*
968,6.0,396430.0,Robert Herbin,0.9648651480674744,Q729021,Culture.Sports,396430.0,763.6401028315398,15.0,2896.0,5.789190888404846,Culture,Sports
969,2.0,397235.0,Côte des Barbaresques,0.6791887283325195,Q501768,History_and_Society.History,397235.0,3453.0,7.0,1728.0,1.358377456665039,History_and_Society,History
970,4.0,397334.0,Ivan Ćurković,0.9991269707679749,Q1675643,Culture.Sports,397334.0,112.74399368188186,15.0,1961.0,3.9965078830718994,Culture,Sports
971,2.0,399204.0,Pogo (danse),0.6224693655967712,Q840880,Culture.Performing_arts,399204.0,1706.0077505180366,3.0,2789.0,1.2449387311935425,Culture,Performing_arts
972,6.0,399213.0,Eurazeo,0.8706072568893433,Q1374315,History_and_Society.Business_and_economics,399213.0,861.3333333333335,9.0,3253.0,5.22364354133606,History_and_Society,Business_and_economics
973,2.0,399222.0,Marcel Rozier,0.9995927214622498,Q3289378,Culture.Sports,399222.0,3593.612544542687,12.0,4796.0,1.9991854429244995,Culture,Sports
974,4.0,400192.0,CGG (entreprise),0.8774868249893188,Q2931412,History_and_Society.Business_and_economics,400192.0,0.0,9.0,2048.0,3.5099472999572754,History_and_Society,Business_and_economics
975,7.0,400319.0,Sephiroth (Final Fantasy),0.9241518378257751,Q649546,Culture.Literature,400319.0,27579.333333333336,2.0,6016.0,6.469062864780426,Culture,Literature
976,8.0,400330.0,Plastic Omnium,0.8774868249893188,Q3391735,History_and_Society.Business_and_economics,400330.0,21554.333333333336,9.0,2076.0,7.019894599914551,History_and_Society,Business_and_economics
977,1.0,401642.0,Taribo West,1.0000100135803225,Q449434,Culture.Sports,401642.0,0.0,15.0,3008.0,1.0000100135803225,Culture,Sports
978,1.0,402088.0,Abbaye de Fontenay,0.4843900501728058,Q464918,Culture.Visual_arts.Visual_arts*,402088.0,0.0,19.0,1568.0,0.4843900501728058,Culture,Visual_arts*
979,1.0,403519.0,Saint-Laurent-des-Bois (Eure),1.0000100135803225,Q780551,Geography.Regions.Europe.Western_Europe,403519.0,0.0,16.0,638.0,0.0,Geography,Western_Europe
980,13.0,404080.0,James L. Brooks,0.33459946513175964,Q95125,Culture.Media.Media*,404080.0,77953.3269856943,11.0,1828.0,4.349793046712875,Culture,Media*
981,4.0,404543.0,Georges Corraface,0.11597072333097458,Q3102524,Culture.Media.Media*,404543.0,20311.26273759628,1.0,4135.0,0.4638828933238983,Culture,Media*
982,5.0,405318.0,Pic Lassen,0.6297846436500549,Q859354,STEM.Earth_and_environment,405318.0,1463.4192089485648,2.0,1453.0,3.1489232182502747,STEM,Earth_and_environment
983,4.0,405405.0,Ruud Krol,0.9985549449920654,Q313180,Culture.Sports,405405.0,4.983333333333335,15.0,1298.0,3.9942197799682617,Culture,Sports
984,6.0,406077.0,Edmond Séchan,0.9965265989303588,Q1285748,Culture.Biography.Biography*,406077.0,8531.58378806695,1.0,1373.0,0.0,Culture,Biography*
985,8.0,406822.0,Didier Flamand,0.9965265989303588,Q1210548,Culture.Biography.Biography*,406822.0,56209.62162851686,1.0,3718.0,0.0,Culture,Biography*
986,1.0,407223.0,Azé (Loir-et-Cher),1.0000100135803225,Q1135658,Geography.Regions.Europe.Western_Europe,407223.0,0.0,4.0,1192.0,0.0,Geography,Western_Europe
987,3.0,407631.0,Rorqual commun,0.998599648475647,Q179020,STEM.Biology,407631.0,1726.0,18.0,49930.0,2.995798945426941,STEM,Biology
988,10.0,408241.0,Collège des cardinaux,0.24509501457214355,Q852242,Culture.Philosophy_and_religion,408241.0,33516.58112706075,6.0,2739.0,2.4509501457214355,Culture,Philosophy_and_religion
989,2.0,409510.0,"Oliver Twist (film, 2005)",0.9883227348327636,Q861202,Culture.Media.Media*,409510.0,1138.9246750380773,27.0,1427.0,1.9766454696655271,Culture,Media*
990,5.0,410102.0,Babylon A.D.,0.9985549449920654,Q797938,Culture.Media.Films,410102.0,19171.601107505903,16.0,23618.0,4.992774724960327,Culture,Films
991,2.0,411369.0,Gianluca Vialli,0.9539760947227478,Q239688,Culture.Sports,411369.0,0.0,15.0,3005.0,1.9079521894454956,Culture,Sports
992,1.0,411592.0,Adrian Mutu,0.9959398508071899,Q202645,Culture.Sports,411592.0,0.0,15.0,1900.0,0.9959398508071899,Culture,Sports
993,2.0,411604.0,Laurent Terzieff,0.998599648475647,Q523545,Culture.Biography.Biography*,411604.0,6904.0,1.0,2560.0,0.0,Culture,Biography*
994,3.0,411647.0,Jerome Robbins,0.9763205647468568,Q353019,Culture.Performing_arts,411647.0,226.2836926171143,11.0,2171.0,2.9289616942405705,Culture,Performing_arts
995,1.0,413029.0,Radomir Antić,0.990301549434662,Q349585,Culture.Sports,413029.0,0.0,15.0,18324.0,0.990301549434662,Culture,Sports
996,6.0,413579.0,Ludmila Mikaël,0.5312193632125854,Q539161,History_and_Society.History,413579.0,24536.77228056105,1.0,4460.0,3.1873161792755127,History_and_Society,History
997,2.0,414242.0,Graeme Souness,0.9960646033287048,Q310352,Culture.Sports,414242.0,0.0,15.0,3311.0,1.9921292066574097,Culture,Sports
998,14.0,414706.0,Finale de la Coupe du monde de football 1998,0.9362950325012208,Q585295,Culture.Sports,414706.0,10359.395686334521,15.0,3027.0,13.108130455017092,Culture,Sports
999,2.0,414967.0,Nicolas Vanier,0.9984612464904784,Q1375042,Culture.Biography.Biography*,414967.0,3453.0,1.0,2729.0,0.0,Culture,Biography*
1000,3.0,415096.0,Jean-Claude Drouot,0.14034625887870789,Q1684748,Culture.Performing_arts,415096.0,4422.007329584746,12.0,2596.0,0.42103877663612366,Culture,Performing_arts
1001,4.0,415199.0,"Le Magnifique (film, 1973)",0.9808859825134276,Q2401518,Culture.Media.Media*,415199.0,12046.386276099403,1.0,2504.0,3.9235439300537105,Culture,Media*
1002,4.0,415923.0,Kim Källström,1.0000100135803225,Q214124,Culture.Sports,415923.0,77846.27673779175,15.0,3594.0,4.00004005432129,Culture,Sports
1003,5.0,417379.0,Pierre Durand (équitation),0.983095109462738,Q1617291,Culture.Sports,417379.0,11452.036098330469,12.0,35969.0,4.91547554731369,Culture,Sports
1004,9.0,417463.0,Carole Richert,0.9978272914886476,Q2939908,Culture.Biography.Biography*,417463.0,37241.97210963987,1.0,2542.0,0.0,Culture,Biography*
1005,1.0,419163.0,Travailleur du sexe,0.754925012588501,Q852857,History_and_Society.Business_and_economics,419163.0,0.0,1.0,2358.0,0.754925012588501,History_and_Society,Business_and_economics
1006,2.0,422143.0,Mapuches,0.40734341740608215,Q178484,History_and_Society.Society,422143.0,6904.0,18.0,3259.0,0.8146868348121643,History_and_Society,Society
1007,11.0,422397.0,Robert Iger,0.6584275364875793,Q532423,History_and_Society.Business_and_economics,422397.0,35848.895654052656,2.0,3434.0,7.242702901363373,History_and_Society,Business_and_economics
1008,2.0,423510.0,Thiérache,0.4980700483322144,Q786624,Geography.Regions.Europe.Western_Europe,423510.0,12890.397997247765,4.0,13614.0,0.0,Geography,Western_Europe
1009,17.0,423568.0,Hérode Antipas,0.9219318628311156,Q192950,Culture.Philosophy_and_religion,423568.0,24821.0390027878,6.0,4117.0,15.672841668128966,Culture,Philosophy_and_religion
1010,1.0,423826.0,Légitime défense,0.9659096002578736,Q157479,History_and_Society.Politics_and_government,423826.0,0.0,8.0,3035.0,0.9659096002578736,History_and_Society,Politics_and_government
1011,2.0,424805.0,Julius Streicher,0.6584275364875793,Q76984,History_and_Society.Military_and_warfare,424805.0,3228.578772080328,3.0,1644.0,1.3168550729751587,History_and_Society,Military_and_warfare
1012,2.0,424858.0,Alfred Rosenberg,0.4610267877578736,Q75849,History_and_Society.Military_and_warfare,424858.0,5599.02864574417,3.0,2813.0,0.9220535755157472,History_and_Society,Military_and_warfare
1013,3.0,425913.0,Eugène Saccomano,0.2509227991104126,Q3060165,Culture.Media.Media*,425913.0,56548.09544126056,22.0,2155.0,0.7527683973312378,Culture,Media*
1014,1.0,427027.0,Dimitri Amilakvari,0.94500470161438,Q2735867,History_and_Society.Military_and_warfare,427027.0,0.0,4.0,2734.0,0.94500470161438,History_and_Society,Military_and_warfare
1015,1.0,428387.0,Patrick Laroche-Joubert,0.5775054097175598,Q3369593,History_and_Society.Business_and_economics,428387.0,0.0,11.0,1117.0,0.5775054097175598,History_and_Society,Business_and_economics
1016,7.0,428961.0,Mille Miglia,0.91965252161026,Q1935482,Culture.Sports,428961.0,7030.085820388116,5.0,1733.0,6.43756765127182,Culture,Sports
1017,3.0,429392.0,Éric Gerets,0.9967369437217712,Q363141,Culture.Sports,429392.0,4189.25972968,15.0,6815.0,2.9902108311653137,Culture,Sports
1018,2.0,429583.0,Oblat,0.38492217659950256,Q779280,Culture.Philosophy_and_religion,429583.0,2908.033218624694,4.0,2180.0,0.7698443531990051,Culture,Philosophy_and_religion
1019,1.0,430879.0,Pierre Durand,0.7663036584854126,Q2093408,Culture.Linguistics,430879.0,0.0,12.0,704.0,0.7663036584854126,Culture,Linguistics
