,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1658,452013,Proairesi,452013,1,0,0.0,Q1760172
1659,452040,Superman (film 1978),452040,17,19,123683.46375930068,Q213053
1660,452336,Dornier Do 17,452336,6,1,4852.62412260582,Q156742
1661,452699,Stefano Zecchi,452699,2,0,6325.0,Q3972785
1662,452934,SWAT,452934,1,9,0.0,Q324563
1663,453676,Biblioteca Nazionale Centrale di Firenze,453676,2,5,937.2006678923274,Q460907
1664,454601,Donald Pleasence,454601,10,6,43235.23439378119,Q314914
1665,455468,Time,455468,20,9,447654.7151865757,Q43297
1666,455501,Tommaso Maestrelli,455501,6,3,170.11765747006442,Q1793842
1667,455542,Autogoverno,455542,2,0,2544.0549584802648,Q417633
1668,455589,United States Navy Fighter Weapons School,455589,3,9,168.15085509950498,Q1187624
1669,456040,Ben Foster,456040,5,6,24858.24205484357,Q311804
1670,456188,Servette Football Club Genève 1890,456188,1,3,0.0,Q219235
1671,456930,Robert Langdon,456930,3,0,243.20528787843082,Q210548
1672,457590,Irangate,457590,13,9,23152.1047690832,Q273659
1673,457601,Contras,457601,7,9,839.2283921025369,Q286810
1674,458527,Conte di Saint-Germain,458527,3,21,0.0,Q158208
1675,458822,Concessione italiana di Tientsin,458822,1,5,0.0,Q961423
1676,459390,Roberto Colombo (musicista),459390,6,4,6985.757484442295,Q3938704
1677,460427,Pietro Pulcini,460427,2,4,0.0,Q3904192
1678,460606,Victor de Sabata,460606,1,8,0.0,Q464890
1679,461939,Sequestro Gancia,461939,22,14,27094.025568446865,Q3955699
1680,462535,Mondo Marcio (album),462535,2,4,0.0,Q1727692
1681,462947,Giampaolo Pansa,462947,20,0,84060.02036509721,Q3762478
1682,463330,Capri (Italia),463330,13,5,88158.07311582068,Q71902
1683,463428,Giovanna Melandri,463428,2,4,1562.23480817228,Q447895
1684,465012,Nicola Di Pinto,465012,1,8,0.0,Q3876199
1685,465116,Libro di Giuditta,465116,2,0,3774.1706870038347,Q202129
1686,465206,Nicola Salvi,465206,2,12,0.0,Q1986231
1687,465856,Referendum abrogativo in Italia del 1985,465856,7,0,4964.443624518063,Q3931582
1688,466009,Amii Stewart,466009,4,4,289.6170856254334,Q434016
1689,466020,Oscar Damiani,466020,5,3,4596.009291850623,Q1072178
1690,466229,Peter Steele,466229,1,20,0.0,Q379250
1691,466335,Bryan Singer,466335,9,6,24289.55426882411,Q220751
1692,466881,Piano regolatore generale comunale,466881,2,0,1113.4456609076435,Q3901990
1693,467305,Priorato di Sion,467305,4,0,15734.138620276679,Q212201
1694,467452,Big Fish (disc jockey),467452,4,4,6881.702755374958,Q3746119
1695,467546,Codice dei contratti pubblici,467546,5,1,8026.235001989065,Q3682111
1696,467613,Simone Barone,467613,4,3,244.23596857767276,Q299105
1697,468571,Poveri ma belli,468571,6,6,25135.1843425666,Q1074846
1698,468593,Vimercate,468593,2,0,625.3040569952262,Q187696
1699,469706,Cessione del credito,469706,1,1,0.0,Q334529
1700,469744,Vittorio Bachelet,469744,9,14,4603.769410575243,Q4015280
1701,470287,Carlo Parola,470287,3,3,12766.541195097314,Q1042372
1702,470299,Kazuo Ishiguro,470299,5,18,15021.399059446936,Q272855
1703,470314,Ovidio Bompressi,470314,9,14,6883.441241847622,Q3887703
1704,470533,Ferruccio de Bortoli,470533,5,0,15473.89959222502,Q3743827
1705,470578,Escapologia,470578,4,6,423.05499207011565,Q2293082
1706,471955,Ichthys,471955,1,0,0.0,Q211751
1707,472909,The Karate Kid,472909,4,2,0.0,Q3987783
1708,473113,Darwinismo sociale,473113,1,0,0.0,Q202261
1709,473477,Kilmarnock Football Club,473477,2,18,983.0164561340033,Q210961
1710,475272,RNA polimerasi,475272,8,1,6325.5,Q272631
1711,475492,Kansas City (Missouri),475492,9,16,67940.42023657425,Q41819
1712,475500,La dodicesima notte,475500,9,6,76796.06775038375,Q221211
1713,475892,Western blot,475892,13,1,27707.368138617647,Q48743
1714,475946,La vera storia di Biancaneve,475946,1,8,0.0,Q2002243
1715,476294,Massimo Tononi,476294,1,1,0.0,Q3851492
1716,476816,Marco Brambilla,476816,6,6,1627.493537591345,Q3290067
1717,476852,Mario Tchou,476852,6,1,9669.934315312366,Q3849135
1718,477960,Alessandro Cecchi Paone,477960,7,4,45492.30697351651,Q3609915
1719,478072,Jacqueline Bisset,478072,8,6,69414.63386826594,Q232477
1720,478721,Andrea Pellizzari,478721,2,10,937.5994513236913,Q3615926
1721,478764,Alive - Sopravvissuti,478764,3,19,8837.288282738362,Q332798
1722,479295,"Pane, amore e fantasia",479295,3,6,93161.75248266052,Q2583894
1723,479884,Mary Poppins (musical),479884,4,6,29.929777131679888,Q2210892
1724,479966,Movimento dei focolari,479966,1,0,0.0,Q727837
1725,480521,Skunk Anansie,480521,2,4,1829.0482423684296,Q167977
1726,480877,My Fair Lady (film),480877,2,6,2318.753995192004,Q201215
1727,480968,Ernesto Galli della Loggia,480968,1,0,0.0,Q3732245
1728,481146,Artur Boruc,481146,7,3,31174.542445643085,Q207800
1729,481745,Solo un uomo (Mondo Marcio),481745,3,4,3161.9999999999995,Q2299144
1730,482033,Bullitt,482033,3,16,20293.700175632526,Q261209
1731,482133,Ali Khamenei,482133,28,9,905.1460410819091,Q57336
1732,482689,The Times,482689,15,5,178496.80235792327,Q50008
1733,482721,Bacillariophyceae,482721,2,1,134.75242004578786,Q162678
1734,482970,Pablo Osvaldo,482970,8,3,20089.243860787094,Q313927
1735,483188,Capitale sociale (economia),483188,6,1,6685.973068121698,Q330601
1736,485282,Interferenza (fisica),485282,2,1,4587.216102467683,Q136980
1737,485527,Factoring,485527,5,1,12281.150132246608,Q192674
1738,485575,Una storia semplice (romanzo),485575,1,8,0.0,Q2492226
1739,486379,Basilica di Nostra Signora della Pace,486379,3,3,17395.099274906697,Q815584
1740,486441,Bristol Blenheim,486441,11,1,25839.499790449947,Q330417
1741,487245,Rossana Podestà,487245,3,8,9822.123717437844,Q261860
1742,487539,Fascicoli SIFAR,487539,21,14,14095.157918473311,Q3739894
1743,488348,Eleonora Pimentel Fonseca,488348,3,0,5574.074305228833,Q446504
1744,488350,Socio accomandante,488350,1,1,0.0,Q328142
1745,489211,Nicotinammide adenina dinucleotide,489211,6,1,2797.78150856335,Q12499775
1746,489366,Rogo di Primavalle,489366,21,14,14577.817234738352,Q3940170
1747,489892,Mikoyan MiG-31,489892,3,9,1613.626398253464,Q150050
1748,490149,Craig David,490149,2,5,3221.017815023637,Q154222
1749,490290,British Academy of Film and Television Arts,490290,15,6,99459.7922104285,Q159661
1750,490302,Tristan Tzara,490302,1,18,0.0,Q16409
1751,490566,Carolyn Jones,490566,2,6,0.0,Q238895
1752,491077,Roger Daltrey,491077,3,6,26568.58686846717,Q311672
1753,491109,John Entwistle,491109,1,6,0.0,Q215835
1754,491247,Gedda,491247,12,13,110586.93767158788,Q374365
1755,491691,Organizzazione aziendale,491691,11,1,43813.1741780108,Q2029841
1756,492747,General Dynamics F-111,492747,2,9,484.30655460815734,Q270990
1757,492834,Giorgio Pietrostefani,492834,3,14,0.0,Q3765675
1758,493114,Nicollette Sheridan,493114,2,6,6325.0,Q229440
1759,493146,Polietilene tereftalato,493146,6,1,26357.130404564294,Q145863
1760,493875,Enzo Bianchi,493875,4,0,33053.83388990924,Q1130290
1761,494054,De Havilland DH.98 Mosquito,494054,6,1,11562.944598376509,Q221344
1762,494167,Max Giusti,494167,10,4,72114.66749464089,Q2893806
1763,495076,Cicisbeo,495076,1,10,0.0,Q1091673
1764,495370,Alexandra Paul,495370,2,6,563.6966356466951,Q268294
1765,495675,Congregazione per il culto divino e la disciplina dei sacramenti,495675,2,0,6325.0,Q845552
1766,495867,John Everett Millais,495867,3,11,2933.257709764638,Q159606
1767,496051,Processo di Verona,496051,6,0,2096.2404441238973,Q665021
1768,496363,Trementina,496363,1,22,0.0,Q18603218
1769,496914,Stade Rennais Football Club,496914,6,13,3012.029069736478,Q19509
1770,497176,Sandro Luporini,497176,1,4,0.0,Q3948250
1771,497407,Haylie Duff,497407,1,6,0.0,Q229038
1772,497929,Silvana Pampanini,497929,3,6,12649.0,Q437189
1773,498028,Morte di Giovanni Paolo II,498028,3,4,0.0,Q1131707
1774,498437,David Villa,498437,7,13,21500.55113101865,Q83006
1775,499064,Polka,499064,4,10,39.691360125340736,Q153071
1776,499123,Blade (film),499123,5,7,9445.704999964151,Q3429263
1777,499460,Anderson Luís de Souza,499460,1,3,0.0,Q659634
1778,500163,Malattia di Lyme,500163,7,1,27712.82898624808,Q201989
1779,500856,Arcidiocesi di Cagliari,500856,4,12,12648.0,Q1364267
1780,503135,Aquaman,503135,13,19,16259.015582897684,Q623059
1781,503686,Tony Plana,503686,1,6,0.0,Q544692
1782,503934,Il mago di Oz (film 1939),503934,24,6,207255.99399430648,Q193695
1783,504514,Gherardo Colombo,504514,5,0,15502.869084248408,Q3761609
1784,504554,Gutei,504554,2,1,2070.5887773569602,Q549531
1785,504769,Manuel Pasqual,504769,12,3,8741.285260208586,Q180794
1786,505266,Claude Makélélé,505266,4,3,21912.67163132268,Q184362
1787,505691,David Gallagher,505691,1,1,0.0,Q365484
1788,506447,Giovani Titani,506447,18,19,6383.2215278367985,Q927354
1789,506525,Black Canary,506525,12,19,16400.502550377067,Q599124
1790,506550,Roger Vadim,506550,9,8,19678.584467830126,Q383420
1791,506566,La mosca,506566,1,6,0.0,Q468700
1792,507153,The Punisher (film 2004),507153,4,7,32229.900295737018,Q909802
1793,507263,Ali Akbar Hashemi Rafsanjani,507263,20,9,589.262001155676,Q186111
1794,507271,Mohammad Khatami,507271,18,9,3365.496096285125,Q180795
1795,507320,Ferdinando di Savoia-Genova (1822-1855),507320,11,5,20830.00426957525,Q459441
1796,507704,Mohammad Ali Rajai,507704,7,9,2.9202559684467584,Q310592
1797,508126,Superman Returns,508126,15,19,52891.77720984443,Q328695
1798,508376,Nightwing,508376,11,19,11412.191059157158,Q686623
1799,508716,Ballerina,508716,12,6,59157.545194782375,Q4070300
1800,508760,Southampton,508760,4,5,29912.40996246796,Q79848
1801,509144,Tomb Raider - La culla della vita,509144,4,1,13185.772026143562,Q1125253
1802,509208,Tim Drake,509208,11,19,19.258868908868912,Q1076696
1803,509212,Doomsday (personaggio),509212,13,19,1.3838605722938315,Q126680
1804,509580,Lavochkin La-5,509580,1,1,0.0,Q846989
1805,509734,Roma Downey,509734,2,6,1015.2726806437613,Q258989
1806,509858,Lamborghini LM 002,509858,5,23,37921.0,Q1356220
1807,510504,Paolo Hendel,510504,5,6,51426.297283073975,Q3894145
1808,510831,Tamlyn Tomita,510831,2,2,0.0,Q265218
1809,511202,Mauro Forghieri,511202,1,3,0.0,Q173658
1810,511957,Mastectomia,511957,4,9,21937.291183860743,Q848318
1811,512276,Linea Hindenburg,512276,1,6,0.0,Q311721
1812,512888,Mela,512888,3,1,8410.244774756913,Q89
1813,512895,Bioplastica,512895,2,1,2638.9393150971578,Q413458
1814,512899,Gianni Cerqueti,512899,4,4,996.3776689665424,Q3763472
1815,512964,Nicolò Carosio,512964,6,4,2371.105226108598,Q3876548
1816,513130,La famiglia Addams 2,513130,12,8,90126.36414148887,Q204725
1817,513341,Guerra del Libano (2006),513341,22,9,106532.86077874043,Q49104
1818,513765,Divisione Nazionale 1944,513765,32,3,21274.855879257237,Q2254069
1819,514383,Dennis Quaid,514383,9,6,26029.231333143278,Q200768
1820,514441,Asia meridionale,514441,6,9,17173.3028486155,Q771405
1821,514638,Peptide,514638,3,1,2800.363686894728,Q172847
1822,515202,Yoann Gourcuff,515202,5,13,6533.084902576142,Q117436
1823,515236,Michael Ironside,515236,4,6,13542.991685051238,Q344973
1824,515246,Casa Howard (film),515246,1,18,0.0,Q913389
1825,515565,Lorenzo Minotti,515565,2,13,7560.136819883168,Q553175
1826,515664,Killing Me Softly with His Song,515664,1,10,0.0,Q652262
1827,516174,Tristano e Isotta (opera),516174,3,10,7524.905053018355,Q1324254
1828,516285,Tambora,516285,12,1,35763.22307981983,Q168714
1829,516487,David Sesa,516487,1,0,0.0,Q677807
1830,516503,Distribuzione cinematografica,516503,249,6,3746621.026824797,Q1415356
1831,517450,Basilica dei Santi Giovanni e Paolo (Venezia),517450,4,0,11967.226388310484,Q155225
1832,517542,Deutscher Sportclub Arminia Bielefeld,517542,3,13,48347.86678436193,Q105844
1833,518364,Roberto Cravero,518364,4,3,6342.56133972021,Q2714696
1834,520297,Giampiero Albertini,520297,6,6,39794.210160053066,Q1038614
1835,521920,Coppa delle Coppe 1994-1995,521920,1,8,0.0,Q836072
1836,522255,Se morisse mio marito,522255,1,8,0.0,Q752432
1837,522501,Nazionale di calcio della Repubblica Democratica del Congo,522501,6,3,7441.265676556321,Q270080
1838,523164,Jon Dahl Tomasson,523164,3,3,2529.7177309922386,Q203657
1839,523620,Luciano di Antiochia,523620,3,1,11616.554096331809,Q510737
1840,523822,Saro Urzì,523822,4,8,1177.2842299356619,Q752652
1841,524681,Pipolo,524681,3,8,23930.864962032643,Q1526349
1842,524685,"Yolande de Polastron, duchessa de Polignac",524685,1,9,0.0,Q234507
1843,525608,Gabriel Milito,525608,1,3,0.0,Q193221
1844,526079,Rai Sport,526079,18,4,124980.7060462124,Q3929527
1845,526140,Austerity,526140,1,4,0.0,Q3629920
1846,526330,Lino Toffolo,526330,8,10,31354.690710382758,Q3833104
1847,526496,Fondazione (ente),526496,7,1,16220.803851628829,Q157031
1848,527886,Martin Laursen,527886,4,3,1285.539348765723,Q313207
1849,527890,Monte Velino,527890,4,1,10564.63013617096,Q2631149
1850,528089,I pompieri,528089,9,8,4677.012993813944,Q3791154
1851,528459,Franco Carraro,528459,8,0,59561.97579192548,Q1394623
1852,529084,Vikash Dhorasoo,529084,2,13,0.0,Q298338
1853,529129,Judith Malina,529129,2,8,0.0,Q213844
1854,529692,Anno senza estate,529692,2,1,0.0,Q209625
1855,529831,David Stern,529831,3,15,15345.448921521918,Q347958
1856,529935,Battaglia di Nancy,529935,1,5,0.0,Q316877
1857,530176,Capaccio Paestum,530176,7,5,14238.958735463719,Q80746
1858,530205,Sergio Brio,530205,3,3,681.1062304031851,Q68056
1859,530250,BM-21,530250,2,9,0.0,Q270289
1860,530948,Ellen Hidding,530948,2,6,12142.158676883104,Q3723490
1861,531021,Tamara Donà,531021,1,4,0.0,Q1113688
1862,531053,Ayman al-Zawahiri,531053,7,9,370.4396456902545,Q186316
1863,531436,Syriana,531436,6,9,84182.69421390019,Q687040
1864,531579,Romolo Valli,531579,4,8,7396.367425034887,Q1849086
1865,532214,Giovanni Minoli,532214,7,4,44420.391559773976,Q3767749
1866,532995,Critiche al Codice da Vinci,532995,4,0,13401.712612131058,Q3697790
1867,533679,Elisabetta Viviani,533679,2,4,8595.269461831931,Q3723273
1868,534605,Ilda Boccassini,534605,4,0,6376.206530052083,Q1658342
1869,534606,Piercamillo Davigo,534606,3,0,0.0,Q3902991
1870,534976,Ai confini della realtà (film 1983),534976,5,9,8135.500211311652,Q1330737
1871,535180,Strage di Acca Larenzia,535180,17,14,25641.898039223597,Q3975708
1872,536457,Stoke-on-Trent,536457,2,13,0.0,Q134902
1873,536775,Assemblea regionale siciliana,536775,8,14,28821.84077565105,Q2707406
1874,537218,Quattro Canti (Palermo),537218,2,13,0.0,Q1665695
1875,537841,Demolition Man,537841,8,6,96609.0894958876,Q470891
1876,539673,Rai Cultura,539673,5,10,27806.610420613782,Q3929499
1877,539779,Flashdance,539779,9,6,32546.388601613373,Q611043
1878,539807,Nantucket,539807,2,1,6325.0,Q49149
1879,540532,Corrado Tedeschi (conduttore televisivo),540532,3,4,7294.274714738995,Q3694329
1880,540568,Emancipazione,540568,4,1,4652.367921361045,Q380351
1881,541536,Paolo Canè,541536,1,18,0.0,Q2050342
1882,542034,Trascendenza,542034,1,7,0.0,Q193359
1883,542073,Acciaio strutturale,542073,4,1,1690.178470981304,Q725158
1884,542519,Lunetta Savino,542519,4,8,8326.890718804154,Q1055916
1885,542659,Giubbotto antiproiettile,542659,3,1,9915.727134985573,Q391752
1886,542902,Spaghetti a mezzanotte,542902,4,10,18402.74065872557,Q3564867
1887,542978,Oliver Onions,542978,5,8,9331.069944723084,Q242073
1888,542981,Simone Missiroli,542981,9,3,557.3650928801421,Q3961249
1889,542989,Axel Munthe,542989,4,5,286.9252474934242,Q41580
1890,543582,Terza guerra mondiale,543582,23,9,54104.8210173438,Q363
1891,544104,Conto economico,544104,2,1,228.4047059763841,Q243460
1892,544234,Daniele Conti,544234,4,3,14031.12098401471,Q933973
1893,544463,Eurocup,544463,3,15,12648.0,Q456092
1894,544832,Dottrina Mitterrand,544832,5,14,354.237117081291,Q2255446
1895,544986,Football Club Internazionale Milano 2005-2006,544986,17,3,37875.18569958714,Q3747735
1896,545619,Roman Vlad,545619,1,6,0.0,Q2343525
1897,545779,LOSC Lille,545779,15,3,62404.81407939061,Q19516
1898,546066,Lockheed C-5 Galaxy,546066,4,9,2061.416526849743,Q182012
1899,546554,Associazione Calcio Milan 2003-2004,546554,13,3,5504.278348204879,Q3626095
1900,547145,Massimo Donati,547145,5,3,10505.06237281112,Q533727
1901,547581,Rockets,547581,1,4,0.0,Q645373
1902,548810,Jay Bothroyd,548810,2,3,0.0,Q456019
1903,549817,Antonia Arslan,549817,5,8,18872.845277146454,Q538638
1904,550891,Paolo Liguori,550891,1,4,0.0,Q3894185
1905,551187,Vis Pesaro dal 1898,551187,8,3,2940.9656664203544,Q2414604
1906,551647,Francesca Alinovi,551647,1,4,0.0,Q3749356
1907,552741,Anton Corbijn,552741,2,1,0.0,Q349842
1908,552847,Belfagor (mitologia),552847,4,6,15118.599631403196,Q816170
1909,552852,Sovrani di Napoli,552852,3,12,12578.95203933683,Q2862798
1910,552899,Felipe Dal Bello,552899,16,3,965.495040735506,Q610855
1911,553043,Elsa Lanchester,553043,3,6,2682.3413886914864,Q233009
1912,553250,Società Sportiva Dilettantistica Città di Campobasso,553250,8,3,10405.013962035284,Q3394275
1913,553358,Joe Cole,553358,2,13,2292.648287311973,Q184946
1914,553435,Sammy Gravano,553435,2,6,5217.338067083541,Q923645
1915,554087,Le avventure del giovane Indiana Jones,554087,7,6,32161.915289404762,Q685962
1916,554656,Jor-El,554656,13,19,1.3838605722938315,Q2068759
1917,554669,Generale Zod,554669,15,19,1874.9457385098872,Q2260732
1918,554810,Phil Masinga,554810,2,1,7950.861170675909,Q45167
1919,555953,Shunsuke Nakamura,555953,4,3,21240.072044881766,Q191138
1920,556018,Culture Club,556018,1,1,0.0,Q50037
1921,556152,Reading,556152,3,18,8689.734054809105,Q161491
1922,556441,Discografia di Madonna,556441,2,6,316.0286264687171,Q14848569
1923,558489,Giulia Occhini,558489,1,8,0.0,Q3769289
1924,558522,Colm Meaney,558522,2,19,11622.990648676487,Q313671
1925,559173,Coo,559173,1,5,0.0,Q187027
1926,560002,Juventus Football Club 2000-2001,560002,14,3,6283.536194932329,Q650608
1927,560045,Impianto fotovoltaico,560045,5,1,17826.549172539235,Q1897785
1928,560524,Chiari,560524,13,0,23998.137771218197,Q103999
1929,561249,Nelly Furtado,561249,2,6,1327.7855611531884,Q80424
1930,561414,Marco Marzocca,561414,6,4,69680.86935308923,Q3846266
1931,561584,Massimiliano Varrese,561584,1,6,0.0,Q3851085
1932,561710,Incidente aereo,561710,16,1,59982.23203568267,Q744913
1933,562105,Vaso,562105,1,12,0.0,Q191851
1934,562120,Erin Brockovich - Forte come la verità,562120,3,6,9093.139500934802,Q220955
1935,562574,Sérgio Conceição,562574,5,3,9062.590434831336,Q317298
1936,562621,Biblioteca Nazionale Braidense,562621,2,12,4970.450617175194,Q771894
1937,562632,Acatisia,562632,4,1,12649.0,Q416417
1938,562637,Pianeta nano,562637,1,1,0.0,Q2199
1939,562692,Zhang Ziyi,562692,4,2,13863.767752339763,Q180852
1940,563169,Antonio Filippini,563169,2,13,0.0,Q601962
1941,563399,Teoria del pazzo,563399,3,9,3933.102434353487,Q493127
1942,563453,MIM-104 Patriot,563453,11,9,23330.533903759824,Q339025
1943,564782,Ricardo Oliveira,564782,4,13,13255.490174115921,Q315079
1944,564791,Problem solving,564791,2,2,1623.1046367334754,Q730920
1945,564827,Daniele Liotti,564827,1,4,0.0,Q82887
1946,564946,AGM-114 Hellfire,564946,9,9,2073.0605587973987,Q271930
1947,565209,Tor (missile),565209,3,1,1.6544011544011543,Q756212
1948,565464,Itri,565464,4,11,78586.3834384194,Q128092
1949,566293,BGM-109 Tomahawk,566293,7,9,1729.3413450119406,Q150115
1950,566724,Winamp,566724,2,1,0.0,Q193493
1951,567035,Cane da montagna dei Pirenei,567035,4,6,6325.0,Q37803
1952,567391,Luciana (nome),567391,1,0,0.0,Q11247717
1953,567952,Frico,567952,1,4,0.0,Q1842181
1954,568012,Terzo settore,568012,3,1,5483.754912011675,Q1063076
1955,568780,Conferenza di Berlino (1884),568780,2,7,4446.332454971824,Q13582
1956,570039,Tiberio Murgia,570039,5,8,7841.402627483329,Q696152
1957,570749,Peter Crouch,570749,4,13,5562.663452841521,Q180939
1958,571012,Gong Li,571012,3,2,0.0,Q150903
1959,571316,Calende,571316,1,17,0.0,Q282162
1960,571441,Carrie Nuttall,571441,2,10,0.0,Q3660735
1961,571456,Paveway,571456,2,9,6325.0,Q1335231
1962,572407,Aldo Maccione,572407,5,8,28016.664256477863,Q452366
1963,572973,Mario Frustalupi,572973,3,3,0.0,Q219490
1964,574126,Josh Hartnett,574126,4,6,4346.474134825861,Q303957
1965,574506,Ousmane Dabo,574506,3,3,2765.7859098007207,Q381672
1966,575814,Marat Safin,575814,4,18,4963.641234809287,Q133318
1967,576025,Il prescelto,576025,4,6,18972.0,Q200827
1968,576100,Torlonia,576100,1,0,0.0,Q3993839
1969,576273,Ray Milland,576273,4,6,12864.135674911162,Q181774
1970,576643,Comportamento,576643,4,1,37497.54635403519,Q9332
1971,577257,Darwin (Australia),577257,3,6,2535.365348363752,Q11568
1972,577563,Silvio Proto,577563,10,3,16.13783628190075,Q212363
1973,578031,Boeing C-17 Globemaster III,578031,4,9,4132.926459778944,Q211369
1974,578564,Deserto del Mojave,578564,3,6,966.536015005381,Q184355
1975,578952,Forte di Fenestrelle,578952,5,5,36530.529424027794,Q256790
1976,579240,Lino Ventura,579240,1,8,0.0,Q337260
1977,579309,Enzo Cerusico,579309,2,8,6325.0,Q3726484
1978,579354,Ugo Gregoretti,579354,10,8,84003.69861117617,Q55454
1979,579753,Giuliano Montaldo,579753,9,8,45505.462067440596,Q53028
1980,580228,Saint-Pierre (Riunione),580228,2,13,149.75267795924674,Q249884
1981,580899,Marta Flavi,580899,2,10,987.1592545279802,Q3849940
1982,581118,Youma Diakite,581118,4,6,25565.53282100297,Q4023027
1983,581531,Campionato europeo di calcio Under-21 1996,581531,9,3,8638.400973574458,Q643541
1984,582134,Uno sguardo dal cielo,582134,5,6,1066.4546307604269,Q1475674
1985,582620,Ave Ninchi,582620,1,6,0.0,Q696347
1986,582719,Stefano Jurgens,582719,2,4,256.32088659739804,Q3972545
1987,583466,Contratto di apprendistato,583466,1,1,0.0,Q21192464
1988,584420,David Morse,584420,1,6,0.0,Q296370
1989,584888,Antonio Mirante,584888,9,3,4731.015985050168,Q603681
1990,585048,Associazione Sportiva Ostia Mare Lido Calcio,585048,3,3,466.7553546989135,Q3391273
1991,585136,Phalanx CIWS,585136,1,1,0.0,Q852083
1992,585296,Antonio Caprarica,585296,3,0,12649.0,Q3619363
1993,586619,Rome,586619,1,12,0.0,Q2165143
1994,586905,Sky Calcio,586905,6,3,15592.699263425124,Q3962622
1995,587741,Duca di Cornovaglia,587741,1,5,0.0,Q2494846
1996,587743,Flauto dolce,587743,5,10,20028.57736603209,Q187851
1997,587910,Eleanor Roosevelt,587910,2,9,2331.889507344857,Q83396
1998,588018,Berliner Philharmoniker,588018,8,10,6711.718317526771,Q152222
1999,588518,Lago Gerundo,588518,1,1,0.0,Q3825703
2000,589232,Nazionale di calcio della Guinea Equatoriale,589232,6,13,1214.2345927770245,Q255771
2001,590161,Il giardino dei Finzi Contini (film),590161,3,8,62359.18967806581,Q683014
2002,590370,Rory Cochrane,590370,1,6,0.0,Q446227
2003,590615,Sansepolcrismo,590615,4,0,3225.235195118011,Q3948592
2004,590683,The Time Machine (film 2002),590683,8,6,3128.4735814601454,Q499633
2005,590927,Thompson Submachine Gun,590927,1,2,0.0,Q269593
2006,591391,Eccidio di Schio,591391,5,0,1574.7320186983486,Q3718453
2007,591612,Nadia Desdemona Lioce,591612,4,0,1986.8955565835643,Q3869836
2008,591694,David Di Michele,591694,10,3,36946.140449096456,Q560651
2009,591871,Marcello Veneziani,591871,3,0,6582.124672553786,Q3845700
2010,591981,Conflitto del Darfur,591981,5,1,22600.19083457846,Q190758
2011,592369,Ghost Rider (personaggio),592369,3,7,5711.643870257676,Q868958
2012,592730,Quel pomeriggio di un giorno da cani,592730,9,6,144122.88045735715,Q458656
2013,592736,Scarface - Lo sfregiato,592736,5,6,11830.62724821139,Q471306
2014,593149,Signorine buonasera,593149,6,10,19702.17929122818,Q1187884
2015,593417,Pam Dawber,593417,1,6,0.0,Q373216
2016,593438,Terremoto della Marsica del 1915,593438,2,1,0.0,Q2257461
2017,593747,Lo chiamavano Bulldozer,593747,6,8,1739.6400804019886,Q473803
2018,593948,My Name Is Earl,593948,6,2,29116.95803562567,Q34659
2019,594256,Blade (Marvel Comics),594256,6,7,4232.7888158433725,Q881024
2020,594309,Paola Ferrari,594309,4,0,16052.652047510011,Q3893561
2021,594578,Classe Nimitz,594578,6,9,1588.1417178580487,Q309336
2022,595124,Mario Lavezzi,595124,4,4,3068.949510979008,Q3848709
2023,595767,Coppa dei Campioni 1977-1978,595767,2,3,215.55372186774304,Q196681
2024,596248,Yautja,596248,2,6,7977.834898812434,Q844794
2025,596402,Paolo Guzzanti,596402,1,0,0.0,Q3362638
2026,597090,GoldenEye (film),597090,3,6,6330.4333333333325,Q19089
2027,597276,Kennedy (famiglia),597276,3,1,12648.0,Q34821
2028,597410,Rosemary Kennedy,597410,2,1,0.0,Q265595
2029,598078,Giulio Migliaccio,598078,4,3,953.6910242710353,Q2305089
2030,599419,Società semplice,599419,1,1,0.0,Q16886581
2031,600034,Calciatori della Società Sportiva Lazio,600034,10,3,52835.709603084884,Q3650235
2032,600688,Arnoldo Foà,600688,13,8,144319.47198467448,Q378674
2033,600778,Il regno del fuoco,600778,2,6,10527.900000000584,Q925384
2034,601062,Lorella De Luca,601062,4,6,3397.830468911923,Q476080
2035,601087,Luciano Bianciardi,601087,2,10,0.0,Q584850
2036,601143,Nato il quattro luglio (film),601143,10,6,23608.05263489982,Q471159
2037,601198,Raffaele Pisu,601198,4,4,19401.12703172421,Q3929147
2038,601542,Patrizia De Blanck,601542,5,6,19507.435107834368,Q3897813
2039,601867,Rhinella marina,601867,1,7,0.0,Q321087
2040,602031,Humanitas,602031,5,0,3874.4377496289117,Q1260024
2041,602533,Z la formica,602533,4,6,98354.37666635064,Q610502
2042,602600,La maledizione dello scorpione di giada,602600,1,6,0.0,Q335508
2043,602635,Franco Anselmi,602635,23,14,10948.116322186905,Q3751113
2044,603973,Neve chimica,603973,3,1,0.0,Q3875098
2045,603974,Driven (film 2001),603974,1,6,0.0,Q1259419
2046,604236,Maria Salviati,604236,2,12,0.0,Q264013
2047,606070,Riccardo Cucchi,606070,3,4,0.25,Q3934412
2048,606286,Ergonomia,606286,7,1,39759.510497042946,Q1750812
2049,606871,Dean Cain,606871,2,6,6325.0,Q313788
2050,608461,Italo Moretti,608461,5,0,45224.74896679911,Q3804421
2051,609068,Shinzō Abe,609068,2,9,12648.000000000002,Q132345
2052,609249,Fabio Pecchia,609249,13,3,8233.123756518275,Q1087530
