,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
373,7.0,166163.0,Opération Condor,0.4921981394290924,Q156017,History_and_Society.Society,166163.0,29974.45757300045,5.0,3032.0,3.445386976003647,History_and_Society,Society
374,2.0,166609.0,Pourvoi en cassation en droit français,0.16027602553367615,Q330312,History_and_Society.Politics_and_government,166609.0,7589.65800257769,15.0,2250.0,0.3205520510673523,History_and_Society,Politics_and_government
375,1.0,166644.0,Marathon de Paris,1.0000100135803225,Q1071285,Culture.Sports,166644.0,0.0,8.0,1940.0,1.0000100135803225,Culture,Sports
376,8.0,167003.0,Cheval de selle,0.4532718360424042,Q2962941,STEM.Biology,167003.0,7342.538095238096,15.0,2067.0,3.6261746883392334,STEM,Biology
377,4.0,169721.0,Tonino Benacquista,0.1294127255678177,Q709951,Culture.Literature,169721.0,5309.26573410704,16.0,3345.0,0.5176509022712708,Culture,Literature
378,5.0,169784.0,Charles Boyer,0.16452647745609286,Q105987,Culture.Performing_arts,169784.0,34840.920198646505,7.0,3053.0,0.8226323872804643,Culture,Performing_arts
379,3.0,169810.0,French Cancan (film),0.960371196269989,Q723416,Culture.Media.Media*,169810.0,248.3345399362533,8.0,1655.0,2.881113588809967,Culture,Media*
380,1.0,170933.0,Marco Simone,0.9867871999740601,Q439332,Culture.Sports,170933.0,0.0,9.0,2100.0,0.9867871999740601,Culture,Sports
381,2.0,171873.0,Benxi,0.9990402460098268,Q75091,Geography.Regions.Asia.East_Asia,171873.0,0.0,15.0,1204.0,0.0,Geography,East_Asia
382,8.0,171976.0,Likoud,0.9284188151359558,Q187009,History_and_Society.Politics_and_government,171976.0,19663.5,30.0,2962.0,7.4273505210876465,History_and_Society,Politics_and_government
383,7.0,173576.0,Rahan,0.9867871999740601,Q475360,Culture.Literature,173576.0,7632.5064368340345,18.0,12774.0,6.90751039981842,Culture,Literature
384,1.0,173720.0,Liste de villes des Pays-Bas,1.0,Q5947904,Compilation.List_Disambig,173720.0,0.0,4.0,2680.0,0.0,Compilation,List_Disambig
385,15.0,174287.0,Yves Lecoq,0.22816647589206696,Q3573790,Culture.Media.Media*,174287.0,56241.9404228975,16.0,6365.0,3.4224971383810043,Culture,Media*
386,2.0,175288.0,Alexandre Sanguinetti,0.2568419873714447,Q2834012,History_and_Society.Politics_and_government,175288.0,1590.731062227306,2.0,2119.0,0.5136839747428894,History_and_Society,Politics_and_government
387,4.0,175314.0,Sud Ouest,0.7057950496673584,Q2608774,Culture.Media.Media*,175314.0,28423.944241867583,18.0,3095.0,2.8231801986694336,Culture,Media*
388,9.0,176264.0,Festival du film de Sundance,0.7826725244522095,Q189887,Culture.Media.Films,176264.0,18254.48983353355,8.0,1889.0,7.044052720069885,Culture,Films
389,3.0,176750.0,Question royale,0.9263137578964232,Q2666386,History_and_Society.Politics_and_government,176750.0,4927.0,5.0,1508.0,2.7789412736892696,History_and_Society,Politics_and_government
390,4.0,178052.0,Missile surface-air,0.9715740084648132,Q466704,History_and_Society.Military_and_warfare,178052.0,31981.379258436875,5.0,2108.0,3.886296033859253,History_and_Society,Military_and_warfare
391,2.0,178078.0,Coprah,0.26285186409950256,Q193726,STEM.Medicine_&_Health,178078.0,4192.442528859057,28.0,1743.0,0.5257037281990051,STEM,Medicine_&_Health
392,2.0,178176.0,Crach,1.0000100135803225,Q71283,Geography.Regions.Europe.Western_Europe,178176.0,0.0,25.0,2961.0,0.0,Geography,Western_Europe
393,2.0,178673.0,Joseph Fontanet,0.16452647745609286,Q325235,History_and_Society.Military_and_warfare,178673.0,5795.424075864137,15.0,1816.0,0.3290529549121857,History_and_Society,Military_and_warfare
394,2.0,179149.0,Maud Fontenoy,0.11280541121959685,Q274232,Culture.Sports,179149.0,7187.001933822259,9.0,5273.0,0.2256108224391937,Culture,Sports
395,2.0,179501.0,Benoît Delépine,0.9985088109970092,Q530409,Culture.Biography.Biography*,179501.0,0.0,16.0,2441.0,0.0,Culture,Biography*
396,1.0,179608.0,Saturne dévorant un de ses fils,0.9883227348327636,Q1150997,Culture.Visual_arts.Visual_arts*,179608.0,0.0,20.0,2456.0,0.9883227348327636,Culture,Visual_arts*
397,2.0,181379.0,Raoul Ponchon,0.3702353835105896,Q3419248,Culture.Literature,181379.0,0.0,14.0,2442.0,0.7404707670211792,Culture,Literature
398,8.0,182424.0,Fox Broadcasting Company,0.9284188151359558,Q166419,Culture.Media.Media*,182424.0,20376.242822144486,7.0,2261.0,7.4273505210876465,Culture,Media*
399,9.0,184576.0,Dan Ar Braz,0.6076731681823729,Q10695,Culture.Media.Media*,184576.0,29115.496749607013,16.0,1421.0,5.4690585136413565,Culture,Media*
400,2.0,185316.0,Coulommiers (Seine-et-Marne),1.0000100135803225,Q251731,Geography.Regions.Europe.Western_Europe,185316.0,274.6242704204969,2.0,2649.0,0.0,Geography,Western_Europe
401,3.0,185987.0,Delft,0.9808859825134276,Q690,Geography.Geographical,185987.0,2464.0,4.0,1437.0,0.0,Geography,Geographical
402,7.0,186184.0,Stade français Paris rugby,0.9669240117073059,Q1361000,Culture.Sports,186184.0,11592.609936851817,9.0,2900.0,6.768468081951141,Culture,Sports
403,6.0,187198.0,Christophe Ruggia,0.9987257122993468,Q2966473,Culture.Biography.Biography*,187198.0,70282.41893959201,8.0,54426.0,0.0,Culture,Biography*
404,6.0,187206.0,"Les Diables (film, 2002)",0.9511522054672241,Q1747758,Culture.Media.Films,187206.0,10504.514922054756,8.0,11477.0,5.706913232803345,Culture,Films
405,30.0,187468.0,Équipe du pays de Galles de rugby à XV,0.9871888160705566,Q822877,Culture.Sports,187468.0,38268.27098397701,21.0,3908.0,29.6156644821167,Culture,Sports
406,5.0,187806.0,Vitré (Ille-et-Vilaine),0.9964163899421692,Q234704,Geography.Regions.Europe.Western_Europe,187806.0,112360.93262344775,22.0,3517.0,0.0,Geography,Western_Europe
407,14.0,188161.0,Stade de Twickenham,0.9875783920288086,Q209725,Culture.Sports,188161.0,7135.140603847549,21.0,2579.0,13.82609748840332,Culture,Sports
408,9.0,189340.0,Les Clefs de bagnole,0.9496793746948242,Q3231596,Culture.Media.Media*,189340.0,73973.27620831493,19.0,1004.0,8.547114372253418,Culture,Media*
409,2.0,191254.0,Fédération française des sports de glace,0.9893575310707092,Q1479391,Culture.Sports,191254.0,2464.0,5.0,925.0,1.9787150621414185,Culture,Sports
410,2.0,191527.0,Éric Serra,0.1732981950044632,Q63987,Culture.Media.Media*,191527.0,12300.0,16.0,4400.0,0.3465963900089264,Culture,Media*
411,2.0,192229.0,Alan Stivell,0.3702353835105896,Q10681,Culture.Media.Music,192229.0,3429.156720409952,25.0,2678.0,0.7404707670211792,Culture,Music
412,5.0,192363.0,Catastrophe de Courrières,0.233716368675232,Q1550228,History_and_Society.Politics_and_government,192363.0,677.9428685272376,15.0,6944.0,1.16858184337616,History_and_Society,Politics_and_government
413,6.0,193106.0,Mavericks de Dallas,0.9659096002578736,Q132893,Culture.Sports,193106.0,26001.077032932866,3.0,2165.0,5.795457601547242,Culture,Sports
414,10.0,193929.0,Stade de la Beaujoire,0.8706072568893433,Q1053455,Culture.Sports,193929.0,32310.22993935105,9.0,1784.0,8.706072568893433,Culture,Sports
415,3.0,194012.0,Jacqueline Maillan,0.348655104637146,Q3157756,History_and_Society.History,194012.0,6305.656882681036,16.0,4708.0,1.045965313911438,History_and_Society,History
416,5.0,195603.0,Hawker Hurricane,0.9993433356285096,Q194251,History_and_Society.Military_and_warfare,195603.0,4099.158788860674,15.0,1630.0,4.9967166781425485,History_and_Society,Military_and_warfare
417,1.0,195990.0,Denain,0.997758150100708,Q212959,Geography.Regions.Europe.Europe*,195990.0,0.0,2.0,2047.0,0.0,Geography,Europe*
418,2.0,196146.0,Gouvernement Michel Rocard (2),0.5156299471855164,Q3112290,History_and_Society.Politics_and_government,196146.0,3862.848164666125,15.0,2329.0,1.0312598943710327,History_and_Society,Politics_and_government
419,3.0,197336.0,Suffrage féminin en Suisse,0.9659096002578736,Q665778,History_and_Society.History,197336.0,168.6144004462028,4.0,4934.0,2.897728800773621,History_and_Society,History
420,3.0,197347.0,Humbert Balsan,0.14034625887870789,Q321395,History_and_Society.History,197347.0,609.8229913768113,8.0,3372.0,0.42103877663612366,History_and_Society,History
421,1.0,197356.0,Bernard Herrmann,0.8267217874526978,Q296804,Culture.Media.Media*,197356.0,0.0,7.0,1790.0,0.8267217874526978,Culture,Media*
422,1.0,198081.0,Louise Weiss,0.6001983880996704,Q274163,History_and_Society.Politics_and_government,198081.0,0.0,6.0,3504.0,0.6001983880996704,History_and_Society,Politics_and_government
423,2.0,199115.0,Et au milieu coule une rivière,0.9984612464904784,Q581906,Culture.Media.Films,199115.0,0.0,8.0,1589.0,1.9969224929809568,Culture,Films
424,4.0,199135.0,Troisième circonscription du Haut-Rhin,0.9995657801628112,Q3540171,History_and_Society.Politics_and_government,199135.0,14238.950788033582,6.0,881.0,3.9982631206512447,History_and_Society,Politics_and_government
425,1.0,199563.0,Norilsk,0.9959398508071899,Q175517,History_and_Society.Society,199563.0,0.0,28.0,2169.0,0.9959398508071899,History_and_Society,Society
426,1.0,200256.0,Warcraft,0.9954004287719728,Q815739,Culture.Internet_culture,200256.0,0.0,1.0,3050.0,0.9954004287719728,Culture,Internet_culture
427,5.0,200951.0,Tony Scott,0.13297423720359802,Q193648,History_and_Society.Society,200951.0,9425.17549837405,1.0,5287.0,0.6648711860179901,History_and_Society,Society
428,3.0,201414.0,Milan-San Remo,0.5156299471855164,Q33951,Culture.Sports,201414.0,41670.706562537904,26.0,2281.0,1.546889841556549,Culture,Sports
429,2.0,201766.0,Auld Alliance,0.8558611869812012,Q771662,History_and_Society.Politics_and_government,201766.0,0.0,21.0,2020.0,1.7117223739624023,History_and_Society,Politics_and_government
430,4.0,202443.0,Réunification allemande,0.22816647589206696,Q56039,History_and_Society.History,202443.0,0.3333333333333333,5.0,2650.0,0.9126659035682678,History_and_Society,History
431,2.0,202455.0,Astor Piazzolla,0.974052667617798,Q172505,Culture.Media.Music,202455.0,7386.0,5.0,1717.0,1.948105335235596,Culture,Music
432,12.0,203326.0,Liste des ministres français des Transports,0.1520422399044037,Q3251896,History_and_Society.Politics_and_government,203326.0,37938.071051009436,2.0,1720.0,1.8245068788528442,History_and_Society,Politics_and_government
433,2.0,203679.0,Moissac,0.9969346523284912,Q383089,Geography.Regions.Europe.Western_Europe,203679.0,0.0,2.0,1646.0,0.0,Geography,Western_Europe
434,6.0,204130.0,Folies Bergère,0.7718535065650941,Q330375,Culture.Performing_arts,204130.0,13132.694289102781,16.0,2290.0,4.631121039390565,Culture,Performing_arts
435,2.0,205367.0,Sam Bettens,0.3702353835105896,Q274154,Culture.Media.Media*,205367.0,2464.0,16.0,1445.0,0.7404707670211792,Culture,Media*
436,15.0,205557.0,Raphaël Mezrahi,0.11597072333097458,Q3419486,Culture.Media.Media*,205557.0,89953.52226110552,16.0,4035.0,1.7395608499646187,Culture,Media*
437,2.0,205567.0,Hervé Bourges,0.11597072333097458,Q3134425,History_and_Society.Business_and_economics,205567.0,2464.0,15.0,4049.0,0.23194144666194916,History_and_Society,Business_and_economics
438,9.0,205883.0,Dimitri Yachvili,0.7057950496673584,Q2608846,Culture.Sports,205883.0,24437.463948772696,21.0,3052.0,6.352155447006226,Culture,Sports
439,3.0,207298.0,Tom Boonen,0.998876452445984,Q220998,Culture.Sports,207298.0,79324.94112822381,26.0,1332.0,2.996629357337952,Culture,Sports
440,1.0,207448.0,Florence Aubenas,0.4225146472454071,Q446723,Culture.Literature,207448.0,0.0,27.0,3128.0,0.4225146472454071,Culture,Literature
441,1.0,208094.0,CC,0.14805719256401062,Q224472,History_and_Society.Transportation,208094.0,0.0,6.0,2631.0,0.14805719256401062,History_and_Society,Transportation
442,3.0,209099.0,Conan le Barbare (film),0.9984121918678284,Q309003,Culture.Media.Films,209099.0,16659.420249018647,5.0,2540.0,2.995236575603485,Culture,Films
443,1.0,210783.0,Renault 8 et 10,0.9284188151359558,Q578088,STEM.Engineering,210783.0,0.0,18.0,3354.0,0.9284188151359558,STEM,Engineering
444,2.0,210830.0,Cali (chanteur),0.2942249774932861,Q1026714,Culture.Media.Music,210830.0,2464.0,16.0,16519.0,0.5884499549865722,Culture,Music
445,10.0,211432.0,Olympique lyonnais (féminines),0.99753737449646,Q1276685,Culture.Sports,211432.0,138517.27277485837,11.0,2775.0,9.9753737449646,Culture,Sports
446,3.0,212027.0,Et pour quelques dollars de plus,0.9893575310707092,Q153677,Culture.Media.Films,212027.0,0.0,7.0,2685.0,2.9680725932121277,Culture,Films
447,4.0,212041.0,Pour une poignée de dollars,0.9914325475692748,Q76479,Culture.Media.Films,212041.0,222.5075419248794,7.0,3121.0,3.965730190277099,Culture,Films
448,1.0,213893.0,Paris (Texas),0.9732507467269896,Q830149,Geography.Regions.Americas.North_America,213893.0,0.0,8.0,934.0,0.0,Geography,North_America
449,2.0,213914.0,Malicia (comics),1.0000100135803225,Q838097,Culture.Literature,213914.0,0.0,3.0,1660.0,2.000020027160645,Culture,Literature
450,3.0,215684.0,Paul Schäfer,0.9697954058647156,Q63071,Culture.Biography.Biography*,215684.0,972.5372698138199,4.0,30181.0,0.0,Culture,Biography*
451,1.0,216495.0,Le Septième Sceau,0.9539760947227478,Q217189,Culture.Media.Media*,216495.0,0.0,7.0,7297.0,0.9539760947227478,Culture,Media*
452,14.0,217208.0,Liste des maires de Bordeaux,0.2120788097381592,Q3251116,History_and_Society.Politics_and_government,217208.0,38.513318745163296,2.0,2305.0,2.969103336334229,History_and_Society,Politics_and_government
453,7.0,217776.0,Nicole Croisille,0.1732981950044632,Q595946,Culture.Media.Media*,217776.0,32434.712092628637,16.0,4070.0,1.2130873650312424,Culture,Media*
454,1.0,218613.0,Le Chant des déportés,0.9263137578964232,Q570982,Culture.Media.Music,218613.0,0.0,7.0,2569.0,0.9263137578964232,Culture,Music
455,1.0,218932.0,Loi 12 du football,0.9697954058647156,Q265777,Culture.Sports,218932.0,0.0,21.0,2394.0,0.9697954058647156,Culture,Sports
456,1.0,219100.0,Rokia Traoré,0.4610267877578736,Q256065,Culture.Media.Media*,219100.0,0.0,23.0,8486.0,0.4610267877578736,Culture,Media*
457,6.0,219487.0,Coupe du monde féminine de football,1.0000100135803225,Q19323,Culture.Sports,219487.0,253.29987278429246,11.0,2829.0,6.000060081481935,Culture,Sports
458,5.0,219790.0,Kurt Waldheim,0.3629792034626007,Q1260,History_and_Society.Military_and_warfare,219790.0,8588.518048174159,18.0,1945.0,1.8148960173130035,History_and_Society,Military_and_warfare
459,6.0,220913.0,Diva (film),0.9748311638832092,Q735383,Culture.Media.Media*,220913.0,2290.340370264118,8.0,1755.0,5.848986983299255,Culture,Media*
460,2.0,223409.0,Diablo (Kurt Wagner),0.996837317943573,Q5342183,Culture.Literature,223409.0,0.0,3.0,1371.0,1.993674635887146,Culture,Literature
461,6.0,223587.0,Georges Coulonges,0.1732981950044632,Q3102516,Culture.Performing_arts,223587.0,9044.116243447956,31.0,1026.0,1.0397891700267792,Culture,Performing_arts
462,3.0,225968.0,Aérosol,0.538993239402771,Q104541,STEM.Technology,225968.0,24101.669653696503,24.0,3197.0,1.616979718208313,STEM,Technology
463,1.0,226505.0,Wild Wild West,0.9967369437217712,Q740528,Culture.Media.Films,226505.0,0.0,3.0,1441.0,0.9967369437217712,Culture,Films
464,7.0,226841.0,Le Soir,0.5156299471855164,Q690672,Culture.Media.Media*,226841.0,17268.80558222871,23.0,2904.0,3.6094096302986145,Culture,Media*
465,3.0,228891.0,Marc Ferro,0.9973783493041992,Q1372228,Culture.Biography.Biography*,228891.0,20471.789860990182,31.0,3989.0,0.0,Culture,Biography*
466,9.0,230662.0,Claire Denis,0.9995371699333192,Q238315,Culture.Biography.Biography*,230662.0,28654.422170568774,8.0,8497.0,0.0,Culture,Biography*
467,20.0,231840.0,Raphaël Ibañez,0.7186043858528137,Q777512,Culture.Sports,231840.0,26492.428669738183,21.0,2178.0,14.372087717056274,Culture,Sports
468,12.0,232067.0,Jean-Luc Lemoine,0.19194278120994568,Q3167188,Culture.Media.Media*,232067.0,26338.38128994268,16.0,5676.0,2.303313374519348,Culture,Media*
469,1.0,232903.0,Mezzogiorno,0.13297423720359802,Q207989,History_and_Society.History,232903.0,0.0,23.0,2066.0,0.13297423720359802,History_and_Society,History
470,1.0,234487.0,Écrouelles,0.9994397163391112,Q4678337,STEM.Medicine_&_Health,234487.0,0.0,20.0,2739.0,0.9994397163391112,STEM,Medicine_&_Health
471,1.0,234768.0,Pennsylvania Station (New York),0.9995517134666444,Q54451,History_and_Society.Transportation,234768.0,0.0,26.0,1015.0,0.9995517134666444,History_and_Society,Transportation
472,11.0,236176.0,Butch Cassidy et le Kid,0.9919480085372924,Q232000,Culture.Media.Films,236176.0,19558.678597327736,8.0,37115.0,10.911428093910216,Culture,Films
473,2.0,236376.0,La Bombonera,0.8774868249893188,Q499855,Culture.Sports,236376.0,0.0,12.0,1844.0,1.7549736499786377,Culture,Sports
474,7.0,236410.0,Baptistère,0.8175845146179199,Q210077,Culture.Philosophy_and_religion,236410.0,1229.0999999999995,20.0,986.0,5.7230916023254395,Culture,Philosophy_and_religion
475,2.0,236525.0,Sud-Aviation,1.0000100135803225,Q1428793,STEM.Engineering,236525.0,16696.455305242853,15.0,1878.0,2.000020027160645,STEM,Engineering
476,5.0,236652.0,Chantal Akerman,0.2689514458179474,Q239823,Culture.Visual_arts.Visual_arts*,236652.0,42274.89641871156,7.0,5259.0,1.344757229089737,Culture,Visual_arts*
477,1.0,237357.0,Caroline Bonaparte,0.7663036584854126,Q152782,History_and_Society.History,237357.0,0.0,20.0,1500.0,0.7663036584854126,History_and_Society,History
478,4.0,237415.0,EuroLigue de basket-ball,0.9984121918678284,Q185982,Culture.Sports,237415.0,16448.91759115857,3.0,2042.0,3.9936487674713135,Culture,Sports
479,5.0,237655.0,George Roy Hill,0.233716368675232,Q51570,Culture.Media.Media*,237655.0,3504.043315538397,8.0,2420.0,1.16858184337616,Culture,Media*
480,2.0,238195.0,James H. Doolittle,0.9763205647468568,Q366547,History_and_Society.Military_and_warfare,238195.0,10315.169111890094,20.0,2124.0,1.9526411294937136,History_and_Society,Military_and_warfare
481,1.0,238508.0,Sayabec,0.952584147453308,Q957746,Geography.Regions.Americas.North_America,238508.0,0.0,10.0,1539.0,0.0,Geography,North_America
482,4.0,238544.0,Le Coq sportif,0.8991314172744751,Q1066156,Culture.Visual_arts.Fashion,238544.0,95581.61015318864,1.0,2792.0,3.5965256690979004,Culture,Fashion
483,2.0,239141.0,Nicky Butt,1.0000100135803225,Q295506,Culture.Sports,239141.0,0.0,9.0,830.0,2.000020027160645,Culture,Sports
484,3.0,239761.0,Normandie (paquebot),0.9969346523284912,Q304703,History_and_Society.Transportation,239761.0,7699.779216259478,18.0,5129.0,2.9908039569854736,History_and_Society,Transportation
485,19.0,239787.0,Stéphane Le Foll,0.839743971824646,Q960150,History_and_Society.Politics_and_government,239787.0,10118.427427827786,2.0,3041.0,15.955135464668274,History_and_Society,Politics_and_government
486,5.0,242485.0,Paracétamol,0.9965265989303588,Q57055,STEM.Medicine_&_Health,242485.0,29254.30739847656,24.0,40046.0,4.9826329946517935,STEM,Medicine_&_Health
487,2.0,243002.0,Cube (film),0.9926641583442688,Q467840,Culture.Media.Media*,243002.0,4926.0,8.0,2783.0,1.9853283166885376,Culture,Media*
488,3.0,243817.0,Corriere della Sera,0.5078218579292297,Q309135,Culture.Media.Media*,243817.0,2139.308471195632,2.0,3235.0,1.5234655737876892,Culture,Media*
489,1.0,243967.0,Alexandre II (empereur de Russie),0.7826725244522095,Q83171,History_and_Society.Society,243967.0,0.0,31.0,3153.0,0.7826725244522095,History_and_Society,Society
490,1.0,244280.0,Maritsa,0.9124462008476256,Q204347,Geography.Regions.Europe.Europe*,244280.0,0.0,15.0,2436.0,0.0,Geography,Europe*
491,3.0,244409.0,Raging Bull,0.9965265989303588,Q220780,Culture.Media.Films,244409.0,167.0008591311223,7.0,2328.0,2.989579796791076,Culture,Films
492,2.0,244879.0,Colette Renard,0.233716368675232,Q465452,History_and_Society.History,244879.0,194.2383575271147,16.0,2564.0,0.467432737350464,History_and_Society,History
493,4.0,245159.0,Magali Noël,0.4378334879875183,Q266190,History_and_Society.History,245159.0,38431.15487429496,14.0,1838.0,1.7513339519500732,History_and_Society,History
494,3.0,245417.0,Alexandre Adler,0.26285186409950256,Q2303868,Culture.Media.Media*,245417.0,2527.2295963950532,2.0,13035.0,0.7885555922985077,Culture,Media*
495,9.0,247225.0,Michael Haneke,0.1520422399044037,Q84199,Culture.Media.Media*,247225.0,26295.79989983434,8.0,2589.0,1.3683801591396332,Culture,Media*
496,3.0,248220.0,Conseil représentatif des institutions juives de France,0.4843900501728058,Q2920390,History_and_Society.Business_and_economics,248220.0,24559.0,30.0,1992.0,1.4531701505184174,History_and_Society,Business_and_economics
497,5.0,248587.0,Lionel Florence,0.9905974268913268,Q3241873,Culture.Biography.Biography*,248587.0,6225.458683534748,16.0,2374.0,0.0,Culture,Biography*
498,2.0,248944.0,Pierre Péan,0.1968362182378769,Q553135,Culture.Media.Media*,248944.0,327.6525849126615,23.0,2963.0,0.3936724364757538,Culture,Media*
499,1.0,249201.0,Golda Meir,0.15611489117145538,Q42992,History_and_Society.History,249201.0,0.0,30.0,3828.0,0.15611489117145538,History_and_Society,History
500,5.0,249590.0,Compagnon de la Libération,0.3775506913661957,Q2990283,History_and_Society.Military_and_warfare,249590.0,8902.194357736127,15.0,2400.0,1.8877534568309784,History_and_Society,Military_and_warfare
501,1.0,249951.0,Jamais plus jamais,0.9970290064811708,Q180279,Culture.Media.Films,249951.0,0.0,7.0,2693.0,0.9970290064811708,Culture,Films
502,2.0,249994.0,Sheffield Wednesday Football Club,0.9553291201591492,Q19498,Culture.Sports,249994.0,28603.842347968828,12.0,1824.0,1.9106582403182983,Culture,Sports
503,2.0,250893.0,Christophe Bourseiller,0.287777841091156,Q2966124,Culture.Media.Media*,250893.0,2464.0,27.0,2029.0,0.575555682182312,Culture,Media*
504,10.0,251326.0,Équipe des Lions britanniques et irlandais de rugby à XV,0.9344051480293274,Q733600,Culture.Sports,251326.0,458.22361049776833,21.0,1294.0,9.344051480293274,Culture,Sports
505,5.0,252570.0,Ignace Philippe Semmelweis,0.26285186409950256,Q59736,STEM.Medicine_&_Health,252570.0,0.0,24.0,9186.0,1.3142593204975128,STEM,Medicine_&_Health
506,2.0,253588.0,Rémy Vercoutre,0.9947898983955384,Q13055,Culture.Sports,253588.0,0.0,9.0,1638.0,1.9895797967910769,Culture,Sports
507,1.0,254815.0,Judge Dredd (film),0.9963027834892272,Q645597,Culture.Media.Films,254815.0,0.0,7.0,2092.0,0.9963027834892272,Culture,Films
508,9.0,257717.0,Hugo Koblet,0.9949496984481812,Q123548,Culture.Sports,257717.0,12010.08966173167,26.0,4773.0,8.95454728603363,Culture,Sports
509,2.0,258716.0,Bruno Podalydès,0.9982553720474244,Q993671,Culture.Biography.Biography*,258716.0,1032.1526898037525,8.0,2273.0,0.0,Culture,Biography*
510,3.0,259479.0,Adamantium,0.7431780099868774,Q12577,Culture.Literature,259479.0,19671.0,3.0,1671.0,2.2295340299606323,Culture,Literature
511,13.0,259751.0,Jonny Wilkinson,0.9304682612419128,Q318920,Culture.Sports,259751.0,11786.893655096826,21.0,3170.0,12.096087396144867,Culture,Sports
512,4.0,260671.0,Gavin Hastings,0.9859463572502136,Q427291,Culture.Sports,260671.0,259.29960677370093,21.0,3088.0,3.9437854290008545,Culture,Sports
513,17.0,260754.0,Murrayfield Stadium,0.9748311638832092,Q1024926,Culture.Sports,260754.0,160997.87075014078,21.0,8591.0,16.572129786014557,Culture,Sports
514,7.0,260962.0,Eddie Barclay,0.7981967926025391,Q593611,Culture.Media.Music,260962.0,17776.755633740144,16.0,3607.0,5.587377548217773,Culture,Music
515,5.0,261198.0,Barbe (cheval),0.4532718360424042,Q251505,STEM.Biology,261198.0,1233.542857142857,15.0,2110.0,2.266359180212021,STEM,Biology
516,1.0,261952.0,Cellule souche,0.8267217874526978,Q48196,STEM.Medicine_&_Health,261952.0,0.0,24.0,3229.0,0.8267217874526978,STEM,Medicine_&_Health
517,2.0,262115.0,Fantasia (cavalerie),0.9926641583442688,Q1395855,STEM.Biology,262115.0,0.0,15.0,1713.0,1.9853283166885376,STEM,Biology
518,4.0,264710.0,Brent (champs de pétrole),0.8479777574539185,Q909690,STEM.Technology,264710.0,2460.666666666667,10.0,2902.0,3.391911029815674,STEM,Technology
519,1.0,265314.0,Le Sixième Sens (film),0.993317186832428,Q886719,Culture.Media.Films,265314.0,0.0,7.0,3116.0,0.993317186832428,Culture,Films
520,1.0,266184.0,Patrick Mboma,1.0000100135803225,Q981355,Culture.Sports,266184.0,0.0,9.0,1632.0,1.0000100135803225,Culture,Sports
521,4.0,266191.0,Fondation Bill-et-Melinda-Gates,0.7371681928634644,Q655286,History_and_Society.Business_and_economics,266191.0,11026.703770007594,20.0,2983.0,2.9486727714538574,History_and_Society,Business_and_economics
522,4.0,267281.0,Jean Richepin,0.1097157895565033,Q551744,Culture.Literature,267281.0,51984.72094931229,14.0,2550.0,0.4388631582260132,Culture,Literature
523,4.0,267461.0,Paul Schrader,0.3276783227920532,Q363989,Culture.Media.Media*,267461.0,2464.5,7.0,1843.0,1.310713291168213,Culture,Media*
524,2.0,268934.0,Men in Black 2,0.9983615279197692,Q156597,Culture.Media.Media*,268934.0,2464.0,3.0,1307.0,1.9967230558395384,Culture,Media*
525,2.0,269432.0,Charles Beigbeder,0.3998216390609741,Q2958514,History_and_Society.Business_and_economics,269432.0,3148.870910562965,27.0,2699.0,0.7996432781219482,History_and_Society,Business_and_economics
526,4.0,270491.0,Gilbert Trigano,0.1294127255678177,Q1524081,Culture.Visual_arts.Visual_arts*,270491.0,3231.1902194081267,2.0,2978.0,0.5176509022712708,Culture,Visual_arts*
527,3.0,270677.0,Roxana Maracineanu,0.9173126816749572,Q446170,Culture.Sports,270677.0,12364.411312687756,13.0,15932.0,2.7519380450248714,Culture,Sports
528,9.0,272151.0,Alizé Cornet,0.9973783493041992,Q229002,Culture.Sports,272151.0,25387.71663744706,25.0,1520.0,8.976405143737793,Culture,Sports
529,2.0,272510.0,Gregg Popovich,0.9783946871757508,Q456730,Culture.Sports,272510.0,9249.20939305684,3.0,1621.0,1.9567893743515017,Culture,Sports
530,9.0,272982.0,Le Salaire de la peur,0.9825675487518308,Q465773,Culture.Media.Media*,272982.0,64346.6413757375,8.0,2513.0,8.843107938766478,Culture,Media*
531,5.0,275277.0,Anna Magnani,0.7606606483459473,Q56011,History_and_Society.History,275277.0,38938.357311427986,14.0,2156.0,3.8033032417297363,History_and_Society,History
532,3.0,275628.0,Pretty Woman,0.9959398508071899,Q207954,Culture.Media.Films,275628.0,4926.0,1.0,3774.0,2.98781955242157,Culture,Films
533,4.0,275878.0,Errol Flynn,0.1968362182378769,Q93188,History_and_Society.History,275878.0,7591.735492139441,7.0,3626.0,0.7873448729515076,History_and_Society,History
534,4.0,275983.0,Serge Moati,0.10375863313674928,Q348890,Culture.Media.Media*,275983.0,8908.351060150106,8.0,3815.0,0.4150345325469971,Culture,Media*
535,3.0,277360.0,Constitution française du 3 septembre 1791,0.3557848632335663,Q971176,History_and_Society.Politics_and_government,277360.0,5264.936944140484,15.0,2808.0,1.0673545897006989,History_and_Society,Politics_and_government
536,4.0,277615.0,Laura Flessel,0.9949496984481812,Q239263,Culture.Sports,277615.0,16101.633225000314,13.0,2175.0,3.9797987937927246,Culture,Sports
