,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
416,886547,Jay Williams,886547,1,8,0.0,Q1684380
417,891205,Naismith Prep Player of the Year Award,891205,1,8,0.0,Q2282428
418,893217,Tyson Chandler,893217,8,8,4.865317812907823,Q297146
419,895109,Mea culpa (expresión),895109,1,8,0.0,Q525198
420,895869,Nery Castillo,895869,1,5,0.0,Q350257
421,897837,Juan Eduardo Hohberg,897837,1,15,0.0,Q1361736
422,899208,Bodas de sangre (película de 1981),899208,1,13,0.0,Q951501
423,903424,Matt Barnes,903424,7,8,64706.139746864465,Q555396
424,904879,Super Bowl XXIV,904879,5,3,604.6938644688603,Q1064807
425,913553,TNT (canal de televisión),913553,5,8,1062.9971407201876,Q688333
426,919899,Wason Rentería,919899,2,0,21333.9171387521,Q972750
427,927499,Carmen Morales de las Heras,927499,1,9,0.0,Q3660315
428,936965,Trevor Ariza,936965,12,8,3.238049936728541,Q358108
429,940481,José María Tasso,940481,3,13,1661.780061605064,Q5640623
430,953600,Universidad Peruana de Ciencias Aplicadas,953600,2,7,1074.0,Q5202363
431,954108,Estadio Municipal de Anduva,954108,2,0,43242.788680441576,Q1348065
432,958904,Fernando Soriano,958904,1,0,0.0,Q1332402
433,974547,Líderes de anotación de la NBA,974547,17,8,1049.0033503662883,Q2280293
434,977135,Cristina del Valle (actriz),977135,4,9,3218.0,Q5791545
435,981308,Partido Demócrata (Italia),981308,3,7,4287.0,Q47729
436,986607,Miguel Armario,986607,2,9,0.0,Q6013921
437,986707,Félix Casas,986707,6,9,3145.277667653984,Q5872200
438,986725,Nicolás Romero Cáceres,986725,1,9,0.0,Q6042516
439,988408,Paquito Cano,988408,4,9,6219.907537783903,Q6060338
440,989029,Temporada 1996-97 de la NBA,989029,25,8,784.8726269699803,Q1321749
441,989107,Ultras Yomus,989107,2,0,3216.0,Q9091208
442,995905,Anastasia (película de 1997),995905,3,18,4284.0,Q486609
443,1001161,Historia de la NBA,1001161,39,8,4199.129068328332,Q5899458
444,1006577,Sikorsky Aircraft Corporation,1006577,5,6,2655.7333333333336,Q549189
445,1011478,Alicia Hermida,1011478,2,13,0.0,Q5668767
446,1011864,La Salle Explorers,1011864,3,8,13.28413253413255,Q6465102
447,1019186,Rick Fox,1019186,5,8,2.124746087259448,Q380802
448,1020323,Derek Fisher,1020323,20,8,100.92041616728805,Q314621
449,1023457,Derbi madrileño,1023457,4,5,94268.33118800119,Q856247
450,1024021,Palacio de Deportes José María Martín Carpena,1024021,2,2,0.0,Q1668721
451,1030468,Unión Deportiva Ibiza-Eivissa (1950-2010),1030468,2,0,0.0,Q2425628
452,1032430,Al Horford,1032430,11,8,1074.441765526694,Q521931
453,1036087,Carlos Carmona Tello,1036087,3,5,27239.053506719043,Q349162
454,1040882,Escolta (baloncesto),1040882,29,8,4907.976845648922,Q273199
455,1043510,José Manuel Calderón,1043510,18,8,7727.750385106692,Q316106
456,1046072,Percy Olivares,1046072,1,15,0.0,Q2319964
457,1046797,Civitavecchia,1046797,1,7,0.0,Q242533
458,1058027,Cobra (película),1058027,2,9,1074.0,Q637290
459,1059312,Jesús Dátolo,1059312,1,12,0.0,Q438684
460,1059329,Pablo Migliore,1059329,1,5,0.0,Q2305653
461,1063829,Dougray Scott,1063829,3,1,713.7500000000001,Q452788
462,1064752,Kansas City (Kansas),1064752,3,6,2668.0,Q486472
463,1066429,Luis Guzmán,1066429,3,1,2147.0,Q347395
464,1075627,Sikorsky S-70,1075627,4,6,616.9666666666667,Q1150702
465,1084870,Tadeo Jones,1084870,1,2,0.0,Q6137938
466,1092720,Renato Civelli,1092720,2,12,205631.5644134205,Q523900
467,1095617,Abuso,1095617,1,13,0.0,Q4670669
468,1104181,Carlos Kameni,1104181,1,12,0.0,Q213106
469,1112484,Barrow (Alaska),1112484,2,1,0.0,Q79809
470,1115356,Máximo Valverde,1115356,3,9,2858.795238095236,Q6035690
471,1124260,Alberto Edjogo-Owono,1124260,2,0,1074.0,Q4712008
472,1124800,Sergio Sánchez Ortega,1124800,2,0,90779.96244860251,Q523965
473,1140171,Rita Pavone,1140171,1,11,0.0,Q263442
474,1145839,Temporada 2007-08 de la NBA,1145839,31,8,2555.214831908937,Q1121549
475,1151304,Rod Taylor,1151304,2,13,53614.985281384776,Q308459
476,1159288,Premios Annie,1159288,3,18,5350.0,Q566905
477,1168398,Rob Rensenbrink,1168398,2,16,12737.509012985833,Q311393
478,1175846,Río Huerva,1175846,1,0,0.0,Q23125
479,1176252,Encarna Paso,1176252,2,13,734.8095238095236,Q5832310
480,1181060,K. A. A. Gante,1181060,1,5,0.0,Q18232
481,1189899,Bisaccia,1189899,1,7,0.0,Q55007
482,1203690,Raúl Diez Canseco Terry,1203690,8,7,734.5754162503889,Q7299758
483,1213452,Hernán Caputto,1213452,2,5,21.479870129870125,Q5742401
484,1213681,Conservadurismo social,1213681,4,7,9381.487391774865,Q1414298
485,1222475,Fabián Orellana,1222475,4,5,1843.319571078297,Q367851
486,1226730,Sergio Scariolo,1226730,3,8,0.0,Q718825
487,1229312,Guillermo Cabanellas,1229312,2,13,0.0,Q9001308
488,1233814,Mario Suárez,1233814,2,0,2146.0,Q370403
489,1235085,Premio Bill Russell al MVP de las Finales de la NBA,1235085,28,8,780.9609295281942,Q739499
490,1239946,Mejor quinteto de rookies de la NBA,1239946,32,8,3855.3509883389283,Q1418009
491,1272864,Atilano Coco,1272864,3,13,0.0,Q11680046
492,1276891,Sobreviviré (película),1276891,1,2,0.0,Q518611
493,1284832,Nou Mestalla,1284832,1,0,0.0,Q1138274
494,1290207,Francesc Betriu,1290207,1,9,0.0,Q921134
495,1304388,Violeta Cela,1304388,2,11,1350.5128849513965,Q6163263
496,1311845,Paloma Cela,1311845,1,9,0.0,Q3361662
497,1319530,Sociedad Cultural y Recreativa Peña Deportiva,1319530,3,0,62134.767553618425,Q2155702
498,1322696,Fernando Sánchez Polack,1322696,2,13,3216.0,Q1406852
499,1324903,Ben Roethlisberger,1324903,2,3,59.666819291819294,Q537679
500,1327880,Conrado San Martín,1327880,2,2,6249.946164946128,Q511110
501,1356757,Brigadas Blanquiazules,1356757,1,0,0.0,Q8252138
502,1360464,Raw Tag Team Championship,1360464,12,10,8160.060930735854,Q1059464
503,1363014,Cristian Campestrini,1363014,1,16,0.0,Q3697368
504,1364035,Miroslav Đukić,1364035,2,0,8536.0,Q431287
505,1384169,Joe Bryant,1384169,6,8,90.03883858328693,Q1332856
506,1393872,Daniel Riolobos,1393872,1,7,0.0,Q5798631
507,1397162,Asociación Atlética Estudiantes,1397162,2,16,9594.0,Q8206935
508,1397847,Georgina Barbarossa,1397847,1,9,0.0,Q2837821
509,1400462,Asunción Balaguer,1400462,3,13,2708.410858585857,Q456611
510,1403465,Darío Cvitanich,1403465,5,12,225204.1644134209,Q458087
511,1404833,Marcelinho Huertas,1404833,1,8,0.0,Q716480
512,1413645,Draft de la NFL,1413645,8,3,1103.4584186522482,Q1750919
513,1420289,Jumper (película),1420289,1,1,0.0,Q541079
514,1422110,Ismael Sosa,1422110,1,5,0.0,Q1360302
515,1422212,José Pedro Fuenzalida,1422212,7,5,5108.589412348177,Q946154
516,1428136,Campeonato de la NFC,1428136,12,3,911.3541726247416,Q1784597
517,1428834,CFR Cluj,1428834,2,0,4479.558968040528,Q205998
518,1429182,María Isasi,1429182,3,2,3470.729578754569,Q6003952
519,1435233,Drew McIntyre,1435233,8,10,14426.257539682218,Q311944
520,1436797,Triplete (fútbol),1436797,3,12,4287.0,Q845101
521,1454789,Oded Fehr,1454789,1,1,0.0,Q127996
522,1456352,Sikorsky S-76 Spirit,1456352,9,6,10885.688232755376,Q1141716
523,1457328,AgustaWestland AW139,1457328,3,6,1074.0,Q398900
524,1465432,30 días de oscuridad,1465432,2,1,0.0,Q2816065
525,1465434,30 Days of Night,1465434,3,1,2146.0,Q224117
526,1466215,Gridiron Gang,1466215,1,3,0.0,Q1536600
527,1509899,Fernando Monetti,1509899,1,16,0.0,Q5859939
528,1514017,Bruno Squarcia,1514017,1,2,0.0,Q2877483
529,1518283,Locusta,1518283,1,14,0.0,Q242475
530,1523690,José Basanta,1523690,1,16,0.0,Q2012626
531,1524350,Historia de Los Angeles Lakers,1524350,32,8,3261.0851331651947,Q929032
532,1527910,José Frade,1527910,2,9,71.37878787878786,Q5939755
533,1572217,Damián Díaz,1572217,1,15,0.0,Q603611
534,1580076,Marco Borriello,1580076,1,0,0.0,Q44097
535,1584099,Gustavo Bou,1584099,6,16,4824.5,Q3779935
536,1596312,Mehdi Nafti,1596312,2,0,3600.3646198830406,Q380173
537,1628285,Mejor quinteto de la NBA,1628285,38,8,3082.4411881643373,Q674359
538,1632676,Mejor quinteto defensivo de la NBA,1632676,26,8,1904.5093127804187,Q1465181
539,1672133,Magüi Mira,1672133,2,13,3216.0,Q9026960
540,1674018,Mónica Villa,1674018,1,9,0.0,Q6036287
541,1697009,César Azpilicueta,1697009,2,12,6414.0,Q294806
542,1726953,Timothy Spall,1726953,2,1,3216.0,Q287824
543,1728674,Gustavo Canales,1728674,9,5,19712.72740271014,Q2615660
544,1736071,Alberto Lopo,1736071,1,0,0.0,Q359030
545,1743859,Ray Lewis,1743859,3,3,923.8637584637704,Q44428
546,1745415,Sandro Rosell,1745415,3,0,183105.05823053847,Q311954
547,1752378,Laureate International Universities,1752378,1,7,0.0,Q689475
548,1753379,Marco Medel,1753379,2,5,403.49523809523816,Q9028670
549,1766027,El coleccionista de huesos,1766027,1,1,0.0,Q581178
550,1769572,Mauro Matos,1769572,1,16,0.0,Q3852873
551,1774122,Carabobo Fútbol Club,1774122,2,5,1074.0,Q1035297
552,1775764,RCDE Stadium,1775764,3,12,5546.588218390804,Q473223
553,1779697,Ha llegado un ángel,1779697,4,13,209.69486624486672,Q5817059
554,1779714,Marisol rumbo a Río,1779714,3,11,2066.6114421614434,Q5645679
555,1789544,Presidente del Congreso de la República del Perú,1789544,11,7,8894.836967177973,Q5655405
556,1791974,Temporada 2008-09 de la NBA,1791974,28,8,807.1150863727254,Q1130082
557,1798222,Solos los dos,1798222,1,13,0.0,Q6131638
558,1803933,Cabriola,1803933,2,13,79.78086080586053,Q5738530
559,1804563,Bell 222,1804563,4,6,4.0,Q749986
560,1804759,Finales de la NBA de 2008,1804759,17,8,1335.0130572837304,Q2036161
561,1805428,Caso cerrado (película de 1985),1805428,2,13,301.94761904761936,Q6406548
562,1807134,Las cuatro bodas de Marisol,1807134,3,13,13970.797498918735,Q5971025
563,1811042,Eurocopter AS365 Dauphin,1811042,3,6,0.75,Q39663
564,1837103,Los días del pasado,1837103,2,13,4284.0,Q6586876
565,1840030,Claudio Levrino,1840030,1,9,0.0,Q5772001
566,1841467,Finales de la NBA de 2002,1841467,14,8,1092.3837440909822,Q4600307
567,1841840,Funcionario público (España),1841840,1,13,0.0,Q5941265
568,1852702,Azucena Hernández,1852702,1,13,0.0,Q4833013
569,1859509,Finales de la NBA de 2001,1859509,10,8,36.666249394936536,Q4598928
570,1861377,Finales de la NBA de 2000,1861377,15,8,76.46922493378959,Q4597667
571,1869514,Field goal,1869514,11,3,3905.8226135793066,Q24923
572,1896773,Primera División de España 1955-56,1896773,1,0,0.0,Q389116
573,1914253,Goran Dragić,1914253,5,8,3.3303208282889694,Q369532
574,1950425,Carlos Asensio Cabanillas,1950425,3,13,344.04282569282583,Q4071227
575,1956091,Peso mosca,1956091,1,6,0.0,Q508484
576,1956400,Peso gallo,1956400,4,6,20099.0,Q948780
577,1966733,Trofeo Vince Lombardi,1966733,4,3,216.70700133199935,Q2526532
578,1967465,Un chihuahua de Beverly Hills,1967465,1,1,0.0,Q390341
579,1968953,Día a día (España),1968953,4,2,3219.0,Q5691793
580,1972474,Conquista rusa de Siberia,1972474,1,18,0.0,Q735349
581,1989386,Comando (película),1989386,2,1,1074.0,Q744551
582,1993922,Dendroaspis polylepis,1993922,2,14,3216.0,Q188690
583,2006788,Meet the Spartans,2006788,2,10,2145.9999999999995,Q741257
584,2011856,Robert Forster,2011856,2,1,7476.0,Q367155
585,2037906,Nikki Bella,2037906,2,10,1073.9999999999998,Q3876871
586,2041405,Ethan Suplee,2041405,2,1,4284.0,Q314610
587,2048057,Museo estatal Auschwitz-Birkenau,2048057,1,4,0.0,Q819729
588,2058521,Jan Kubiš,2058521,6,4,1.1,Q116589
589,2061791,Óscar Opazo,2061791,3,5,2.15,Q8078849
590,2070046,Jozef Gabčík,2070046,6,4,1.1,Q432927
591,2070788,Nicolás Franco,2070788,3,13,171744.81685944108,Q9049987
592,2075225,Estadio Parque Alfredo Víctor Viera,2075225,1,15,0.0,Q73968
593,2154182,Tómbola (película),2154182,2,13,79.78086080586053,Q5696330
594,2156392,Monchi,2156392,3,0,5599.301825183404,Q11217931
595,2158003,Lucas Domínguez,2158003,1,5,0.0,Q1998718
596,2171672,Gimlet (película),2171672,1,11,0.0,Q5879830
597,2175003,Néstor Ortigoza,2175003,4,16,24340.540696638018,Q462230
598,2183464,Bojan Bogdanović,2183464,4,8,0.0,Q717344
599,2191756,Los abrazos rotos,2191756,6,2,13034.545063783638,Q192022
600,2193764,Bernardo Redín,2193764,2,5,1074.0,Q572497
601,2193994,Historia de Venezuela desde 1958,2193994,3,13,2146.0,Q5899343
602,2211885,Marchas de la muerte (Holocausto),2211885,1,4,0.0,Q5023193
603,2233649,Troy Aikman,2233649,5,3,58.713685831077136,Q525002
604,2251486,Ángel (futbolista),2251486,3,0,4287.0,Q582087
605,2277018,Super Bowl XXX,2277018,5,3,6777.12371794872,Q1065229
606,2294484,Roberto Jiménez Gago,2294484,1,5,0.0,Q457527
607,2295350,Hernán Montenegro,2295350,3,8,221566.0,Q3785282
608,2308165,Marley & Me,2308165,1,1,0.0,Q1129290
609,2309934,Robin Givens,2309934,1,3,0.0,Q262495
610,2314829,Matrimonios y algo más,2314829,3,9,1074.0,Q6006325
611,2319618,Esperando la carroza 2,2319618,3,9,1074.0,Q5840179
612,2320555,Vince Lombardi,2320555,7,3,32.334259041611965,Q553321
613,2327772,Taraji P. Henson,2327772,3,19,2147.0,Q235511
614,2328266,Óscar Ugarte Ubilluz,2328266,1,7,0.0,Q7106282
615,2329320,Josef Kramer,2329320,2,1,1074.0,Q57688
616,2337949,Javier Imbroda,2337949,1,8,0.0,Q3163154
617,2349454,Oscar Banegas,2349454,2,9,0.0,Q6053749
618,2359210,Boixos Nois,2359210,3,0,2147.0,Q2475454
619,2361111,Franz Stangl,2361111,1,4,0.0,Q78931
620,2361202,Kurt Franz,2361202,2,4,1074.0,Q61185
621,2367783,Dirección de producción,2367783,1,2,0.0,Q7247822
622,2370081,Rocío Silva Santisteban,2370081,2,7,0.0,Q6110397
623,2370509,Míchel Herrero,2370509,1,5,0.0,Q2075500
624,2372622,Down (fútbol americano),2372622,2,3,0.0,Q139989
625,2375669,Beth Phoenix,2375669,6,10,2708.362121212121,Q236804
626,2377557,Irene Lozano,2377557,3,17,1074.0,Q5920188
627,2383937,Alberto Iglesias (compositor),2383937,8,2,3965.091653876374,Q335515
628,2405259,Paco Camoiras,2405259,7,13,4449.3661436404545,Q6056861
629,2421600,Virginia Maestro,2421600,1,2,0.0,Q3325098
630,2421889,Super Bowl II,2421889,4,3,1.773917748917749,Q617167
631,2439940,Nancys Rubias,2439940,2,2,175.4858585858585,Q17150765
632,2443039,Luis Callejo,2443039,3,2,5509.8195961754855,Q9024968
633,2457500,Torneo Preolímpico Sudamericano Sub-23 de 1996,2457500,2,5,39.41428571428569,Q3994633
634,2458576,Rafael Puente,2458576,2,16,615.3518921636578,Q2842711
635,2458874,Rosana Pastor,2458874,3,2,1247.7499999999998,Q1750494
636,2464465,Torneo Preolímpico Sudamericano Sub-23 de 1992,2464465,2,5,10.0,Q3994632
637,2469237,Amy Smart,2469237,2,1,2146.0,Q235272
638,2494917,Gloria Lomana,2494917,1,13,0.0,Q5881287
639,2496631,Españoles en los Óscar,2496631,4,2,3235.24912493438,Q5840080
640,2502396,Mathieu Valbuena,2502396,1,0,0.0,Q1919
641,2525243,Super Bowl XXVII,2525243,3,3,0.919047619047619,Q1463422
642,2540320,Kevin Gameiro,2540320,4,12,206310.28568503246,Q314028
643,2546168,Estadio Nuevo Vivero,2546168,2,0,2964.166666666669,Q1369519
644,2548787,Finales de la NBA de 2009,2548787,14,8,36.98896401212914,Q1959941
645,2550121,Paul Aguilar,2550121,1,3,0.0,Q315692
646,2585048,EsRadio,2585048,5,2,11028.421711621711,Q3390195
647,2590772,Claudio Biaggio,2590772,2,16,8536.0,Q794993
648,2596320,Isabel Pisano,2596320,1,2,0.0,Q3154828
649,2629871,TMZ,2629871,4,6,42725.12856210101,Q2630118
650,2640096,Temporada 2009-10 de la NBA,2640096,26,8,2715.459364546614,Q1130071
651,2695452,Noel Molina,2695452,3,11,0.0,Q3178418
652,2739671,Juan Manuel Tenuta,2739671,2,9,0.0,Q5951187
653,2739969,Andrea Tenuta,2739969,3,9,3216.0,Q5675225
654,2758888,Joe Ingles,2758888,1,8,0.0,Q975474
655,2762346,Molly Holly,2762346,2,10,1.6666666666666667,Q2139282
656,2768558,Auschwitz Monowitz,2768558,2,4,0.0,Q700356
657,2776718,Diego Churín,2776718,1,16,0.0,Q954935
658,2787444,Pallacanestro Reggiana,2787444,2,8,1.2127705627705625,Q36419
659,2793282,Robert Archibald,2793282,1,8,0.0,Q2724864
660,2838934,Federico Mancuello,2838934,1,16,0.0,Q2077454
661,2866454,Las noches de Cabiria,2866454,1,11,0.0,Q18405
662,2907596,Terry Bradshaw,2907596,4,3,8.383283383283384,Q633263
663,2959728,Eduardo Casanova,2959728,3,2,4635.241737429239,Q3626210
664,3032559,Odion Ighalo,3032559,2,5,2998.033333333352,Q928969
665,3077472,Dodger Stadium,3077472,2,6,0.0,Q247420
666,3101532,Consejo Superior de Deportes,3101532,5,17,4287.0,Q5162819
667,3114159,Premio ESPY al mejor jugador de la NBA,3114159,6,8,0.27751831501831503,Q943106
668,3125464,Kamov Ka-60,3125464,2,6,0.0,Q618665
669,3125716,Belén Cuesta,3125716,4,2,5208.927956602224,Q5725385
670,3143645,Lorca Fútbol Club (2003),3143645,2,12,3284.821585530763,Q6463150
671,3161155,Argentina en la Copa Mundial de Fútbol de 1978,3161155,2,16,1074.0,Q1477432
672,3168994,Es la mañana de Federico,3168994,3,2,5646.295665445666,Q5837395
673,3170107,Lionheart (película de 1990),3170107,1,10,0.0,Q581960
674,3172047,Javi Lara,3172047,1,0,0.0,Q6165379
675,3175520,The Girl Next Door (película de 2004),3175520,1,1,0.0,Q740020
676,3193734,Rae Dawn Chong,3193734,1,1,0.0,Q261547
677,3195791,Manuel Cortés Quero,3195791,1,2,0.0,Q5992693
678,3197493,Portland Timbers,3197493,5,16,15126.46317965248,Q1031200
679,3199971,Sikorsky S-92,3199971,2,6,0.0,Q739040
680,3274401,Yuri Berchiche,3274401,1,0,0.0,Q4118260
681,3274655,Copa del Rey de fútbol 2003-04,3274655,1,0,0.0,Q1130861
682,3281130,Lila Morillo,3281130,2,0,1074.0,Q9022533
683,3374929,Carlos Torres Caro,3374929,1,7,0.0,Q5042715
684,3391480,The Catch,3391480,3,3,1.3333333333333333,Q6396895
685,3394820,Jenaro Castro,3394820,2,2,0.0,Q11684702
686,3443974,Javier Diez Canseco,3443974,7,7,933.7789422565527,Q6165488
687,3456434,Ocupación alemana de Checoslovaquia,3456434,6,4,84.6,Q275618
688,3509852,"Marisol, la película (miniserie)",3509852,1,13,0.0,Q5391244
689,3524687,Karel Čurda,3524687,5,4,2.4000000000000004,Q2297760
690,3545933,Resistencia checa a la ocupación nazi,3545933,6,4,1076.4,Q370701
691,3582469,Carlos Carbonero,3582469,1,16,0.0,Q2080157
692,3612385,Laura Bove,3612385,1,9,0.0,Q5971604
693,3619557,Vicente Haro,3619557,2,9,1074.0,Q2891165
694,3632998,Que se mueran los feos,3632998,3,9,6596.897258297269,Q3525095
695,3647716,Mónica Gonzaga,3647716,1,9,0.0,Q5659599
696,3651415,Autorrotación,3651415,1,6,0.0,Q2297576
697,3750226,Roy Hodgson,3750226,2,5,1074.0,Q203781
698,3825583,Museo de la Paz de Guernica,3825583,1,12,0.0,Q5482950
699,3847441,Finales de la NBA de 2010,3847441,17,8,70.71721132196838,Q644353
700,4081291,Ernie Davis,4081291,5,3,14.608464166552404,Q1356923
701,4107295,Calabasas,4107295,3,6,331.12856210116854,Q629088
702,4116661,Diary of a Wimpy Kid,4116661,1,1,0.0,Q74671
703,4124382,Yvonne Blake,4124382,4,2,1421.510811410812,Q439853
704,4161271,Milton Casco,4161271,1,16,0.0,Q5676549
705,4206106,Black Swan,4206106,2,1,0.0,Q180214
706,4229132,Rennan Espinoza Rosales,4229132,2,7,0.3428571428571429,Q11170989
707,4235880,Luis Bermejo,4235880,2,13,2694.583333333333,Q5982905
708,4254223,Clásico Colo-Colo - Universidad Católica,4254223,3,5,0.0,Q8347244
709,4254847,Nicolás Aguirre (futbolista),4254847,1,16,0.0,Q6042081
710,4259534,Nora Navas,4259534,3,2,0.0,Q610174
711,4289837,Marco Arana Zegarra,4289837,5,7,527.8961333987651,Q133914
712,4303742,Josip Iličić,4303742,1,0,0.0,Q510462
713,4311545,Sonia Grande,4311545,5,2,24525.31684964755,Q6132222
714,4322804,Clay Matthews III,4322804,5,3,0.0,Q390698
715,4331439,Martha Chávez,4331439,8,7,51.697218304571244,Q3295155
716,4337140,Montevideo City Torque,4337140,5,15,19087.0,Q48646
717,4338331,Familia Molina,4338331,4,11,0.3333333333333333,Q3080466
718,4345118,Juan Manuel Sánchez Miño,4345118,1,5,0.0,Q2066619
719,4378633,Sikorsky X2,4378633,1,6,0.0,Q1809004
720,4384053,Karmele Marchante,4384053,1,2,0.0,Q5397535
721,4401235,Jingle All the Way,4401235,1,1,0.0,Q1064530
722,4408907,Kurt Daluege,4408907,2,4,0.0,Q57576
723,4415276,Dota 2,4415276,1,8,0.0,Q771541
724,4419269,Super Bowl XVI,4419269,3,3,0.5,Q912929
725,4421900,Dylan Gissi,4421900,1,16,0.0,Q5318718
726,4424054,El derecho de nacer (telenovela de 1965),4424054,1,13,0.0,Q5824604
727,4427763,Unstoppable (película de 2010),4427763,2,1,5350.0,Q644276
728,4443344,Club Deportivo Ebro,4443344,2,0,28.600000000000005,Q3573032
729,4450109,Fujimorismo,4450109,9,7,69.4991211402976,Q5507447
730,4450119,Partido Comunista Peruano,4450119,5,7,73220.51372793874,Q1972750
731,4450187,Jorge Muñoz (político peruano),4450187,1,7,0.0,Q5935690
732,4484094,Willian José,4484094,2,0,1074.0,Q2469796
733,4489171,Juan José (obra de teatro),4489171,3,13,2146.0,Q2914040
734,4525000,Alejandro Hohberg,4525000,4,15,6419.0,Q5665118
735,4531337,Ángelo Henríquez,4531337,4,5,4256.612409812445,Q1112164
736,4588031,Isaac Humala,4588031,5,7,144.41282051282056,Q3154748
737,4590295,Mario Sciacqua,4590295,1,16,0.0,Q5999054
738,4604998,Brian Thompson,4604998,1,9,0.0,Q82330
739,4646990,Gabriel Castellón,4646990,1,5,0.0,Q5873261
740,4654008,Fernando de Unamuno,4654008,1,13,0.0,Q5860506
741,4673811,Omar Chehade,4673811,4,7,4.296942823258614,Q7089669
742,4688869,Primera División de España 2012-13,4688869,8,5,40270.7648941741,Q720018
743,4705890,Lina Heydrich,4705890,2,4,10556.5,Q3069251
744,4714307,Jhon Pajoy,4714307,2,16,2146.0,Q5933509
745,4717201,Mesías Guevara Amasifuén,4717201,7,7,2176.6130004756164,Q6011542
746,4732461,Oswaldo Alanís,4732461,1,16,0.0,Q4114996
747,4760222,Larry Crowne,4760222,1,19,0.0,Q382864
748,4776737,Pau Freixas,4776737,1,11,0.0,Q9056984
749,4791085,Aleix Vidal,4791085,3,0,85524.45720930991,Q620792
750,4800845,Vladimir Cerrón Rojas,4800845,1,7,0.0,Q6164474
751,4802054,Selección de fútbol sub-20 de Colombia,4802054,11,5,22488.33007448014,Q1641573
752,4805142,Adrián San Miguel,4805142,1,5,0.0,Q3557182
753,4831294,Elecciones generales de Perú de 2011,4831294,19,7,12334.491362769551,Q41246
754,4832897,Sebastián Ribas,4832897,1,5,0.0,Q2634722
755,4841966,José María Quiroga Plá,4841966,1,13,0.0,Q5943404
756,4852896,Club Defensores de Pronunciamiento,4852896,2,16,0.0,Q5773519
757,4855407,Selección de fútbol sub-20 de Venezuela,4855407,6,5,6444.414285714286,Q1985208
758,4861274,Ivan Perišić,4861274,1,0,0.0,Q161054
759,4865110,La voz dormida (película),4865110,2,2,0.0,Q5968517
760,4871613,Jimmy Butler,4871613,7,8,437.2144136116292,Q498348
761,4878526,Derbi del Noroeste de Inglaterra,4878526,1,12,0.0,Q543576
762,4901336,Martín Benítez,4901336,1,16,0.0,Q6777767
763,4902504,Mario Salas,4902504,7,5,750.7922619047641,Q6764940
764,4919157,Rubén Olivares,4919157,1,6,0.0,Q1970483
765,4927849,Maxime Gonalons,4927849,1,12,0.0,Q429193
766,4930425,Lucas Melano,4930425,2,16,534.5,Q3560220
767,4946046,Darwin Machís,4946046,1,5,0.0,Q2758078
768,4964046,Gino Costa,4964046,8,7,89.21414669781542,Q5403653
769,4970264,Ángelo Rodríguez,4970264,1,16,0.0,Q5676680
770,5003393,Denis Suárez,5003393,1,12,0.0,Q2092171
771,5006576,Glen Keane,5006576,3,18,3139.432994974129,Q1382544
772,5016524,Johann Niemann,5016524,1,4,0.0,Q78005
773,5027603,Pablo Infante,5027603,1,0,0.0,Q1055341
774,5051303,Gustavo González González,5051303,1,2,0.0,Q5889641
775,5062220,Fox Premium,5062220,3,1,3218.0,Q9035455
776,5062744,Super Bowl III,5062744,5,3,3.3260313216195567,Q939846
777,5063801,Edson Tortolero,5063801,1,5,0.0,Q3719729
778,5065728,Rubén Pardo,5065728,1,0,0.0,Q127480
779,5088270,Virgilio Acuña Peralta,5088270,1,7,0.0,Q6163644
780,5102006,Domingo Villar (escritor),5102006,1,2,0.0,Q472065
781,5175140,Júnior dos Santos,5175140,2,12,1074.0,Q437577
782,5182573,Super Bowl XXXVIII,5182573,3,3,10.55952380952381,Q1049630
783,5210460,Miesha Tate,5210460,2,6,16944.0,Q1138101
784,5215459,El Deseo (productora),5215459,9,2,817.2637262484523,Q1324070
785,5221327,Copa del Rey de fútbol 2011-12,5221327,6,0,184250.85823053852,Q557592
786,5312060,Éder Álvarez Balanta,5312060,2,5,11680.912550103276,Q6174184
787,5330759,Acción Popular - Frente Amplio,5330759,7,7,3360.427941868084,Q5656221
788,5335335,Carlos Garcés Acosta,5335335,1,5,0.0,Q5750423
789,5353656,Jesús Gil Manzano,5353656,4,5,34053.80840607762,Q5930156
790,5360198,Zoran Dragić,5360198,3,8,0.41051165896367137,Q2472334
791,5366130,Danny García,5366130,1,8,0.0,Q1164604
792,5374413,Las aventuras de Tadeo Jones,5374413,3,2,8461.661708371088,Q1707921
793,5376355,Supercopa de Europa 2013,5376355,2,12,5350.0,Q603975
794,5385959,Óliver Torres,5385959,2,5,0.0,Q284473
795,5420330,Club Deportivo Badajoz (2012),5420330,6,0,5965.214619883044,Q10862461
796,5427062,Nicolás Orellana,5427062,4,5,1074.0,Q6042417
797,5444259,El número uno,5444259,2,2,2146.0,Q1278293
798,5468381,Lamar Hunt,5468381,3,3,3.322533022533022,Q187912
799,5481234,Tony Wroten,5481234,2,8,0.41051165896367137,Q24519
800,5485009,Andrés Chávez,5485009,1,16,0.0,Q5675665
801,5487982,Jae Crowder,5487982,2,8,0.0,Q585866
802,5491164,Chris Weidman,5491164,1,6,0.0,Q565237
803,5513633,Chubby Cox,5513633,5,8,3.9523976023976015,Q618550
804,5528124,Ariel Holan,5528124,3,5,1088.9000000000003,Q5704053
