,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
613,2.0,244267.0,María José Rienda,0.21760438585281372,Q261621,Geography.Regions.Europe.Southern_Europe,244267.0,0.0,17.0
614,15.0,245373.0,Elecciones generales de Perú de 2006,0.9648651480674744,Q1760317,History_and_Society.Politics_and_government,245373.0,11346.336341655393,7.0
615,15.0,245373.0,Elecciones generales de Perú de 2006,0.3981314172744751,Q1760317,Geography.Regions.Americas.South_America,245373.0,11346.336341655393,7.0
616,31.0,245970.0,Charlotte Hornets,0.8596737384796143,Q163480,Culture.Sports,245970.0,31777.92220388073,8.0
617,31.0,245970.0,Charlotte Hornets,0.23616819286346435,Q163480,Geography.Regions.Americas.North_America,245970.0,31777.92220388073,8.0
618,7.0,247181.0,Elecciones generales de Perú de 2001,0.8175845146179199,Q1620240,History_and_Society.Politics_and_government,247181.0,19.796643122958926,7.0
619,7.0,247181.0,Elecciones generales de Perú de 2001,0.0,Q1620240,Geography.Regions.Americas.South_America,247181.0,19.796643122958926,7.0
620,8.0,247324.0,Hable con ella,0.9732507467269897,Q478780,Culture.Media.Films,247324.0,13469.926258328876,2.0
621,8.0,247324.0,Hable con ella,0.9732507467269897,Q478780,Culture.Media.Media*,247324.0,13469.926258328876,2.0
622,8.0,247324.0,Hable con ella,0.0,Q478780,Geography.Regions.Europe.Europe*,247324.0,13469.926258328876,2.0
623,8.0,247324.0,Hable con ella,0.0,Q478780,Geography.Regions.Europe.Southern_Europe,247324.0,13469.926258328876,2.0
624,8.0,247324.0,Hable con ella,0.0,Q478780,Geography.Regions.Europe.Northern_Europe,247324.0,13469.926258328876,2.0
625,4.0,248657.0,Aeropuerto de Alicante-Elche,0.9879562258720398,Q849314,History_and_Society.Transportation,248657.0,4681.262554112548,11.0
626,4.0,248657.0,Aeropuerto de Alicante-Elche,0.9879562258720398,Q849314,STEM.Engineering,248657.0,4681.262554112548,11.0
627,4.0,248657.0,Aeropuerto de Alicante-Elche,0.9802908897399902,Q849314,STEM.STEM*,248657.0,4681.262554112548,11.0
628,4.0,248657.0,Aeropuerto de Alicante-Elche,0.8740872144699097,Q849314,Geography.Regions.Europe.Southern_Europe,248657.0,4681.262554112548,11.0
629,4.0,248657.0,Aeropuerto de Alicante-Elche,0.8354935646057129,Q849314,Geography.Regions.Europe.Europe*,248657.0,4681.262554112548,11.0
630,1.0,249731.0,Cine de Venezuela,0.9989450573921204,Q2973227,Culture.Media.Films,249731.0,0.0,1.0
631,1.0,249731.0,Cine de Venezuela,0.993317186832428,Q2973227,Culture.Media.Media*,249731.0,0.0,1.0
632,1.0,249731.0,Cine de Venezuela,0.4985657801628113,Q2973227,Geography.Regions.Americas.South_America,249731.0,0.0,1.0
633,3.0,249831.0,Reglas de vuelo visual,0.8267217874526978,Q907246,STEM.STEM*,249831.0,22.407356532356552,6.0
634,3.0,249831.0,Reglas de vuelo visual,0.4843900501728058,Q907246,STEM.Medicine_&_Health,249831.0,22.407356532356552,6.0
635,3.0,249831.0,Reglas de vuelo visual,0.20690405368804932,Q907246,History_and_Society.Society,249831.0,22.407356532356552,6.0
636,3.0,249831.0,Reglas de vuelo visual,0.20182321965694427,Q907246,STEM.Biology,249831.0,22.407356532356552,6.0
637,3.0,249831.0,Reglas de vuelo visual,0.14415885508060455,Q907246,History_and_Society.Politics_and_government,249831.0,22.407356532356552,6.0
638,3.0,249831.0,Reglas de vuelo visual,0.14034625887870789,Q907246,STEM.Technology,249831.0,22.407356532356552,6.0
639,3.0,249831.0,Reglas de vuelo visual,0.1067005917429924,Q907246,History_and_Society.Business_and_economics,249831.0,22.407356532356552,6.0
640,5.0,249902.0,Reglas de vuelo instrumental,0.6513648629188538,Q847919,STEM.STEM*,249902.0,89.7956349206349,6.0
641,5.0,249902.0,Reglas de vuelo instrumental,0.2814156115055084,Q847919,STEM.Medicine_&_Health,249902.0,89.7956349206349,6.0
642,5.0,249902.0,Reglas de vuelo instrumental,0.21207880973815918,Q847919,History_and_Society.Politics_and_government,249902.0,89.7956349206349,6.0
643,5.0,249902.0,Reglas de vuelo instrumental,0.20690405368804932,Q847919,History_and_Society.Society,249902.0,89.7956349206349,6.0
644,5.0,249902.0,Reglas de vuelo instrumental,0.20182321965694427,Q847919,STEM.Biology,249902.0,89.7956349206349,6.0
645,5.0,249902.0,Reglas de vuelo instrumental,0.1732981950044632,Q847919,Culture.Philosophy_and_religion,249902.0,89.7956349206349,6.0
646,5.0,249902.0,Reglas de vuelo instrumental,0.16452647745609283,Q847919,STEM.Technology,249902.0,89.7956349206349,6.0
647,5.0,249902.0,Reglas de vuelo instrumental,0.14034625887870789,Q847919,History_and_Society.Business_and_economics,249902.0,89.7956349206349,6.0
648,1.0,250110.0,Mariano Pernía,0.993317186832428,Q316992,Culture.Biography.Biography*,250110.0,0.0,0.0
649,1.0,250110.0,Mariano Pernía,0.9899964332580566,Q316992,Culture.Sports,250110.0,0.0,0.0
650,1.0,250110.0,Mariano Pernía,0.0,Q316992,Geography.Regions.Americas.South_America,250110.0,0.0,0.0
651,3.0,251146.0,Hay que educar a papá,0.9637899398803711,Q5892958,Culture.Media.Media*,251146.0,14854.0,9.0
652,3.0,251146.0,Hay que educar a papá,0.960371196269989,Q5892958,Culture.Media.Films,251146.0,14854.0,9.0
653,3.0,251146.0,Hay que educar a papá,0.19165198707580566,Q5892958,Geography.Regions.Europe.Southern_Europe,251146.0,14854.0,9.0
654,3.0,251146.0,Hay que educar a papá,0.0,Q5892958,Geography.Regions.Europe.Europe*,251146.0,14854.0,9.0
655,3.0,251490.0,Elvira Mínguez,0.9991540908813477,Q5830112,Culture.Biography.Biography*,251490.0,1135.0000000000002,2.0
656,3.0,251490.0,Elvira Mínguez,0.7981967926025391,Q5830112,Culture.Biography.Women,251490.0,1135.0000000000002,2.0
657,3.0,251490.0,Elvira Mínguez,0.15742753648757934,Q5830112,Geography.Regions.Europe.Southern_Europe,251490.0,1135.0000000000002,2.0
658,3.0,251490.0,Elvira Mínguez,0.05348043346405029,Q5830112,Geography.Regions.Europe.Europe*,251490.0,1135.0000000000002,2.0
659,2.0,252085.0,Guernica y Luno,0.9919480085372925,Q189848,Geography.Regions.Europe.Southern_Europe,252085.0,1074.0,12.0
660,2.0,252085.0,Guernica y Luno,0.9899964332580566,Q189848,Geography.Regions.Europe.Europe*,252085.0,1074.0,12.0
661,2.0,252085.0,Guernica y Luno,0.6224693655967712,Q189848,Culture.Biography.Biography*,252085.0,1074.0,12.0
662,2.0,252085.0,Guernica y Luno,0.5621865391731262,Q189848,History_and_Society.Society,252085.0,1074.0,12.0
663,2.0,252085.0,Guernica y Luno,0.44553956389427185,Q189848,Culture.Linguistics,252085.0,1074.0,12.0
664,1.0,253739.0,La strada,0.9706977605819702,Q18402,Culture.Media.Films,253739.0,0.0,11.0
665,1.0,253739.0,La strada,0.9525841474533081,Q18402,Culture.Media.Media*,253739.0,0.0,11.0
666,1.0,253739.0,La strada,0.014629947185516357,Q18402,Geography.Regions.Europe.Europe*,253739.0,0.0,11.0
667,1.0,253739.0,La strada,0.0,Q18402,Geography.Regions.Europe.Southern_Europe,253739.0,0.0,11.0
668,3.0,254329.0,Literatura de Colombia,0.5078218579292297,Q3256774,STEM.STEM*,254329.0,2147.0,13.0
669,3.0,254329.0,Literatura de Colombia,0.26285186409950256,Q3256774,History_and_Society.Society,254329.0,2147.0,13.0
670,3.0,254329.0,Literatura de Colombia,0.1968362182378769,Q3256774,History_and_Society.Military_and_warfare,254329.0,2147.0,13.0
671,3.0,254329.0,Literatura de Colombia,0.19194278120994568,Q3256774,STEM.Medicine_&_Health,254329.0,2147.0,13.0
672,3.0,254329.0,Literatura de Colombia,0.15611489117145538,Q3256774,STEM.Biology,254329.0,2147.0,13.0
673,3.0,254329.0,Literatura de Colombia,0.14415885508060455,Q3256774,Culture.Philosophy_and_religion,254329.0,2147.0,13.0
674,3.0,254329.0,Literatura de Colombia,0.14034625887870789,Q3256774,STEM.Technology,254329.0,2147.0,13.0
675,3.0,254329.0,Literatura de Colombia,0.13297423720359802,Q3256774,STEM.Space,254329.0,2147.0,13.0
676,3.0,254329.0,Literatura de Colombia,0.10088862478733063,Q3256774,History_and_Society.Politics_and_government,254329.0,2147.0,13.0
677,3.0,254329.0,Literatura de Colombia,0.0,Q3256774,Geography.Regions.Americas.South_America,254329.0,2147.0,13.0
678,3.0,254329.0,Literatura de Colombia,0.0,Q3256774,Geography.Regions.Asia.Asia*,254329.0,2147.0,13.0
679,3.0,254329.0,Literatura de Colombia,0.0,Q3256774,Geography.Regions.Europe.Southern_Europe,254329.0,2147.0,13.0
680,3.0,254329.0,Literatura de Colombia,0.0,Q3256774,Geography.Regions.Europe.Europe*,254329.0,2147.0,13.0
681,3.0,254329.0,Literatura de Colombia,0.0,Q3256774,Geography.Regions.Americas.Central_America,254329.0,2147.0,13.0
682,3.0,254329.0,Literatura de Colombia,0.0,Q3256774,Geography.Regions.Americas.North_America,254329.0,2147.0,13.0
683,3.0,254329.0,Literatura de Colombia,0.0,Q3256774,Geography.Regions.Asia.Southeast_Asia,254329.0,2147.0,13.0
684,3.0,254329.0,Literatura de Colombia,0.0,Q3256774,Geography.Regions.Europe.Western_Europe,254329.0,2147.0,13.0
685,3.0,254329.0,Literatura de Colombia,0.0,Q3256774,Geography.Regions.Asia.West_Asia,254329.0,2147.0,13.0
686,11.0,258421.0,Estadio Germán Becker,0.9241518378257751,Q911911,Geography.Regions.Americas.South_America,258421.0,10881.6644156972,5.0
687,11.0,258421.0,Estadio Germán Becker,0.6791887283325195,Q911911,Culture.Sports,258421.0,10881.6644156972,5.0
688,3.0,260210.0,Etnocacerismo,0.26285186409950256,Q1371622,History_and_Society.Politics_and_government,260210.0,1342.4395604395704,7.0
689,3.0,260210.0,Etnocacerismo,0.0,Q1371622,Geography.Regions.Americas.South_America,260210.0,1342.4395604395704,7.0
690,6.0,263632.0,Médico de familia (serie de televisión),0.9539760947227478,Q330264,Culture.Media.Media*,263632.0,4865.666450216424,9.0
691,6.0,263632.0,Médico de familia (serie de televisión),0.7122421860694885,Q330264,Culture.Media.Television,263632.0,4865.666450216424,9.0
692,6.0,263632.0,Médico de familia (serie de televisión),0.21207880973815918,Q330264,Culture.Media.Films,263632.0,4865.666450216424,9.0
693,6.0,263632.0,Médico de familia (serie de televisión),0.0068218579292297354,Q330264,Geography.Regions.Europe.Europe*,263632.0,4865.666450216424,9.0
694,6.0,263632.0,Médico de familia (serie de televisión),0.0,Q330264,Geography.Regions.Europe.Southern_Europe,263632.0,4865.666450216424,9.0
695,20.0,265655.0,Washington Redskins,0.9967369437217712,Q212654,Culture.Sports,265655.0,3471.033918589163,3.0
696,20.0,265655.0,Washington Redskins,0.07650540971755981,Q212654,Geography.Regions.Americas.North_America,265655.0,3471.033918589163,3.0
697,1.0,267726.0,Gonzalo García Núñez,0.9926641583442688,Q3110618,Culture.Biography.Biography*,267726.0,0.0,7.0
698,1.0,267726.0,Gonzalo García Núñez,0.4314633479118347,Q3110618,Geography.Regions.Americas.South_America,267726.0,0.0,7.0
699,1.0,267726.0,Gonzalo García Núñez,0.19194278120994568,Q3110618,History_and_Society.Business_and_economics,267726.0,0.0,7.0
700,7.0,268328.0,Izquierda Unida (Perú),0.9911626577377319,Q7888221,History_and_Society.Politics_and_government,268328.0,13110.983308358584,7.0
701,7.0,268328.0,Izquierda Unida (Perú),0.3301530351638794,Q7888221,Geography.Regions.Americas.South_America,268328.0,13110.983308358584,7.0
702,1.0,268346.0,Common,0.9965265989303589,Q286022,Culture.Biography.Biography*,268346.0,0.0,19.0
703,1.0,268346.0,Common,0.812877357006073,Q286022,Culture.Media.Media*,268346.0,0.0,19.0
704,1.0,268346.0,Common,0.771853506565094,Q286022,Culture.Media.Music,268346.0,0.0,19.0
705,1.0,268346.0,Common,0.270853506565094,Q286022,Geography.Regions.Americas.North_America,268346.0,0.0,19.0
706,1.0,268346.0,Common,0.2509227991104126,Q286022,Culture.Biography.Women,268346.0,0.0,19.0
707,1.0,268346.0,Common,0.16886694729328156,Q286022,History_and_Society.Society,268346.0,0.0,19.0
708,1.0,268885.0,Matadepera,0.9995927214622498,Q13929,Geography.Regions.Europe.Southern_Europe,268885.0,0.0,0.0
709,1.0,268885.0,Matadepera,0.9955416321754456,Q13929,Geography.Regions.Europe.Europe*,268885.0,0.0,0.0
710,1.0,268885.0,Matadepera,0.4532718360424042,Q13929,Geography.Geographical,268885.0,0.0,0.0
711,2.0,271273.0,Tristán Ulloa,0.9990700483322144,Q973226,Culture.Biography.Biography*,271273.0,1758.0727994228007,9.0
712,2.0,271273.0,Tristán Ulloa,0.022430347442626952,Q973226,Geography.Regions.Europe.Europe*,271273.0,1758.0727994228007,9.0
713,2.0,271273.0,Tristán Ulloa,0.0,Q973226,Geography.Regions.Europe.Southern_Europe,271273.0,1758.0727994228007,9.0
714,2.0,271273.0,Tristán Ulloa,0.0,Q973226,Geography.Regions.Europe.Western_Europe,271273.0,1758.0727994228007,9.0
715,12.0,271804.0,Indianapolis Colts,0.8991314172744751,Q193753,Culture.Sports,271804.0,639.5449534338884,3.0
716,12.0,271804.0,Indianapolis Colts,0.42315183782577515,Q193753,Geography.Regions.Americas.North_America,271804.0,639.5449534338884,3.0
717,4.0,273781.0,Restauración Nacional (Perú),0.8031837940216064,Q3427947,History_and_Society.Politics_and_government,273781.0,154.6855791267556,7.0
718,4.0,273781.0,Restauración Nacional (Perú),0.48988436365127563,Q3427947,Geography.Regions.Americas.South_America,273781.0,154.6855791267556,7.0
719,4.0,273781.0,Restauración Nacional (Perú),0.14034625887870789,Q3427947,History_and_Society.Business_and_economics,273781.0,154.6855791267556,7.0
720,4.0,273781.0,Restauración Nacional (Perú),0.13661839067935944,Q3427947,History_and_Society.Education,273781.0,154.6855791267556,7.0
721,9.0,274808.0,Operación Antropoide,0.7122421860694885,Q715264,History_and_Society.Military_and_warfare,274808.0,9519.500000000002,4.0
722,9.0,274808.0,Operación Antropoide,0.4765896201133728,Q715264,Geography.Regions.Europe.Europe*,274808.0,9519.500000000002,4.0
723,9.0,274808.0,Operación Antropoide,0.3702353835105896,Q715264,Geography.Regions.Europe.Western_Europe,274808.0,9519.500000000002,4.0
724,9.0,274808.0,Operación Antropoide,0.3276783227920532,Q715264,Geography.Regions.Americas.North_America,274808.0,9519.500000000002,4.0
725,9.0,274808.0,Operación Antropoide,0.1824355274438858,Q715264,History_and_Society.Politics_and_government,274808.0,9519.500000000002,4.0
726,9.0,274808.0,Operación Antropoide,0.15611489117145538,Q715264,Geography.Regions.Asia.Asia*,274808.0,9519.500000000002,4.0
727,9.0,274808.0,Operación Antropoide,0.14415885508060455,Q715264,Geography.Regions.Asia.East_Asia,274808.0,9519.500000000002,4.0
728,1.0,276242.0,Gene Kelly,0.999254584312439,Q73089,Culture.Biography.Biography*,276242.0,0.0,2.0
729,1.0,276242.0,Gene Kelly,0.40734341740608215,Q73089,Culture.Media.Media*,276242.0,0.0,2.0
730,1.0,276242.0,Gene Kelly,0.3775506913661957,Q73089,Culture.Performing_arts,276242.0,0.0,2.0
731,1.0,276242.0,Gene Kelly,0.23935934901237488,Q73089,Culture.Media.Music,276242.0,0.0,2.0
732,1.0,276242.0,Gene Kelly,0.15611489117145538,Q73089,History_and_Society.Society,276242.0,0.0,2.0
733,1.0,276242.0,Gene Kelly,0.09167657995223999,Q73089,Geography.Regions.Americas.North_America,276242.0,0.0,2.0
734,1.0,276242.0,Gene Kelly,0.0,Q73089,Geography.Regions.Europe.Europe*,276242.0,0.0,2.0
735,2.0,277917.0,Nico (cantante alemana),0.9988764524459839,Q44634,Culture.Biography.Biography*,277917.0,31075.671618440298,11.0
736,2.0,277917.0,Nico (cantante alemana),0.607673168182373,Q44634,Culture.Biography.Women,277917.0,31075.671618440298,11.0
737,2.0,277917.0,Nico (cantante alemana),0.6001983880996704,Q44634,Culture.Media.Media*,277917.0,31075.671618440298,11.0
738,2.0,277917.0,Nico (cantante alemana),0.538993239402771,Q44634,Culture.Media.Music,277917.0,31075.671618440298,11.0
739,2.0,277917.0,Nico (cantante alemana),0.0,Q44634,Geography.Regions.Europe.Europe*,277917.0,31075.671618440298,11.0
740,2.0,277917.0,Nico (cantante alemana),0.0,Q44634,Geography.Regions.Europe.Western_Europe,277917.0,31075.671618440298,11.0
741,2.0,277917.0,Nico (cantante alemana),0.0,Q44634,Geography.Regions.Americas.North_America,277917.0,31075.671618440298,11.0
742,3.0,278154.0,Partido Humanista Peruano,0.8558611869812012,Q7171161,History_and_Society.Politics_and_government,278154.0,1074.0,7.0
743,3.0,278154.0,Partido Humanista Peruano,0.47929088973999023,Q7171161,Geography.Regions.Americas.South_America,278154.0,1074.0,7.0
744,1.0,278777.0,Tony Leblanc,0.9947898983955383,Q129629,Culture.Biography.Biography*,278777.0,0.0,9.0
745,1.0,278777.0,Tony Leblanc,0.21207880973815918,Q129629,Culture.Media.Media*,278777.0,0.0,9.0
746,1.0,278777.0,Tony Leblanc,0.0,Q129629,Geography.Regions.Europe.Europe*,278777.0,0.0,9.0
747,1.0,278777.0,Tony Leblanc,0.0,Q129629,Geography.Regions.Europe.Southern_Europe,278777.0,0.0,9.0
748,7.0,280426.0,Antonio Isasi-Isasmendi,0.9992059469223022,Q2857318,Culture.Biography.Biography*,280426.0,46324.028939567615,2.0
749,7.0,280426.0,Antonio Isasi-Isasmendi,0.06118653917312622,Q2857318,Geography.Regions.Europe.Southern_Europe,280426.0,46324.028939567615,2.0
750,7.0,280426.0,Antonio Isasi-Isasmendi,0.06118653917312622,Q2857318,Geography.Regions.Europe.Europe*,280426.0,46324.028939567615,2.0
751,11.0,281040.0,Partido Nacionalista Peruano,0.9124462008476257,Q669307,History_and_Society.Politics_and_government,281040.0,54160.42437125618,7.0
752,11.0,281040.0,Partido Nacionalista Peruano,0.4569222798347473,Q669307,Geography.Regions.Americas.South_America,281040.0,54160.42437125618,7.0
753,7.0,283088.0,Esther García Rodríguez,0.9960646033287048,Q5849390,Culture.Biography.Biography*,283088.0,2812.03217906039,2.0
754,7.0,283088.0,Esther García Rodríguez,0.6297846436500549,Q5849390,Culture.Biography.Women,283088.0,2812.03217906039,2.0
755,7.0,283088.0,Esther García Rodríguez,0.0,Q5849390,Geography.Regions.Europe.Europe*,283088.0,2812.03217906039,2.0
756,7.0,283088.0,Esther García Rodríguez,0.0,Q5849390,Geography.Regions.Europe.Southern_Europe,283088.0,2812.03217906039,2.0
757,7.0,283088.0,Esther García Rodríguez,0.0,Q5849390,Geography.Regions.Americas.North_America,283088.0,2812.03217906039,2.0
758,1.0,283115.0,Raquel Meroño,0.9615437984466553,Q6100480,Culture.Biography.Biography*,283115.0,0.0,9.0
759,1.0,283115.0,Raquel Meroño,0.2568419873714447,Q6100480,Culture.Biography.Women,283115.0,0.0,9.0
760,1.0,283115.0,Raquel Meroño,0.20182321965694427,Q6100480,Culture.Media.Media*,283115.0,0.0,9.0
761,1.0,283115.0,Raquel Meroño,0.14034625887870789,Q6100480,Culture.Media.Television,283115.0,0.0,9.0
762,1.0,283115.0,Raquel Meroño,0.0,Q6100480,Geography.Regions.Europe.Southern_Europe,283115.0,0.0,9.0
763,1.0,283115.0,Raquel Meroño,0.0,Q6100480,Geography.Regions.Europe.Europe*,283115.0,0.0,9.0
764,1.0,283276.0,Jesús Carroza,0.9783946871757507,Q5929975,Culture.Biography.Biography*,283276.0,0.0,13.0
765,1.0,283276.0,Jesús Carroza,0.14034625887870789,Q5929975,Culture.Media.Media*,283276.0,0.0,13.0
766,1.0,283276.0,Jesús Carroza,0.0,Q5929975,Geography.Regions.Europe.Southern_Europe,283276.0,0.0,13.0
767,1.0,283276.0,Jesús Carroza,0.0,Q5929975,Geography.Regions.Europe.Europe*,283276.0,0.0,13.0
768,5.0,283717.0,Condado de Los Ángeles,0.9073222279548645,Q104994,Geography.Regions.Americas.North_America,283717.0,204.70000000000005,6.0
769,1.0,283929.0,Chicho Ibáñez Serrador,0.9964163899421692,Q2429535,Culture.Biography.Biography*,283929.0,0.0,13.0
770,1.0,283929.0,Chicho Ibáñez Serrador,0.0,Q2429535,Geography.Regions.Americas.South_America,283929.0,0.0,13.0
771,1.0,283929.0,Chicho Ibáñez Serrador,0.0,Q2429535,Geography.Regions.Europe.Europe*,283929.0,0.0,13.0
772,3.0,284361.0,Coretta Scott King,0.9995794296264648,Q230969,Culture.Biography.Biography*,284361.0,0.5,3.0
773,3.0,284361.0,Coretta Scott King,0.9381340146064758,Q230969,Culture.Biography.Women,284361.0,0.5,3.0
774,3.0,284361.0,Coretta Scott King,0.9173126816749573,Q230969,History_and_Society.Society,284361.0,0.5,3.0
775,3.0,284361.0,Coretta Scott King,0.8872146010398865,Q230969,History_and_Society.History,284361.0,0.5,3.0
776,3.0,284361.0,Coretta Scott King,0.32572178745269775,Q230969,Geography.Regions.Americas.North_America,284361.0,0.5,3.0
777,3.0,284361.0,Coretta Scott King,0.19194278120994568,Q230969,Culture.Literature,284361.0,0.5,3.0
778,3.0,284361.0,Coretta Scott King,0.1778208613395691,Q230969,History_and_Society.Politics_and_government,284361.0,0.5,3.0
779,3.0,284361.0,Coretta Scott King,0.14415885508060455,Q230969,Culture.Philosophy_and_religion,284361.0,0.5,3.0
780,3.0,284361.0,Coretta Scott King,0.11597072333097458,Q230969,Culture.Media.Media*,284361.0,0.5,3.0
781,8.0,284894.0,Vicente Aranda,0.9992778301239014,Q704576,Culture.Biography.Biography*,284894.0,10582.89507159501,2.0
782,8.0,284894.0,Vicente Aranda,0.09167657995223999,Q704576,Geography.Regions.Europe.Europe*,284894.0,10582.89507159501,2.0
783,8.0,284894.0,Vicente Aranda,0.0,Q704576,Geography.Regions.Europe.Southern_Europe,284894.0,10582.89507159501,2.0
784,2.0,284909.0,Amantes (película),0.9381340146064758,Q1961583,Culture.Media.Films,284909.0,1074.0,2.0
785,2.0,284909.0,Amantes (película),0.9149109721183777,Q1961583,Culture.Media.Media*,284909.0,1074.0,2.0
786,2.0,284909.0,Amantes (película),0.23006861114501953,Q1961583,Geography.Regions.Europe.Europe*,284909.0,1074.0,2.0
787,2.0,284909.0,Amantes (película),0.04574816131591797,Q1961583,Geography.Regions.Europe.Southern_Europe,284909.0,1074.0,2.0
788,17.0,285074.0,Marisol,0.9867871999740601,Q942278,Culture.Biography.Biography*,285074.0,109293.5963552292,13.0
789,17.0,285074.0,Marisol,0.7057950496673584,Q942278,Culture.Biography.Women,285074.0,109293.5963552292,13.0
790,17.0,285074.0,Marisol,0.3007555902004242,Q942278,Culture.Media.Music,285074.0,109293.5963552292,13.0
791,17.0,285074.0,Marisol,0.22816647589206696,Q942278,Culture.Media.Media*,285074.0,109293.5963552292,13.0
792,17.0,285074.0,Marisol,0.16027602553367615,Q942278,History_and_Society.History,285074.0,109293.5963552292,13.0
793,17.0,285074.0,Marisol,0.0,Q942278,Geography.Regions.Europe.Southern_Europe,285074.0,109293.5963552292,13.0
794,17.0,285074.0,Marisol,0.0,Q942278,Geography.Regions.Europe.Europe*,285074.0,109293.5963552292,13.0
795,17.0,285074.0,Marisol,0.0,Q942278,Geography.Regions.Americas.North_America,285074.0,109293.5963552292,13.0
796,11.0,286014.0,Mariano Ozores,0.9905974268913269,Q545395,Culture.Biography.Biography*,286014.0,42248.31337261453,9.0
797,11.0,286014.0,Mariano Ozores,0.0,Q545395,Geography.Regions.Europe.Southern_Europe,286014.0,42248.31337261453,9.0
798,11.0,286014.0,Mariano Ozores,0.0,Q545395,Geography.Regions.Europe.Europe*,286014.0,42248.31337261453,9.0
799,6.0,286047.0,Antonio Ozores,0.9908843636512756,Q603952,Culture.Biography.Biography*,286047.0,8230.225808499741,9.0
800,6.0,286047.0,Antonio Ozores,0.0,Q603952,Geography.Regions.Europe.Europe*,286047.0,8230.225808499741,9.0
801,6.0,286047.0,Antonio Ozores,0.0,Q603952,Geography.Regions.Europe.Southern_Europe,286047.0,8230.225808499741,9.0
802,1.0,286060.0,Mayra Gómez Kemp,0.9850529432296753,Q6797938,Culture.Biography.Biography*,286060.0,0.0,11.0
803,1.0,286060.0,Mayra Gómez Kemp,0.523430347442627,Q6797938,Culture.Biography.Women,286060.0,0.0,11.0
804,1.0,286060.0,Mayra Gómez Kemp,0.2568419873714447,Q6797938,Culture.Media.Media*,286060.0,0.0,11.0
805,1.0,286060.0,Mayra Gómez Kemp,0.21207880973815918,Q6797938,Culture.Media.Music,286060.0,0.0,11.0
806,1.0,286060.0,Mayra Gómez Kemp,0.0,Q6797938,Geography.Regions.Americas.Central_America,286060.0,0.0,11.0
807,1.0,286060.0,Mayra Gómez Kemp,0.0,Q6797938,Geography.Regions.Europe.Southern_Europe,286060.0,0.0,11.0
808,1.0,287608.0,Luis González (futbolista),0.9991804361343384,Q244894,Culture.Biography.Biography*,287608.0,0.0,5.0
809,1.0,287608.0,Luis González (futbolista),0.998803436756134,Q244894,Culture.Sports,287608.0,0.0,5.0
810,1.0,287608.0,Luis González (futbolista),0.13604079389572143,Q244894,Geography.Regions.Americas.South_America,287608.0,0.0,5.0
811,6.0,288895.0,Mujeres al borde de un ataque de nervios,0.9591643214225769,Q643283,Culture.Media.Media*,288895.0,316.03264235764226,2.0
812,6.0,288895.0,Mujeres al borde de un ataque de nervios,0.9539760947227478,Q643283,Culture.Media.Films,288895.0,316.03264235764226,2.0
813,6.0,288895.0,Mujeres al borde de un ataque de nervios,0.0,Q643283,Geography.Regions.Europe.Europe*,288895.0,316.03264235764226,2.0
814,9.0,288926.0,¡Átame!,0.9896818399429321,Q600176,Culture.Media.Films,288926.0,8848.90135882463,2.0
815,9.0,288926.0,¡Átame!,0.9808859825134277,Q600176,Culture.Media.Media*,288926.0,8848.90135882463,2.0
816,9.0,288926.0,¡Átame!,0.0,Q600176,Geography.Regions.Europe.Europe*,288926.0,8848.90135882463,2.0
817,4.0,289721.0,Super Bowl XL,0.9985549449920654,Q904928,Culture.Sports,289721.0,4290.85119047619,3.0
818,4.0,289721.0,Super Bowl XL,0.4909480085372925,Q904928,Geography.Regions.Americas.North_America,289721.0,4290.85119047619,3.0
819,1.0,291284.0,Sara Baras,0.9972950220108032,Q2618876,Culture.Biography.Biography*,291284.0,0.0,2.0
820,1.0,291284.0,Sara Baras,0.7057950496673584,Q2618876,Culture.Biography.Women,291284.0,0.0,2.0
821,1.0,291284.0,Sara Baras,0.20690405368804932,Q2618876,Culture.Performing_arts,291284.0,0.0,2.0
822,1.0,291284.0,Sara Baras,0.0,Q2618876,Geography.Regions.Europe.Europe*,291284.0,0.0,2.0
823,1.0,291284.0,Sara Baras,0.0,Q2618876,Geography.Regions.Europe.Southern_Europe,291284.0,0.0,2.0
824,1.0,295447.0,Carlos Diogo,0.9965265989303589,Q358309,Culture.Sports,295447.0,0.0,0.0
825,1.0,295447.0,Carlos Diogo,0.9954004287719727,Q358309,Culture.Biography.Biography*,295447.0,0.0,0.0
826,1.0,295447.0,Carlos Diogo,0.0,Q358309,Geography.Regions.Americas.South_America,295447.0,0.0,0.0
827,29.0,297039.0,20th Century Studios,0.9511522054672241,Q434841,Culture.Media.Films,297039.0,58457.98051947992,1.0
828,29.0,297039.0,20th Century Studios,0.9399233460426331,Q434841,Culture.Media.Media*,297039.0,58457.98051947992,1.0
829,29.0,297039.0,20th Century Studios,0.6150978803634644,Q434841,History_and_Society.Business_and_economics,297039.0,58457.98051947992,1.0
830,29.0,297039.0,20th Century Studios,0.0,Q434841,Geography.Regions.Americas.North_America,297039.0,58457.98051947992,1.0
831,1.0,297221.0,Granadilla (Cáceres),1.0000100135803223,Q8964931,Geography.Regions.Europe.Southern_Europe,297221.0,0.0,2.0
