,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
3165,7.0,242057.0,José Feliciano,0.0,Q315784,Geography.Regions.Europe.Europe*,242057.0,1913.9606892377687,3.0
3166,7.0,242057.0,José Feliciano,0.0,Q315784,Geography.Regions.Americas.South_America,242057.0,1913.9606892377687,3.0
3167,7.0,242057.0,José Feliciano,0.0,Q315784,Geography.Regions.Europe.Southern_Europe,242057.0,1913.9606892377687,3.0
3168,2.0,242067.0,Paura (film 1996),0.9961855411529541,Q1070275,Culture.Media.Films,242067.0,4986.0,2.0
3169,2.0,242067.0,Paura (film 1996),0.9952548146247864,Q1070275,Culture.Media.Media*,242067.0,4986.0,2.0
3170,2.0,242067.0,Paura (film 1996),0.0,Q1070275,Geography.Regions.Americas.North_America,242067.0,4986.0,2.0
3171,1.0,243018.0,Torna! (film 1953),0.9706977605819702,Q3993858,Culture.Media.Films,243018.0,0.0,4.0
3172,1.0,243018.0,Torna! (film 1953),0.9399233460426331,Q3993858,Culture.Media.Media*,243018.0,0.0,4.0
3173,1.0,243018.0,Torna! (film 1953),0.2763098945617676,Q3993858,Geography.Regions.Europe.Europe*,243018.0,0.0,4.0
3174,1.0,243018.0,Torna! (film 1953),0.2653036584854126,Q3993858,Geography.Regions.Europe.Southern_Europe,243018.0,0.0,4.0
3175,18.0,244053.0,Victoria Libertas Pallacanestro,0.9790457487106323,Q36406,Culture.Sports,244053.0,19729.065423215037,8.0
3176,18.0,244053.0,Victoria Libertas Pallacanestro,0.0,Q36406,Geography.Regions.Europe.Southern_Europe,244053.0,19729.065423215037,8.0
3177,18.0,244053.0,Victoria Libertas Pallacanestro,0.0,Q36406,Geography.Regions.Europe.Europe*,244053.0,19729.065423215037,8.0
3178,3.0,244296.0,David Pizarro,0.9985549449920654,Q70567,Culture.Sports,244296.0,10158.28087406168,0.0
3179,3.0,244296.0,David Pizarro,0.996837317943573,Q70567,Culture.Biography.Biography*,244296.0,10158.28087406168,0.0
3180,3.0,244296.0,David Pizarro,0.0,Q70567,Geography.Regions.Americas.South_America,244296.0,10158.28087406168,0.0
3181,2.0,244981.0,Marco Masini (album),0.9896818399429321,Q3846269,Culture.Media.Music,244981.0,0.0,3.0
3182,2.0,244981.0,Marco Masini (album),0.9886782765388489,Q3846269,Culture.Media.Media*,244981.0,0.0,3.0
3183,2.0,245014.0,Giardino di Boboli,0.9149109721183777,Q888825,Culture.Visual_arts.Architecture,245014.0,3007.3360913908696,19.0
3184,2.0,245014.0,Giardino di Boboli,0.9099169969558716,Q888825,Culture.Visual_arts.Visual_arts*,245014.0,3007.3360913908696,19.0
3185,2.0,245014.0,Giardino di Boboli,0.8962613940238953,Q888825,Geography.Regions.Europe.Southern_Europe,245014.0,3007.3360913908696,19.0
3186,2.0,245014.0,Giardino di Boboli,0.8706072568893433,Q888825,Geography.Regions.Europe.Europe*,245014.0,3007.3360913908696,19.0
3187,18.0,245142.0,Saint Louis,0.9466066956520081,Q38022,Geography.Geographical,245142.0,318929.4261342713,14.0
3188,18.0,245142.0,Saint Louis,0.7122421860694885,Q38022,Geography.Regions.Americas.North_America,245142.0,318929.4261342713,14.0
3189,9.0,245566.0,Devil (Marvel Comics),0.9988764524459839,Q327553,Culture.Literature,245566.0,12061.56232472834,10.0
3190,9.0,245566.0,Devil (Marvel Comics),0.7826725244522095,Q327553,Culture.Visual_arts.Comics_and_Anime,245566.0,12061.56232472834,10.0
3191,9.0,245566.0,Devil (Marvel Comics),0.6791887283325195,Q327553,Culture.Visual_arts.Visual_arts*,245566.0,12061.56232472834,10.0
3192,9.0,245566.0,Devil (Marvel Comics),0.40734341740608215,Q327553,Culture.Media.Media*,245566.0,12061.56232472834,10.0
3193,9.0,245566.0,Devil (Marvel Comics),0.3775506913661957,Q327553,Culture.Media.Films,245566.0,12061.56232472834,10.0
3194,9.0,245566.0,Devil (Marvel Comics),0.26285186409950256,Q327553,Culture.Media.Television,245566.0,12061.56232472834,10.0
3195,9.0,245566.0,Devil (Marvel Comics),0.1968362182378769,Q327553,History_and_Society.Society,245566.0,12061.56232472834,10.0
3196,9.0,245566.0,Devil (Marvel Comics),0.0,Q327553,Geography.Regions.Americas.North_America,245566.0,12061.56232472834,10.0
3197,2.0,245936.0,Palla basca,0.9344051480293274,Q212845,Culture.Sports,245936.0,19255.1229707097,4.0
3198,2.0,245936.0,Palla basca,0.348655104637146,Q212845,History_and_Society.Society,245936.0,19255.1229707097,4.0
3199,2.0,245936.0,Palla basca,0.1732981950044632,Q212845,Culture.Linguistics,245936.0,19255.1229707097,4.0
3200,2.0,245936.0,Palla basca,0.0,Q212845,Geography.Regions.Europe.Europe*,245936.0,19255.1229707097,4.0
3201,4.0,249191.0,Master & Commander - Sfida ai confini del mare,0.9724247455596924,Q1125384,Culture.Media.Media*,249191.0,14808.725521550634,2.0
3202,4.0,249191.0,Master & Commander - Sfida ai confini del mare,0.9648651480674744,Q1125384,Culture.Media.Films,249191.0,14808.725521550634,2.0
3203,4.0,249191.0,Master & Commander - Sfida ai confini del mare,0.0,Q1125384,Geography.Regions.Americas.North_America,249191.0,14808.725521550634,2.0
3204,4.0,249191.0,Master & Commander - Sfida ai confini del mare,0.0,Q1125384,Geography.Regions.Europe.Europe*,249191.0,14808.725521550634,2.0
3205,3.0,249213.0,The Darkness,0.8706072568893433,Q421794,Culture.Biography.Biography*,249213.0,1803.1590182340549,1.0
3206,3.0,249213.0,The Darkness,0.8596737384796143,Q421794,Culture.Media.Media*,249213.0,1803.1590182340549,1.0
3207,3.0,249213.0,The Darkness,0.8175845146179199,Q421794,Culture.Media.Music,249213.0,1803.1590182340549,1.0
3208,3.0,249213.0,The Darkness,0.0,Q421794,Geography.Regions.Europe.Europe*,249213.0,1803.1590182340549,1.0
3209,3.0,249213.0,The Darkness,0.0,Q421794,Geography.Regions.Europe.Northern_Europe,249213.0,1803.1590182340549,1.0
3210,3.0,249929.0,Chiesa ortodossa copta,0.4301573634147644,Q198998,Culture.Philosophy_and_religion,249929.0,12275.07578022546,19.0
3211,3.0,249929.0,Chiesa ortodossa copta,0.30218379402160644,Q198998,Geography.Regions.Africa.Africa*,249929.0,12275.07578022546,19.0
3212,3.0,249929.0,Chiesa ortodossa copta,0.0,Q198998,Geography.Regions.Africa.Northern_Africa,249929.0,12275.07578022546,19.0
3213,1.0,251913.0,Cornamusa,0.8933194279670715,Q8347,Culture.Media.Media*,251913.0,0.0,7.0
3214,1.0,251913.0,Cornamusa,0.880807101726532,Q8347,Culture.Media.Music,251913.0,0.0,7.0
3215,1.0,251913.0,Cornamusa,0.21207880973815918,Q8347,History_and_Society.Society,251913.0,0.0,7.0
3216,1.0,251913.0,Cornamusa,0.0,Q8347,Geography.Regions.Europe.Europe*,251913.0,0.0,7.0
3217,3.0,252603.0,Gianni Letta,0.9875783920288086,Q1225624,Culture.Biography.Biography*,252603.0,15848.62656410243,6.0
3218,3.0,252603.0,Gianni Letta,0.39231942796707153,Q1225624,Geography.Regions.Europe.Europe*,252603.0,15848.62656410243,6.0
3219,3.0,252603.0,Gianni Letta,0.32119916582107544,Q1225624,Geography.Regions.Europe.Southern_Europe,252603.0,15848.62656410243,6.0
3220,3.0,252603.0,Gianni Letta,0.10375863313674927,Q1225624,History_and_Society.Politics_and_government,252603.0,15848.62656410243,6.0
3221,1.0,253241.0,Pinna nobilis,0.9990989565849304,Q536444,STEM.Biology,253241.0,0.0,5.0
3222,1.0,253241.0,Pinna nobilis,0.9976868629455566,Q536444,STEM.STEM*,253241.0,0.0,5.0
3223,3.0,253354.0,Libero professionista,0.9399233460426331,Q13391392,History_and_Society.Business_and_economics,253354.0,9971.0,0.0
3224,3.0,253354.0,Libero professionista,0.8903042674064636,Q13391392,History_and_Society.Politics_and_government,253354.0,9971.0,0.0
3225,4.0,253670.0,Palazzo Venezia,0.9755869507789612,Q1123879,Geography.Regions.Europe.Europe*,253670.0,23301.334397095263,13.0
3226,4.0,253670.0,Palazzo Venezia,0.9706977605819702,Q1123879,Culture.Visual_arts.Architecture,253670.0,23301.334397095263,13.0
3227,4.0,253670.0,Palazzo Venezia,0.9688661694526672,Q1123879,Geography.Regions.Europe.Southern_Europe,253670.0,23301.334397095263,13.0
3228,4.0,253670.0,Palazzo Venezia,0.9539760947227478,Q1123879,Culture.Visual_arts.Visual_arts*,253670.0,23301.334397095263,13.0
3229,1.0,254364.0,Vittorio Mussolini,0.994098961353302,Q640292,Culture.Biography.Biography*,254364.0,0.0,13.0
3230,1.0,254364.0,Vittorio Mussolini,0.10088862478733063,Q640292,Culture.Media.Media*,254364.0,0.0,13.0
3231,1.0,254364.0,Vittorio Mussolini,0.09919838809967041,Q640292,Geography.Regions.Europe.Europe*,254364.0,0.0,13.0
3232,1.0,254364.0,Vittorio Mussolini,0.0,Q640292,Geography.Regions.Europe.Southern_Europe,254364.0,0.0,13.0
3233,1.0,254559.0,Cavarzere,1.0000100135803223,Q46951,Geography.Regions.Europe.Southern_Europe,254559.0,0.0,0.0
3234,1.0,254559.0,Cavarzere,0.9991540908813477,Q46951,Geography.Regions.Europe.Europe*,254559.0,0.0,0.0
3235,1.0,254559.0,Cavarzere,0.13661839067935944,Q46951,Geography.Geographical,254559.0,0.0,0.0
3236,3.0,255799.0,Bartholomew Roberts,0.9637899398803711,Q313430,Culture.Biography.Biography*,255799.0,33901.43414202852,9.0
3237,3.0,255799.0,Bartholomew Roberts,0.30736804008483887,Q313430,History_and_Society.Politics_and_government,255799.0,33901.43414202852,9.0
3238,3.0,255799.0,Bartholomew Roberts,0.2814156115055084,Q313430,History_and_Society.History,255799.0,33901.43414202852,9.0
3239,3.0,255799.0,Bartholomew Roberts,0.26285186409950256,Q313430,History_and_Society.Military_and_warfare,255799.0,33901.43414202852,9.0
3240,3.0,255799.0,Bartholomew Roberts,0.0,Q313430,Geography.Regions.Europe.Europe*,255799.0,33901.43414202852,9.0
3241,3.0,255799.0,Bartholomew Roberts,0.0,Q313430,Geography.Regions.Europe.Northern_Europe,255799.0,33901.43414202852,9.0
3242,8.0,255906.0,Julio Ricardo Cruz,0.9984121918678284,Q297397,Culture.Biography.Biography*,255906.0,58293.94703086319,0.0
3243,8.0,255906.0,Julio Ricardo Cruz,0.9951046109199524,Q297397,Culture.Sports,255906.0,58293.94703086319,0.0
3244,8.0,255906.0,Julio Ricardo Cruz,0.11409788036346435,Q297397,Geography.Regions.Americas.South_America,255906.0,58293.94703086319,0.0
3245,3.0,257181.0,Titismo,0.9981998205184937,Q663333,History_and_Society.History,257181.0,5365.877405234293,9.0
3246,3.0,257181.0,Titismo,0.5156299471855164,Q663333,History_and_Society.Politics_and_government,257181.0,5365.877405234293,9.0
3247,3.0,257181.0,Titismo,0.11921291798353195,Q663333,Culture.Philosophy_and_religion,257181.0,5365.877405234293,9.0
3248,3.0,257181.0,Titismo,0.06118653917312622,Q663333,Geography.Regions.Europe.Europe*,257181.0,5365.877405234293,9.0
3249,3.0,257181.0,Titismo,0.014629947185516357,Q663333,Geography.Regions.Europe.Southern_Europe,257181.0,5365.877405234293,9.0
3250,1.0,257409.0,Share,1.0,Q399476,Compilation.List_Disambig,257409.0,0.0,1.0
3251,1.0,257409.0,Share,0.40734341740608215,Q399476,Culture.Linguistics,257409.0,0.0,1.0
3252,1.0,257409.0,Share,0.0,Q399476,Geography.Regions.Asia.Asia*,257409.0,0.0,1.0
3253,15.0,257805.0,17 re,0.9740526676177979,Q780235,Culture.Media.Music,257805.0,11748.9218063411,1.0
3254,15.0,257805.0,17 re,0.9669240117073059,Q780235,Culture.Media.Media*,257805.0,11748.9218063411,1.0
3255,15.0,257805.0,17 re,0.0,Q780235,Geography.Regions.Europe.Europe*,257805.0,11748.9218063411,1.0
3256,12.0,257837.0,Litfiba 3,0.9841036200523376,Q3834948,Culture.Media.Music,257837.0,340.93562403372925,1.0
3257,12.0,257837.0,Litfiba 3,0.9808859825134277,Q3834948,Culture.Media.Media*,257837.0,340.93562403372925,1.0
3258,13.0,257841.0,Terremoto (album),0.9450047016143799,Q3984646,Culture.Media.Media*,257841.0,5836.6311817598935,1.0
3259,13.0,257841.0,Terremoto (album),0.9284188151359558,Q3984646,Culture.Media.Music,257841.0,5836.6311817598935,1.0
3260,13.0,257841.0,Terremoto (album),0.0,Q3984646,Geography.Regions.Europe.Europe*,257841.0,5836.6311817598935,1.0
3261,13.0,257841.0,Terremoto (album),0.0,Q3984646,Geography.Regions.Europe.Southern_Europe,257841.0,5836.6311817598935,1.0
3262,1.0,258536.0,Luca Castellazzi,0.9993433356285095,Q320513,Culture.Biography.Biography*,258536.0,0.0,0.0
3263,1.0,258536.0,Luca Castellazzi,0.8933194279670715,Q320513,Culture.Sports,258536.0,0.0,0.0
3264,1.0,258536.0,Luca Castellazzi,0.0,Q320513,Geography.Regions.Europe.Southern_Europe,258536.0,0.0,0.0
3265,1.0,258536.0,Luca Castellazzi,0.0,Q320513,Geography.Regions.Europe.Europe*,258536.0,0.0,0.0
3266,5.0,258718.0,Kristian Ghedina,0.9996055364608765,Q79297,Culture.Sports,258718.0,2838.669456547711,22.0
3267,5.0,258718.0,Kristian Ghedina,0.9994907379150391,Q79297,Culture.Biography.Biography*,258718.0,2838.669456547711,22.0
3268,5.0,258718.0,Kristian Ghedina,0.15742753648757934,Q79297,Geography.Regions.Europe.Europe*,258718.0,2838.669456547711,22.0
3269,5.0,258718.0,Kristian Ghedina,0.0,Q79297,Geography.Regions.Europe.Southern_Europe,258718.0,2838.669456547711,22.0
3270,5.0,258718.0,Kristian Ghedina,0.0,Q79297,Geography.Regions.Europe.Western_Europe,258718.0,2838.669456547711,22.0
3271,5.0,258718.0,Kristian Ghedina,0.0,Q79297,Geography.Regions.Europe.Northern_Europe,258718.0,2838.669456547711,22.0
3272,6.0,259365.0,Linea verde (programma televisivo),0.982567548751831,Q3832794,Culture.Media.Media*,259365.0,29487.02246243993,7.0
3273,6.0,259365.0,Linea verde (programma televisivo),0.9566442370414734,Q3832794,Culture.Media.Television,259365.0,29487.02246243993,7.0
3274,2.0,259954.0,Attilio Tesser,0.9935217499732971,Q758154,Culture.Biography.Biography*,259954.0,380.2864015109558,0.0
3275,2.0,259954.0,Attilio Tesser,0.9344051480293274,Q758154,Culture.Sports,259954.0,380.2864015109558,0.0
3276,8.0,259959.0,Giuseppe Pillon,0.9988764524459839,Q3771227,Culture.Biography.Biography*,259959.0,13873.102785104187,0.0
3277,8.0,259959.0,Giuseppe Pillon,0.91965252161026,Q3771227,Culture.Sports,259959.0,13873.102785104187,0.0
3278,7.0,260169.0,90º minuto,0.9679093360900879,Q3600128,Culture.Media.Media*,260169.0,190675.95408900038,1.0
3279,7.0,260169.0,90º minuto,0.9399233460426331,Q3600128,Culture.Media.Television,260169.0,190675.95408900038,1.0
3280,7.0,260169.0,90º minuto,0.0,Q3600128,Geography.Regions.Europe.Southern_Europe,260169.0,190675.95408900038,1.0
3281,4.0,260297.0,"Harry, ti presento Sally...",0.9984121918678284,Q471169,Culture.Media.Films,260297.0,4613.751791684871,2.0
3282,4.0,260297.0,"Harry, ti presento Sally...",0.9978272914886475,Q471169,Culture.Media.Media*,260297.0,4613.751791684871,2.0
3283,4.0,260297.0,"Harry, ti presento Sally...",0.1968362182378769,Q471169,Culture.Media.Entertainment,260297.0,4613.751791684871,2.0
3284,4.0,260297.0,"Harry, ti presento Sally...",0.0,Q471169,Geography.Regions.Americas.North_America,260297.0,4613.751791684871,2.0
3285,2.0,260887.0,Robin Hood - Un uomo in calzamaglia,0.9965265989303589,Q1334948,Culture.Media.Media*,260887.0,4986.0,4.0
3286,2.0,260887.0,Robin Hood - Un uomo in calzamaglia,0.9924327731132507,Q1334948,Culture.Media.Films,260887.0,4986.0,4.0
3287,2.0,260887.0,Robin Hood - Un uomo in calzamaglia,0.6001983880996704,Q1334948,Culture.Media.Entertainment,260887.0,4986.0,4.0
3288,2.0,260887.0,Robin Hood - Un uomo in calzamaglia,0.1968362182378769,Q1334948,Culture.Literature,260887.0,4986.0,4.0
3289,2.0,260887.0,Robin Hood - Un uomo in calzamaglia,0.0,Q1334948,Geography.Regions.Americas.North_America,260887.0,4986.0,4.0
3290,2.0,260887.0,Robin Hood - Un uomo in calzamaglia,0.0,Q1334948,Geography.Regions.Europe.Europe*,260887.0,4986.0,4.0
3291,23.0,261429.0,The Guardian,0.6513648629188538,Q11148,Culture.Media.Media*,261429.0,576336.2415379733,2.0
3292,23.0,261429.0,The Guardian,0.13604079389572143,Q11148,Geography.Regions.Europe.Europe*,261429.0,576336.2415379733,2.0
3293,23.0,261429.0,The Guardian,0.037993239402770995,Q11148,Geography.Regions.Europe.Northern_Europe,261429.0,576336.2415379733,2.0
3294,11.0,261470.0,Mike Nichols,0.998977780342102,Q51537,Culture.Biography.Biography*,261470.0,42791.03517313773,2.0
3295,11.0,261470.0,Mike Nichols,0.35867373847961426,Q51537,Geography.Regions.Americas.North_America,261470.0,42791.03517313773,2.0
3296,11.0,261470.0,Mike Nichols,0.275139719247818,Q51537,History_and_Society.Society,261470.0,42791.03517313773,2.0
3297,11.0,261470.0,Mike Nichols,0.2568419873714447,Q51537,Culture.Performing_arts,261470.0,42791.03517313773,2.0
3298,11.0,261470.0,Mike Nichols,0.24509501457214355,Q51537,Culture.Media.Media*,261470.0,42791.03517313773,2.0
3299,11.0,261470.0,Mike Nichols,0.0,Q51537,Geography.Regions.Europe.Northern_Europe,261470.0,42791.03517313773,2.0
3300,11.0,261470.0,Mike Nichols,0.0,Q51537,Geography.Regions.Europe.Europe*,261470.0,42791.03517313773,2.0
3301,5.0,261694.0,Massacro di Deir Yassin,0.6723417043685913,Q1126268,Geography.Regions.Asia.Asia*,261694.0,12136.25338863955,23.0
3302,5.0,261694.0,Massacro di Deir Yassin,0.5775054097175598,Q1126268,Culture.Philosophy_and_religion,261694.0,12136.25338863955,23.0
3303,5.0,261694.0,Massacro di Deir Yassin,0.523430347442627,Q1126268,History_and_Society.Military_and_warfare,261694.0,12136.25338863955,23.0
3304,5.0,261694.0,Massacro di Deir Yassin,0.44553956389427185,Q1126268,Geography.Regions.Europe.Europe*,261694.0,12136.25338863955,23.0
3305,5.0,261694.0,Massacro di Deir Yassin,0.3775506913661957,Q1126268,History_and_Society.History,261694.0,12136.25338863955,23.0
3306,5.0,261694.0,Massacro di Deir Yassin,0.348655104637146,Q1126268,Geography.Regions.Asia.West_Asia,261694.0,12136.25338863955,23.0
3307,5.0,261694.0,Massacro di Deir Yassin,0.23935934901237488,Q1126268,History_and_Society.Politics_and_government,261694.0,12136.25338863955,23.0
3308,5.0,261694.0,Massacro di Deir Yassin,0.1968362182378769,Q1126268,Geography.Regions.Europe.Eastern_Europe,261694.0,12136.25338863955,23.0
3309,5.0,261694.0,Massacro di Deir Yassin,0.1732981950044632,Q1126268,Geography.Regions.Europe.Western_Europe,261694.0,12136.25338863955,23.0
3310,5.0,261694.0,Massacro di Deir Yassin,0.13297423720359802,Q1126268,History_and_Society.Society,261694.0,12136.25338863955,23.0
3311,5.0,261694.0,Massacro di Deir Yassin,0.12253321707248688,Q1126268,Geography.Regions.Africa.Africa*,261694.0,12136.25338863955,23.0
3312,5.0,261694.0,Massacro di Deir Yassin,0.1067005917429924,Q1126268,Geography.Regions.Europe.Southern_Europe,261694.0,12136.25338863955,23.0
3313,3.0,261967.0,Disastro di Balvano,0.9241518378257751,Q1059024,History_and_Society.Transportation,261967.0,257.42701163983514,6.0
3314,3.0,261967.0,Disastro di Balvano,0.8080772161483765,Q1059024,Geography.Regions.Europe.Europe*,261967.0,257.42701163983514,6.0
3315,3.0,261967.0,Disastro di Balvano,0.7773098945617676,Q1059024,Geography.Regions.Europe.Southern_Europe,261967.0,257.42701163983514,6.0
3316,3.0,261967.0,Disastro di Balvano,0.18714269995689392,Q1059024,History_and_Society.Politics_and_government,261967.0,257.42701163983514,6.0
3317,5.0,262023.0,Piccole canaglie,0.9875783920288086,Q644634,Culture.Media.Media*,262023.0,2380.498134493284,10.0
3318,5.0,262023.0,Piccole canaglie,0.9871888160705566,Q644634,Culture.Media.Films,262023.0,2380.498134493284,10.0
3319,5.0,262023.0,Piccole canaglie,0.320831298828125,Q644634,Culture.Media.Entertainment,262023.0,2380.498134493284,10.0
3320,5.0,262023.0,Piccole canaglie,0.0,Q644634,Geography.Regions.Americas.North_America,262023.0,2380.498134493284,10.0
3321,3.0,262099.0,Maria Teresa Carlotta di Borbone-Francia,0.998599648475647,Q659488,Culture.Biography.Biography*,262099.0,0.5,2.0
3322,3.0,262099.0,Maria Teresa Carlotta di Borbone-Francia,0.9099169969558716,Q659488,Culture.Biography.Women,262099.0,0.5,2.0
3323,3.0,262099.0,Maria Teresa Carlotta di Borbone-Francia,0.8311530351638794,Q659488,History_and_Society.History,262099.0,0.5,2.0
3324,3.0,262099.0,Maria Teresa Carlotta di Borbone-Francia,0.32119916582107544,Q659488,Geography.Regions.Europe.Europe*,262099.0,0.5,2.0
3325,3.0,262099.0,Maria Teresa Carlotta di Borbone-Francia,0.3165845146179199,Q659488,Geography.Regions.Europe.Western_Europe,262099.0,0.5,2.0
3326,3.0,262099.0,Maria Teresa Carlotta di Borbone-Francia,0.0,Q659488,Geography.Regions.Europe.Northern_Europe,262099.0,0.5,2.0
3327,3.0,262247.0,Laguna,0.2509227991104126,Q187223,STEM.STEM*,262247.0,9971.0,15.0
3328,3.0,262247.0,Laguna,0.14034625887870789,Q187223,History_and_Society.Society,262247.0,9971.0,15.0
3329,3.0,262247.0,Laguna,0.11597072333097458,Q187223,STEM.Earth_and_environment,262247.0,9971.0,15.0
3330,3.0,262247.0,Laguna,0.0,Q187223,Geography.Geographical,262247.0,9971.0,15.0
3331,3.0,262862.0,Lella Costa,0.9875783920288086,Q1125124,Culture.Biography.Biography*,262862.0,8058.780004717784,13.0
3332,3.0,262862.0,Lella Costa,0.1824355274438858,Q1125124,Culture.Biography.Women,262862.0,8058.780004717784,13.0
3333,3.0,262862.0,Lella Costa,0.1778208613395691,Q1125124,Culture.Media.Media*,262862.0,8058.780004717784,13.0
3334,3.0,262862.0,Lella Costa,0.0068218579292297354,Q1125124,Geography.Regions.Europe.Southern_Europe,262862.0,8058.780004717784,13.0
3335,3.0,262862.0,Lella Costa,0.0,Q1125124,Geography.Regions.Europe.Europe*,262862.0,8058.780004717784,13.0
3336,3.0,263216.0,Stadio Ciro Vigorito,0.6926519870758057,Q1671970,Geography.Regions.Europe.Southern_Europe,263216.0,584.9009915181449,0.0
3337,3.0,263216.0,Stadio Ciro Vigorito,0.6926519870758057,Q1671970,Geography.Regions.Europe.Europe*,263216.0,584.9009915181449,0.0
3338,3.0,263216.0,Stadio Ciro Vigorito,0.6297846436500549,Q1671970,Culture.Sports,263216.0,584.9009915181449,0.0
3339,10.0,263842.0,La soldatessa alle grandi manovre,0.9362950325012207,Q3824250,Culture.Media.Films,263842.0,9618.71540653501,4.0
3340,10.0,263842.0,La soldatessa alle grandi manovre,0.9263137578964233,Q3824250,Culture.Media.Media*,263842.0,9618.71540653501,4.0
3341,10.0,263842.0,La soldatessa alle grandi manovre,0.4063222279548645,Q3824250,Geography.Regions.Europe.Europe*,263842.0,9618.71540653501,4.0
3342,10.0,263842.0,La soldatessa alle grandi manovre,0.3893042674064636,Q3824250,Geography.Regions.Europe.Southern_Europe,263842.0,9618.71540653501,4.0
3343,1.0,263980.0,Jacques Monod,0.9961855411529541,Q231402,Culture.Biography.Biography*,263980.0,0.0,1.0
3344,1.0,263980.0,Jacques Monod,0.538993239402771,Q231402,STEM.STEM*,263980.0,0.0,1.0
3345,1.0,263980.0,Jacques Monod,0.3660457601547241,Q231402,Geography.Regions.Europe.Western_Europe,263980.0,0.0,1.0
3346,1.0,263980.0,Jacques Monod,0.32572178745269775,Q231402,Geography.Regions.Europe.Europe*,263980.0,0.0,1.0
3347,1.0,263980.0,Jacques Monod,0.1968362182378769,Q231402,STEM.Medicine_&_Health,263980.0,0.0,1.0
3348,3.0,263982.0,Tails (personaggio),0.998977780342102,Q194135,Culture.Literature,263982.0,0.0,2.0
3349,3.0,263982.0,Tails (personaggio),0.9841036200523376,Q194135,Culture.Media.Video_games,263982.0,0.0,2.0
3350,3.0,263982.0,Tails (personaggio),0.9755869507789612,Q194135,Culture.Visual_arts.Comics_and_Anime,263982.0,0.0,2.0
3351,3.0,263982.0,Tails (personaggio),0.9648651480674744,Q194135,Culture.Internet_culture,263982.0,0.0,2.0
3352,3.0,263982.0,Tails (personaggio),0.9046605229377747,Q194135,Culture.Visual_arts.Visual_arts*,263982.0,0.0,2.0
3353,3.0,263982.0,Tails (personaggio),0.6859594583511353,Q194135,Culture.Media.Media*,263982.0,0.0,2.0
3354,3.0,263982.0,Tails (personaggio),0.4352950325012207,Q194135,Geography.Regions.Asia.East_Asia,263982.0,0.0,2.0
3355,3.0,263982.0,Tails (personaggio),0.24509501457214355,Q194135,STEM.Biology,263982.0,0.0,2.0
3356,3.0,263982.0,Tails (personaggio),0.20690405368804932,Q194135,STEM.STEM*,263982.0,0.0,2.0
3357,3.0,263982.0,Tails (personaggio),0.06886266374588013,Q194135,Geography.Regions.Asia.Asia*,263982.0,0.0,2.0
3358,5.0,264196.0,Ali Larter,0.9985088109970093,Q201994,Culture.Biography.Biography*,264196.0,24788.21006921235,10.0
3359,5.0,264196.0,Ali Larter,0.7431780099868774,Q201994,Culture.Biography.Women,264196.0,24788.21006921235,10.0
3360,5.0,264196.0,Ali Larter,0.1778208613395691,Q201994,Culture.Media.Media*,264196.0,24788.21006921235,10.0
3361,5.0,264196.0,Ali Larter,0.08411114120483398,Q201994,Geography.Regions.Americas.North_America,264196.0,24788.21006921235,10.0
3362,5.0,264196.0,Ali Larter,0.0,Q201994,Geography.Regions.Europe.Europe*,264196.0,24788.21006921235,10.0
3363,5.0,264196.0,Ali Larter,0.0,Q201994,Geography.Regions.Asia.Asia*,264196.0,24788.21006921235,10.0
3364,5.0,264196.0,Ali Larter,0.0,Q201994,Geography.Regions.Europe.Northern_Europe,264196.0,24788.21006921235,10.0
3365,12.0,264462.0,Spirito (album),0.9697954058647156,Q3966827,Culture.Media.Media*,264462.0,3784.0344249650207,1.0
3366,12.0,264462.0,Spirito (album),0.9679093360900879,Q3966827,Culture.Media.Music,264462.0,3784.0344249650207,1.0
3367,5.0,264582.0,Wanda Osiris,0.998309314250946,Q4018073,Culture.Biography.Biography*,264582.0,41654.86924415389,4.0
3368,5.0,264582.0,Wanda Osiris,0.8840492963790894,Q4018073,Culture.Biography.Women,264582.0,41654.86924415389,4.0
3369,5.0,264582.0,Wanda Osiris,0.3998216390609741,Q4018073,History_and_Society.History,264582.0,41654.86924415389,4.0
3370,5.0,264582.0,Wanda Osiris,0.15611489117145538,Q4018073,Culture.Media.Media*,264582.0,41654.86924415389,4.0
3371,5.0,264582.0,Wanda Osiris,0.12253321707248688,Q4018073,Culture.Media.Music,264582.0,41654.86924415389,4.0
3372,5.0,264582.0,Wanda Osiris,0.11409788036346435,Q4018073,Geography.Regions.Europe.Southern_Europe,264582.0,41654.86924415389,4.0
3373,5.0,264582.0,Wanda Osiris,0.1067005917429924,Q4018073,Culture.Performing_arts,264582.0,41654.86924415389,4.0
3374,5.0,264582.0,Wanda Osiris,0.037993239402770995,Q4018073,Geography.Regions.Europe.Europe*,264582.0,41654.86924415389,4.0
3375,5.0,264592.0,Amedeo Nazzari,0.996837317943573,Q460648,Culture.Biography.Biography*,264592.0,6327.997391389391,4.0
3376,5.0,264592.0,Amedeo Nazzari,0.1824355274438858,Q460648,History_and_Society.History,264592.0,6327.997391389391,4.0
3377,5.0,264592.0,Amedeo Nazzari,0.0,Q460648,Geography.Regions.Europe.Southern_Europe,264592.0,6327.997391389391,4.0
