,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
460,1.0,179133.0,Monsieur Batignole,0.9808859825134276,Q471239,Culture.Media.Media*,179133.0,0.0,1.0,4095.0,0.9808859825134276,Culture,Media*
461,1.0,179383.0,Acculturation,0.59267657995224,Q192989,History_and_Society.Society,179383.0,0.0,23.0,3480.0,0.59267657995224,History_and_Society,Society
462,3.0,179880.0,Jacques le Fataliste et son maître,0.8311530351638794,Q945216,Culture.Literature,179880.0,0.0,22.0,2766.0,2.493459105491638,Culture,Literature
463,2.0,180312.0,Royaume,0.585111141204834,Q417175,History_and_Society.History,180312.0,0.0,3.0,3772.0,1.170222282409668,History_and_Society,History
464,3.0,180537.0,Missile sol-sol,0.812877357006073,Q1143706,History_and_Society.Military_and_warfare,180537.0,0.0,3.0,902.0,2.438632071018219,History_and_Society,Military_and_warfare
465,2.0,181052.0,Polka (danse),0.8558611869812012,Q153071,Culture.Media.Music,181052.0,0.0,29.0,1380.0,1.7117223739624023,Culture,Music
466,4.0,182060.0,Justin II,0.9304682612419128,Q183813,History_and_Society.History,182060.0,358.7305584829611,15.0,936.0,3.7218730449676514,History_and_Society,History
467,1.0,182504.0,Le Silence de la mer,0.9965265989303588,Q567062,Culture.Media.Books,182504.0,0.0,1.0,3291.0,0.9965265989303588,Culture,Books
468,2.0,183852.0,Limonest,1.0000100135803225,Q605677,Geography.Regions.Europe.Western_Europe,183852.0,13.339129845013721,2.0,2064.0,0.0,Geography,Western_Europe
469,4.0,184277.0,Fabrizio Meoni,0.585111141204834,Q356818,Culture.Sports,184277.0,2421.6347951913285,27.0,2651.0,2.340444564819336,Culture,Sports
470,1.0,185064.0,Fabrice Fiorèse,0.994455099105835,Q604757,Culture.Sports,185064.0,0.0,2.0,2354.0,0.994455099105835,Culture,Sports
471,18.0,185070.0,Ligue régionale de football,0.9284188151359558,Q1231272,Culture.Sports,185070.0,278417.6588036709,2.0,6228.0,16.711538672447205,Culture,Sports
472,4.0,185102.0,Northumberland (comté),0.12253321707248688,Q23079,History_and_Society.Politics_and_government,185102.0,58406.234884549325,25.0,2548.0,0.4901328682899475,History_and_Society,Politics_and_government
473,2.0,185470.0,Peter Mullan,0.9988405108451844,Q430804,Culture.Biography.Biography*,185470.0,46.74523809523809,15.0,1777.0,0.0,Culture,Biography*
474,14.0,185616.0,Challenge européen de rugby à XV,0.7057950496673584,Q937951,Culture.Sports,185616.0,24103.96788762896,7.0,3480.0,9.881130695343018,Culture,Sports
475,4.0,185864.0,Georges Besse,0.7718535065650941,Q1508821,History_and_Society.Business_and_economics,185864.0,11143.49776716571,3.0,2797.0,3.0874140262603764,History_and_Society,Business_and_economics
476,1.0,186159.0,Xavier Gravelaine,0.9991540908813475,Q1646840,Culture.Sports,186159.0,0.0,2.0,1813.0,0.9991540908813475,Culture,Sports
477,13.0,186555.0,Castres olympique,0.9790457487106324,Q964957,Culture.Sports,186555.0,10945.470117441924,7.0,1912.0,12.727594733238222,Culture,Sports
478,8.0,186569.0,Sporting Union Agen Lot-et-Garonne,0.9836069941520692,Q1422627,Culture.Sports,186569.0,3005.4112707550453,7.0,8.0,7.868855953216554,Culture,Sports
479,10.0,186728.0,Pro14,0.7931159734725952,Q6002,Culture.Sports,186728.0,1738.0147577745474,7.0,2017.0,7.931159734725952,Culture,Sports
480,2.0,187139.0,Verglas,0.4301573634147644,Q1192031,STEM.Earth_and_environment,187139.0,0.0,5.0,1891.0,0.8603147268295288,STEM,Earth_and_environment
481,8.0,187188.0,Leinster Rugby,0.984585464000702,Q1473374,Culture.Sports,187188.0,1457.8615827883762,7.0,1538.0,7.876683712005616,Culture,Sports
482,8.0,187194.0,Munster Rugby,0.9979592561721802,Q1140373,Culture.Sports,187194.0,2999.191774847289,7.0,2850.0,7.983674049377441,Culture,Sports
483,10.0,187196.0,Connacht Rugby,0.997120440006256,Q1126167,Culture.Sports,187196.0,19534.23286143609,7.0,2925.0,9.97120440006256,Culture,Sports
484,6.0,187204.0,Ulster Rugby,0.994098961353302,Q1548720,Culture.Sports,187204.0,299.50762073762195,7.0,926.0,5.964593768119812,Culture,Sports
485,1.0,187255.0,AgustaWestland EH101 Merlin,0.9985549449920654,Q398881,STEM.Engineering,187255.0,0.0,16.0,1696.0,0.9985549449920654,STEM,Engineering
486,9.0,187624.0,Kansas City (Missouri),0.9820237755775452,Q41819,Geography.Geographical,187624.0,56034.42354736216,6.0,4060.0,0.0,Geography,Geographical
487,6.0,187702.0,Coupe Gambardella,0.9173126816749572,Q1137325,Culture.Sports,187702.0,5964.908611266505,2.0,3360.0,5.503876090049743,Culture,Sports
488,10.0,188003.0,Antoine Kombouaré,0.984585464000702,Q586555,Culture.Sports,188003.0,5743.368429052689,2.0,15918.0,9.84585464000702,Culture,Sports
489,4.0,188100.0,Marat Safin,0.9935217499732972,Q133318,Culture.Sports,188100.0,22416.627088029014,12.0,2338.0,3.974086999893189,Culture,Sports
490,3.0,188148.0,Eagles,0.9648651480674744,Q189635,Culture.Media.Music,188148.0,14221.0,17.0,3129.0,2.894595444202423,Culture,Music
491,10.0,192229.0,Alan Stivell,0.3702353835105896,Q10681,Culture.Media.Music,192229.0,184200.34930525726,23.0,2659.0,3.702353835105896,Culture,Music
492,5.0,193149.0,Nuée ardente,0.7981967926025391,Q221616,STEM.Earth_and_environment,193149.0,9210.128143041096,5.0,2414.0,3.9909839630126953,STEM,Earth_and_environment
493,5.0,194324.0,Saïan Supa Crew,0.6001983880996704,Q1075782,Culture.Media.Music,194324.0,31034.59727754093,26.0,2886.0,3.000991940498352,Culture,Music
494,8.0,194717.0,Équipe de Suisse de football,1.0000100135803225,Q165141,Culture.Sports,194717.0,36696.011081459415,27.0,2016.0,8.00008010864258,Culture,Sports
495,21.0,195612.0,Championnats du monde de biathlon,0.99567848443985,Q646317,Culture.Sports,195612.0,25539.112203630204,10.0,1414.0,20.90924817323685,Culture,Sports
496,7.0,198049.0,Anne Wiazemsky,0.2689514458179474,Q447507,Culture.Literature,198049.0,42945.49932031497,16.0,4340.0,1.8826601207256317,Culture,Literature
497,15.0,198665.0,Royaume de Jérusalem,0.9855064153671264,Q55502,History_and_Society.History,198665.0,11249.269420753226,21.0,3395.0,14.782596230506895,History_and_Society,History
498,18.0,198698.0,Packers de Green Bay,0.9935217499732972,Q213837,Culture.Sports,198698.0,115008.49337606445,6.0,5877.0,17.88339149951935,Culture,Sports
499,3.0,198861.0,Jean-Marie Bockel,0.10375863313674928,Q981661,History_and_Society.Politics_and_government,198861.0,2413.710090459076,16.0,2008.0,0.31127589941024786,History_and_Society,Politics_and_government
500,1.0,199115.0,Et au milieu coule une rivière,0.9984612464904784,Q581906,Culture.Media.Films,199115.0,0.0,15.0,3277.0,0.9984612464904784,Culture,Films
501,3.0,200018.0,Tragédie grecque,0.1259327530860901,Q34620,History_and_Society.Society,200018.0,16716.4027703365,23.0,3294.0,0.37779825925827026,History_and_Society,Society
502,6.0,201040.0,Katioucha,0.9970290064811708,Q192223,History_and_Society.Military_and_warfare,201040.0,156.9917528260282,3.0,3876.0,5.982174038887025,History_and_Society,Military_and_warfare
503,2.0,201917.0,Destruction de Pompéi,0.2942249774932861,Q3024748,STEM.STEM*,201917.0,0.0,5.0,2883.0,0.0,STEM,STEM*
504,3.0,204007.0,Festival,0.20182321965694427,Q132241,History_and_Society.Business_and_economics,204007.0,2847.0,23.0,2423.0,0.6054696589708328,History_and_Society,Business_and_economics
505,7.0,204879.0,"Mon beau-père, mes parents et moi",0.9980832934379578,Q740489,Culture.Media.Films,204879.0,4057.573529031947,0.0,7886.0,6.986583054065704,Culture,Films
506,5.0,205072.0,France Ô,0.9993221759796144,Q2625977,Culture.Media.Television,205072.0,11465.643968712815,6.0,3615.0,4.996610879898072,Culture,Television
507,4.0,205355.0,Montérégie,0.9362950325012208,Q931679,Geography.Regions.Americas.North_America,205355.0,8538.0,26.0,3641.0,0.0,Geography,North_America
508,1.0,205508.0,Enveloppes contaminées au bacille du charbon,0.9284188151359558,Q574341,History_and_Society.Politics_and_government,205508.0,0.0,16.0,1525.0,0.9284188151359558,History_and_Society,Politics_and_government
509,4.0,205883.0,Dimitri Yachvili,0.7057950496673584,Q2608846,Culture.Sports,205883.0,682.7910032644337,7.0,1379.0,2.8231801986694336,Culture,Sports
510,2.0,206487.0,Gene Tierney,0.2942249774932861,Q230555,History_and_Society.History,206487.0,4103.47837909789,11.0,1939.0,0.5884499549865722,History_and_Society,History
511,3.0,207576.0,Erik le Rouge,0.2942249774932861,Q172345,History_and_Society.History,207576.0,9044.930786994864,32.0,4022.0,0.8826749324798582,History_and_Society,History
512,10.0,207917.0,Raymond III de Tripoli,0.6584275364875793,Q354389,History_and_Society.History,207917.0,449.226078123871,21.0,2243.0,6.5842753648757935,History_and_Society,History
513,9.0,208317.0,Renaud de Châtillon,0.9496793746948242,Q316831,History_and_Society.History,208317.0,119.00266734775326,21.0,6658.0,8.547114372253418,History_and_Society,History
514,2.0,208378.0,Pierre Assouline,0.14034625887870789,Q651763,Culture.Literature,208378.0,0.0,20.0,2522.0,0.28069251775741577,Culture,Literature
515,6.0,209099.0,Conan le Barbare (film),0.9984121918678284,Q309003,Culture.Media.Films,209099.0,109545.21576256905,4.0,3431.0,5.99047315120697,Culture,Films
516,3.0,209354.0,Adelboden,0.9992059469223022,Q68994,Geography.Regions.Europe.Western_Europe,209354.0,2.0,30.0,2419.0,0.0,Geography,Western_Europe
517,4.0,209639.0,Venus Williams,0.9324633479118348,Q11578,Culture.Sports,209639.0,14223.0,12.0,2592.0,3.7298533916473393,Culture,Sports
518,3.0,209913.0,Royal Albert Hall,0.4301573634147644,Q193639,Culture.Visual_arts.Architecture,209913.0,9224.266577968383,23.0,4785.0,1.2904720902442932,Culture,Architecture
519,2.0,209983.0,Retour à Cold Mountain,0.9972950220108032,Q390097,Culture.Media.Films,209983.0,4947.481886188311,13.0,2292.0,1.9945900440216064,Culture,Films
520,2.0,210354.0,Longyearbyen,0.989681839942932,Q25923,Geography.Regions.Europe.Europe*,210354.0,0.0,32.0,2838.0,0.0,Geography,Europe*
521,4.0,210851.0,Jeanne Cherhal,0.4301573634147644,Q456328,Culture.Media.Music,210851.0,27835.06500867962,26.0,3317.0,1.7206294536590576,Culture,Music
522,10.0,210931.0,Amaury Ier de Jérusalem,0.9173126816749572,Q311808,History_and_Society.History,210931.0,671.765307661992,21.0,1614.0,9.173126816749571,History_and_Society,History
523,1.0,211027.0,Sur la route de Madison,0.9987651705741882,Q399823,Culture.Media.Films,211027.0,0.0,6.0,2854.0,0.9987651705741882,Culture,Films
524,13.0,211426.0,Sibylle de Jérusalem,0.9626831412315368,Q234782,History_and_Society.History,211426.0,224.28994742816795,21.0,8137.0,12.514880836009977,History_and_Society,History
525,2.0,211432.0,Olympique lyonnais (féminines),0.99753737449646,Q1276685,Culture.Sports,211432.0,2847.0,2.0,2430.0,1.99507474899292,Culture,Sports
526,10.0,211452.0,Baudouin V de Jérusalem,0.9433575868606568,Q345687,History_and_Society.History,211452.0,0.6456349206349206,21.0,5847.0,9.43357586860657,History_and_Society,History
527,8.0,211665.0,Film culte,0.8175845146179199,Q219557,Culture.Media.Media*,211665.0,99798.27810859898,1.0,2573.0,6.540676116943359,Culture,Media*
528,12.0,212108.0,Conrad de Montferrat,0.8479777574539185,Q169329,History_and_Society.History,212108.0,7085.246029682036,21.0,1251.0,10.175733089447021,History_and_Society,History
529,4.0,212515.0,Course de chars,0.9219318628311156,Q1164462,Culture.Sports,212515.0,23741.06341788401,11.0,2484.0,3.6877274513244624,Culture,Sports
530,1.0,213808.0,Isaac Albéniz,0.9046605229377748,Q185812,Culture.Media.Music,213808.0,0.0,5.0,1473.0,0.9046605229377748,Culture,Music
531,4.0,214052.0,John R. Bolton,0.8479777574539185,Q311269,History_and_Society.Politics_and_government,214052.0,1604.1277194863715,3.0,1705.0,3.391911029815674,History_and_Society,Politics_and_government
532,6.0,214217.0,Stanley Donen,0.2227101624011993,Q48765,Culture.Performing_arts,214217.0,15026.703923315396,11.0,2482.0,1.3362609744071958,Culture,Performing_arts
533,3.0,214606.0,Naufrage,0.6723417043685913,Q906512,History_and_Society.History,214606.0,20403.851390600965,15.0,1354.0,2.017025113105774,History_and_Society,History
534,1.0,215747.0,Bœuf musqué,0.997120440006256,Q184004,STEM.Biology,215747.0,0.0,5.0,2034.0,0.997120440006256,STEM,Biology
535,1.0,217896.0,Thierry Rey,0.8706072568893433,Q518227,Culture.Sports,217896.0,0.0,1.0,2199.0,0.8706072568893433,Culture,Sports
536,2.0,219220.0,Autarcie,0.3007555902004242,Q309070,History_and_Society.Politics_and_government,219220.0,2847.0,3.0,2759.0,0.6015111804008484,History_and_Society,Politics_and_government
537,2.0,219331.0,Chaim Weizmann,0.3276783227920532,Q172183,Culture.Philosophy_and_religion,219331.0,1.0,3.0,1071.0,0.6553566455841064,Culture,Philosophy_and_religion
538,2.0,220913.0,Diva (film),0.9748311638832092,Q735383,Culture.Media.Media*,220913.0,9306.470442069527,19.0,1533.0,1.9496623277664185,Culture,Media*
539,2.0,222204.0,François de Closets,0.21734751760959625,Q3086163,Culture.Media.Media*,222204.0,4790.69618071914,1.0,2446.0,0.4346950352191925,Culture,Media*
540,1.0,223465.0,Syndicat de la magistrature,0.5544804334640503,Q3508263,History_and_Society.Business_and_economics,223465.0,0.0,16.0,2883.0,0.5544804334640503,History_and_Society,Business_and_economics
541,7.0,223572.0,Pause café,0.9732507467269896,Q3372865,Culture.Media.Television,223572.0,6172.418943889216,1.0,3331.0,6.812755227088927,Culture,Television
542,3.0,223669.0,Régine Deforges,0.5544804334640503,Q3085154,Culture.Literature,223669.0,0.0,16.0,3812.0,1.6634413003921509,Culture,Literature
543,5.0,223727.0,Touchez pas au grisbi,0.9790457487106324,Q2605493,Culture.Media.Films,223727.0,5909.247225120869,1.0,3000.0,4.8952287435531625,Culture,Films
544,10.0,223860.0,Zouk,0.8479777574539185,Q227045,Culture.Media.Music,223860.0,23848.951690970298,26.0,2788.0,8.479777574539185,Culture,Music
545,7.0,224449.0,"Le Choc des Titans (film, 1981)",0.9926641583442688,Q1049545,Culture.Media.Films,224449.0,8559.190474449984,11.0,1292.0,6.948649108409882,Culture,Films
546,1.0,224666.0,Statut de Taïwan,0.5234303474426271,Q706243,History_and_Society.Politics_and_government,224666.0,0.0,16.0,3568.0,0.5234303474426271,History_and_Society,Politics_and_government
547,2.0,227931.0,Îles Lofoten,0.9019306898117064,Q186822,Geography.Regions.Europe.Europe*,227931.0,2847.0,5.0,2176.0,0.0,Geography,Europe*
548,3.0,228525.0,Nicéphore Ier,0.9149109721183776,Q208754,History_and_Society.History,228525.0,5692.0,11.0,3760.0,2.7447329163551326,History_and_Society,History
549,3.0,228821.0,Guerre asymétrique,0.5156299471855164,Q752673,History_and_Society.Military_and_warfare,228821.0,290.15224440899686,3.0,2479.0,1.546889841556549,History_and_Society,Military_and_warfare
550,1.0,229157.0,Pierre Pellerin,0.9715740084648132,Q3386550,Culture.Biography.Biography*,229157.0,0.0,3.0,2631.0,0.0,Culture,Biography*
551,5.0,229362.0,Michel Sapin,0.3007555902004242,Q713296,History_and_Society.Politics_and_government,229362.0,30151.494730461167,16.0,2851.0,1.503777951002121,History_and_Society,Politics_and_government
552,1.0,230265.0,Foudre en boule,0.24509501457214355,Q192962,STEM.Physics,230265.0,0.0,11.0,6646.0,0.24509501457214355,STEM,Physics
553,2.0,230268.0,Feu de Saint-Elme,0.38492217659950256,Q120688,Culture.Philosophy_and_religion,230268.0,2847.0,11.0,5725.0,0.7698443531990051,Culture,Philosophy_and_religion
554,5.0,231608.0,Lacombe Lucien,0.9871888160705566,Q836115,Culture.Media.Films,231608.0,54783.17898167925,19.0,1468.0,4.935944080352783,Culture,Films
555,1.0,231693.0,Libero (volley-ball),0.3415925204753876,Q975915,Culture.Sports,231693.0,0.0,10.0,4298.0,0.3415925204753876,Culture,Sports
556,2.0,231961.0,Elmer Food Beat,0.9919480085372924,Q3051556,Culture.Media.Music,231961.0,14215.0,5.0,2234.0,1.9838960170745847,Culture,Music
557,4.0,234479.0,Lourmarin,1.0000100135803225,Q458748,Geography.Regions.Europe.Western_Europe,234479.0,11380.0,20.0,3685.0,0.0,Geography,Western_Europe
558,6.0,234492.0,République islamique,0.6442351341247559,Q672729,History_and_Society.Politics_and_government,234492.0,13.263137195338404,3.0,4071.0,3.865410804748535,History_and_Society,Politics_and_government
559,3.0,235782.0,Hulk (film),0.9983615279197692,Q696042,Culture.Media.Films,235782.0,78960.0,8.0,2533.0,2.9950845837593074,Culture,Films
560,10.0,236344.0,Old Trafford,1.0000100135803225,Q83457,Culture.Sports,236344.0,27701.367539066618,2.0,2508.0,10.000100135803224,Culture,Sports
561,1.0,238924.0,Serge July,0.20182321965694427,Q3479372,Culture.Media.Media*,238924.0,0.0,2.0,2576.0,0.20182321965694427,Culture,Media*
562,3.0,239578.0,Mahamadou Diarra,0.9964163899421692,Q219768,Culture.Sports,239578.0,8794.674626313548,2.0,2390.0,2.9892491698265076,Culture,Sports
563,3.0,239587.0,Frédéric Kanouté,0.9899964332580566,Q218394,Culture.Sports,239587.0,1312.7572192593734,2.0,2222.0,2.96998929977417,Culture,Sports
564,16.0,240082.0,49ers de San Francisco,0.9706977605819702,Q337758,Culture.Sports,240082.0,2736.430911412896,6.0,4463.0,15.531164169311523,Culture,Sports
565,1.0,241065.0,Madame Tussauds,0.5078218579292297,Q186309,Culture.Visual_arts.Visual_arts*,241065.0,0.0,6.0,3046.0,0.5078218579292297,Culture,Visual_arts*
566,3.0,241354.0,Sphère de Dyson,0.6150978803634644,Q469,Culture.Media.Media*,241354.0,5693.0,22.0,2748.0,1.845293641090393,Culture,Media*
567,13.0,241765.0,Johann Strauss II,0.9099169969558716,Q83309,Culture.Media.Music,241765.0,13046.072298536426,29.0,6947.0,11.82892096042633,Culture,Music
568,12.0,242074.0,Mohammad Khatami,0.3007555902004242,Q180795,Culture.Philosophy_and_religion,242074.0,250.60035157295547,3.0,4430.0,3.6090670824050903,Culture,Philosophy_and_religion
569,3.0,242296.0,Boris Becker,0.9748311638832092,Q76334,Culture.Sports,242296.0,64.50238095238093,12.0,2814.0,2.9244934916496277,Culture,Sports
570,3.0,244296.0,Bouli Lanners,0.998876452445984,Q895091,Culture.Biography.Biography*,244296.0,27270.483649793052,9.0,6140.0,0.0,Culture,Biography*
571,7.0,246643.0,Gaz lacrymogène,0.8479777574539185,Q190512,History_and_Society.Society,246643.0,34089.5913565302,13.0,3177.0,5.935844302177429,History_and_Society,Society
572,1.0,246699.0,Desman,0.9899964332580566,Q940295,STEM.Biology,246699.0,0.0,9.0,828.0,0.9899964332580566,STEM,Biology
573,16.0,247561.0,Chah,0.4688006341457367,Q184299,History_and_Society.History,247561.0,7592.72962504187,3.0,3806.0,7.500810146331787,History_and_Society,History
574,9.0,248167.0,Lex Luthor,0.8840492963790894,Q694790,Culture.Literature,248167.0,1300.3504912278315,28.0,3266.0,7.956443667411804,Culture,Literature
575,6.0,248494.0,Les Feux de la rampe,0.9978272914886476,Q584509,Culture.Media.Films,248494.0,11042.699641213594,18.0,2247.0,5.986963748931886,Culture,Films
576,2.0,248581.0,Superman Returns,0.9973783493041992,Q328695,Culture.Media.Films,248581.0,940.9999999999976,8.0,2818.0,1.9947566986083984,Culture,Films
577,2.0,248595.0,Michel Chevalet,0.3702353835105896,Q3309262,Culture.Media.Media*,248595.0,0.0,16.0,2154.0,0.7404707670211792,Culture,Media*
578,21.0,249582.0,Entente Sannois Saint-Gratien,0.8479777574539185,Q265105,Culture.Sports,249582.0,12554.129427089658,2.0,1227.0,17.807532906532288,Culture,Sports
579,6.0,249994.0,Sheffield Wednesday Football Club,0.9553291201591492,Q19498,Culture.Sports,249994.0,4083.39002801975,2.0,2384.0,5.731974720954895,Culture,Sports
580,3.0,250535.0,Claude Legault,0.9979592561721802,Q2977696,Culture.Biography.Biography*,250535.0,28706.496644994346,1.0,2430.0,0.0,Culture,Biography*
581,22.0,250840.0,Pau Football Club,0.7981967926025391,Q288419,Culture.Sports,250840.0,321679.4541854316,2.0,4045.0,17.56032943725586,Culture,Sports
582,19.0,250845.0,Union sportive raonnaise,0.8080772161483765,Q1426377,Culture.Sports,250845.0,5555.740276524567,2.0,1808.0,15.353467106819153,Culture,Sports
583,13.0,251432.0,Thierry Omeyer,0.9825675487518308,Q134709,Culture.Sports,251432.0,1311.265338989854,32.0,4172.0,12.7733781337738,Culture,Sports
584,3.0,251863.0,"La Planète des singes (film, 2001)",0.996837317943573,Q469624,Culture.Media.Films,251863.0,3261.284074056072,15.0,2961.0,2.990511953830719,Culture,Films
585,3.0,252281.0,Barbarians,0.9908843636512756,Q807749,Culture.Sports,252281.0,60884.60213676162,7.0,5632.0,2.972653090953827,Culture,Sports
586,9.0,252451.0,Velayat-e faqih,0.7826725244522095,Q1780396,Culture.Philosophy_and_religion,252451.0,5.7166721869097925,3.0,2548.0,7.044052720069885,Culture,Philosophy_and_religion
587,23.0,254534.0,Angoulême Charente FC,0.7931159734725952,Q1386860,Culture.Sports,254534.0,9928.563189030141,2.0,1611.0,18.24166738986969,Culture,Sports
588,3.0,255193.0,Serge Lama,0.585111141204834,Q560248,Culture.Media.Media*,255193.0,5693.0,9.0,21281.0,1.755333423614502,Culture,Media*
589,1.0,255695.0,Sleepers (film),0.99753737449646,Q1145732,Culture.Media.Films,255695.0,0.0,5.0,3726.0,0.99753737449646,Culture,Films
590,1.0,256341.0,Schefferville,0.9995066523551941,Q141693,Geography.Regions.Americas.North_America,256341.0,0.0,26.0,1264.0,0.0,Geography,North_America
591,13.0,256806.0,Raphaël Poirée,0.9883227348327636,Q212435,Culture.Sports,256806.0,855.5576435120001,10.0,2316.0,12.848195552825926,Culture,Sports
592,2.0,256834.0,Rocco et ses frères,0.9814634323120116,Q427186,Culture.Media.Media*,256834.0,0.0,1.0,2250.0,1.9629268646240232,Culture,Media*
593,1.0,259041.0,Empress of Ireland,0.9916942119598388,Q1339472,History_and_Society.Transportation,259041.0,0.0,25.0,2235.0,0.9916942119598388,History_and_Society,Transportation
594,4.0,259479.0,Adamantium,0.7431780099868774,Q12577,Culture.Literature,259479.0,2847.0000000000005,8.0,2404.0,2.9727120399475098,Culture,Literature
595,2.0,259658.0,La Grave,1.0000100135803225,Q624323,Geography.Regions.Europe.Western_Europe,259658.0,2847.0,20.0,2339.0,0.0,Geography,Western_Europe
596,2.0,260698.0,Baz Luhrmann,0.2814156115055084,Q250545,Culture.Media.Media*,260698.0,809.1075043474688,11.0,2669.0,0.5628312230110168,Culture,Media*
597,1.0,261815.0,Christian Califano,0.3007555902004242,Q2965112,Culture.Sports,261815.0,0.0,7.0,1329.0,0.3007555902004242,Culture,Sports
598,15.0,263005.0,Reza Chah,0.4843900501728058,Q182921,History_and_Society.Military_and_warfare,263005.0,2918.322558485813,3.0,4078.0,7.265850752592087,History_and_Society,Military_and_warfare
599,3.0,263068.0,Paul Léautaud,0.4532718360424042,Q960018,Culture.Literature,263068.0,9463.050248541169,20.0,3646.0,1.3598155081272125,Culture,Literature
600,10.0,263180.0,Spike Lee,0.2227101624011993,Q51566,Culture.Media.Media*,263180.0,61731.17048645488,11.0,22149.0,2.227101624011993,Culture,Media*
601,1.0,264024.0,Bolo Yeung,0.13661839067935946,Q325010,Culture.Sports,264024.0,0.0,1.0,2404.0,0.13661839067935946,Culture,Sports
602,4.0,264173.0,Marcel Gauchet,0.5544804334640503,Q1027750,Culture.Philosophy_and_religion,264173.0,11476.648664517596,16.0,3995.0,2.217921733856201,Culture,Philosophy_and_religion
603,3.0,266209.0,Les Boys,0.9659096002578736,Q3231134,Culture.Media.Media*,266209.0,3.5,1.0,3372.0,2.897728800773621,Culture,Media*
604,1.0,266734.0,Lance Henriksen,0.9996417164802552,Q312077,Culture.Biography.Biography*,266734.0,0.0,15.0,2898.0,0.0,Culture,Biography*
605,4.0,267461.0,Paul Schrader,0.3276783227920532,Q363989,Culture.Media.Media*,267461.0,29441.05394439268,22.0,3956.0,1.310713291168213,Culture,Media*
606,3.0,267807.0,Joseph Radetzky,0.8175845146179199,Q153500,History_and_Society.Military_and_warfare,267807.0,0.0,29.0,2119.0,2.4527535438537598,History_and_Society,Military_and_warfare
607,1.0,268206.0,Dany Carrel,0.9992545843124392,Q460823,Culture.Biography.Biography*,268206.0,0.0,14.0,15072.0,0.0,Culture,Biography*
608,4.0,268443.0,Cent dollars pour un shérif,0.9984121918678284,Q603263,Culture.Media.Films,268443.0,6263.454551750931,11.0,8228.0,3.9936487674713135,Culture,Films
609,3.0,268950.0,Guillaume Peltier,0.21734751760959625,Q3120121,History_and_Society.Politics_and_government,268950.0,5693.0,16.0,4205.0,0.6520425528287888,History_and_Society,Politics_and_government
610,2.0,269309.0,Ali (film),0.990301549434662,Q913545,Culture.Media.Media*,269309.0,11376.0,9.0,2094.0,1.980603098869324,Culture,Media*
611,3.0,270250.0,La Charge héroïque,0.9949496984481812,Q849344,Culture.Media.Films,270250.0,175.36683786643002,11.0,1508.0,2.9848490953445435,Culture,Films
612,2.0,270887.0,Jack Palance,0.20182321965694427,Q193653,Culture.Sports,270887.0,14109.937142565486,15.0,3844.0,0.40364643931388855,Culture,Sports
613,2.0,272091.0,Token ring,0.585111141204834,Q207971,STEM.Technology,272091.0,8535.0,12.0,1292.0,1.170222282409668,STEM,Technology
614,1.0,272428.0,Mammifère marin,0.585111141204834,Q382441,History_and_Society.Politics_and_government,272428.0,0.0,5.0,2725.0,0.585111141204834,History_and_Society,Politics_and_government
615,3.0,272647.0,Supervolcan,0.9931061863899232,Q332614,STEM.Earth_and_environment,272647.0,12175.886096821565,5.0,2649.0,2.9793185591697697,STEM,Earth_and_environment
616,2.0,272865.0,Michael Pitt,0.13297423720359802,Q352540,Culture.Media.Media*,272865.0,8535.0,0.0,3285.0,0.26594847440719604,Culture,Media*
617,6.0,272925.0,Quai des Orfèvres (film),0.9615437984466552,Q1056903,Culture.Media.Media*,272925.0,5653.838428680304,22.0,5372.0,5.769262790679931,Culture,Media*
618,1.0,273696.0,Caroline Néron,0.9990989565849304,Q2940044,Culture.Biography.Biography*,273696.0,0.0,1.0,1708.0,0.0,Culture,Biography*
619,3.0,275185.0,Laurent Tillie,0.9972950220108032,Q3219540,Culture.Sports,275185.0,5692.0,10.0,7256.0,2.9918850660324097,Culture,Sports
620,1.0,276105.0,Henri VI (empereur du Saint-Empire),0.5621865391731262,Q150953,History_and_Society.History,276105.0,0.0,21.0,1939.0,0.5621865391731262,History_and_Society,History
621,4.0,277165.0,Terence Stamp,0.3415925204753876,Q77298,Culture.Media.Media*,277165.0,77244.66520700532,1.0,2630.0,1.3663700819015503,Culture,Media*
622,2.0,278687.0,DeLorean Motor Company,0.3276783227920532,Q1241608,History_and_Society.Transportation,278687.0,1493.7890315783834,4.0,2270.0,0.6553566455841064,History_and_Society,Transportation
623,2.0,279606.0,Stewart Granger,0.1732981950044632,Q310150,Culture.Media.Media*,279606.0,0.0,15.0,7226.0,0.3465963900089264,Culture,Media*
624,3.0,280150.0,Bodadeg ar Sonerion,0.3415925204753876,Q584777,History_and_Society.Education,280150.0,0.0,23.0,620.0,1.0247775614261627,History_and_Society,Education
625,17.0,283589.0,Ole Einar Bjørndalen,0.9952548146247864,Q189408,Culture.Sports,283589.0,73766.66765076706,10.0,6306.0,16.91933184862137,Culture,Sports
626,1.0,283596.0,République arabe unie,0.6926519870758057,Q170468,History_and_Society.History,283596.0,0.0,21.0,2037.0,0.6926519870758057,History_and_Society,History
