,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
890,14.0,332564.0,Tour de France 1992,0.952584147453308,Q224723,Culture.Sports,332564.0,74034.00950563571,24.0,7110.0,13.336178064346312,Culture,Sports
891,3.0,333257.0,Oviedo,0.9173126816749572,Q14317,Geography.Regions.Europe.Europe*,333257.0,5869.763075907998,25.0,2374.0,0.0,Geography,Europe*
892,1.0,333604.0,Agents secrets,0.9697954058647156,Q392834,Culture.Media.Films,333604.0,0.0,9.0,2228.0,0.9697954058647156,Culture,Films
893,9.0,333799.0,Sporting Club de Toulon,0.546748161315918,Q1056987,Culture.Sports,333799.0,17806.203602558384,3.0,2278.0,4.920733451843262,Culture,Sports
894,1.0,334891.0,Villeneuve (Aveyron),0.9982553720474244,Q1152950,Geography.Regions.Europe.Western_Europe,334891.0,0.0,24.0,1539.0,0.0,Geography,Western_Europe
895,3.0,335954.0,Benetton,0.8740872144699097,Q817139,History_and_Society.Business_and_economics,335954.0,62036.774294499286,28.0,2188.0,2.622261643409729,History_and_Society,Business_and_economics
896,2.0,336085.0,Ahmadisme,0.9688661694526672,Q171764,Culture.Philosophy_and_religion,336085.0,3267.0,28.0,2330.0,1.9377323389053345,Culture,Philosophy_and_religion
897,1.0,336449.0,Luis Arconada,0.9996300339698792,Q350644,Culture.Sports,336449.0,0.0,3.0,1490.0,0.9996300339698792,Culture,Sports
898,2.0,337366.0,Noves,1.0000100135803225,Q474034,Geography.Regions.Europe.Western_Europe,337366.0,8815.269483158414,26.0,1484.0,0.0,Geography,Western_Europe
899,6.0,339745.0,Boulevard périphérique de Paris,0.3007555902004242,Q849777,Culture.Visual_arts.Visual_arts*,339745.0,33016.704806056136,5.0,2943.0,1.8045335412025452,Culture,Visual_arts*
900,1.0,340266.0,Pont des Arts,0.9284188151359558,Q1329141,Culture.Visual_arts.Visual_arts*,340266.0,0.0,5.0,2581.0,0.9284188151359558,Culture,Visual_arts*
901,1.0,340384.0,Lazaret,0.3775506913661957,Q859247,STEM.Medicine_&_Health,340384.0,0.0,28.0,2709.0,0.3775506913661957,STEM,Medicine_&_Health
902,5.0,340457.0,Passerelle Léopold-Sédar-Senghor,0.9381340146064758,Q605912,Culture.Visual_arts.Architecture,340457.0,9798.0,5.0,1011.0,4.690670073032379,Culture,Architecture
903,5.0,340544.0,Vladimir Vetrov,0.8031837940216064,Q768890,History_and_Society.Military_and_warfare,340544.0,6532.0,13.0,1656.0,4.015918970108032,History_and_Society,Military_and_warfare
904,1.0,340592.0,Manitas de Plata,0.33459946513175964,Q1507654,Culture.Media.Media*,340592.0,0.0,9.0,2991.0,0.33459946513175964,Culture,Media*
905,2.0,341156.0,Centre Jaude,0.8596737384796143,Q2944824,History_and_Society.Business_and_economics,341156.0,0.0,16.0,1332.0,1.7193474769592285,History_and_Society,Business_and_economics
906,8.0,342920.0,La Treille,0.2568419873714447,Q265815,Geography.Regions.Europe.Europe*,342920.0,630.0456336930644,26.0,4451.0,0.0,Geography,Europe*
907,14.0,344209.0,Championnat de France de football 1981-1982,0.9966334104537964,Q970254,Culture.Sports,344209.0,7782.396031704309,3.0,4462.0,13.95286774635315,Culture,Sports
908,3.0,345084.0,Ray Ventura,0.8670457601547241,Q513644,Culture.Media.Music,345084.0,1126.775288841034,9.0,3445.0,2.6011372804641724,Culture,Music
909,5.0,345093.0,Luis Sepúlveda,0.22816647589206696,Q334126,Culture.Literature,345093.0,18182.18723489984,25.0,94698.0,1.1408323794603348,Culture,Literature
910,15.0,346052.0,Philippe Nahon,0.14034625887870789,Q964474,Culture.Media.Media*,346052.0,83868.75125618813,9.0,151896.0,2.1051938831806183,Culture,Media*
911,17.0,346296.0,Vittorio De Sica,0.14415885508060455,Q53004,Culture.Media.Media*,346296.0,81590.62488951339,10.0,2461.0,2.4507005363702774,Culture,Media*
912,7.0,346780.0,Louis Pergaud,0.3276783227920532,Q602468,Culture.Literature,346780.0,4355.000000000129,23.0,4466.0,2.2937482595443726,Culture,Literature
913,3.0,346839.0,Mortier (arme),0.8962613940238953,Q7905205,History_and_Society.Military_and_warfare,346839.0,9797.0,26.0,3658.0,2.688784182071686,History_and_Society,Military_and_warfare
914,1.0,347963.0,Fêtes de Bayonne,0.233716368675232,Q3092917,Culture.Visual_arts.Visual_arts*,347963.0,0.0,7.0,2001.0,0.233716368675232,Culture,Visual_arts*
915,3.0,349332.0,Oleg Blokhine,0.9867871999740601,Q186691,Culture.Sports,349332.0,0.0,3.0,1871.0,2.96036159992218,Culture,Sports
916,2.0,351434.0,Joseph McCarthy,0.8840492963790894,Q189197,History_and_Society.Politics_and_government,351434.0,24201.967351431984,9.0,2825.0,1.7680985927581787,History_and_Society,Politics_and_government
917,2.0,351751.0,Massif des Corbières,0.9790457487106324,Q1115037,Geography.Regions.Europe.Europe*,351751.0,0.0,22.0,1533.0,0.0,Geography,Europe*
918,1.0,352017.0,Roman von Ungern-Sternberg,0.6992644667625427,Q70542,History_and_Society.Military_and_warfare,352017.0,0.0,18.0,2754.0,0.6992644667625427,History_and_Society,Military_and_warfare
919,5.0,353036.0,"Le Tour du monde en quatre-vingts jours (film, 2004)",0.9931061863899232,Q156519,Culture.Media.Media*,353036.0,16117.139210200068,0.0,8676.0,4.965530931949616,Culture,Media*
920,9.0,354248.0,Jean-Pierre Darras,0.9987257122993468,Q1685190,Culture.Biography.Biography*,354248.0,73331.1569337576,9.0,3088.0,0.0,Culture,Biography*
921,1.0,354466.0,Ligue de Smalkalde,0.6370407938957214,Q155024,History_and_Society.Military_and_warfare,354466.0,0.0,31.0,1094.0,0.6370407938957214,History_and_Society,Military_and_warfare
922,2.0,354734.0,Bataille de Muehlberg,0.839743971824646,Q661327,History_and_Society.Military_and_warfare,354734.0,3267.0,31.0,1336.0,1.679487943649292,History_and_Society,Military_and_warfare
923,2.0,354813.0,Suicide (groupe),0.7122421860694885,Q285108,Culture.Media.Media*,354813.0,0.0,15.0,1454.0,1.424484372138977,Culture,Media*
924,5.0,354863.0,Grande mosquée de Paris,0.6076731681823729,Q392564,Culture.Philosophy_and_religion,354863.0,16321.0,20.0,4487.0,3.038365840911865,Culture,Philosophy_and_religion
925,5.0,357178.0,Barton Fink,0.9954004287719728,Q237215,Culture.Media.Films,357178.0,7863.738804616402,0.0,2396.0,4.977002143859864,Culture,Films
926,3.0,358341.0,Christine Bravo,0.59267657995224,Q8322448,Culture.Media.Media*,358341.0,8320.202931911455,25.0,8425.0,1.77802973985672,Culture,Media*
927,4.0,358641.0,Kid Rock,0.9241518378257751,Q158175,Culture.Media.Media*,358641.0,1400.100116314015,27.0,2669.0,3.6966073513031006,Culture,Media*
928,1.0,359288.0,Luc Robitaille,0.9399233460426332,Q661592,Culture.Sports,359288.0,0.0,17.0,1647.0,0.9399233460426332,Culture,Sports
929,7.0,359333.0,Palais du Luxembourg,0.8933194279670715,Q329852,Culture.Visual_arts.Architecture,359333.0,43278.680958541256,7.0,3086.0,6.253235995769501,Culture,Architecture
930,5.0,359485.0,Bruno Baronchelli,1.0000100135803225,Q630945,Culture.Sports,359485.0,876.3488598207141,3.0,1378.0,5.000050067901612,Culture,Sports
931,1.0,359679.0,Yom HaShoah,0.9796776771545408,Q309530,Culture.Philosophy_and_religion,359679.0,0.0,1.0,4777.0,0.9796776771545408,Culture,Philosophy_and_religion
932,4.0,360451.0,Liste de fromages corses,0.9659096002578736,Q2397252,Culture.Food_and_drink,360451.0,19580.0,25.0,5812.0,3.8636384010314946,Culture,Food_and_drink
933,3.0,360580.0,Jean Bouise,0.11597072333097458,Q3170909,Culture.Media.Media*,360580.0,4151.024697640796,10.0,4055.0,0.34791216999292374,Culture,Media*
934,1.0,360697.0,Andreï Markov (hockey sur glace),0.9988405108451844,Q502674,Culture.Sports,360697.0,0.0,17.0,1637.0,0.9988405108451844,Culture,Sports
935,5.0,362185.0,Seth Adonkor,0.8962613940238953,Q3480656,Culture.Sports,362185.0,926.2780305594482,3.0,7588.0,4.481306970119476,Culture,Sports
936,3.0,362802.0,Cary Elwes,0.11921291798353195,Q311093,Culture.Media.Media*,362802.0,8248.821266224179,21.0,2298.0,0.35763875395059586,Culture,Media*
937,1.0,363124.0,Lloyd Bridges,0.9991804361343384,Q317817,Culture.Biography.Biography*,363124.0,0.0,9.0,2129.0,0.0,Culture,Biography*
938,1.0,363245.0,Le Mans (film),0.9905974268913268,Q613290,Culture.Media.Media*,363245.0,0.0,9.0,1793.0,0.9905974268913268,Culture,Media*
939,4.0,364143.0,Maria de Medeiros,0.16886694729328156,Q235115,Culture.Media.Media*,364143.0,26731.743929652745,10.0,2518.0,0.6754677891731262,Culture,Media*
940,1.0,364352.0,Mission impossible 2,0.9967369437217712,Q505790,Culture.Media.Films,364352.0,0.0,21.0,3668.0,0.9967369437217712,Culture,Films
941,9.0,364356.0,Hubert Deschamps (acteur),0.996837317943573,Q3141992,Culture.Biography.Biography*,364356.0,70068.80103429168,9.0,3788.0,0.0,Culture,Biography*
942,15.0,364539.0,Henri Virlogeux,0.9985549449920654,Q959938,Culture.Biography.Biography*,364539.0,130595.51129045006,9.0,5539.0,0.0,Culture,Biography*
943,7.0,365172.0,Philippe Uchan,0.997120440006256,Q3380809,Culture.Biography.Biography*,365172.0,29125.14882269313,26.0,4498.0,0.0,Culture,Biography*
944,1.0,365297.0,Nicolas Beytout,0.6150978803634644,Q3340099,Culture.Media.Media*,365297.0,0.0,7.0,2213.0,0.6150978803634644,Culture,Media*
945,10.0,367831.0,Thierry Tusseau,0.9955416321754456,Q1373660,Culture.Sports,367831.0,5001.670074842524,3.0,3124.0,9.955416321754456,Culture,Sports
946,4.0,368137.0,Aida,0.9706977605819702,Q171277,Culture.Performing_arts,368137.0,99710.9211648043,18.0,3582.0,3.882791042327881,Culture,Performing_arts
947,9.0,368861.0,Gino Cervi,0.998142421245575,Q554301,Culture.Biography.Biography*,368861.0,13810.884211874802,10.0,3816.0,0.0,Culture,Biography*
948,19.0,369604.0,Championnat de France de football 1980-1981,0.99567848443985,Q590695,Culture.Sports,369604.0,19785.08448470502,3.0,1680.0,18.91789120435715,Culture,Sports
949,5.0,369679.0,Didier Guillaume,0.20182321965694427,Q3027038,History_and_Society.Politics_and_government,369679.0,178.12308383023225,7.0,3299.0,1.0091160982847214,History_and_Society,Politics_and_government
950,6.0,372610.0,Deux Flics à Miami,0.9591643214225768,Q559321,Culture.Media.Media*,372610.0,15566.823718322546,8.0,2739.0,5.7549859285354605,Culture,Media*
951,1.0,372720.0,Jay Leno,0.9416641592979432,Q218718,Culture.Media.Media*,372720.0,0.0,21.0,2504.0,0.9416641592979432,Culture,Media*
952,3.0,373180.0,Saudi Aramco,0.7186043858528137,Q679322,History_and_Society.Business_and_economics,373180.0,0.3666666666666667,28.0,2901.0,2.155813157558441,History_and_Society,Business_and_economics
953,2.0,373228.0,Albert Hofmann,0.10088862478733064,Q122338,Culture.Philosophy_and_religion,373228.0,2256.185485238696,19.0,3092.0,0.20177724957466128,Culture,Philosophy_and_religion
954,4.0,373396.0,Spyro the Dragon (jeu vidéo),0.9985549449920654,Q858391,Culture.Media.Media*,373396.0,4899.5,29.0,3885.0,3.9942197799682617,Culture,Media*
955,1.0,373838.0,Noce blanche,0.967909336090088,Q621766,Culture.Media.Media*,373838.0,0.0,9.0,1875.0,0.967909336090088,Culture,Media*
956,2.0,375566.0,Autofellation,0.14415885508060455,Q4303,STEM.Technology,375566.0,3267.0,31.0,2948.0,0.2883177101612091,STEM,Technology
957,1.0,376879.0,Île des Faisans,0.3923468291759491,Q373767,History_and_Society.Society,376879.0,0.0,9.0,2485.0,0.3923468291759491,History_and_Society,Society
958,3.0,377307.0,Yann (auteur),0.9046605229377748,Q3389775,Culture.Visual_arts.Visual_arts*,377307.0,5548.803569430911,10.0,729.0,2.7139815688133244,Culture,Visual_arts*
959,6.0,377475.0,Pertuis (Vaucluse),0.998876452445984,Q386778,Geography.Regions.Europe.Western_Europe,377475.0,131575.44185573392,26.0,2980.0,0.0,Geography,Western_Europe
960,4.0,377807.0,Henri Génès,0.5000100135803223,Q963856,Culture.Media.Media*,377807.0,4132.232196489046,10.0,3229.0,2.000040054321289,Culture,Media*
961,7.0,378712.0,Georges Beller,0.9982553720474244,Q1508798,Culture.Biography.Biography*,378712.0,37067.03667423022,9.0,2223.0,0.0,Culture,Biography*
962,3.0,379796.0,Michel Magne,0.18714269995689392,Q1396982,Culture.Media.Media*,379796.0,4255.21151681745,9.0,3619.0,0.5614280998706818,Culture,Media*
963,1.0,379859.0,Richelieu (cuirassé de 1939),1.0000100135803225,Q1583637,History_and_Society.Military_and_warfare,379859.0,0.0,10.0,2925.0,1.0000100135803225,History_and_Society,Military_and_warfare
964,1.0,380954.0,Châteauvallon (série télévisée),0.9626831412315368,Q524207,Culture.Media.Media*,380954.0,0.0,10.0,2346.0,0.9626831412315368,Culture,Media*
965,9.0,381075.0,Bernard Bosquier,0.9964163899421692,Q822332,Culture.Sports,381075.0,1800.3572180648373,3.0,2353.0,8.967747509479523,Culture,Sports
966,12.0,382263.0,Francileudo Santos,0.998309314250946,Q431320,Culture.Sports,382263.0,33423.61710195716,33.0,3196.0,11.979711771011353,Culture,Sports
967,4.0,382487.0,Oswaldo Piazza,0.9724247455596924,Q513881,Culture.Sports,382487.0,353.0689328449479,3.0,3959.0,3.8896989822387695,Culture,Sports
968,4.0,382904.0,Falbala,1.0000100135803225,Q1084219,Culture.Visual_arts.Visual_arts*,382904.0,0.0,10.0,3459.0,4.00004005432129,Culture,Visual_arts*
969,2.0,383569.0,The Killers,0.9149109721183776,Q220730,Culture.Media.Music,383569.0,6532.0,8.0,4139.0,1.8298219442367551,Culture,Music
970,3.0,387016.0,David Servan-Schreiber,0.4688006341457367,Q1176599,STEM.Medicine_&_Health,387016.0,0.0,7.0,2972.0,1.40640190243721,STEM,Medicine_&_Health
971,4.0,387031.0,Jean-Louis Servan-Schreiber,0.1778208613395691,Q3166986,Culture.Media.Media*,387031.0,0.25,7.0,1800.0,0.7112834453582764,Culture,Media*
972,3.0,387379.0,Michael Sarrazin,0.9993433356285096,Q601625,Culture.Biography.Biography*,387379.0,1841.7626286910288,9.0,6727.0,0.0,Culture,Biography*
973,8.0,388583.0,Ginger Rogers,0.6723417043685913,Q95089,History_and_Society.History,388583.0,100516.79209997373,9.0,3177.0,5.3787336349487305,History_and_Society,History
974,2.0,389888.0,Pascal Danel,0.1067005917429924,Q330944,Culture.Media.Media*,389888.0,0.0,15.0,3906.0,0.2134011834859848,Culture,Media*
975,4.0,390122.0,Gassin,1.0000100135803225,Q815807,Geography.Regions.Europe.Europe*,390122.0,32842.64622723709,7.0,1980.0,0.0,Geography,Europe*
976,1.0,390387.0,Île du Levant,0.9304682612419128,Q292516,Geography.Regions.Europe.Europe*,390387.0,0.0,28.0,3206.0,0.0,Geography,Europe*
977,2.0,392989.0,Lézardrieux,1.0000100135803225,Q746569,Geography.Regions.Europe.Europe*,392989.0,1887.0394980787466,26.0,4588.0,0.0,Geography,Europe*
978,11.0,393278.0,Westfield Les Quatre Temps,0.6992644667625427,Q3235040,Culture.Visual_arts.Architecture,393278.0,5497.315557892755,16.0,2592.0,7.69190913438797,Culture,Architecture
979,3.0,393360.0,Marg Helgenberger,0.22816647589206696,Q229577,Culture.Media.Media*,393360.0,3249.235758580737,9.0,2647.0,0.6844994276762009,Culture,Media*
980,1.0,396303.0,Catherine de Sienne,0.7663036584854126,Q229190,History_and_Society.History,396303.0,0.0,18.0,10034.0,0.7663036584854126,History_and_Society,History
981,34.0,396430.0,Robert Herbin,0.9648651480674744,Q729021,Culture.Sports,396430.0,76554.45064205231,3.0,140173.0,32.80541503429413,Culture,Sports
982,1.0,397140.0,Irrumation,0.9659096002578736,Q2998028,History_and_Society.Society,397140.0,0.0,31.0,2799.0,0.9659096002578736,History_and_Society,Society
983,8.0,397334.0,Ivan Ćurković,0.9991269707679749,Q1675643,Culture.Sports,397334.0,3419.006253518949,3.0,5181.0,7.993015766143799,Culture,Sports
984,3.0,397478.0,Maurice Utrillo,0.7248802781105042,Q108301,Culture.Visual_arts.Visual_arts*,397478.0,2656.070841085888,25.0,2270.0,2.1746408343315125,Culture,Visual_arts*
985,3.0,397487.0,Alya,0.38492217659950256,Q597260,History_and_Society.Politics_and_government,397487.0,3553.040879715975,7.0,2726.0,1.1547665297985077,History_and_Society,Politics_and_government
986,4.0,397851.0,Rouffignac-Saint-Cernin-de-Reilhac,1.0000100135803225,Q175530,Geography.Regions.Europe.Western_Europe,397851.0,36959.03749984204,4.0,963.0,0.0,Geography,Western_Europe
987,6.0,398742.0,Robert Ryan (acteur),0.1097157895565033,Q350680,Culture.Media.Media*,398742.0,14529.73226213775,10.0,2283.0,0.6582947373390198,Culture,Media*
988,2.0,399065.0,Martin L. Gore,0.9073222279548644,Q491583,Culture.Media.Music,399065.0,3267.0,15.0,2090.0,1.8146444559097288,Culture,Music
989,8.0,399746.0,"Le Parfum de la dame en noir (film, 2005)",0.9019306898117064,Q3225242,Culture.Media.Media*,399746.0,14892.470356418553,4.0,2712.0,7.2154455184936515,Culture,Media*
990,1.0,403001.0,Brionne,0.9995657801628112,Q474498,Geography.Regions.Europe.Western_Europe,403001.0,0.0,10.0,876.0,0.0,Geography,Western_Europe
991,3.0,403815.0,Saint-Gabriel-de-Brandon,0.9994907379150392,Q3462211,Geography.Regions.Americas.North_America,403815.0,0.0,14.0,726.0,0.0,Geography,North_America
992,6.0,405075.0,Mike Newell (réalisateur),1.0000100135803225,Q312088,Culture.Biography.Biography*,405075.0,11428.5,21.0,2277.0,0.0,Culture,Biography*
993,10.0,405959.0,"Le Mystère de la chambre jaune (film, 2003)",0.9481645226478576,Q3224891,Culture.Media.Media*,405959.0,28842.989418121044,4.0,25534.0,9.481645226478575,Culture,Media*
994,5.0,406617.0,Résistance en Italie pendant la Seconde Guerre mondiale,0.9241518378257751,Q706633,History_and_Society.Military_and_warfare,406617.0,34103.82783423129,1.0,3144.0,4.620759189128876,History_and_Society,Military_and_warfare
995,3.0,407345.0,Lavardin (Loir-et-Cher),1.0000100135803225,Q258911,Geography.Regions.Europe.Western_Europe,407345.0,4754.520355282538,22.0,1791.0,0.0,Geography,Western_Europe
996,8.0,407788.0,Nevada Smith,0.991162657737732,Q1232627,Culture.Media.Films,407788.0,9971.648558159439,10.0,16036.0,7.929301261901856,Culture,Films
997,5.0,411647.0,Jerome Robbins,0.9763205647468568,Q353019,Culture.Performing_arts,411647.0,14761.674274947836,9.0,4841.0,4.881602823734284,Culture,Performing_arts
998,6.0,413579.0,Ludmila Mikaël,0.5312193632125854,Q539161,History_and_Society.History,413579.0,8050.044267150198,9.0,2044.0,3.1873161792755127,History_and_Society,History
999,5.0,413969.0,Comédie grecque antique,0.9362950325012208,Q1100736,History_and_Society.History,413969.0,7509.293633913954,31.0,2086.0,4.681475162506104,History_and_Society,History
1000,2.0,414656.0,Cours préparatoire,0.18714269995689392,Q3001387,STEM.STEM*,414656.0,0.0,22.0,2470.0,0.0,STEM,STEM*
1001,5.0,414690.0,Exposition universelle de 1967,0.15611489117145538,Q1344988,Culture.Visual_arts.Visual_arts*,414690.0,65305.09120552352,14.0,2593.0,0.7805744558572769,Culture,Visual_arts*
1002,1.0,414697.0,Garidech,1.0000100135803225,Q591100,Geography.Regions.Europe.Western_Europe,414697.0,0.0,5.0,939.0,0.0,Geography,Western_Europe
1003,6.0,415096.0,Jean-Claude Drouot,0.14034625887870789,Q1684748,Culture.Performing_arts,415096.0,72008.18564006807,9.0,3014.0,0.8420775532722473,Culture,Performing_arts
1004,8.0,415199.0,"Le Magnifique (film, 1973)",0.9808859825134276,Q2401518,Culture.Media.Media*,415199.0,26438.077918348994,9.0,19148.0,7.847087860107421,Culture,Media*
1005,3.0,415916.0,Théâtre Mariinsky,0.7606606483459473,Q207028,Culture.Performing_arts,415916.0,27088.648260552734,18.0,1261.0,2.281981945037842,Culture,Performing_arts
1006,4.0,417290.0,Charles Hugo,0.9802908897399902,Q663856,Culture.Biography.Biography*,417290.0,16346.587980444468,4.0,2706.0,0.0,Culture,Biography*
1007,3.0,417804.0,Insomniac Games,0.9659096002578736,Q1141245,Culture.Internet_culture,417804.0,1632.5,29.0,1902.0,2.897728800773621,Culture,Internet_culture
1008,3.0,417911.0,Pocé-sur-Cisse,1.0000100135803225,Q1170864,Geography.Regions.Europe.Western_Europe,417911.0,3267.0,3.0,4188.0,0.0,Geography,Western_Europe
1009,8.0,420020.0,Pierre Hatet,0.9963027834892272,Q3385432,Culture.Biography.Biography*,420020.0,79404.77640553951,9.0,2329.0,0.0,Culture,Biography*
1010,1.0,421950.0,Stéphane Porato,0.9926641583442688,Q929226,Culture.Sports,421950.0,0.0,3.0,2323.0,0.9926641583442688,Culture,Sports
1011,11.0,422485.0,Jean-François Larios,0.9770326614379884,Q1388629,Culture.Sports,422485.0,4116.110670792647,3.0,11281.0,10.747359275817873,Culture,Sports
1012,2.0,422849.0,Saint-Pierre (Saint-Pierre-et-Miquelon),0.998599648475647,Q185678,Geography.Regions.Europe.Western_Europe,422849.0,3267.0,25.0,2231.0,0.0,Geography,Western_Europe
1013,10.0,423111.0,Famille Servan-Schreiber,0.5156299471855164,Q3065499,Culture.Linguistics,423111.0,11635.049492910906,7.0,4910.0,5.156299471855164,Culture,Linguistics
1014,3.0,424241.0,Bruno Putzulu,0.10088862478733064,Q967218,Culture.Media.Media*,424241.0,5346.505750395947,4.0,12599.0,0.30266587436199194,Culture,Media*
1015,2.0,424582.0,KSC Lokeren,0.9219318628311156,Q221940,Culture.Sports,424582.0,354.99929143454943,3.0,2960.0,1.8438637256622312,Culture,Sports
1016,2.0,425439.0,Béatrice Giblin-Delvallet,0.9954004287719728,Q2929447,Culture.Biography.Biography*,425439.0,0.0,20.0,2467.0,0.0,Culture,Biography*
1017,1.0,426566.0,Jérémy Berthod,0.99567848443985,Q642126,Culture.Sports,426566.0,0.0,3.0,2467.0,0.99567848443985,Culture,Sports
1018,3.0,426588.0,Crépy-en-Valois,0.9994907379150392,Q182287,Geography.Regions.Europe.Western_Europe,426588.0,386.10075332809083,22.0,2563.0,0.0,Geography,Western_Europe
1019,20.0,428699.0,Championnat de France de football 1982-1983,0.9983615279197692,Q185779,Culture.Sports,428699.0,31329.583181906513,3.0,3254.0,19.967230558395382,Culture,Sports
1020,2.0,429109.0,Richard Lester,0.9992778301239014,Q346508,Culture.Biography.Biography*,429109.0,802.7607063117688,9.0,892.0,0.0,Culture,Biography*
1021,5.0,429361.0,Francesco Rosi,0.9990094900131226,Q53050,Culture.Biography.Biography*,429361.0,23458.46459612314,9.0,1151.0,0.0,Culture,Biography*
1022,1.0,429747.0,Moteur à allumage commandé,0.8670457601547241,Q502048,STEM.Engineering,429747.0,0.0,9.0,2688.0,0.8670457601547241,STEM,Engineering
1023,11.0,430697.0,Zone coréenne démilitarisée,0.3923468291759491,Q331990,History_and_Society.Military_and_warfare,430697.0,3518.2496545004583,13.0,2894.0,4.31581512093544,History_and_Society,Military_and_warfare
1024,9.0,430903.0,Dominique Blanc,0.9976868629455566,Q271481,Culture.Biography.Biography*,430903.0,49693.20576804252,9.0,2648.0,0.0,Culture,Biography*
1025,6.0,431332.0,Jean-Marc Ferreri,0.9961855411529541,Q737722,Culture.Sports,431332.0,4177.6415377569,3.0,2266.0,5.977113246917725,Culture,Sports
1026,3.0,432122.0,Anupam Kher,0.99753737449646,Q560163,Culture.Biography.Biography*,432122.0,7847.227912304473,34.0,1883.0,0.0,Culture,Biography*
1027,14.0,432281.0,Hervé Revelli,0.9908843636512756,Q710312,Culture.Sports,432281.0,4828.459954588552,3.0,5115.0,13.872381091117859,Culture,Sports
1028,2.0,433085.0,Stan Laurel,0.348655104637146,Q72869,Culture.Media.Media*,433085.0,7371.906174211427,10.0,2803.0,0.697310209274292,Culture,Media*
1029,2.0,433723.0,Bolide,0.8479777574539185,Q317167,STEM.Space,433723.0,9795.0,10.0,1377.0,1.695955514907837,STEM,Space
1030,2.0,433993.0,Philippe Grimbert,0.9790457487106324,Q1170560,Culture.Biography.Biography*,433993.0,3267.0,9.0,2935.0,0.0,Culture,Biography*
1031,11.0,434106.0,Christian Synaeghel,0.984585464000702,Q2965660,Culture.Sports,434106.0,3347.9058058099486,3.0,3505.0,10.830440104007723,Culture,Sports
1032,13.0,434182.0,Championnat de France de football 1983-1984,0.9916942119598388,Q1231013,Culture.Sports,434182.0,9426.060836869034,3.0,2097.0,12.892024755477903,Culture,Sports
1033,2.0,435201.0,Rigoletto,0.9905974268913268,Q189234,Culture.Performing_arts,435201.0,0.0,18.0,8987.0,1.9811948537826536,Culture,Performing_arts
1034,4.0,437327.0,Jorja Fox,0.2689514458179474,Q231807,Culture.Media.Television,437327.0,3296.880180889372,9.0,2252.0,1.0758057832717896,Culture,Television
1035,3.0,437352.0,Kawasaki,0.38492217659950256,Q224704,Culture.Linguistics,437352.0,45556.0,14.0,1415.0,1.1547665297985077,Culture,Linguistics
1036,3.0,438586.0,Billy Bridge,0.12253321707248688,Q2903601,Culture.Visual_arts.Visual_arts*,438586.0,930.6155020251452,15.0,1069.0,0.36759965121746063,Culture,Visual_arts*
1037,2.0,438933.0,Jean-Christophe Victor,0.15611489117145538,Q329142,History_and_Society.Society,438933.0,6532.0,19.0,2777.0,0.31222978234291077,History_and_Society,Society
1038,7.0,440001.0,Mogadiscio,0.13661839067935946,Q2449,History_and_Society.History,440001.0,30868.774982823263,29.0,2213.0,0.9563287347555163,History_and_Society,History
1039,1.0,441474.0,Drôle de frimousse,0.9967369437217712,Q147068,Culture.Media.Films,441474.0,0.0,10.0,1579.0,0.9967369437217712,Culture,Films
1040,2.0,441998.0,Twister,0.9949496984481812,Q683663,Culture.Media.Media*,441998.0,3575.0065192552,21.0,4046.0,1.9898993968963623,Culture,Media*
1041,2.0,444586.0,Tom Novembre,0.99567848443985,Q3530821,Culture.Biography.Biography*,444586.0,9795.0,9.0,2723.0,0.0,Culture,Biography*
1042,9.0,445514.0,Championnat de France de football 1992-1993,0.989681839942932,Q1231072,Culture.Sports,445514.0,125792.90197374615,3.0,3521.0,8.907136559486387,Culture,Sports
1043,19.0,445516.0,Championnat de France de football 1994-1995,0.994098961353302,Q781448,Culture.Sports,445516.0,27984.988769410083,3.0,2397.0,18.887880265712738,Culture,Sports
1044,5.0,445970.0,Dimitri Szarzewski,0.7773098945617676,Q200427,Culture.Sports,445970.0,1288.7939071379076,5.0,1351.0,3.886549472808838,Culture,Sports
1045,2.0,446368.0,Giani Esposito,0.9981998205184937,Q3105220,Culture.Biography.Biography*,446368.0,4298.463547028382,10.0,1748.0,0.0,Culture,Biography*
1046,3.0,446925.0,Communauté métropolitaine de Montréal,0.9964163899421692,Q656150,Geography.Regions.Americas.North_America,446925.0,1.5,14.0,15448.0,0.0,Geography,North_America
1047,2.0,446979.0,The Animals,0.9481645226478576,Q131422,Culture.Media.Music,446979.0,3684.876470379762,8.0,2996.0,1.896329045295715,Culture,Music
1048,5.0,447431.0,Enquête sur un citoyen au-dessus de tout soupçon,0.9496793746948242,Q1299410,Culture.Media.Media*,447431.0,5764.0494126229005,10.0,3758.0,4.748396873474121,Culture,Media*
1049,5.0,447720.0,Oncle Vania,0.9931061863899232,Q753298,Culture.Performing_arts,447720.0,6477.5210387356265,9.0,2212.0,4.965530931949616,Culture,Performing_arts
1050,1.0,449537.0,Mésothéliome,1.0000100135803225,Q1077603,STEM.Medicine_&_Health,449537.0,0.0,14.0,1746.0,1.0000100135803225,STEM,Medicine_&_Health
1051,6.0,449925.0,Tour de France 1986,0.9890230894088744,Q260299,Culture.Sports,449925.0,0.4,24.0,4526.0,5.934138536453246,Culture,Sports
