,Label,Id,Degree,modularity_class,betweenesscentrality
2427648,Pochonbo_Electronic_Ensemble,2427648,6,0,22.78559218559221
2428651,Norm_Charlton,2428651,2,10,22084.0
2430003,Mark_Pope,2430003,1,4,0.0
2430019,Tokyo_Joe_(film),2430019,4,12,33125.0
2430996,Seneca_Village,2430996,2,29,5524.000000000002
2431977,Northern_giant_mouse_lemur,2431977,4,32,5391.256564543889
2438066,Katie_Smith,2438066,32,6,212198.5628186656
2438128,Rudolf_von_Alt,2438128,1,32,0.0
2440983,Calvin_Booth,2440983,1,4,0.0
2442933,John_Halliday_(actor),2442933,3,12,0.0
2443227,Troy_Cassar-Daley,2443227,4,20,6211.443520501176
2445656,Anna_Coren,2445656,4,15,15310.090272383573
2446188,The_Mad_Show,2446188,2,30,5524.000000000001
2448072,Yair_Lapid,2448072,5,19,18697.72440886719
2453679,Tracy_Smith_(journalist),2453679,4,15,0.0
2456261,Jermaine_Jackson_(basketball),2456261,1,4,0.0
2461588,The_Boy_From...,2461588,1,30,0.0
2467818,Neuroendocrinology,2467818,3,5,171805.13064739216
2469979,Casey_Cagle,2469979,3,26,2421.553743024897
2472246,Logan_Act,2472246,1,0,0.0
2472824,Marguerite_Higgins,2472824,2,14,0.0
2474679,Jozef_Vengloš,2474679,4,17,42148.39716493513
2486872,Ben_Fogle,2486872,1,3,0.0
2491362,Æthelhelm,2491362,2,35,0.0
2492204,Dan_Lewis_(footballer),2492204,3,17,0.0
2495543,Dina_Titus,2495543,11,8,54347.56289617838
2502001,Erin_Moriarty,2502001,7,15,39609.34861915708
2507497,Pete_Price,2507497,1,32,0.0
2510780,Steven_Pacey,2510780,1,2,0.0
2514671,Phantom_(Kay_novel),2514671,23,3,2788.220740013708
2517974,Kim_Gallagher,2517974,1,6,0.0
2519359,Peta_Toppano,2519359,2,20,33114.0
2522508,Peter_Barkworth,2522508,1,2,0.0
2523190,Marjorie_Reynolds,2523190,3,12,16568.0
2523960,Shawn_Jefferson,2523960,6,1,19757.07577824455
2531821,Something_in_Common,2531821,5,9,29504.80661007088
2542280,Linda_Hayden,2542280,1,2,0.0
2542546,He_Who_Gets_Slapped,2542546,4,12,23591.09852909501
2551921,Two_Rode_Together,2551921,1,12,0.0
2554041,The_Tracks_of_My_Tears,2554041,1,23,0.0
2574982,Redgum,2574982,4,20,2488.1154777164174
2581725,James_Morrison_(jazz_musician),2581725,1,29,0.0
2582141,The_Gentle_Touch,2582141,7,2,43616.03238877791
2582352,Special_Branch_(TV_series),2582352,2,2,5524.0
2586755,Walter_Pandiani,2586755,1,17,0.0
2587127,Simon_Dee,2587127,3,12,11046.0
2588220,Ruth_Riley,2588220,4,6,6371.896128739074
2589373,Gordy,2589373,2,15,0.0
2596561,Li_Cunxin,2596561,1,11,0.0
2601742,Dubai_Crude,2601742,4,13,5522.0
2605877,Special_Emergency_Response_Team,2605877,2,13,2.6666666666666665
2614257,Necker_Island_(British_Virgin_Islands),2614257,6,41,85432.25724883449
2614512,C.A.T.S._Eyes,2614512,5,2,25694.15405401527
2617562,Michael_Graziadei,2617562,3,34,5524.0
2621804,"Shubenacadie,_Nova_Scotia",2621804,4,13,0.0
2627898,Jellybean_Johnson,2627898,10,27,63.57579365079365
2628653,Mick_Flannery,2628653,1,2,0.0
2635206,Lynching_of_Thomas_Shipp_and_Abram_Smith,2635206,3,12,45.33333333333333
2637638,Patty_Weaver,2637638,1,34,0.0
2646090,Emblem_of_North_Korea,2646090,17,0,47355.792678368896
2646961,Fred_Wilpon,2646961,3,10,2761.5
2650044,Brian_Taylor_(Australian_footballer),2650044,4,20,26.05311355311356
2652967,Sir_H._N._Reliance_Foundation_Hospital,2652967,5,11,4445.487882537103
2660180,Tofua,2660180,2,14,5524.0
2660446,Motorola_Rokr,2660446,1,9,0.0
2663050,Pops_Staples,2663050,1,27,0.0
2663194,Matthias_Sindelar,2663194,1,21,0.0
2667357,List_of_Swiss_cheeses,2667357,3,43,11047.000000000004
2676497,Flesh_and_the_Devil,2676497,2,12,0.0
2681496,Such_a_Long_Journey_(film),2681496,3,11,499.0359875619664
2694346,Jon_Blake_(actor),2694346,1,20,0.0
2697785,Dee_Dee_Bridgewater,2697785,3,12,130812.19755473862
2698260,Mike_and_Bernie_Winters,2698260,4,2,44148.0
2700668,List_of_countries_by_military_expenditures,2700668,1,0,0.0
2706486,Faith_Brook,2706486,2,12,38626.0
2706494,Juan_Antonio_Pizzi,2706494,2,17,22084.0
2711395,Trey_Wingo,2711395,9,1,27968.22794684012
2711594,Ricardo_Cortez,2711594,6,12,26908.666846805285
2715071,Terry_Paine,2715071,6,17,22209.516362868097
2718160,The_New_Atlantis_(journal),2718160,2,32,5524.0
2719458,Tchad_Blake,2719458,3,9,3042.814984507941
2721397,The_Voice_(British_newspaper),2721397,4,17,16568.0
2721657,Roland_Nilsson,2721657,4,17,2286.9961905137698
2722084,Tom_Malone_(musician),2722084,5,9,38359.64160211454
2722565,Brodie_Croyle,2722565,3,1,0.0
2726633,Jason_Miller_(fighter),2726633,1,13,0.0
2727913,Manorama_(Tamil_actress),2727913,13,7,249664.3750951484
2729334,Alan_Brough,2729334,2,3,22084.0
2730373,Shell_Lake_murders,2730373,3,13,2470.354367826694
2732495,Southeastern_Oklahoma_State_University,2732495,10,4,15659.45507348581
2733552,Sour_crude_oil,2733552,4,13,27604.0
2734714,Dick_Jauron,2734714,5,1,4108.615631110176
2735082,Vince_Tobin,2735082,6,1,272.8568166602049
2737829,Bedtime_Story_(Madonna_song),2737829,2,11,5524.0
2737904,Little_Big_Town,2737904,5,9,340067.77497039374
2743061,Margaret_Lindsay,2743061,2,12,5522.0
2744875,Sandy_Jardine,2744875,2,17,11046.0
2748497,Freddie_Davies,2748497,1,19,0.0
2751178,Cally_Henderson_Tyrol,2751178,24,37,3.3383702097583354
2755606,Robert_Coote,2755606,1,12,0.0
2765314,Eugene_Robinson,2765314,4,1,6750.954632040652
2769664,Activation-induced_cytidine_deaminase,2769664,1,5,0.0
2774535,Mark_Seymour,2774535,4,20,3117.1867266897452
2775579,Mammary_ridge,2775579,2,32,5524.0
2780192,And_the_Band_Played_Waltzing_Matilda,2780192,4,20,36381.70506628484
2781644,Sharon_Acker,2781644,1,10,0.0
2782404,Joey_Cora,2782404,3,10,2250.447246548141
2783682,Warwick_Capper,2783682,1,20,0.0
2786898,Allan_Stewart_(comedian),2786898,1,2,0.0
2787473,North_Country_(New_York),2787473,2,2,0.0
2791672,Steve_Johnson_(basketball),2791672,9,4,374.2249024272989
2803355,David_Spiegelhalter,2803355,1,2,0.0
2804212,Life_in_a..._Metro,2804212,4,11,0.4858812529219261
2804306,Yodok_concentration_camp,2804306,16,0,817.4529043652261
2809639,Eugene_Aynsley_Goossens,2809639,1,21,0.0
2812257,Don_McPherson,2812257,3,1,1388.0305930852824
2812976,H-back,2812976,7,1,0.0
2819298,David_Greenwood,2819298,10,4,561.6774833540555
2820938,Flag_of_Los_Angeles,2820938,2,28,5524.0
2822381,Harold_E._Puthoff,2822381,3,19,0.25
2822676,Mustafa_Qureshi,2822676,7,11,58824.00000000716
2829561,I_Feel_for_You_(album),2829561,5,9,16566.0
2836672,Alejandro_Escovedo,2836672,2,9,11046.0
2837912,Karl_Agathon,2837912,37,37,9.384565908903394
2848006,Terry_Yorath,2848006,4,17,9.840584415584411
2848077,Jason_Lezak,2848077,1,6,0.0
2850281,Sidney_Moncrief,2850281,19,4,3842.929176178765
2851358,Don_Juan_Triumphant,2851358,23,3,8094.402768207396
2854265,Zeebrugge_Raid,2854265,1,20,0.0
2862910,"Paul_Jones_(footballer,_born_1967)",2862910,2,17,0.0
2873440,Matthew_Norman,2873440,7,41,5524.0
2874703,Wayne_Morris_(American_actor),2874703,1,12,0.0
2876209,National_School_of_Drama,2876209,12,11,146403.29004536045
2884143,Martin_Gottfried_Weiss,2884143,2,14,27600.0
2888384,Henry_Daniell,2888384,3,12,12195.75358497096
2889083,Mark_Mangino,2889083,2,1,16566.0
2894385,James_Reyne,2894385,5,20,118796.42381630333
2895198,Radar_picket,2895198,3,15,460.0339210781667
2907023,Escambray_rebellion,2907023,3,19,5524.0
2909113,Natural_gum,2909113,1,32,0.0
2914153,Merril_Hoge,2914153,7,1,998.922014072491
2920109,Tinker_Hatfield,2920109,1,6,0.0
2920314,1973–74_NHL_season,2920314,3,19,6809.856700263369
2920990,Roger_Ljung,2920990,2,17,0.0
2924868,Sheila_White_(actress),2924868,3,3,558504.9552730019
2927534,Vinod_Khanna,2927534,13,11,17229.37369649706
2933015,Orlando_Woolridge,2933015,8,4,6175.275050887409
2933367,Brandon_Maggart,2933367,12,9,7073.111304448859
2940556,2002_American_League_Division_Series,2940556,9,10,39177.11407538481
2943011,Lee_Meredith,2943011,2,29,0.0
2944428,Lee_Trundle,2944428,1,17,0.0
2944892,A._J._Feeley,2944892,3,1,5420.440571611956
2950421,DeLisha_Milton-Jones,2950421,12,6,1403.6855325193987
2952708,Diesel_(musician),2952708,5,20,17069.111898355877
2954585,Sylva_Koscina,2954585,1,12,0.0
2959817,Soghomon_Tehlirian,2959817,10,39,17372.793312076796
2962307,Islamic_Azad_University,2962307,1,11,0.0
2965045,Samantha_Cameron,2965045,4,2,0.0
2969851,EcoHealth_Alliance,2969851,2,20,5524.0
2971867,Craig_Ehlo,2971867,6,4,882.9343375135575
2973132,The_Namesake_(film),2973132,14,11,3580.7171021031177
2976943,Allied_war_crimes_during_World_War_II,2976943,4,14,11650.900965543104
2979920,Joe_Leeway,2979920,4,9,14064.82844260719
2980694,Gigi_Meroni,2980694,1,17,0.0
2982073,Richard_Childress,2982073,1,20,0.0
2986293,Kim_Jong,2986293,2,0,0.0
2987373,Woodrow_Dantzler,2987373,1,1,0.0
2988818,Jon_Koncak,2988818,5,4,10925.586857314422
2989331,Colonel_(United_Kingdom),2989331,6,14,80798.84181987743
2991371,Tom_Zbikowski,2991371,2,1,0.0
3005204,Alfred_Noble_Prize,3005204,1,5,0.0
3008312,Guard_(gridiron_football),3008312,122,1,432618.7497282867
3016563,Garett_Maggart,3016563,2,9,0.0
3026255,Chris_Anstey,3026255,1,4,0.0
3027101,Kim_Il-sung_Stadium,3027101,8,0,6.056902600256982
3027712,Vern_Fleming,3027712,8,4,239.2326336107488
3029724,Moammar_Rana,3029724,2,11,7.0
3033793,A_Change_Is_Gonna_Come,3033793,1,9,0.0
3036314,Brendan_Malone,3036314,16,4,1168.969489884585
3045976,Charles_Wheeler_(journalist),3045976,3,2,74061.29672529716
3053166,The_Shot,3053166,34,4,76761.92586560144
3062769,Lonnie_Zamora_incident,3062769,19,19,201.54508138235053
3063855,Galen_Tyrol,3063855,42,37,10.721942519063793
3065095,Lorraine_Chase,3065095,2,2,0.0
3065293,Saul_Tigh,3065293,45,37,12.698203728736107
3072476,List_of_filming_locations_in_the_Vancouver_area,3072476,1,37,0.0
3074400,Interleukin_5,3074400,1,5,0.0
3074538,Sigtrygg,3074538,2,35,0.0
3074801,1992_National_League_Championship_Series,3074801,5,10,13320.354878909184
3083760,Tara_VanDerveer,3083760,3,6,4808.388629709012
3084155,Fort_Vermilion,3084155,2,32,5523.999999999999
3093757,Roy_McFarland,3093757,9,17,22813.685564381223
3105343,Henry_Conwell,3105343,8,35,49649.41666666667
3112230,Official_Table_of_Drops,3112230,1,2,0.0
3117056,Saagar_(film),3117056,1,7,0.0
3126867,Jackie_MacMullan,3126867,2,4,0.0
3132240,Bliss_n_Eso,3132240,2,20,5524.0
3136870,National_Aviation_Day,3136870,2,22,0.0
3140285,Geoffrey_Robertson,3140285,3,20,30547.493358189895
3142869,George_G._Weston,3142869,2,2,0.0
3158567,The_Grateful_Dead_Movie,3158567,2,10,48133.68589550116
3159232,RP_FLIP,3159232,4,13,22648.065506724146
3162400,Nicky_Winmar,3162400,6,20,11051.517099567101
3166935,Christine_Errath,3166935,5,38,758.7469121337301
3166942,Gabriele_Seyfert,3166942,5,38,1511.9938242674616
3169910,Kristin_Cavallari,3169910,3,1,5524.0
3171935,Charlie_Cairoli,3171935,1,2,0.0
3176917,Jeff_Turner,3176917,9,4,311.4381196771373
3177129,1990_NBA_Finals,3177129,33,4,24512.28609045937
3177142,1989_NBA_Finals,3177142,36,4,30131.664339466584
3177383,Salgueiro_Maia,3177383,3,21,162.4505475661796
3179699,Rod_Thorn,3179699,20,4,4807.1172017409535
3181074,Dustin_Fletcher,3181074,7,20,94388.00661005093
3182559,Marriage_A-la-Mode_(Hogarth),3182559,1,22,0.0
3191698,"Charles_Jones_(basketball,_born_1957)",3191698,3,4,7.441129611421263
3199016,Radosław_Sikorski,3199016,1,0,0.0
3201982,Kay_E._Kuter,3201982,2,15,5524.0
3212428,People_(Barbra_Streisand_song),3212428,3,3,443.72209216900296
3215091,Jutta_Müller,3215091,3,38,0.0
3215226,Fredricka_Whitfield,3215226,8,15,13830.845773175715
3219932,Ryan_Getzlaf,3219932,2,1,0.0
3221574,English_Football_Hall_of_Fame,3221574,2,17,0.0
3221853,Chris_Collins_(basketball),3221853,3,4,104.46262833362076
3222855,Sav_Rocca,3222855,5,20,28409.963203462008
3227879,Tex_Winter,3227879,39,4,74628.77754946095
3237143,Lynn_Loring,3237143,1,15,0.0
3240526,Pak_Hon-yong,3240526,13,0,282.02723412149817
3240689,The_Old_Man_in_the_Cave,3240689,5,12,7364.666666667344
3241822,James_Stephens_(actor),3241822,1,10,0.0
3252915,Patti_Cohenour,3252915,6,3,66.20397935397935
3254047,Paul_Salmon,3254047,9,20,45904.766949712495
3258193,Kliff_Kingsbury,3258193,16,1,17386.72042304037
3258842,Ramin_Karimloo,3258842,18,3,3778.5521047697675
3267917,Tumbling_Dice,3267917,9,23,9640.75286294176
3268926,Great_Oxidation_Event,3268926,1,8,0.0
3272628,Ian_Marshall_(English_footballer),3272628,1,17,0.0
3287804,River_Run_Riot,3287804,1,8,0.0
3290561,Stefan_Lindemann,3290561,2,38,2241.067350116235
3290857,Peter_Everitt,3290857,5,20,3683.4799866807216
3294925,Anthony_Ervin,3294925,4,6,88.76115862608556
3298917,William_V._Campbell_Trophy,3298917,10,1,937.8708527195414
3300273,Kamal_(director),3300273,9,25,87799.33527677365
3300973,Villers-Bretonneux,3300973,4,20,6930.614600677879
3302216,John_Duncan_(footballer),3302216,5,17,5529.129401154401
3313455,"Geoff_Thomas_(footballer,_born_1964)",3313455,1,17,0.0
3313580,Kerchak,3313580,9,3,159384.00000000003
3320371,Soviet_people,3320371,3,19,26758.454044309718
3322846,ELAM_(Latin_American_School_of_Medicine)_Cuba,3322846,3,19,25481.349548618873
3332957,Eddie_Futch,3332957,2,6,22084.0
3335770,The_It_Girl_(novel),3335770,1,0,0.0
3336195,Underwater_Moonlight,3336195,5,9,21260.767836275118
3337682,Anand_Singh,3337682,1,5,0.0
3342906,FreedomWorks,3342906,8,8,53469.61642022338
3356547,Otelo_Saraiva_de_Carvalho,3356547,6,21,27.863416232952748
3357322,Jay_Cutler,3357322,21,1,56924.64527597771
3358906,Andy_Ritchie_(English_footballer),3358906,2,17,0.0
3359144,Mark_McGough,3359144,3,20,25650.653846151523
3364292,Armed_Forces_Movement,3364292,10,21,10464.2760106976
3364935,Rece_Davis,3364935,4,1,5923.071034545871
3370625,"Peter_Taylor_(footballer,_born_1928)",3370625,9,17,16967.715657525703
3371703,Franklin_University,3371703,2,4,0.0
3381537,Jennifer_Hosten,3381537,1,3,0.0
3396379,Lawrence_Guy,3396379,12,29,35980.137531958055
3398976,Bud_Anderson,3398976,1,0,0.0
3409831,Jerome_Benton,3409831,10,27,63.57579365079365
3410596,Marcedes_Lewis,3410596,17,1,5697.598018425332
3416584,Sergio_(2009_film),3416584,3,5,11047.0
3424997,Coinage_Act_of_1864,3424997,2,2,0.0
3425957,Lupus_vulgaris,3425957,2,5,0.0
3451603,Alex_Azar,3451603,7,26,29583.42582628566
3468921,Anthony_Rocca,3468921,4,20,18404.583583083415
3475219,Classified_(rapper),3475219,3,13,24865.187370839078
3481653,"Paul_Deighton,_Baron_Deighton",3481653,1,37,0.0
3482462,Edward_Van_Sloan,3482462,2,12,5524.0
3492582,Western_Armenia,3492582,8,39,3492.885067100203
3497356,The_Golden_Age_of_Wireless,3497356,2,9,0.0
3497991,42nd_National_Hockey_League_All-Star_Game,3497991,3,19,98582.03141576539
3498164,"Bagh,_Azad_Kashmir",3498164,1,11,0.0
3499573,Joan_As_Police_Woman,3499573,2,12,167908.9346066319
3503416,Robson_da_Silva,3503416,1,6,0.0
3505976,Rick_MacLeish,3505976,3,19,0.0
3508329,Cathedral_Basilica_of_Saints_Peter_and_Paul_(Philadelphia),3508329,4,35,0.0
3529841,Eric_Bieniemy,3529841,10,1,8609.074715182123
3535188,The_Stake_Out_(Seinfeld),3535188,5,10,16568.0
3538049,Scott_Rush,3538049,1,41,0.0
3538237,Andrew_Chan,3538237,7,41,33114.0
3539881,Michael_Czugaj,3539881,7,41,90328.90941783217
3541991,Tan_Duc_Thanh_Nguyen,3541991,7,41,19193.5760844988
3543324,Lawrence_Horn,3543324,1,15,0.0
3544236,"Vyatskoye,_Khabarovsk_Krai",3544236,9,0,1135.585776717255
3545745,Leo_Gordon,3545745,3,12,11047.0
3558994,The_Frogs_(musical),3558994,9,30,30305.888888888872
3559107,VH1_Divas,3559107,2,13,111711.34522126535
3566077,Olden_Polynice,3566077,5,4,99.17104954767686
3567040,Flagrant_foul,3567040,1,4,0.0
3569840,Shawn_Springs,3569840,8,1,402.54728535109876
3570053,Jimmy_Cricket,3570053,2,2,11046.0
3571535,Broderick_Thomas,3571535,18,16,13561.985797590423
3571910,Dana_Jacobson,3571910,4,15,82187.18048719878
3572081,Tim_Worley,3572081,17,16,0.0
3572621,Egyptian_sun_temple,3572621,17,28,1.758003984319774
3576964,St._Albans_Raid,3576964,2,22,11046.0
3581950,Gary_Patterson,3581950,6,1,1463.14387126534
3584033,NFL_Live,3584033,12,1,79067.72652131987
3584576,Ride_a_Crooked_Trail,3584576,1,12,0.0
3588980,Hans_Segers,3588980,1,17,0.0
3592227,Themata_(album),3592227,1,20,0.0
3599237,Capture_of_New_Orleans,3599237,3,22,8388.625783316504
3604726,Battlestar_Galactica_(2004_TV_series),3604726,62,37,185752.91654104565
3605870,John_Platten,3605870,6,20,36.46991341991342
3618680,Trackdown_(TV_series),3618680,4,12,60673.0
3624084,Bradley_Bell,3624084,3,34,5524.0
3635196,Art_Neville,3635196,1,2,0.0
3640146,37th_parallel_north,3640146,2,2,41454.21277204394
3641970,Felix_Gaeta,3641970,32,37,5.517039245124343
3644109,Philip_Humber,3644109,1,10,0.0
3645018,Mount_Washington_Road_Race,3645018,2,38,0.0
3645256,The_Locket,3645256,1,12,0.0
3648107,Train_in_Vain,3648107,2,38,0.0
3648312,Aaron_Loves_Angela,3648312,3,34,16567.999999999996
3650130,Police_Woman_(TV_series),3650130,5,12,178562.72995317125
3650359,Tony_Chapman,3650359,7,23,0.0
3651378,Exploratory_committee,3651378,1,8,0.0
3651982,Tudor_City,3651982,1,29,0.0
3662519,Kim_Ki-nam,3662519,22,0,174.09099563685726
3673742,John_Carroll_(actor),3673742,1,12,0.0
3674293,Megumi_Yokota,3674293,10,0,2193.213109717684
3676639,Last_Dance,3676639,1,4,0.0
3677700,Paul_Ford,3677700,1,10,0.0
3679339,Burh,3679339,4,35,2755.1428571428582
3679359,Judy_Kaye,3679359,4,3,141618.1975547384
3682015,North_Korean_defectors,3682015,31,0,10485.286431055723
3694061,Carry_On_Teacher,3694061,3,32,11047.0
3694594,Carry_On_Regardless,3694594,2,32,22900.033429846244
3695000,Carry_On_Cabby,3695000,1,32,0.0
3702581,Holy_Man,3702581,2,29,5524.0
3703816,Marc_Colombo,3703816,7,1,1701.2145448832116
3715006,Grandfather_rule,3715006,1,17,0.0
3716250,Chris_Mortensen,3716250,10,1,9175.961674587317
3719891,List_of_Warner_Music_Group_artists,3719891,4,9,60673.0
3724150,2002_Minnesota_gubernatorial_election,3724150,4,8,2.1333333333333337
3726862,Miramar_Rangers_AFC,3726862,3,17,64.52073593073592
3730305,Bed_of_Roses_(1933_film),3730305,10,12,4512.912680664681
3730804,Breaker!_Breaker!,3730804,2,10,0.0
3732906,Jason_Fox,3732906,2,1,368.54612643230286
3736525,The_Half-Naked_Truth,3736525,11,12,12820.63523230258
3736986,Carry_On_Spying,3736986,2,32,28299.74845745144
3739173,National_Film_Award_for_Best_Child_Artist,3739173,7,11,134685.3194814541
3741272,Lace_monitor,3741272,1,5,0.0
3747297,Jerramy_Stevens,3747297,12,1,13855.37846459607
3748765,Legal_Eagles,3748765,1,10,0.0
3760769,In_the_Name_of_Love_(Thompson_Twins_album),3760769,3,9,0.0
3762796,Richard_Todd_(American_football),3762796,4,1,3070.910969178696
3764793,Country_of_Particular_Concern,3764793,2,8,49959.31655170781
3764912,United_States_Commission_on_International_Religious_Freedom,3764912,2,8,47241.047108286475
3766316,Battle_of_Ramree_Island,3766316,5,14,2445.3490195748695
3769733,Arch_of_Triumph_(Pyongyang),3769733,10,0,5.927140695495078
3771372,Hugh_Evans_(humanitarian),3771372,1,9,0.0
3776802,Netherlands_Indies_gulden,3776802,4,33,919.3333333333242
3785606,Samjiyon,3785606,19,0,1309.643909671884
3792585,Madge_Evans,3792585,1,12,0.0
3794749,List_of_oldest_continuously_inhabited_cities,3794749,4,22,27608.00000000002
3803825,Choe_Yong-gon_(army_commander),3803825,33,0,2508.3447159390234
3807682,Confessions_of_a_Window_Cleaner,3807682,4,2,640058.2765687675
3809948,Nickelback_(gridiron_football),3809948,10,1,10118.49139513195
3816884,Peter_Schwartz_(futurist),3816884,1,19,0.0
3821056,Tonk_district,3821056,4,11,1746.9353464364037
3822685,Andra_Martin,3822685,1,12,0.0
3830902,John_Fashanu,3830902,6,17,11051.5
3847210,Pace_Academy,3847210,2,1,5524.0
3849967,Anucha_Browne_Sanders,3849967,2,6,0.0
3851533,Dent_railway_station,3851533,1,14,0.0
3853551,Briarcrest_Christian_School,3853551,1,1,0.0
3854224,Shin_Sang-ok,3854224,9,0,36061.27849459025
3857390,Ken_Murray_(entertainer),3857390,1,2,0.0
3857472,Serena_Ryder,3857472,2,13,21847.006329414446
3859096,Darren_Jarman,3859096,4,20,7345.3312021320835
3861761,Armen_Gilliam,3861761,8,4,2070.9716989318945
3864844,Greeks_in_the_United_Kingdom,3864844,3,32,29050.47162772716
3866355,KERO-TV,3866355,3,10,5560.0
3869302,Vishnuvardhana,3869302,1,7,0.0
3876236,Alexander_Gemignani,3876236,2,30,3.3333333333333335
3885172,Choi_Eun-hee,3885172,7,0,545.7750626517764
3886181,American_Idol_controversies,3886181,2,10,22084.0
3888681,Fingertips,3888681,3,9,11046.0
3889126,Ironman_(surf_lifesaving),3889126,1,20,0.0
3901819,Ivan_Cleary,3901819,3,20,0.0
3904840,Stephen_Milne,3904840,2,20,0.95
3906958,Good_Luck_(2000_film),3906958,2,7,5524.0
3909252,Prem_Krishen,3909252,1,11,0.0
3913932,Hash_Bash,3913932,2,22,0.0
3936178,Henna_(film),3936178,14,11,2884.7021850543033
3945829,Axel_Schulz,3945829,2,6,5524.0
3951182,2005_Denver_Broncos_season,3951182,4,1,2760.1244190915477
3953105,David_Reyne,3953105,2,20,0.0
3955349,Ranks_of_the_Royal_Australian_Air_Force,3955349,2,22,26787.699021125503
3956913,Howard_McGillin,3956913,3,3,0.0
3958271,Burt_Grossman,3958271,18,16,83535.4612860798
3961187,John_McSherry,3961187,1,10,0.0
3978358,The_Medusa_Touch_(film),3978358,2,12,11046.0
3981975,María_Pacheco,3981975,2,33,0.0
3983966,Terry_Donahue,3983966,3,1,22257.114808619237
3985182,Murder_in_the_Heartland,3985182,1,10,0.0
3997066,Henry_Willson,3997066,1,10,0.0
4000833,Darren_Millane,4000833,4,20,5.70995670995671
4002677,The_39_Steps_(1959_film),4002677,3,12,84356.65463558762
4006483,Castle_Ward,4006483,3,10,11047.0
4009402,William_Alexander_Morgan,4009402,1,19,0.0
4020805,Ken_Willard,4020805,4,1,0.0
4021817,Marie_Wilson_(American_actress),4021817,2,2,5524.0
4023894,Si_Yi_Chen,4023894,6,41,0.0
4027987,Poly_Prep,4027987,1,1,0.0
4043570,Davíd_Garza,4043570,5,9,16897.30130094853
4045089,Hwang_Jang-yop,4045089,22,0,180.7824705234473
4052710,Battle_of_Carbisdale,4052710,2,32,5524.0
4058001,Louanne_Katraine,4058001,27,37,4.129824457770364
4058327,Slotback,4058327,10,1,33034.74117564223
4058728,Sin_Gwang-su_(spy),4058728,2,0,0.0
4063504,Normie_Rowe,4063504,3,20,51399.298335922875
4064527,Marina_Prior,4064527,5,3,90.17267711542867
4068640,Bernie_Winters,4068640,5,2,22089.0
4069824,Doug_Buffone,4069824,1,1,0.0
4080958,1971–72_in_English_football,4080958,8,17,115097.85172398145
4081008,1970–71_in_English_football,4081008,4,17,56192.83891471683
4088721,Donnell_Woolford,4088721,18,16,2125.7477583927407
4091721,Crimean_Offensive,4091721,3,14,11047.769688963064
4094353,Jesse_Johnson_(musician),4094353,14,27,68898.35938796702
4102180,Jack_McCloskey,4102180,17,4,15445.100897083741
4105119,Comrade_X,4105119,2,12,54955.11150638353
4105603,Joe_Lombardi,4105603,3,1,2258.026525295909
4106009,Perry_Fewell,4106009,4,1,314.22786871924603
4106808,Andy_Heck,4106808,13,1,4253.866176629286
4107325,Timeline_of_first_orbital_launches_by_country,4107325,4,0,8058.901503551551
4108276,Cynthia_Ní_Mhurchú,4108276,1,2,0.0
4113909,Battle_of_Coral–Balmoral,4113909,2,20,0.0
4136662,Jeff_Bzdelik,4136662,4,4,2851.4844650193468
4140932,Trace_Armstrong,4140932,18,16,2125.7477583927407
4145041,1993_NCAA_Division_I-A_football_season,4145041,7,1,18668.21217478948
4147259,Jimmy_Rodgers_(basketball),4147259,13,4,626.3894986428045
4148587,Anwar_Masood,4148587,5,11,3674.0000000002606
4150161,Peter_Vecsey_(sports_columnist),4150161,8,4,2507.5702038292243
4156311,Gilbert_Brown,4156311,9,1,232.79591968870747
4157335,Bryan_Cox,4157335,1,5,0.0
4158114,Stan_Albeck,4158114,14,4,863.3247061274162
4158870,Ron_Rothstein,4158870,11,4,1192.1938865376235
4158936,Jim_Cleamons,4158936,14,4,1399.163738199551
4160046,Jeff_Lageman,4160046,17,16,0.0
4160930,Lydia_Lassila,4160930,2,20,5256.485930163441
4165940,The_Rare_Breed,4165940,3,12,2.0
4176635,Steve_Wisniewski,4176635,1,1,0.0
4189926,Randy_Wittman,4189926,1,4,0.0
4194852,Bill_Fralic,4194852,6,1,4420.244854783691
4202928,Hunter_Hayes,4202928,7,9,33119.0
4209601,Johnny_Bach,4209601,11,4,853.2321851627397
4214242,Dolores_Keane,4214242,2,2,5524.0
4216915,Bracket_turn,4216915,11,38,0.0
4217016,Rocker_turn,4217016,11,38,0.0
4217035,Counter_turn,4217035,11,38,0.0
4226298,Julia_Morris,4226298,2,20,5524.0
4228850,Red-eyed_crocodile_skink,4228850,1,5,0.0
4230882,Olympic_Gymnastics_Arena,4230882,3,9,12114.392680064673
4232588,Dennis_Morgan,4232588,3,12,4535.236520320593
4234021,House_of_Courtenay,4234021,5,2,0.0
4239807,Aviv_Kochavi,4239807,1,31,0.0
4251777,Scott_Burrell,4251777,7,4,5791.691535704931
4253714,Diane_Butcher,4253714,2,2,0.0
4256055,Kirsten_Cooke,4256055,1,2,0.0
4270986,Oliver_Luck,4270986,3,1,322.7590771616274
4272123,TVS_Motor_Company,4272123,3,14,11047.0
4273937,Swissport,4273937,1,26,0.0
4279761,Bruce_Pearl,4279761,1,4,0.0
4282587,Maria_Mercedes_(actress),4282587,3,3,11046.0
4290045,ESPN_Wide_World_of_Sports_Complex,4290045,1,1,0.0
