,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
3222,11.0,92977.0,The Yardbirds,0.0,Q192725,Geography.Regions.Americas.North_America,92977.0,5659.608646895637,3.0,3163.0
3223,2.0,92988.0,Allgemeines bürgerliches Gesetzbuch,0.7431780099868774,Q698262,History_and_Society.Politics_and_government,92988.0,6102.0,3.0,3501.0
3224,2.0,92988.0,Allgemeines bürgerliches Gesetzbuch,0.3548611869812012,Q698262,Geography.Regions.Europe.Europe*,92988.0,6102.0,3.0,3501.0
3225,2.0,92988.0,Allgemeines bürgerliches Gesetzbuch,0.0,Q698262,Geography.Regions.Europe.Western_Europe,92988.0,6102.0,3.0,3501.0
3226,4.0,93002.0,Lechtaler Alpen,0.9796776771545409,Q700267,Geography.Regions.Europe.Western_Europe,93002.0,20096.17793039425,19.0,1289.0
3227,4.0,93002.0,Lechtaler Alpen,0.9324633479118348,Q700267,Geography.Regions.Europe.Europe*,93002.0,20096.17793039425,19.0,1289.0
3228,4.0,93002.0,Lechtaler Alpen,0.9019306898117064,Q700267,Geography.Geographical,93002.0,20096.17793039425,19.0,1289.0
3229,12.0,93051.0,Jack Bruce,0.9988405108451844,Q313683,Culture.Biography.Biography*,93051.0,4710.763567328257,3.0,1998.0
3230,12.0,93051.0,Jack Bruce,0.91965252161026,Q313683,Culture.Media.Media*,93051.0,4710.763567328257,3.0,1998.0
3231,12.0,93051.0,Jack Bruce,0.8933194279670715,Q313683,Culture.Media.Music,93051.0,4710.763567328257,3.0,1998.0
3232,12.0,93051.0,Jack Bruce,0.0,Q313683,Geography.Regions.Europe.Northern_Europe,93051.0,4710.763567328257,3.0,1998.0
3233,12.0,93051.0,Jack Bruce,0.0,Q313683,Geography.Regions.Europe.Europe*,93051.0,4710.763567328257,3.0,1998.0
3234,12.0,93051.0,Jack Bruce,0.0,Q313683,Geography.Regions.Americas.North_America,93051.0,4710.763567328257,3.0,1998.0
3235,7.0,93054.0,Ginger Baker,0.9830951094627379,Q122232,Culture.Biography.Biography*,93054.0,4333.635566066994,3.0,3557.0
3236,7.0,93054.0,Ginger Baker,0.8706072568893433,Q122232,Culture.Media.Music,93054.0,4333.635566066994,3.0,3557.0
3237,7.0,93054.0,Ginger Baker,0.8311530351638794,Q122232,Culture.Media.Media*,93054.0,4333.635566066994,3.0,3557.0
3238,7.0,93054.0,Ginger Baker,0.0,Q122232,Geography.Regions.Europe.Europe*,93054.0,4333.635566066994,3.0,3557.0
3239,7.0,93054.0,Ginger Baker,0.0,Q122232,Geography.Regions.Europe.Northern_Europe,93054.0,4333.635566066994,3.0,3557.0
3240,7.0,93054.0,Ginger Baker,0.0,Q122232,Geography.Regions.Americas.North_America,93054.0,4333.635566066994,3.0,3557.0
3241,11.0,93064.0,Billy Preston,0.9983615279197692,Q311450,Culture.Biography.Biography*,93064.0,15837.282651004944,3.0,1592.0
3242,11.0,93064.0,Billy Preston,0.7606606483459473,Q311450,Culture.Media.Media*,93064.0,15837.282651004944,3.0,1592.0
3243,11.0,93064.0,Billy Preston,0.6992644667625427,Q311450,Culture.Media.Music,93064.0,15837.282651004944,3.0,1592.0
3244,11.0,93064.0,Billy Preston,0.16452647745609286,Q311450,Culture.Biography.Women,93064.0,15837.282651004944,3.0,1592.0
3245,11.0,93064.0,Billy Preston,0.0,Q311450,Geography.Regions.Americas.North_America,93064.0,15837.282651004944,3.0,1592.0
3246,11.0,93064.0,Billy Preston,0.0,Q311450,Geography.Regions.Europe.Europe*,93064.0,15837.282651004944,3.0,1592.0
3247,2.0,93074.0,Didius Julianus,0.9808859825134276,Q1440,Culture.Biography.Biography*,93074.0,104.6100317497546,4.0,908.0
3248,2.0,93074.0,Didius Julianus,0.9344051480293274,Q1440,History_and_Society.History,93074.0,104.6100317497546,4.0,908.0
3249,2.0,93074.0,Didius Julianus,0.5544804334640503,Q1440,History_and_Society.Military_and_warfare,93074.0,104.6100317497546,4.0,908.0
3250,2.0,93074.0,Didius Julianus,0.0,Q1440,Geography.Regions.Europe.Europe*,93074.0,104.6100317497546,4.0,908.0
3251,2.0,93074.0,Didius Julianus,0.0,Q1440,Geography.Regions.Europe.Southern_Europe,93074.0,104.6100317497546,4.0,908.0
3252,1.0,93083.0,Botho Strauß,0.9970290064811708,Q60955,Culture.Biography.Biography*,93083.0,0.0,18.0,2633.0
3253,1.0,93083.0,Botho Strauß,0.26285186409950256,Q60955,Culture.Literature,93083.0,0.0,18.0,2633.0
3254,1.0,93083.0,Botho Strauß,0.24809722805023196,Q60955,Geography.Regions.Europe.Europe*,93083.0,0.0,18.0,2633.0
3255,1.0,93083.0,Botho Strauß,0.1713417043685913,Q60955,Geography.Regions.Europe.Western_Europe,93083.0,0.0,18.0,2633.0
3256,1.0,93083.0,Botho Strauß,0.11921291798353195,Q60955,Culture.Biography.Women,93083.0,0.0,18.0,2633.0
3257,29.0,93095.0,Rock and Roll Hall of Fame,0.8872146010398865,Q179191,Geography.Regions.Americas.North_America,93095.0,21993.00240007081,3.0,2963.0
3258,29.0,93095.0,Rock and Roll Hall of Fame,0.8740872144699097,Q179191,Culture.Visual_arts.Architecture,93095.0,21993.00240007081,3.0,2963.0
3259,29.0,93095.0,Rock and Roll Hall of Fame,0.8706072568893433,Q179191,Culture.Visual_arts.Visual_arts*,93095.0,21993.00240007081,3.0,2963.0
3260,29.0,93095.0,Rock and Roll Hall of Fame,0.1259327530860901,Q179191,STEM.STEM*,93095.0,21993.00240007081,3.0,2963.0
3261,29.0,93095.0,Rock and Roll Hall of Fame,0.1097157895565033,Q179191,Culture.Media.Media*,93095.0,21993.00240007081,3.0,2963.0
3262,4.0,93473.0,Liste der römischen Legionen,1.0,Q1334983,Compilation.List_Disambig,93473.0,2800.273635243015,4.0,2163.0
3263,4.0,93473.0,Liste der römischen Legionen,0.9965265989303588,Q1334983,History_and_Society.Military_and_warfare,93473.0,2800.273635243015,4.0,2163.0
3264,4.0,93473.0,Liste der römischen Legionen,0.1259327530860901,Q1334983,History_and_Society.History,93473.0,2800.273635243015,4.0,2163.0
3265,4.0,93473.0,Liste der römischen Legionen,0.0,Q1334983,Geography.Regions.Europe.Eastern_Europe,93473.0,2800.273635243015,4.0,2163.0
3266,4.0,93473.0,Liste der römischen Legionen,0.0,Q1334983,Geography.Regions.Europe.Europe*,93473.0,2800.273635243015,4.0,2163.0
3267,1.0,93557.0,Peter Schneider,0.7663036584854126,Q97748,Culture.Linguistics,93557.0,0.0,1.0,605.0
3268,1.0,93557.0,Peter Schneider,0.348655104637146,Q97748,Culture.Biography.Biography*,93557.0,0.0,1.0,605.0
3269,5.0,93609.0,Bundesautobahn 4,0.952584147453308,Q9013,History_and_Society.Transportation,93609.0,67580.55047469045,20.0,3687.0
3270,5.0,93609.0,Bundesautobahn 4,0.4669093360900879,Q9013,Geography.Regions.Europe.Western_Europe,93609.0,67580.55047469045,20.0,3687.0
3271,5.0,93609.0,Bundesautobahn 4,0.4406641592979431,Q9013,Geography.Regions.Europe.Europe*,93609.0,67580.55047469045,20.0,3687.0
3272,8.0,93652.0,The Wailers,0.9893575310707092,Q383016,Culture.Media.Music,93652.0,3693.169491497099,11.0,2360.0
3273,8.0,93652.0,The Wailers,0.9836069941520692,Q383016,Culture.Media.Media*,93652.0,3693.169491497099,11.0,2360.0
3274,8.0,93652.0,The Wailers,0.32119916582107544,Q383016,Geography.Regions.Americas.Central_America,93652.0,3693.169491497099,11.0,2360.0
3275,8.0,93652.0,The Wailers,0.320831298828125,Q383016,Culture.Biography.Biography*,93652.0,3693.169491497099,11.0,2360.0
3276,4.0,93804.0,Tetrodotoxin,0.9875783920288086,Q379842,STEM.STEM*,93804.0,0.3333333333333333,12.0,3387.0
3277,4.0,93804.0,Tetrodotoxin,0.7931159734725952,Q379842,STEM.Chemistry,93804.0,0.3333333333333333,12.0,3387.0
3278,4.0,93804.0,Tetrodotoxin,0.20182321965694427,Q379842,STEM.Medicine_&_Health,93804.0,0.3333333333333333,12.0,3387.0
3279,2.0,94033.0,Sashimi,0.9659096002578736,Q190715,Culture.Food_and_drink,94033.0,20985.32500048176,12.0,2322.0
3280,2.0,94033.0,Sashimi,0.4515841474533081,Q190715,Geography.Regions.Asia.East_Asia,94033.0,20985.32500048176,12.0,2322.0
3281,2.0,94033.0,Sashimi,0.41865252161026,Q190715,Geography.Regions.Asia.Asia*,94033.0,20985.32500048176,12.0,2322.0
3282,2.0,94033.0,Sashimi,0.11280541121959685,Q190715,STEM.STEM*,94033.0,20985.32500048176,12.0,2322.0
3283,2.0,94034.0,Kerguelen,0.9825675487518309,Q46772,Geography.Regions.Europe.Western_Europe,94034.0,1578.4016244061618,9.0,2944.0
3284,2.0,94034.0,Kerguelen,0.9344051480293274,Q46772,Geography.Regions.Europe.Europe*,94034.0,1578.4016244061618,9.0,2944.0
3285,2.0,94034.0,Kerguelen,0.7981967926025391,Q46772,Geography.Geographical,94034.0,1578.4016244061618,9.0,2944.0
3286,2.0,94034.0,Kerguelen,0.6513648629188538,Q46772,STEM.STEM*,94034.0,1578.4016244061618,9.0,2944.0
3287,2.0,94034.0,Kerguelen,0.3702353835105896,Q46772,STEM.Earth_and_environment,94034.0,1578.4016244061618,9.0,2944.0
3288,5.0,94104.0,Jakutsk,0.9381340146064758,Q6610,History_and_Society.Society,94104.0,27603.5673618615,20.0,3359.0
3289,5.0,94104.0,Jakutsk,0.8774868249893188,Q6610,Geography.Geographical,94104.0,27603.5673618615,20.0,3359.0
3290,5.0,94104.0,Jakutsk,0.287777841091156,Q6610,Geography.Regions.Asia.Asia*,94104.0,27603.5673618615,20.0,3359.0
3291,17.0,94156.0,B. B. King,0.9996300339698792,Q188969,Culture.Biography.Biography*,94156.0,44422.70055514608,3.0,3259.0
3292,17.0,94156.0,B. B. King,0.8962613940238953,Q188969,Culture.Media.Media*,94156.0,44422.70055514608,3.0,3259.0
3293,17.0,94156.0,B. B. King,0.8903042674064636,Q188969,Culture.Media.Music,94156.0,44422.70055514608,3.0,3259.0
3294,17.0,94156.0,B. B. King,0.3548611869812012,Q188969,Geography.Regions.Americas.North_America,94156.0,44422.70055514608,3.0,3259.0
3295,17.0,94156.0,B. B. King,0.275139719247818,Q188969,History_and_Society.Society,94156.0,44422.70055514608,3.0,3259.0
3296,17.0,94156.0,B. B. King,0.13297423720359802,Q188969,Culture.Biography.Women,94156.0,44422.70055514608,3.0,3259.0
3297,17.0,94156.0,B. B. King,0.0,Q188969,Geography.Regions.Europe.Europe*,94156.0,44422.70055514608,3.0,3259.0
3298,17.0,94156.0,B. B. King,0.0,Q188969,Geography.Regions.Europe.Northern_Europe,94156.0,44422.70055514608,3.0,3259.0
3299,1.0,94423.0,Satu Mare,0.9825675487518309,Q185332,Geography.Regions.Europe.Eastern_Europe,94423.0,0.0,26.0,2547.0
3300,1.0,94423.0,Satu Mare,0.9706977605819702,Q185332,Geography.Regions.Europe.Europe*,94423.0,0.0,26.0,2547.0
3301,1.0,94423.0,Satu Mare,0.320831298828125,Q185332,Geography.Geographical,94423.0,0.0,26.0,2547.0
3302,1.0,94423.0,Satu Mare,0.1968362182378769,Q185332,History_and_Society.History,94423.0,0.0,26.0,2547.0
3303,7.0,94656.0,Huế,0.7826725244522095,Q36167,Geography.Regions.Asia.Asia*,94656.0,0.7,16.0,1456.0
3304,7.0,94656.0,Huế,0.6926519870758057,Q36167,Geography.Regions.Asia.Southeast_Asia,94656.0,0.7,16.0,1456.0
3305,7.0,94656.0,Huế,0.6584275364875793,Q36167,Geography.Geographical,94656.0,0.7,16.0,1456.0
3306,7.0,94670.0,Sam Phillips,0.9973783493041992,Q321354,Culture.Biography.Biography*,94670.0,1457.7991107504001,6.0,2195.0
3307,7.0,94670.0,Sam Phillips,0.3070772161483765,Q321354,Geography.Regions.Americas.North_America,94670.0,1457.7991107504001,6.0,2195.0
3308,7.0,94670.0,Sam Phillips,0.275139719247818,Q321354,Culture.Media.Media*,94670.0,1457.7991107504001,6.0,2195.0
3309,7.0,94670.0,Sam Phillips,0.275139719247818,Q321354,Culture.Media.Music,94670.0,1457.7991107504001,6.0,2195.0
3310,3.0,94706.0,Kenny Loggins,0.9991269707679749,Q435965,Culture.Biography.Biography*,94706.0,3265.851544111282,1.0,3946.0
3311,3.0,94706.0,Kenny Loggins,0.7826725244522095,Q435965,Culture.Media.Media*,94706.0,3265.851544111282,1.0,3946.0
3312,3.0,94706.0,Kenny Loggins,0.7371681928634644,Q435965,Culture.Media.Music,94706.0,3265.851544111282,1.0,3946.0
3313,3.0,94706.0,Kenny Loggins,0.022430347442626952,Q435965,Geography.Regions.Americas.North_America,94706.0,3265.851544111282,1.0,3946.0
3314,3.0,94706.0,Kenny Loggins,0.0,Q435965,Geography.Regions.Europe.Europe*,94706.0,3265.851544111282,1.0,3946.0
3315,61.0,94717.0,Liste der Nummer-eins-Hits in Deutschland (1957),1.0,Q1847882,Compilation.List_Disambig,94717.0,56.060665041163425,17.0,2592.0
3316,61.0,94717.0,Liste der Nummer-eins-Hits in Deutschland (1957),0.9990989565849304,Q1847882,Culture.Media.Music,94717.0,56.060665041163425,17.0,2592.0
3317,61.0,94717.0,Liste der Nummer-eins-Hits in Deutschland (1957),0.9946250915527344,Q1847882,Culture.Media.Media*,94717.0,56.060665041163425,17.0,2592.0
3318,61.0,94717.0,Liste der Nummer-eins-Hits in Deutschland (1957),0.4990100135803223,Q1847882,Geography.Regions.Europe.Western_Europe,94717.0,56.060665041163425,17.0,2592.0
3319,61.0,94717.0,Liste der Nummer-eins-Hits in Deutschland (1957),0.49653737449646,Q1847882,Geography.Regions.Europe.Europe*,94717.0,56.060665041163425,17.0,2592.0
3320,3.0,94721.0,Shirley Bassey,0.9992545843124391,Q234754,Culture.Biography.Biography*,94721.0,7097.306461432569,11.0,3085.0
3321,3.0,94721.0,Shirley Bassey,0.9399233460426332,Q234754,Culture.Media.Music,94721.0,7097.306461432569,11.0,3085.0
3322,3.0,94721.0,Shirley Bassey,0.8840492963790894,Q234754,Culture.Media.Media*,94721.0,7097.306461432569,11.0,3085.0
3323,3.0,94721.0,Shirley Bassey,0.6513648629188538,Q234754,Culture.Biography.Women,94721.0,7097.306461432569,11.0,3085.0
3324,3.0,94721.0,Shirley Bassey,0.1259327530860901,Q234754,Culture.Performing_arts,94721.0,7097.306461432569,11.0,3085.0
3325,3.0,94721.0,Shirley Bassey,0.022430347442626952,Q234754,Geography.Regions.Europe.Europe*,94721.0,7097.306461432569,11.0,3085.0
3326,3.0,94721.0,Shirley Bassey,0.0,Q234754,Geography.Regions.Europe.Northern_Europe,94721.0,7097.306461432569,11.0,3085.0
3327,3.0,94721.0,Shirley Bassey,0.0,Q234754,Geography.Regions.Americas.North_America,94721.0,7097.306461432569,11.0,3085.0
3328,2.0,94735.0,Domenico Modugno,0.9973783493041992,Q201392,Culture.Biography.Biography*,94735.0,1179.3364944727107,18.0,1512.0
3329,2.0,94735.0,Domenico Modugno,0.38492217659950256,Q201392,Culture.Media.Media*,94735.0,1179.3364944727107,18.0,1512.0
3330,2.0,94735.0,Domenico Modugno,0.2393593490123749,Q201392,Culture.Biography.Women,94735.0,1179.3364944727107,18.0,1512.0
3331,2.0,94735.0,Domenico Modugno,0.09167657995224,Q201392,Geography.Regions.Europe.Europe*,94735.0,1179.3364944727107,18.0,1512.0
3332,2.0,94735.0,Domenico Modugno,0.0,Q201392,Geography.Regions.Europe.Southern_Europe,94735.0,1179.3364944727107,18.0,1512.0
3333,4.0,94747.0,Pertinax (Kaiser),0.9825675487518309,Q1436,History_and_Society.History,94747.0,1628.8576989319706,4.0,1449.0
3334,4.0,94747.0,Pertinax (Kaiser),0.9796776771545409,Q1436,Culture.Biography.Biography*,94747.0,1628.8576989319706,4.0,1449.0
3335,4.0,94747.0,Pertinax (Kaiser),0.7931159734725952,Q1436,History_and_Society.Military_and_warfare,94747.0,1628.8576989319706,4.0,1449.0
3336,4.0,94747.0,Pertinax (Kaiser),0.1824355274438858,Q1436,Culture.Philosophy_and_religion,94747.0,1628.8576989319706,4.0,1449.0
3337,4.0,94747.0,Pertinax (Kaiser),0.15742753648757934,Q1436,Geography.Regions.Europe.Europe*,94747.0,1628.8576989319706,4.0,1449.0
3338,4.0,94747.0,Pertinax (Kaiser),0.08411114120483397,Q1436,Geography.Regions.Europe.Southern_Europe,94747.0,1628.8576989319706,4.0,1449.0
3339,4.0,94747.0,Pertinax (Kaiser),0.0,Q1436,Geography.Regions.Europe.Eastern_Europe,94747.0,1628.8576989319706,4.0,1449.0
3340,6.0,94860.0,Hans Holt,0.9984612464904784,Q87263,Culture.Biography.Biography*,94860.0,29902.26092653524,2.0,2321.0
3341,6.0,94860.0,Hans Holt,0.10375863313674928,Q87263,Culture.Media.Media*,94860.0,29902.26092653524,2.0,2321.0
3342,6.0,94860.0,Hans Holt,0.006821857929229736,Q87263,Geography.Regions.Europe.Europe*,94860.0,29902.26092653524,2.0,2321.0
3343,6.0,94860.0,Hans Holt,0.0,Q87263,Geography.Regions.Europe.Western_Europe,94860.0,29902.26092653524,2.0,2321.0
3344,8.0,94894.0,Reichskleinodien,0.5312193632125854,Q694691,Culture.Biography.Biography*,94894.0,114382.92033158876,10.0,3101.0
3345,8.0,94894.0,Reichskleinodien,0.4765896201133728,Q694691,History_and_Society.History,94894.0,114382.92033158876,10.0,3101.0
3346,8.0,94894.0,Reichskleinodien,0.0,Q694691,Geography.Regions.Europe.Europe*,94894.0,114382.92033158876,10.0,3101.0
3347,8.0,94894.0,Reichskleinodien,0.0,Q694691,Geography.Regions.Americas.South_America,94894.0,114382.92033158876,10.0,3101.0
3348,8.0,94894.0,Reichskleinodien,0.0,Q694691,Geography.Regions.Europe.Northern_Europe,94894.0,114382.92033158876,10.0,3101.0
3349,8.0,94894.0,Reichskleinodien,0.0,Q694691,Geography.Regions.Europe.Southern_Europe,94894.0,114382.92033158876,10.0,3101.0
3350,8.0,94894.0,Reichskleinodien,0.0,Q694691,Geography.Regions.Europe.Western_Europe,94894.0,114382.92033158876,10.0,3101.0
3351,2.0,95096.0,Trabantenstadt,0.11597072333097458,Q828359,History_and_Society.Society,95096.0,1593.0723693414066,16.0,2089.0
3352,1.0,95112.0,Daphne (Mythologie),0.9659096002578736,Q194015,History_and_Society.History,95112.0,0.0,16.0,2712.0
3353,1.0,95112.0,Daphne (Mythologie),0.9173126816749572,Q194015,Culture.Literature,95112.0,0.0,16.0,2712.0
3354,1.0,95112.0,Daphne (Mythologie),0.7879412174224854,Q194015,Culture.Philosophy_and_religion,95112.0,0.0,16.0,2712.0
3355,1.0,95112.0,Daphne (Mythologie),0.41865252161026,Q194015,Geography.Regions.Europe.Europe*,95112.0,0.0,16.0,2712.0
3356,1.0,95112.0,Daphne (Mythologie),0.3548611869812012,Q194015,Geography.Regions.Europe.Southern_Europe,95112.0,0.0,16.0,2712.0
3357,1.0,95112.0,Daphne (Mythologie),0.16027602553367615,Q194015,Culture.Biography.Women,95112.0,0.0,16.0,2712.0
3358,1.0,95112.0,Daphne (Mythologie),0.14805719256401062,Q194015,Culture.Biography.Biography*,95112.0,0.0,16.0,2712.0
3359,1.0,95138.0,Behörden und Organisationen mit Sicherheitsaufgaben,0.3140605390071869,Q814610,STEM.STEM*,95138.0,0.0,19.0,2681.0
3360,1.0,95138.0,Behörden und Organisationen mit Sicherheitsaufgaben,0.2568419873714447,Q814610,History_and_Society.Business_and_economics,95138.0,0.0,19.0,2681.0
3361,1.0,95138.0,Behörden und Organisationen mit Sicherheitsaufgaben,0.2393593490123749,Q814610,History_and_Society.Society,95138.0,0.0,19.0,2681.0
3362,1.0,95138.0,Behörden und Organisationen mit Sicherheitsaufgaben,0.16452647745609286,Q814610,History_and_Society.Politics_and_government,95138.0,0.0,19.0,2681.0
3363,1.0,95138.0,Behörden und Organisationen mit Sicherheitsaufgaben,0.16027602553367615,Q814610,STEM.Medicine_&_Health,95138.0,0.0,19.0,2681.0
3364,1.0,95138.0,Behörden und Organisationen mit Sicherheitsaufgaben,0.10375863313674928,Q814610,History_and_Society.Education,95138.0,0.0,19.0,2681.0
3365,1.0,95138.0,Behörden und Organisationen mit Sicherheitsaufgaben,0.10088862478733064,Q814610,History_and_Society.Transportation,95138.0,0.0,19.0,2681.0
3366,4.0,95175.0,Navarra,0.9553291201591492,Q4018,Geography.Regions.Europe.Europe*,95175.0,18505.461190783753,10.0,2999.0
3367,4.0,95175.0,Navarra,0.9046605229377748,Q4018,Geography.Regions.Europe.Southern_Europe,95175.0,18505.461190783753,10.0,2999.0
3368,4.0,95175.0,Navarra,0.12253321707248688,Q4018,Geography.Geographical,95175.0,18505.461190783753,10.0,2999.0
3369,4.0,95175.0,Navarra,0.11597072333097458,Q4018,History_and_Society.Society,95175.0,18505.461190783753,10.0,2999.0
3370,5.0,95546.0,Charles Laughton,0.9994029402732848,Q55264,Culture.Biography.Biography*,95546.0,18681.25660039014,23.0,6361.0
3371,5.0,95546.0,Charles Laughton,0.2814156115055084,Q55264,Culture.Performing_arts,95546.0,18681.25660039014,23.0,6361.0
3372,5.0,95546.0,Charles Laughton,0.2227101624011993,Q55264,History_and_Society.Society,95546.0,18681.25660039014,23.0,6361.0
3373,5.0,95546.0,Charles Laughton,0.1824355274438858,Q55264,Culture.Media.Media*,95546.0,18681.25660039014,23.0,6361.0
3374,5.0,95546.0,Charles Laughton,0.11921291798353195,Q55264,History_and_Society.Military_and_warfare,95546.0,18681.25660039014,23.0,6361.0
3375,5.0,95546.0,Charles Laughton,0.0,Q55264,Geography.Regions.Europe.Europe*,95546.0,18681.25660039014,23.0,6361.0
3376,5.0,95546.0,Charles Laughton,0.0,Q55264,Geography.Regions.Americas.North_America,95546.0,18681.25660039014,23.0,6361.0
3377,5.0,95546.0,Charles Laughton,0.0,Q55264,Geography.Regions.Europe.Northern_Europe,95546.0,18681.25660039014,23.0,6361.0
3378,1.0,95647.0,Hückelhoven,1.0000100135803225,Q14884,Geography.Regions.Europe.Western_Europe,95647.0,0.0,13.0,2518.0
3379,1.0,95647.0,Hückelhoven,0.9985549449920654,Q14884,Geography.Regions.Europe.Europe*,95647.0,0.0,13.0,2518.0
3380,1.0,95647.0,Hückelhoven,0.1824355274438858,Q14884,Geography.Geographical,95647.0,0.0,13.0,2518.0
3381,3.0,95696.0,Kultusministerkonferenz,0.4532718360424042,Q896483,STEM.STEM*,95696.0,40033.849436156364,13.0,2226.0
3382,3.0,95696.0,Kultusministerkonferenz,0.3624016513824463,Q896483,Geography.Regions.Europe.Western_Europe,95696.0,40033.849436156364,13.0,2226.0
3383,3.0,95696.0,Kultusministerkonferenz,0.3415925204753876,Q896483,History_and_Society.Politics_and_government,95696.0,40033.849436156364,13.0,2226.0
3384,3.0,95696.0,Kultusministerkonferenz,0.287777841091156,Q896483,Culture.Media.Media*,95696.0,40033.849436156364,13.0,2226.0
3385,3.0,95696.0,Kultusministerkonferenz,0.2814156115055084,Q896483,History_and_Society.Business_and_economics,95696.0,40033.849436156364,13.0,2226.0
3386,3.0,95696.0,Kultusministerkonferenz,0.2509227991104126,Q896483,STEM.Technology,95696.0,40033.849436156364,13.0,2226.0
3387,3.0,95696.0,Kultusministerkonferenz,0.2047950496673584,Q896483,Geography.Regions.Europe.Europe*,95696.0,40033.849436156364,13.0,2226.0
3388,3.0,95696.0,Kultusministerkonferenz,0.1824355274438858,Q896483,Culture.Biography.Biography*,95696.0,40033.849436156364,13.0,2226.0
3389,3.0,95696.0,Kultusministerkonferenz,0.16027602553367615,Q896483,Culture.Visual_arts.Visual_arts*,95696.0,40033.849436156364,13.0,2226.0
3390,3.0,95696.0,Kultusministerkonferenz,0.15611489117145538,Q896483,History_and_Society.Education,95696.0,40033.849436156364,13.0,2226.0
3391,3.0,95696.0,Kultusministerkonferenz,0.1520422399044037,Q896483,Culture.Media.Music,95696.0,40033.849436156364,13.0,2226.0
3392,3.0,95696.0,Kultusministerkonferenz,0.12253321707248688,Q896483,Culture.Literature,95696.0,40033.849436156364,13.0,2226.0
3393,3.0,95696.0,Kultusministerkonferenz,0.11597072333097458,Q896483,Culture.Biography.Women,95696.0,40033.849436156364,13.0,2226.0
3394,3.0,95696.0,Kultusministerkonferenz,0.10375863313674928,Q896483,Culture.Visual_arts.Architecture,95696.0,40033.849436156364,13.0,2226.0
3395,4.0,95721.0,Sierra Nevada (Vereinigte Staaten),0.9615437984466552,Q26777,Geography.Geographical,95721.0,9540.868536997634,6.0,2980.0
3396,4.0,95721.0,Sierra Nevada (Vereinigte Staaten),0.5621865391731262,Q26777,Geography.Regions.Americas.North_America,95721.0,9540.868536997634,6.0,2980.0
3397,4.0,95721.0,Sierra Nevada (Vereinigte Staaten),0.2942249774932861,Q26777,STEM.Earth_and_environment,95721.0,9540.868536997634,6.0,2980.0
3398,4.0,95721.0,Sierra Nevada (Vereinigte Staaten),0.26285186409950256,Q26777,STEM.STEM*,95721.0,9540.868536997634,6.0,2980.0
3399,3.0,95782.0,Pattie Boyd,0.9987651705741882,Q234074,Culture.Biography.Biography*,95782.0,6684.8292235385115,17.0,8419.0
3400,3.0,95782.0,Pattie Boyd,0.6791887283325195,Q234074,Culture.Biography.Women,95782.0,6684.8292235385115,17.0,8419.0
3401,3.0,95782.0,Pattie Boyd,0.4843900501728058,Q234074,Culture.Media.Music,95782.0,6684.8292235385115,17.0,8419.0
3402,3.0,95782.0,Pattie Boyd,0.4843900501728058,Q234074,Culture.Media.Media*,95782.0,6684.8292235385115,17.0,8419.0
3403,3.0,95782.0,Pattie Boyd,0.16027602553367615,Q234074,Culture.Visual_arts.Visual_arts*,95782.0,6684.8292235385115,17.0,8419.0
3404,3.0,95782.0,Pattie Boyd,0.0,Q234074,Geography.Regions.Europe.Europe*,95782.0,6684.8292235385115,17.0,8419.0
3405,3.0,95782.0,Pattie Boyd,0.0,Q234074,Geography.Regions.Europe.Northern_Europe,95782.0,6684.8292235385115,17.0,8419.0
3406,1.0,95807.0,Wolf Haas,0.9980222582817078,Q6519,Culture.Biography.Biography*,95807.0,0.0,1.0,2725.0
3407,1.0,95807.0,Wolf Haas,0.585111141204834,Q6519,Culture.Literature,95807.0,0.0,1.0,2725.0
3408,1.0,95807.0,Wolf Haas,0.16027602553367615,Q6519,Culture.Biography.Women,95807.0,0.0,1.0,2725.0
3409,1.0,95807.0,Wolf Haas,0.0,Q6519,Geography.Regions.Europe.Europe*,95807.0,0.0,1.0,2725.0
3410,1.0,95807.0,Wolf Haas,0.0,Q6519,Geography.Regions.Europe.Western_Europe,95807.0,0.0,1.0,2725.0
3411,1.0,95840.0,Kur,0.9825675487518309,Q1727131,STEM.Medicine_&_Health,95840.0,0.0,28.0,1643.0
3412,1.0,95840.0,Kur,0.8840492963790894,Q1727131,STEM.STEM*,95840.0,0.0,28.0,1643.0
3413,1.0,95840.0,Kur,0.11921291798353195,Q1727131,Culture.Philosophy_and_religion,95840.0,0.0,28.0,1643.0
3414,1.0,95869.0,Propst,0.8080772161483765,Q756215,Culture.Philosophy_and_religion,95869.0,0.0,4.0,5172.0
3415,1.0,95869.0,Propst,0.287777841091156,Q756215,History_and_Society.History,95869.0,0.0,4.0,5172.0
3416,1.0,95869.0,Propst,0.11921291798353195,Q756215,History_and_Society.Politics_and_government,95869.0,0.0,4.0,5172.0
3417,1.0,95869.0,Propst,0.0,Q756215,Geography.Regions.Europe.Europe*,95869.0,0.0,4.0,5172.0
3418,4.0,95889.0,Bergkarabach,0.8774868249893188,Q44302,History_and_Society.Society,95889.0,1655.6832127742325,21.0,2837.0
3419,4.0,95889.0,Bergkarabach,0.7773098945617676,Q44302,Geography.Regions.Asia.Asia*,95889.0,1655.6832127742325,21.0,2837.0
